#wnum,raman
713,16.6497
714,46.3791
715,61.1006
716,65.8359
717,72.3504
718,72.3276
719,65.2025
720,63.1766
721,63.1035
722,63.0878
723,63.074
724,66.962
725,89.8892
726,90.7211
727,90.7147
728,86.8838
729,86.3148
730,86.314
731,89.2574
732,101.453
733,108.444
734,115.879
735,115.888
736,111.929
737,111.942
738,119.865
739,141.498
740,141.516
741,134.152
742,114.565
743,91.7282
744,72.947
745,53.1994
746,41.8631
747,41.8946
748,47.889
749,61.5362
750,76.4462
751,76.4851
752,57.3509
753,41.1538
754,33.8915
755,29.0375
756,23.5042
757,23.5536
758,29.3423
759,38.3651
760,43.217
761,43.2731
762,33.1214
763,18.1609
764,17.0573
765,17.12
766,30.3063
767,30.7565
768,34.328
769,35.0811
770,37.315
771,37.3868
772,19.6841
773,14.8037
774,14.8799
775,19.0578
776,25.0597
777,31.9494
778,36.2516
779,38.6521
780,38.7363
781,20.5227
782,16.3221
783,16.4101
784,16.4993
785,3.90864
786,0.429859
787,0.522519
788,23.735
789,37.1968
790,42.7202
791,43.1398
792,44.1203
793,44.2192
794,42.9294
795,37.5487
796,37.6505
797,39.4677
798,39.5712
799,39.3759
800,33.245
801,28.6981
802,28.8048
803,44.4244
804,44.5325
805,31.0209
806,31.1303
807,32.407
808,44.6281
809,44.7392
810,30.1335
811,30.2455
812,37.5551
813,42.0226
814,44.7542
815,51.0255
816,51.1395
817,49.1922
818,41.375
819,34.7749
820,30.6228
821,28.1419
822,18.6618
823,-0.417615
824,-0.302387
825,0.482634
826,8.6836
827,8.79873
828,8.91377
829,19.0963
830,35.3129
831,35.4275
832,33.164
833,33.2781
834,55.6028
835,55.7164
836,43.8193
837,29.8075
838,29.9199
839,32.7901
840,32.9017
841,30.6104
842,27.5636
843,26.7321
844,26.8415
845,28.0049
846,28.113
847,2.01544
848,2.122
849,3.15111
850,20.1964
851,27.5776
852,37.2387
853,56.7704
854,71.7787
855,71.879
856,49.4764
857,45.7829
858,45.88
859,45.976
860,31.6984
861,10.8767
862,4.15533
863,2.61911
864,2.70869
865,8.1792
866,13.599
867,19.9771
868,26.3877
869,26.4698
870,20.8596
871,0.903959
872,0.981184
873,6.7624
874,19.1368
875,19.2087
876,11.778
877,11.8461
878,24.8791
879,31.0584
880,33.8816
881,35.0276
882,35.3204
883,39.5589
884,39.6125
885,36.3974
886,14.4113
887,-2.40851
888,-2.36417
889,5.39818
890,16.3644
891,29.178
892,40.3124
893,41.4501
894,41.48
895,20.9344
896,14.7843
897,14.807
898,21.7308
899,21.7486
900,15.6762
901,13.727
902,11.2749
903,6.6464
904,6.65226
905,9.96295
906,22.6552
907,22.6538
908,19.0376
909,16.9927
910,16.9841
911,16.9795
912,16.9661
913,13.1722
914,13.1539
915,21.6175
916,21.5944
917,15.1837
918,13.8513
919,13.8208
920,16.8343
921,18.0633
922,18.0255
923,14.1482
924,13.0688
925,10.9911
926,6.40122
927,2.05335
928,2.00068
929,2.67838
930,10.173
931,10.1128
932,7.52916
933,2.13561
934,-2.17971
935,-2.2499
936,10.0763
937,15.1444
938,15.0669
939,10.3067
940,10.2244
941,12.3348
942,12.2479
943,2.84392
944,1.99195
945,1.89849
946,7.15334
947,15.5201
948,19.5938
949,19.4921
950,16.9425
951,7.04353
952,-1.65206
953,-1.7614
954,-0.998409
955,3.01828
956,7.47419
957,25.5503
958,48.4463
959,48.3273
960,47.8891
961,31.0398
962,12.3887
963,0.425165
964,-0.730242
965,-0.855962
966,33.2086
967,34.9743
968,34.8463
969,17.5145
970,17.3855
971,37.4115
972,37.2819
973,34.6764
974,28.1259
975,16.9385
976,16.8087
977,25.7836
978,34.5281
979,41.22
980,41.0915
981,29.4195
982,10.5895
983,0.946677
984,0.820933
985,2.55326
986,15.3327
987,18.1775
988,18.7907
989,24.0995
990,23.9806
991,21.3987
992,13.5403
993,13.426
994,41.3578
995,68.2529
996,86.0297
997,85.9228
998,71.4435
999,51.3331
1000,51.2326
1001,55.3353
1002,55.2396
1003,55.1464
1004,57.4269
1005,65.1383
1006,69.12
1007,73.1166
1008,82.3498
1009,94.8342
1010,99.1928
1011,101.116
1012,111.336
1013,161.554
1014,216.98
1015,276.179
1016,339.833
1017,427.951
1018,515.519
1019,555.597
1020,561.838
1021,561.803
1022,525.909
1023,463.46
1024,390.037
1025,318.3
1026,245.231
1027,184.819
1028,141.6
1029,111.516
1030,103.69
1031,103.695
1032,112.673
1033,112.686
1034,94.1643
1035,65.4934
1036,54.7533
1037,52.2387
1038,52.272
1039,61.7339
1040,75.0051
1041,90.0406
1042,99.4792
1043,106.057
1044,121.423
1045,142.831
1046,167.403
1047,197.909
1048,241.095
1049,307.866
1050,386.968
1051,486.396
1052,600.601
1053,809.387
1054,1018.25
1055,1125.27
1056,1227.77
1057,1282.17
1058,1282.28
1059,1224.1
1060,1079.22
1061,920.331
1062,755.26
1063,618.148
1064,501.694
1065,407.626
1066,333.951
1067,271.864
1068,226.862
1069,189.838
1070,169.367
1071,149.067
1072,132.925
1073,117.528
1074,96.1896
1075,76.0797
1076,62.8364
1077,49.8523
1078,40.8914
1079,31.4768
1080,26.5001
1081,26.6696
1082,30.529
1083,39.9971
1084,40.1675
1085,34.6962
1086,28.2292
1087,20.5747
1088,11.6663
1089,1.47959
1090,1.64708
1091,9.75966
1092,17.2701
1093,18.4761
1094,22.2537
1095,34.4585
1096,34.6171
1097,33.8506
1098,34.0048
1099,37.9299
1100,42.2182
1101,42.3647
1102,33.0146
1103,33.155
1104,33.2921
1105,17.814
1106,-0.325265
1107,-10.2999
1108,-10.1776
1109,-2.67221
1110,25.9072
1111,26.0175
1112,21.247
1113,21.3497
1114,45.6051
1115,45.7003
1116,20.955
1117,21.043
1118,27.827
1119,44.1794
1120,44.2571
1121,41.8689
1122,31.2042
1123,31.2721
1124,56.2281
1125,61.79
1126,61.8486
1127,40.9825
1128,24.184
1129,23.7282
1130,23.7752
1131,44.3254
1132,59.3909
1133,59.4297
1134,58.6067
1135,43.6577
1136,43.6888
1137,60.1631
1138,60.1895
1139,48.8732
1140,37.0452
1141,23.5818
1142,23.599
1143,56.0866
1144,56.0997
1145,32.4203
1146,18.9515
1147,18.9585
1148,25.6354
1149,42.078
1150,55.0505
1151,55.0501
1152,48.4242
1153,33.1736
1154,19.2606
1155,10.1452
1156,7.31267
1157,7.30266
1158,12.6996
1159,40.2906
1160,44.0442
1161,44.0286
1162,37.4064
1163,37.3883
1164,47.2982
1165,47.8004
1166,52.8915
1167,59.2413
1168,59.2176
1169,44.5199
1170,38.1837
1171,38.1572
1172,62.0143
1173,62.7908
1174,62.7617
1175,49.878
1176,40.5942
1177,36.8058
1178,36.7158
1179,34.9741
1180,26.8936
1181,26.8599
1182,35.8931
1183,44.6327
1184,46.0699
1185,50.1307
1186,59.0884
1187,59.0521
1188,25.8018
1189,25.7649
1190,37.228
1191,37.1905
1192,26.951
1193,26.9131
1194,46.7473
1195,75.0834
1196,75.0452
1197,58.6614
1198,43.2093
1199,39.1392
1200,39.1009
1201,40.749
1202,40.7108
1203,31.1597
1204,26.7121
1205,25.574
1206,19.0046
1207,18.9671
1208,34.2924
1209,46.0661
1210,46.0293
1211,16.8526
1212,8.04696
1213,8.01102
1214,22.2996
1215,40.0366
1216,40.0018
1217,40.197
1218,43.7642
1219,62.4267
1220,62.3936
1221,49.1514
1222,27.4509
1223,8.73033
1224,8.69922
1225,19.5676
1226,25.8654
1227,42.1816
1228,46.7325
1229,46.7043
1230,30.1523
1231,23.7635
1232,23.7373
1233,34.1581
1234,48.1814
1235,48.2775
1236,48.2541
1237,29.6155
1238,29.5936
1239,45.0616
1240,55.9052
1241,55.8856
1242,45.7782
1243,32.689
1244,27.7934
1245,27.777
1246,34.8739
1247,61.2364
1248,61.2226
1249,35.7836
1250,13.3373
1251,13.3261
1252,16.5059
1253,28.3763
1254,38.2075
1255,53.2886
1256,53.2819
1257,50.1409
1258,41.2371
1259,22.9197
1260,13.7277
1261,13.7257
1262,28.9736
1263,39.6571
1264,39.6579
1265,20.8172
1266,18.3691
1267,18.3728
1268,22.2632
1269,44.9755
1270,59.9824
1271,59.99
1272,59.9985
1273,60.1677
1274,60.1782
1275,45.6948
1276,26.4357
1277,26.449
1278,29.915
1279,39.0444
1280,45.2207
1281,45.2379
1282,45.256
1283,47.5626
1284,47.5826
1285,39.8552
1286,38.2989
1287,36.6113
1288,31.5321
1289,31.5568
1290,31.869
1291,41.453
1292,50.8433
1293,50.8715
1294,50.2994
1295,43.1545
1296,28.6595
1297,14.1605
1298,14.193
1299,34.5022
1300,44.0979
1301,46.441
1302,52.431
1303,60.7376
1304,75.1066
1305,75.1446
1306,67.8201
1307,52.2801
1308,40.5055
1309,40.5465
1310,40.5881
1311,33.46
1312,33.503
1313,38.6705
1314,38.7147
1315,34.0498
1316,28.1499
1317,22.3475
1318,20.965
1319,21.0119
1320,25.4622
1321,35.5196
1322,35.5681
1323,6.50331
1324,6.39208
1325,6.44179
1326,20.5493
1327,20.8724
1328,23.8531
1329,34.5981
1330,34.6495
1331,23.5306
1332,17.9236
1333,17.9758
1334,27.509
1335,41.3262
1336,41.3789
1337,40.9023
1338,40.9553
1339,41.0084
1340,37.8091
1341,11.1867
1342,11.2399
1343,34.2034
1344,34.2566
1345,13.8818
1346,13.9349
1347,17.8433
1348,17.8961
1349,10.5021
1350,10.5546
1351,24.7245
1352,24.7765
1353,21.4633
1354,11.4461
1355,1.73444
1356,-0.0618143
1357,-0.0114433
1358,13.4747
1359,34.1849
1360,42.8254
1361,50.4294
1362,53.8205
1363,53.868
1364,44.4523
1365,42.0211
1366,32.3207
1367,21.7598
1368,21.8041
1369,24.5928
1370,24.6356
1371,24.6776
1372,28.2326
1373,32.7319
1374,32.7713
1375,25.1817
1376,25.2193
1377,25.2559
1378,13.3545
1379,-3.03224
1380,-2.99878
1381,0.0501836
1382,15.1947
1383,26.8355
1384,37.7085
1385,37.7368
1386,28.4551
1387,20.9328
1388,20.273
1389,20.2976
1390,33.9236
1391,47.0961
1392,47.1182
1393,33.7474
1394,21.6601
1395,21.6798
1396,39.1939
1397,39.2123
1398,19.6692
1399,19.5114
1400,19.5278
1401,19.5436
1402,13.1439
1403,13.1586
1404,54.0766
1405,54.0902
1406,47.8686
1407,40.4755
1408,40.4876
1409,44.2147
1410,55.846
1411,55.8568
1412,43.925
1413,34.75
1414,34.7596
1415,34.7689
1416,23.5046
1417,9.43013
1418,9.43843
1419,14.5141
1420,26.4912
1421,30.9944
1422,37.7847
1423,42.1513
1424,43.0817
1425,66.3692
1426,66.3755
1427,50.7128
1428,41.4362
1429,41.4421
1430,45.5029
1431,45.5085
1432,45.1574
1433,39.8451
1434,24.0076
1435,-0.00652653
1436,-0.0015195
1437,23.7495
1438,30.7647
1439,34.7245
1440,36.1852
1441,41.0602
1442,41.0648
1443,19.4894
1444,19.4939
1445,19.4984
1446,17.5635
1447,17.5679
1448,19.4789
1449,22.9531
1450,22.9575
1451,22.3189
1452,22.3233
1453,22.3277
1454,18.9895
1455,15.9627
1456,15.9671
1457,29.2842
1458,35.7022
1459,36.4428
1460,36.4474
1461,27.769
1462,22.0714
1463,22.0761
1464,25.1787
1465,25.1835
1466,20.86
1467,20.8648
1468,20.8697
1469,19.0506
1470,12.0289
1471,12.034
1472,13.842
1473,14.7557
1474,14.7608
1475,14.6478
1476,10.5409
1477,6.40474
1478,6.41002
1479,27.8168
1480,42.6912
1481,42.6965
1482,37.1612
1483,32.2751
1484,28.301
1485,25.0619
1486,25.0675
1487,28.4797
1488,28.4852
1489,17.378
1490,17.3836
1491,19.9762
1492,19.9817
1493,15.7285
1494,15.734
1495,21.5074
1496,28.5261
1497,35.7966
1498,39.6586
1499,40.5876
1500,47.1992
1501,47.2044
1502,28.0816
1503,12.0707
1504,12.0757
1505,12.7935
1506,30.2441
1507,30.2489
1508,26.5706
1509,26.0273
1510,26.0317
1511,35.6184
1512,50.4692
1513,50.4731
1514,42.5208
1515,42.5243
1516,54.8826
1517,61.6862
1518,63.4197
1519,63.4223
1520,58.2028
1521,47.8548
1522,38.3719
1523,35.2087
1524,30.2316
1525,13.1669
1526,13.1675
1527,24.2458
1528,29.4519
1529,33.9619
1530,33.9609
1531,51.9377
1532,60.4383
1533,60.8652
1534,60.8623
1535,58.3836
1536,56.2607
1537,54.2003
1538,51.9114
1539,49.1966
1540,34.9806
1541,32.8638
1542,32.8562
1543,33.216
1544,34.7542
1545,34.7445
1546,47.9318
1547,47.9205
1548,24.7482
1549,23.7862
1550,23.7724
1551,27.632
1552,31.9439
1553,42.2393
1554,42.7981
1555,42.7795
1556,42.5675
1557,42.5468
1558,49.044
1559,49.0211
1560,45.819
1561,41.0854
1562,41.059
1563,77.2621
1564,80.8704
1565,80.8401
1566,58.7475
1567,39.6611
1568,39.6266
1569,49.1369
1570,49.0995
1571,49.0606
1572,65.7814
1573,74.2821
1574,74.2384
1575,74.1931
1576,81.6979
1577,81.6491
1578,81.0698
1579,66.1149
1580,56.8609
1581,56.8046
1582,86.6608
1583,97.0807
1584,97.0184
1585,90.5136
1586,82.2238
1587,66.806
1588,66.735
1589,68.7244
1590,73.748
1591,74.2803
1592,73.5894
1593,64.871
1594,45.7695
1595,23.5056
1596,5.24279
1597,5.14924
1598,26.3654
1599,85.9146
1600,85.8125
1601,77.3538
1602,58.8274
1603,50.3016
1604,50.1875
1605,53.0544
1606,58.7249
1607,68.0523
1608,80.5529
1609,82.0796
1610,81.9455
1611,73.4981
1612,64.2681
1613,35.0729
1614,-1.69481
1615,-5.8545
1616,-6.01068
1617,38.4843
1618,62.6146
1619,62.4471
1620,62.2761
1621,94.2049
1622,94.0268
1623,49.658
1624,49.4732
1625,66.3534
1626,81.9278
1627,89.3616
1628,113.391
1629,113.191
1630,111.043
1631,108.148
1632,96.9581
1633,72.1654
1634,71.9506
1635,78.9112
1636,97.755
1637,105.375
1638,105.15
1639,68.2126
1640,46.2237
1641,45.9914
1642,46.4077
1643,78.1324
1644,100.996
1645,100.755
1646,100.512
1647,117.511
1648,117.264
1649,87.0929
1650,86.8416
1651,108.777
1652,115.4
1653,115.143
1654,102.508
1655,91.4026
1656,91.1408
1657,93.9594
1658,93.6943
1659,80.9203
1660,54.2413
1661,40.1311
1662,39.86
1663,71.9538
1664,93.7097
1665,95.4333
1666,93.1577
1667,73.3075
1668,60.3808
1669,60.1004
1670,118.252
1671,117.969
1672,108.749
1673,80.8325
1674,80.5462
1675,81.2745
1676,80.986
1677,62.8827
1678,62.5921
1679,72.6241
1680,72.3315
1681,71.1358
1682,70.8412
1683,70.5456
1684,64.7758
1685,49.4999
1686,48.1048
1687,18.6416
1688,18.3416
1689,25.8055
1690,60.0825
1691,59.7798
1692,35.325
1693,29.7693
1694,29.4643
1695,83.4004
1696,83.0938
1697,76.9062
1698,76.598
1699,91.6492
1700,91.3395
1701,91.0291
1702,91.2129
1703,90.901
1704,78.9929
1705,41.4263
1706,12.7502
1707,12.4354
1708,22.6383
1709,41.0075
1710,73.0949
1711,72.7772
1712,60.5288
1713,60.2097
1714,68.5265
1715,119.185
1716,118.864
1717,73.6114
1718,73.2887
1719,117.255
1720,131.909
1721,140.919
1722,140.593
1723,99.0607
1724,94.7599
1725,94.4318
1726,96.4154
1727,96.0857
1728,95.7552
1729,90.9304
1730,70.0485
1731,38.7468
1732,38.4128
1733,59.0857
1734,97.9596
1735,97.6228
1736,70.2092
1737,69.8704
1738,69.5304
1739,71.2349
1740,71.3508
1741,75.7169
1742,75.3726
1743,51.1411
1744,-3.17042
1745,-3.51831
1746,99.4143
1747,99.064
1748,72.0869
1749,53.6326
1750,53.279
1751,94.5474
1752,94.1918
1753,69.8126
1754,69.4551
1755,97.4417
1756,126.058
1757,125.698
1758,68.4529
1759,68.0913
1760,65.2172
1761,64.8541
1762,48.9813
1763,31.2022
1764,30.837
1765,78.8391
1766,78.4727
1767,70.0728
1768,69.7053
1769,114.219
1770,113.85
1771,92.5251
1772,92.1556
1773,93.0864
1774,92.7161
1775,36.5202
1776,36.1491
1777,38.6224
1778,81.0478
1779,137.101
1780,136.729
1781,106.319
1782,70.5628
1783,64.6956
1784,60.7836
1785,54.7376
1786,54.3632
1787,62.6333
1788,62.2584
1789,52.5192
1790,52.1438
1791,152.395
1792,152.019
1793,76.0841
1794,75.7078
1795,81.1631
1796,100.215
1797,120.542
1798,120.165
1799,112.335
1800,75.0119
1801,43.7278
1802,43.3495
1803,82.1194
1804,128.922
1805,162.976
1806,162.597
1807,133.805
1808,75.5214
1809,75.141
1810,84.4882
1811,91.5576
1812,91.1761
1813,69.4468
1814,4.443
1815,4.0603
1816,3.67715
1817,-2.12078
1818,-2.50488
1819,23.0041
1820,48.7861
1821,84.3242
1822,90.8692
1823,90.4829
1824,90.0964
1825,94.3892
1826,112.423
1827,112.036
1828,94.199
1829,93.8111
1830,93.4229
1831,69.0773
1832,33.9867
1833,33.598
1834,45.4279
1835,69.0605
1836,71.2373
1837,85.6564
1838,85.2671
1839,49.1665
1840,48.777
1841,90.3583
1842,126.104
1843,140.625
1844,178.435
1845,178.045
1846,140.486
1847,91.6767
1848,91.287
1849,90.8973
