#wnum,raman
700,5.7748
701,14.3659
702,20.9931
703,20.8737
704,18.8237
705,-0.106132
706,-0.224726
707,10.4645
708,10.3464
709,6.30252
710,3.38727
711,3.27016
712,22.0529
713,21.9365
714,8.24211
715,8.12644
716,15.3546
717,25.0409
718,24.9987
719,24.8125
720,15.5085
721,11.3739
722,11.2613
723,30.5845
724,37.6109
725,37.4998
726,34.6721
727,21.5495
728,10.9248
729,10.8158
730,16.1209
731,24.7948
732,36.3044
733,36.1978
734,35.3864
735,32.1772
736,32.0723
737,31.9681
738,30.4423
739,30.3394
740,32.4121
741,39.0353
742,44.462
743,47.5331
744,47.4334
745,41.7682
746,34.3921
747,25.4299
748,16.865
749,9.31938
750,2.24917
751,2.15443
752,6.80254
753,10.7681
754,11.013
755,10.9211
756,5.99515
757,-0.16493
758,-0.965792
759,-1.05472
760,6.69386
761,21.1024
762,21.0158
763,8.50706
764,1.13059
765,1.04656
766,10.0454
767,12.6787
768,14.2229
769,14.1426
770,14.3279
771,15.7684
772,23.4963
773,29.9443
774,29.8701
775,29.7962
776,30.6023
777,30.5308
778,20.6815
779,4.4262
780,4.35823
781,9.59698
782,15.3454
783,15.2813
784,15.2185
785,20.4451
786,25.9102
787,25.8514
788,23.6344
789,23.4826
790,23.4281
791,25.1124
792,28.4592
793,28.4092
794,26.7114
795,26.6644
796,31.6614
797,35.9247
798,35.8825
799,27.2748
800,25.3618
801,24.9457
802,24.91
803,23.6596
804,23.6273
805,27.3493
806,30.053
807,30.0259
808,29.933
809,29.9095
810,33.8636
811,40.9161
812,50.3418
813,50.3255
814,32.4422
815,32.4296
816,39.4011
817,61.6867
818,73.7135
819,82.7687
820,85.1927
821,85.2118
822,88.277
823,91.7756
824,91.7801
825,70.6179
826,50.5313
827,50.5417
828,53.4645
829,56.6536
830,60.6065
831,63.936
832,63.996
833,64.0183
834,56.6812
835,52.5946
836,52.6227
837,53.3424
838,84.6878
839,115.117
840,115.153
841,110.895
842,108.751
843,108.793
844,116.101
845,137.62
846,137.668
847,110.586
848,77.4181
849,77.4715
850,81.8482
851,86.5431
852,91.9819
853,92.0427
854,85.8573
855,85.2261
856,85.2923
857,88.8201
858,91.096
859,92.2672
860,92.3402
861,85.7019
862,82.8166
863,82.7801
864,76.4334
865,66.3059
866,63.741
867,63.8249
868,66.5729
869,74.0164
870,74.1047
871,71.0376
872,61.0042
873,58.9398
874,57.8373
875,50.4136
876,44.1994
877,44.2964
878,56.6897
879,71.6518
880,88.9423
881,89.0436
882,59.4185
883,30.1037
884,30.0099
885,30.3128
886,38.231
887,41.9189
888,42.0261
889,29.2368
890,29.3454
891,39.0899
892,39.1996
893,34.8964
894,33.9158
895,34.027
896,34.1385
897,31.0536
898,24.8196
899,24.932
900,25.0446
901,24.8057
902,21.2843
903,21.3972
904,31.2556
905,34.0362
906,34.1491
907,32.3412
908,32.4537
909,32.5661
910,24.2333
911,14.7154
912,9.19464
913,4.21001
914,3.23573
915,3.10736
916,3.21683
917,3.32568
918,6.54792
919,28.6182
920,47.5182
921,51.3851
922,51.4902
923,33.2901
924,12.2619
925,8.78033
926,8.18132
927,3.37359
928,-0.23023
929,-0.132639
930,12.8375
931,12.9325
932,12.1097
933,12.2019
934,29.0602
935,39.9874
936,40.0751
937,34.9693
938,16.652
939,2.19673
940,2.27767
941,14.0351
942,14.1124
943,15.1272
944,15.2006
945,30.4288
946,30.4981
947,14.2617
948,5.47514
949,5.53794
950,12.2377
951,14.9196
952,17.716
953,17.7694
954,17.7938
955,11.7016
956,11.5502
957,11.5934
958,30.2586
959,30.2963
960,10.5219
961,-4.32471
962,-4.29554
963,-1.62102
964,13.9624
965,29.3248
966,32.559
967,36.0245
968,36.955
969,36.9646
970,22.0869
971,8.20871
972,8.21074
973,30.6046
974,33.2455
975,33.2403
976,23.0028
977,4.019
978,4.00699
979,11.9543
980,31.3539
981,38.2802
982,42.4051
983,42.3826
984,38.5363
985,35.2138
986,32.2694
987,28.153
988,28.1211
989,29.7627
990,47.1122
991,61.1625
992,68.8755
993,82.5977
994,110.619
995,136.479
996,143.168
997,147.221
998,158.406
999,158.357
1000,154.68
1001,141.065
1002,129.204
1003,117.708
1004,107.662
1005,97.6773
1006,97.6197
1007,93.7585
1008,87.4738
1009,48.3822
1010,20.2719
1011,20.2088
1012,21.1716
1013,21.5058
1014,22.1852
1015,22.1637
1016,22.1454
1017,27.0851
1018,27.0152
1019,24.7191
1020,12.1948
1021,8.32452
1022,8.251
1023,12.2891
1024,19.7867
1025,30.3598
1026,45.147
1027,62.2742
1028,83.7881
1029,86.0901
1030,86.0103
1031,79.4147
1032,79.3335
1033,79.2516
1034,76.8274
1035,69.8247
1036,50.6845
1037,30.2571
1038,30.1718
1039,29.1738
1040,29.0873
1041,21.6941
1042,10.4147
1043,-0.3781
1044,-0.467037
1045,32.1774
1046,33.2652
1047,33.1746
1048,16.0654
1049,-1.15053
1050,-1.24278
1051,10.5583
1052,22.9556
1053,22.862
1054,10.542
1055,10.4477
1056,12.3395
1057,16.4857
1058,21.4319
1059,25.4976
1060,25.9016
1061,25.806
1062,17.5795
1063,15.983
1064,15.8873
1065,19.5408
1066,25.7082
1067,28.1184
1068,28.6765
1069,28.5813
1070,37.9177
1071,40.9309
1072,40.8364
1073,36.8078
1074,36.714
1075,37.6712
1076,50.1947
1077,52.9057
1078,52.8135
1079,39.1067
1080,39.0155
1081,50.2852
1082,56.5152
1083,60.1429
1084,60.7899
1085,61.1983
1086,68.2014
1087,86.012
1088,85.9261
1089,59.3113
1090,59.227
1091,69.4044
1092,92.4156
1093,105.404
1094,120.058
1095,136.885
1096,149.824
1097,149.746
1098,142.24
1099,142.164
1100,142.089
1101,135.168
1102,125.943
1103,116.239
1104,106.658
1105,81.1606
1106,54.0491
1107,53.9812
1108,81.8344
1109,91.3158
1110,91.251
1111,86.4586
1112,78.9605
1113,74.358
1114,74.2975
1115,77.3514
1116,102.173
1117,123.386
1118,124.069
1119,124.014
1120,103.007
1121,97.9566
1122,97.9046
1123,105.018
1124,104.968
1125,96.8209
1126,95.7594
1127,94.4962
1128,85.4733
1129,71.1504
1130,58.8751
1131,47.5491
1132,42.443
1133,42.3947
1134,42.354
1135,42.3142
1136,39.8009
1137,25.7236
1138,25.6862
1139,32.5069
1140,38.7287
1141,42.1681
1142,46.4227
1143,46.3889
1144,45.9666
1145,27.2196
1146,15.8433
1147,15.8119
1148,21.6835
1149,45.7354
1150,52.9867
1151,52.9574
1152,46.2075
1153,46.1791
1154,46.1511
1155,40.8675
1156,34.3208
1157,34.2939
1158,34.2673
1159,25.0889
1160,8.37409
1161,8.34824
1162,12.0558
1163,27.3597
1164,45.7638
1165,47.9092
1166,49.0455
1167,49.0204
1168,48.9953
1169,41.1585
1170,21.4797
1171,21.4544
1172,41.9221
1173,41.8966
1174,16.3707
1175,9.52349
1176,9.4973
1177,15.6821
1178,23.2976
1179,28.6307
1180,28.6032
1181,26.3634
1182,7.83515
1183,7.80631
1184,21.0324
1185,21.0025
1186,19.7796
1187,13.0984
1188,13.0666
1189,17.4356
1190,21.8758
1191,21.8418
1192,17.6174
1193,9.36368
1194,8.19856
1195,8.16115
1196,14.6597
1197,21.5926
1198,25.771
1199,25.7296
1200,15.96
1201,-0.0528515
1202,-4.22286
1203,-4.2689
1204,12.0672
1205,34.1619
1206,34.1124
1207,31.3501
1208,31.2985
1209,31.2459
1210,27.6033
1211,14.4055
1212,14.3503
1213,29.292
1214,29.2353
1215,9.80091
1216,9.74283
1217,10.5539
1218,14.0157
1219,16.6333
1220,31.4298
1221,54.5802
1222,56.6761
1223,56.6147
1224,46.3231
1225,30.1147
1226,30.0525
1227,39.0133
1228,38.9508
1229,11.7321
1230,11.6694
1231,20.8116
1232,35.2513
1233,41.425
1234,41.3625
1235,41.4691
1236,47.3473
1237,75.4679
1238,77.2683
1239,77.2069
1240,77.1458
1241,73.533
1242,72.5305
1243,29.8821
1244,28.3903
1245,28.3314
1246,52.308
1247,72.8865
1248,72.8292
1249,71.9332
1250,62.7523
1251,62.697
1252,64.8268
1253,73.4585
1254,77.6573
1255,77.8227
1256,77.7713
1257,89.2378
1258,99.2528
1259,102.293
1260,102.245
1261,74.8878
1262,58.5838
1263,58.5388
1264,58.4948
1265,58.2435
1266,58.2016
1267,78.2697
1268,79.4889
1269,79.4502
1270,79.4126
1271,96.8541
1272,110.577
1273,110.543
1274,97.389
1275,95.753
1276,95.7223
1277,96.5841
1278,96.5558
1279,92.3533
1280,89.1621
1281,89.1374
1282,89.114
1283,81.233
1284,69.9635
1285,69.9437
1286,69.9251
1287,68.6134
1288,68.5973
1289,76.9278
1290,95.0452
1291,98.0679
1292,98.0567
1293,84.3457
1294,74.4802
1295,74.4726
1296,74.4661
1297,59.9547
1298,59.9506
1299,68.6755
1300,74.9715
1301,74.9709
1302,74.9714
1303,88.3236
1304,103.15
1305,103.154
1306,91.8936
1307,84.754
1308,78.1757
1309,75.4272
1310,75.4362
1311,86.045
1312,86.056
1313,83.4103
1314,83.4232
1315,98.1116
1316,102.88
1317,102.896
1318,90.1518
1319,85.1924
1320,78.702
1321,72.781
1322,72.8004
1323,90.7958
1324,103.07
1325,103.091
1326,99.1109
1327,95.4775
1328,92.9053
1329,77.8952
1330,64.9017
1331,59.4737
1332,53.5464
1333,52.9329
1334,52.1214
1335,43.0384
1336,43.0643
1337,55.0455
1338,67.7236
1339,67.7499
1340,59.7094
1341,37.9564
1342,25.7907
1343,24.8929
1344,24.206
1345,24.232
1346,26.238
1347,57.0075
1348,57.0328
1349,45.9574
1350,26.8288
1351,12.5082
1352,0.415459
1353,-3.23945
1354,-3.21684
1355,12.2624
1356,24.7976
1357,30.0443
1358,30.0647
1359,11.4971
1360,11.5165
1361,13.423
1362,19.1507
1363,23.8516
1364,31.7798
1365,31.7969
1366,31.5925
1367,14.0676
1368,14.0836
1369,34.0934
1370,36.2919
1371,36.3069
1372,21.274
1373,21.2884
1374,27.8569
1375,65.5783
1376,65.5919
1377,65.6052
1378,68.7912
1379,84.2392
1380,84.2519
1381,74.0067
1382,69.4786
1383,69.4906
1384,69.6564
1385,69.6681
1386,51.6454
1387,34.2367
1388,25.9518
1389,16.9423
1390,7.10127
1391,7.11201
1392,9.63929
1393,9.64975
1394,3.95976
1395,3.96995
1396,5.29538
1397,13.4417
1398,19.8264
1399,25.6031
1400,28.372
1401,28.3814
1402,23.0223
1403,23.0316
1404,39.8119
1405,49.1607
1406,49.1697
1407,44.1074
1408,22.0732
1409,20.6777
1410,20.6862
1411,25.4138
1412,27.9725
1413,27.9807
1414,27.3164
1415,24.5896
1416,18.0483
1417,18.0561
1418,21.8344
1419,28.6087
1420,28.6161
1421,27.1748
1422,27.1819
1423,39.3833
1424,50.538
1425,50.5447
1426,32.8087
1427,3.86688
1428,3.8314
1429,3.83752
1430,25.9009
1431,40.0388
1432,40.0444
1433,40.5729
1434,40.5781
1435,81.827
1436,82.4801
1437,82.4847
1438,82.4891
1439,85.0019
1440,85.0058
1441,76.72
1442,76.7234
1443,95.6519
1444,95.6548
1445,92.7574
1446,92.7595
1447,111.271
1448,111.273
1449,93.3928
1450,84.9594
1451,84.9596
1452,91.7228
1453,106.989
1454,110.417
1455,111.194
1456,123.479
1457,123.476
1458,115.309
1459,95.2418
1460,82.5797
1461,74.2157
1462,67.5337
1463,63.6096
1464,63.602
1465,70.1066
1466,74.7397
1467,74.7296
1468,48.2205
1469,35.3145
1470,35.3015
1471,43.6621
1472,59.7408
1473,59.7245
1474,53.1567
1475,45.3911
1476,36.0071
1477,27.5104
1478,27.488
1479,28.5929
1480,39.8368
1481,44.1497
1482,44.1216
1483,16.3625
1484,16.3312
1485,29.1059
1486,39.4117
1487,39.3755
1488,31.7846
1489,30.4101
1490,30.3684
1491,34.1836
1492,34.1381
1493,28.9465
1494,23.0202
1495,22.9687
1496,34.3441
1497,57.0362
1498,56.9782
1499,33.3687
1500,19.451
1501,7.22282
1502,7.15548
1503,7.08568
1504,-2.14792
1505,-4.81742
1506,-4.89487
1507,4.76878
1508,23.4702
1509,24.308
1510,24.2207
1511,24.1312
1512,30.5787
1513,30.4848
1514,5.9032
1515,1.12655
1516,1.02654
1517,3.08248
1518,4.5268
1519,9.8866
1520,16.4888
1521,24.7261
1522,33.0932
1523,34.6506
1524,34.5374
1525,24.4047
1526,24.2889
1527,37.7683
1528,37.6501
1529,17.5263
1530,-0.762793
1531,-0.884039
1532,1.22909
1533,12.012
1534,21.9125
1535,31.0014
1536,46.4435
1537,64.6241
1538,70.2842
1539,70.1581
1540,37.6417
1541,11.2935
1542,11.1669
1543,25.4368
1544,59.3392
1545,59.2128
1546,25.4564
1547,25.3305
1548,29.2115
1549,37.9484
1550,43.0973
1551,57.8528
1552,98.4647
1553,98.3421
1554,83.7229
1555,74.787
1556,68.5608
1557,65.6371
1558,63.1413
1559,54.5131
1560,54.3977
1561,59.6974
1562,59.5846
1563,56.8422
1564,50.0054
1565,49.8971
1566,60.2662
1567,93.1311
1568,93.0278
1569,80.0218
1570,79.9222
1571,78.8388
1572,78.6434
1573,78.5498
1574,81.9493
1575,81.86
1576,79.5857
1577,79.5009
1578,90.6653
1579,90.5853
1580,82.1401
1581,74.447
1582,74.3744
1583,96.1208
1584,129.808
1585,129.744
1586,106.39
1587,92.5654
1588,80.8282
1589,80.7748
1590,83.206
1591,92.2653
1592,102.734
1593,126.35
1594,147.056
1595,150.242
1596,159.126
1597,181.988
1598,185.723
1599,191.309
1600,195.454
1601,203.382
1602,203.37
1603,200.7
1604,198.805
1605,198.803
1606,225.493
1607,225.498
1608,184.815
1609,168.587
1610,167.855
1611,167.873
1612,167.896
1613,175.943
1614,189.821
1615,189.854
1616,157.246
1617,148.38
1618,140.986
1619,123.826
1620,123.876
1621,130.553
1622,130.611
1623,109.82
1624,109.884
1625,112.409
1626,121.04
1627,121.115
1628,103.255
1629,82.9812
1630,62.0076
1631,60.2697
1632,60.3614
1633,68.1909
1634,68.2893
1635,63.518
1636,56.4345
1637,56.5426
1638,66.8317
1639,66.9462
1640,64.2558
1641,59.0875
1642,57.3034
1643,57.4304
1644,57.5605
1645,57.9001
1646,58.0362
1647,65.5624
1648,70.876
1649,73.7314
1650,73.8793
1651,74.03
1652,82.2779
1653,89.2137
1654,89.3728
1655,77.7764
1656,77.8919
1657,78.0591
1658,78.4764
1659,80.8677
1660,78.8236
1661,71.0609
1662,45.532
1663,45.7142
1664,49.6112
1665,49.7981
1666,33.5005
1667,33.6919
1668,43.75
1669,43.9458
1670,44.1437
1671,57.9152
1672,67.3855
1673,67.5895
1674,63.7971
1675,54.9015
1676,39.0058
1677,39.2173
1678,41.0788
1679,41.2937
1680,40.9677
1681,31.0269
1682,31.2466
1683,38.009
1684,47.7813
1685,48.0053
1686,48.2306
1687,60.002
1688,60.2299
1689,48.147
1690,34.5044
1691,34.7357
1692,43.1697
1693,43.403
1694,35.6725
1695,18.713
1696,18.9488
1697,51.994
1698,52.2312
1699,47.3092
1700,24.2322
1701,4.52529
1702,3.18872
1703,1.01288
1704,1.25301
1705,9.38826
1706,21.6039
1707,21.8447
1708,3.97431
1709,4.21526
1710,4.4562
1711,1.13442
1712,1.37516
1713,15.6409
1714,16.4487
1715,19.7421
1716,19.9817
1717,20.2209
1718,20.1188
1719,20.357
1720,23.6343
1721,43.4583
1722,43.6945
1723,41.6113
1724,38.9674
1725,39.2011
1726,70.6209
1727,83.6062
1728,83.8367
1729,74.9645
1730,61.2465
1731,27.4483
1732,27.6738
1733,39.8818
1734,54.3844
1735,54.6054
1736,25.0469
1737,15.1987
1738,15.4146
1739,69.7709
1740,77.2738
1741,77.484
1742,76.8413
1743,60.648
1744,25.6111
1745,25.8126
1746,46.2993
1747,46.4961
1748,31.5023
1749,25.0483
1750,17.7684
1751,7.88855
1752,8.07225
1753,26.9857
1754,35.4326
1755,35.6076
1756,21.2417
1757,2.07343
1758,-7.2394
1759,-7.07725
1760,46.5304
1761,62.2916
1762,63.0034
1763,63.1527
1764,86.5682
1765,86.7114
1766,63.1763
1767,41.587
1768,41.7217
1769,63.0013
1770,63.1306
1771,62.1568
1772,52.8069
1773,50.4602
1774,50.5795
1775,50.6964
1776,38.0155
1777,38.1278
1778,79.1415
1779,81.0755
1780,81.1814
1781,60.6352
1782,60.7371
1783,68.705
1784,75.1107
1785,75.2069
1786,72.0932
1787,58.4992
1788,41.0809
1789,30.1663
1790,30.2542
1791,58.066
1792,67.1538
1793,67.2373
1794,51.0483
1795,51.1291
1796,63.5739
1797,96.1872
1798,103.843
1799,103.919
1800,63.4265
1801,63.5003
1802,89.2616
1803,104.136
1804,104.206
1805,76.0568
1806,76.1259
1807,93.7434
1808,93.8109
1809,82.6233
1810,82.6893
1811,82.7546
1812,58.7479
1813,58.8119
1814,102.353
1815,102.416
1816,84.4243
1817,75.1316
1818,75.193
1819,83.9484
1820,84.0089
1821,81.0653
1822,70.5122
1823,70.5715
1824,71.2682
1825,71.3269
1826,69.3872
1827,69.4454
1828,109.957
1829,110.015
1830,83.074
1831,68.002
1832,67.0121
1833,62.9576
1834,63.0145
1835,59.1566
1836,59.2132
1837,51.0875
1838,51.1439
1839,101.377
1840,101.433
1841,101.489
1842,108.067
1843,108.123
1844,82.7984
1845,73.5438
1846,73.5999
1847,108.681
1848,151.413
1849,152.644
