#wnum,raman
872,-1.90314
873,-5.56688
874,-5.36408
875,-0.681964
876,12.5196
877,18.7713
878,20.0922
879,27.3083
880,43.9868
881,44.1828
882,26.9217
883,9.0102
884,9.20336
885,16.5678
886,16.7592
887,17.4759
888,17.6656
889,19.6559
890,21.1955
891,21.3826
892,19.2837
893,13.8941
894,14.0788
895,14.4114
896,18.0266
897,34.876
898,52.9169
899,58.8166
900,64.3604
901,70.0748
902,76.8533
903,87.8411
904,101.976
905,122.985
906,158.151
907,185.282
908,185.457
909,173.411
910,165.076
911,155.236
912,139.466
913,121.641
914,111.967
915,108.684
916,95.9884
917,71.3103
918,71.4777
919,84.3624
920,84.5282
921,77.0423
922,63.4927
923,63.6561
924,75.6646
925,93.3976
926,105.925
927,106.084
928,91.273
929,91.431
930,92.6691
931,106.974
932,139.28
933,168.616
934,169.502
935,177.725
936,222.793
937,268.778
938,306.751
939,331.862
940,332.008
941,315.839
942,295.997
943,269.04
944,242.271
945,222.951
946,198.08
947,156.363
948,118.498
949,89.4944
950,69.2168
951,69.3449
952,69.4711
953,57.5554
954,37.4836
955,37.6034
956,49.3711
957,49.4864
958,32.4586
959,20.9754
960,18.6379
961,12.5907
962,-4.32053
963,-4.22061
964,-3.38765
965,10.9568
966,27.85
967,27.939
968,24.8067
969,1.90355
970,1.98492
971,18.7429
972,27.8816
973,31.0501
974,31.1219
975,32.3472
976,32.4145
977,48.1271
978,60.1293
979,60.1902
980,58.7811
981,57.3784
982,56.0412
983,42.4313
984,26.9246
985,12.7227
986,12.7701
987,16.31
988,54.4306
989,54.4728
990,48.114
991,38.9834
992,37.8293
993,37.8653
994,28.796
995,28.6763
996,28.7079
997,36.1877
998,62.0047
999,85.2823
1000,85.3087
1001,76.0484
1002,55.7574
1003,44.9503
1004,44.972
1005,87.2381
1006,87.2577
1007,80.6803
1008,77.0009
1009,75.7446
1010,75.7603
1011,37.5168
1012,23.0465
1013,23.0595
1014,30.2771
1015,30.2885
1016,30.2992
1017,32.5733
1018,52.4818
1019,62.3331
1020,70.2866
1021,74.9649
1022,79.7367
1023,88.3121
1024,98.2305
1025,106.83
1026,111.358
1027,121.659
1028,148.678
1029,155.557
1030,155.56
1031,142.862
1032,130.048
1033,117.171
1034,105.92
1035,95.3306
1036,81.7707
1037,66.7679
1038,57.5719
1039,54.5825
1040,54.5808
1041,62.0934
1042,62.091
1043,47.2208
1044,35.9302
1045,31.5279
1046,25.1895
1047,13.3932
1048,13.3885
1049,19.8061
1050,33.6177
1051,46.4672
1052,46.4611
1053,34.4828
1054,7.98688
1055,7.51648
1056,5.748
1057,4.61697
1058,3.11134
1059,3.10262
1060,10.069
1061,17.3898
1062,24.7803
1063,30.64
1064,30.6294
1065,26.3598
1066,-2.09994
1067,-2.11175
1068,29.5694
1069,65.327
1070,65.3639
1071,65.6014
1072,67.2568
1073,67.2433
1074,47.2566
1075,47.2428
1076,52.7768
1077,89.2037
1078,114.711
1079,135.984
1080,139.513
1081,139.896
1082,160.604
1083,194.239
1084,210.266
1085,210.379
1086,228.792
1087,268.703
1088,286.286
1089,286.273
1090,273.429
1091,250.366
1092,225.659
1093,191.693
1094,158.05
1095,121.936
1096,86.7296
1097,75.4966
1098,66.1332
1099,64.9158
1100,64.6017
1101,64.5928
1102,64.3574
1103,49.0222
1104,26.1963
1105,26.1884
1106,36.7921
1107,36.7846
1108,31.3658
1109,24.9186
1110,18.1728
1111,18.1661
1112,27.609
1113,34.7405
1114,34.7343
1115,31.7387
1116,13.1536
1117,13.1478
1118,23.2021
1119,23.1965
1120,22.3306
1121,5.19874
1122,-0.986601
1123,-0.992075
1124,3.63631
1125,15.1883
1126,15.1829
1127,15.1776
1128,25.5298
1129,40.712
1130,50.3372
1131,50.8686
1132,50.8636
1133,40.3724
1134,40.3676
1135,50.5686
1136,50.564
1137,29.1567
1138,19.0249
1139,18.4026
1140,14.631
1141,9.57308
1142,9.56909
1143,49.5367
1144,53.1128
1145,53.1092
1146,42.387
1147,41.504
1148,41.5007
1149,21.6218
1150,3.13482
1151,-2.29577
1152,-2.29868
1153,22.005
1154,26.0535
1155,26.0511
1156,21.5975
1157,21.5956
1158,46.2282
1159,49.2461
1160,50.8161
1161,61.2261
1162,76.0798
1163,92.736
1164,111.204
1165,119.307
1166,119.309
1167,118.408
1168,111.061
1169,111.066
1170,131.432
1171,152.899
1172,178.8
1173,178.808
1174,165.56
1175,151.708
1176,147.138
1177,147.092
1178,146.324
1179,136.529
1180,104.138
1181,104.155
1182,105.63
1183,111.716
1184,111.736
1185,104.937
1186,88.4918
1187,88.5151
1188,100.958
1189,100.984
1190,92.9315
1191,67.9178
1192,67.6839
1193,67.9773
1194,97.4173
1195,124.186
1196,134.213
1197,141.971
1198,164.668
1199,184.777
1200,202.55
1201,227.396
1202,300.629
1203,379.581
1204,425.113
1205,483.128
1206,563.493
1207,638.643
1208,705.574
1209,775.683
1210,845.292
1211,877.595
1212,877.647
1213,832.656
1214,762.003
1215,654.124
1216,573.344
1217,523.149
1218,465.269
1219,397.418
1220,323.98
1221,251.122
1222,208.332
1223,186.153
1224,168.769
1225,157.694
1226,157.749
1227,157.346
1228,156.826
1229,137.525
1230,114.68
1231,84.0694
1232,79.1958
1233,79.2418
1234,79.2861
1235,77.2546
1236,61.8514
1237,21.4997
1238,17.6169
1239,17.6503
1240,32.4992
1241,39.0932
1242,39.1185
1243,4.50323
1244,4.5223
1245,26.3501
1246,42.8485
1247,42.8571
1248,39.3923
1249,39.3933
1250,45.3444
1251,53.1511
1252,54.2228
1253,54.2067
1254,47.5803
1255,33.9932
1256,24.7005
1257,24.6649
1258,29.9977
1259,38.7363
1260,40.415
1261,40.3574
1262,31.3633
1263,6.82249
1264,-7.66267
1265,-7.74464
1266,1.17376
1267,21.0037
1268,34.3792
1269,34.2717
1270,28.1127
1271,9.5021
1272,9.3753
1273,23.1919
1274,36.8584
1275,36.7124
1276,20.2194
1277,8.6839
1278,8.51864
1279,29.5003
1280,31.7891
1281,31.6046
1282,13.7852
1283,13.5878
1284,23.6835
1285,36.7323
1286,40.6917
1287,40.4686
1288,24.1365
1289,10.8613
1290,10.6188
1291,30.6998
1292,58.544
1293,58.2821
1294,52.808
1295,36.6186
1296,20.6034
1297,20.3156
1298,23.3161
1299,26.5932
1300,26.2858
1301,25.1877
1302,23.9262
1303,20.7571
1304,18.0252
1305,17.685
1306,17.3382
1307,-3.67174
1308,-4.0317
1309,20.1233
1310,40.5084
1311,40.1289
1312,12.1817
1313,2.16959
1314,-8.05812
1315,-15.8194
1316,-16.2301
1317,-7.43755
1318,5.88349
1319,18.5107
1320,30.1504
1321,32.2243
1322,37.2575
1323,44.1951
1324,51.1023
1325,59.3743
1326,68.3218
1327,75.4791
1328,86.8314
1329,103.307
1330,115.444
1331,119.664
1332,127.139
1333,141.17
1334,154.151
1335,170.301
1336,197.007
1337,256.344
1338,309.249
1339,340.324
1340,367.429
1341,379.848
1342,407.907
1343,481.077
1344,563.527
1345,664.648
1346,760.127
1347,852.18
1348,979.34
1349,1155.21
1350,1364.01
1351,1594.06
1352,1831.05
1353,2081.93
1354,2292.09
1355,2455.1
1356,2608.7
1357,2743.77
1358,2804.07
1359,2819.84
1360,2862.94
1361,2919.65
1362,2957.43
1363,2957.31
1364,2951.54
1365,2906.36
1366,2860.8
1367,2821.03
1368,2788.27
1369,2733.9
1370,2623.65
1371,2498.87
1372,2383.63
1373,2276.45
1374,2210.24
1375,2165.22
1376,2106.39
1377,2029.56
1378,1942.54
1379,1871.77
1380,1831.46
1381,1772.06
1382,1716.53
1383,1659.4
1384,1518.65
1385,1373.64
1386,1265.63
1387,1155.13
1388,1008.54
1389,853.002
1390,722.837
1391,616.927
1392,556.631
1393,497.17
1394,419.096
1395,362.812
1396,359.615
1397,351.149
1398,288.253
1399,236.881
1400,210.169
1401,178.82
1402,140.865
1403,113.955
1404,105.977
1405,100.062
1406,100.43
1407,101.898
1408,119.214
1409,119.59
1410,94.3038
1411,88.222
1412,87.4822
1413,67.5484
1414,36.5219
1415,33.4375
1416,33.8123
1417,39.9637
1418,40.3339
1419,34.9305
1420,17.3899
1421,17.2349
1422,16.6132
1423,-10.0052
1424,-18.9123
1425,-18.5734
1426,1.79655
1427,2.12324
1428,2.44383
1429,3.66873
1430,15.0117
1431,36.8087
1432,53.0982
1433,54.2941
1434,61.3667
1435,95.6071
1436,116.462
1437,116.727
1438,110.639
1439,89.1636
1440,89.4097
1441,101.139
1442,101.372
1443,96.7634
1444,96.9839
1445,96.7162
1446,88.9816
1447,68.6113
1448,68.8059
1449,88.0531
1450,92.2065
1451,92.3813
1452,69.5243
1453,41.6845
1454,38.8502
1455,38.3321
1456,32.3752
1457,32.5095
1458,32.9561
1459,41.129
1460,67.4963
1461,77.5412
1462,77.6408
1463,77.7334
1464,96.712
1465,102.134
1466,102.205
1467,87.5057
1468,60.6529
1469,60.7022
1470,58.759
1471,58.7935
1472,43.1764
1473,43.196
1474,47.2786
1475,47.283
1476,-0.926084
1477,-3.76325
1478,-3.78185
1479,0.177225
1480,4.48205
1481,8.04248
1482,7.99318
1483,-1.28932
1484,-7.5276
1485,-7.59955
1486,-2.80805
1487,-0.247473
1488,1.7846
1489,4.21563
1490,12.9935
1491,33.0535
1492,43.6144
1493,43.4897
1494,33.4487
1495,18.6544
1496,18.5137
1497,22.3268
1498,22.1765
1499,10.3359
1500,10.177
1501,16.3469
1502,16.1803
1503,16.0101
1504,38.459
1505,66.7824
1506,71.7193
1507,76.447
1508,81.6635
1509,81.4769
1510,78.94
1511,75.2491
1512,74.7837
1513,74.5908
1514,84.08
1515,85.7151
1516,86.8793
1517,99.8548
1518,121.999
1519,154.974
1520,190.982
1521,221.159
1522,250.057
1523,265.966
1524,284.018
1525,354.818
1526,426.564
1527,482.821
1528,549.231
1529,645.596
1530,730.309
1531,794.168
1532,854.571
1533,916.889
1534,954.646
1535,954.478
1536,948.102
1537,896.868
1538,853.49
1539,812.353
1540,781.565
1541,751.713
1542,696.578
1543,642.808
1544,627.203
1545,608.351
1546,576.374
1547,545.825
1548,516.545
1549,491.506
1550,471.875
1551,454.977
1552,439.749
1553,409.322
1554,368.994
1555,332.368
1556,297.552
1557,273.084
1558,249.504
1559,201.661
1560,169.093
1561,169.03
1562,168.971
1563,129.969
1564,92.8668
1565,61.751
1566,42.6182
1567,38.1129
1568,31.7226
1569,31.6938
1570,34.5993
1571,55.7332
1572,55.7169
1573,45.8107
1574,31.3484
1575,30.5964
1576,30.5966
1577,30.6009
1578,21.489
1579,7.65841
1580,7.43699
1581,5.86295
1582,2.91233
1583,2.94058
1584,12.4817
1585,21.5168
1586,25.3613
1587,25.4051
1588,16.0493
1589,9.30635
1590,2.52072
1591,-1.42
1592,-1.35718
1593,45.168
1594,75.2831
1595,75.3572
1596,72.4184
1597,72.5
1598,102.53
1599,166.01
1600,166.103
1601,151.271
1602,151.371
1603,184.712
1604,224.053
1605,260.648
1606,289.417
1607,317.475
1608,324.882
1609,352.015
1610,424.818
1611,521.783
1612,635.166
1613,717.711
1614,797.323
1615,880.47
1616,951.624
1617,1032.86
1618,1089.15
1619,1089.31
1620,1047.5
1621,938.378
1622,816.364
1623,691.051
1624,604.865
1625,573.374
1626,503.122
1627,400.216
1628,313.72
1629,253.988
1630,254.177
1631,254.368
1632,190.944
1633,110.66
1634,104.129
1635,104.324
1636,113.475
1637,113.672
1638,89.7663
1639,66.0108
1640,58.3891
1641,58.5858
1642,77.0215
1643,77.2172
1644,59.684
1645,54.011
1646,54.2039
1647,67.2834
1648,69.7738
1649,69.9623
1650,57.6455
1651,30.0253
1652,14.0998
1653,4.20242
1654,-1.87009
1655,-1.6956
1656,26.3809
1657,48.41
1658,48.5751
1659,39.8253
1660,39.9834
1661,43.0095
1662,43.16
1663,39.8934
1664,2.20771
1665,2.34555
1666,13.8579
1667,54.1223
1668,54.2461
1669,50.9221
1670,13.208
1671,-7.16357
1672,-7.06066
1673,1.09434
1674,13.869
1675,22.0704
1676,47.5175
1677,55.121
1678,55.1904
1679,22.1931
1680,21.4137
1681,21.466
1682,44.4712
1683,44.5121
1684,38.7422
1685,38.7716
1686,51.8148
1687,51.8326
1688,-4.83803
1689,-4.83188
1690,9.08803
1691,41.247
1692,41.2359
1693,32.0932
1694,32.071
1695,32.8027
1696,42.7582
1697,51.8638
1698,51.8203
1699,53.5569
1700,59.5739
1701,72.0883
1702,100.882
1703,100.814
1704,59.2403
1705,59.1621
1706,82.2472
1707,82.1598
1708,57.1996
1709,55.5585
1710,55.4577
1711,72.2463
1712,92.7191
1713,100.367
1714,100.249
1715,69.6822
1716,53.6647
1717,53.5347
1718,72.4917
1719,90.0094
1720,89.8679
1721,73.0167
1722,67.5371
1723,63.2674
1724,61.2464
1725,49.3346
1726,20.1787
1727,20.0121
1728,50.7991
1729,50.6259
1730,46.8879
1731,46.7082
1732,62.4124
1733,75.0137
1734,82.6986
1735,82.5064
1736,70.5774
1737,49.6353
1738,37.4807
1739,37.277
1740,37.6351
1741,37.4258
1742,32.7148
1743,32.5002
1744,39.4545
1745,59.9368
1746,82.728
1747,82.5032
1748,69.4014
1749,69.1717
1750,70.9152
1751,107.316
1752,107.079
1753,48.3048
1754,48.0638
1755,60.3239
1756,60.0786
1757,66.4892
1758,77.1899
1759,76.9384
1760,63.0526
1761,62.6809
1762,62.4235
1763,72.7936
1764,77.3213
1765,77.0583
1766,60.9608
1767,35.9369
1768,28.191
1769,27.9209
1770,46.197
1771,49.6021
1772,49.3337
1773,50.4966
1774,50.2182
1775,36.92
1776,-0.701467
1777,-0.984488
1778,25.6955
1779,52.2245
1780,57.6351
1781,59.6876
1782,75.4482
1783,112.246
1784,111.953
1785,72.4252
1786,72.1302
1787,75.4669
1788,75.1696
1789,64.6789
1790,32.7478
1791,32.4473
1792,33.2088
1793,32.9064
1794,16.5417
1795,1.26264
1796,0.957519
1797,35.5959
1798,80.4277
1799,88.5519
1800,88.2436
1801,75.9556
1802,63.0993
1803,49.4857
1804,28.7742
1805,0.441191
1806,0.129036
1807,24.5552
1808,59.861
1809,70.3835
1810,70.0693
1811,69.7546
1812,84.2625
1813,95.9208
1814,95.6049
1815,86.391
1816,69.0308
1817,43.0955
1818,42.7782
1819,54.5954
1820,54.2775
1821,41.5274
1822,41.209
1823,47.3179
1824,46.999
1825,46.68
1826,51.5659
1827,61.9743
1828,61.6548
1829,45.7244
1830,45.4046
1831,47.6222
1832,47.3022
1833,31.9161
1834,24.9151
1835,24.5948
1836,49.1264
1837,56.9344
1838,66.2762
1839,69.6625
1840,81.8024
1841,101.016
1842,113.507
1843,113.186
1844,74.586
1845,57.6296
1846,56.7709
1847,44.4311
1848,44.1105
1849,29.2572
