#wnum,raman
595,64.9628
596,64.7233
597,58.6733
598,51.397
599,47.0625
600,47.1198
601,47.1939
602,44.5067
603,44.5758
604,51.2246
605,60.0915
606,60.153
607,53.4279
608,46.4456
609,42.4153
610,42.4663
611,66.3878
612,80.3896
613,80.4326
614,62.6532
615,55.9023
616,55.9369
617,61.3521
618,75.5427
619,81.9995
620,82.0224
621,73.1479
622,68.9697
623,67.5049
624,64.4394
625,40.7471
626,40.7516
627,42.6669
628,59.7321
629,59.7269
630,40.7467
631,40.7348
632,58.4012
633,62.4229
634,62.4007
635,55.7544
636,48.1518
637,38.4397
638,38.4032
639,39.6074
640,39.5635
641,33.1982
642,28.4723
643,26.2529
644,21.4004
645,21.3372
646,24.272
647,24.2008
648,-1.80187
649,-5.50094
650,-5.58463
651,7.51739
652,7.42549
653,7.32962
654,7.49056
655,30.2653
656,44.6857
657,45.4106
658,45.2961
659,34.9826
660,26.3353
661,26.2105
662,43.8889
663,56.3373
664,59.2847
665,62.9323
666,77.093
667,76.95
668,71.5054
669,41.7222
670,41.571
671,58.1469
672,67.6354
673,67.4768
674,64.709
675,64.5284
676,64.1731
677,64.0056
678,65.7199
679,65.7077
680,65.7979
681,70.3601
682,82.3047
683,82.1259
684,76.3215
685,64.8968
686,64.7132
687,69.0497
688,69.8914
689,71.7059
690,75.9869
691,80.7732
692,80.5819
693,64.7307
694,44.9434
695,44.7491
696,58.4716
697,58.2755
698,51.9252
699,43.1489
700,41.0393
701,39.8379
702,36.2107
703,30.3927
704,30.1922
705,32.7502
706,37.6432
707,47.3017
708,58.1166
709,57.9146
710,56.9088
711,47.0331
712,46.8309
713,47.8586
714,58.6878
715,58.4858
716,57.6711
717,57.4694
718,61.1715
719,69.432
720,74.6071
721,74.4067
722,66.4247
723,53.8279
724,43.7186
725,34.8268
726,26.1075
727,25.9103
728,29.2906
729,40.0154
730,42.0253
731,41.8311
732,30.6906
733,30.4982
734,56.9504
735,70.9973
736,70.8078
737,62.7762
738,61.5865
739,61.3328
740,55.4348
741,50.687
742,50.5043
743,50.3229
744,49.6847
745,46.8858
746,46.7083
747,57.1827
748,57.0081
749,49.8161
750,42.0666
751,37.1497
752,32.9443
753,32.7773
754,36.0334
755,43.0872
756,46.2723
757,46.1119
758,38.2376
759,25.5671
760,25.4119
761,44.8437
762,61.6107
763,61.461
764,53.832
765,53.6861
766,51.6613
767,51.5193
768,35.3502
769,35.2121
770,46.5893
771,51.2187
772,51.0868
773,44.0518
774,39.2803
775,39.1546
776,40.6841
777,45.8637
778,45.7445
779,41.4646
780,31.9843
781,19.309
782,19.1987
783,32.3172
784,33.516
785,33.4125
786,29.3606
787,15.0572
788,-0.118449
789,-0.212559
790,13.7324
791,15.4524
792,15.3654
793,10.3622
794,3.74377
795,3.66419
796,11.8943
797,21.9929
798,24.3257
799,26.7351
800,36.6141
801,48.8493
802,48.7875
803,37.3912
804,37.3346
805,44.9035
806,44.8521
807,43.8186
808,32.4316
809,32.3883
810,44.9988
811,56.9876
812,62.2852
813,62.2528
814,55.2719
815,47.5527
816,47.5286
817,53.3429
818,59.6866
819,64.8499
820,64.8369
821,56.4048
822,56.3975
823,73.5661
824,79.7668
825,79.768
826,54.4589
827,54.4658
828,60.1241
829,66.3445
830,66.36
831,63.9634
832,54.6602
833,54.6843
834,57.8395
835,57.8692
836,54.26
837,42.9755
838,34.4797
839,25.1824
840,10.2109
841,4.33947
842,4.38908
843,27.6583
844,41.5648
845,41.6229
846,36.1429
847,8.47436
848,8.54083
849,25.2968
850,62.7817
851,81.2223
852,81.2999
853,74.9858
854,34.0144
855,34.1003
856,46.9759
857,47.0673
858,42.1953
859,42.2921
860,51.0276
861,58.9128
862,59.0176
863,54.2841
864,54.118
865,53.8998
866,50.275
867,50.3929
868,51.8088
869,53.4148
870,53.5404
871,45.6227
872,45.7534
873,62.0858
874,89.1803
875,89.3184
876,72.4377
877,60.0189
878,52.656
879,51.5574
880,51.5697
881,43.0618
882,37.3535
883,37.5105
884,37.7614
885,42.3396
886,44.8721
887,46.11
888,52.681
889,60.6288
890,65.8945
891,72.7118
892,72.8882
893,56.0457
894,32.2348
895,32.4171
896,35.5449
897,48.4544
898,48.6424
899,40.3731
900,13.91
901,6.23991
902,6.43503
903,17.2032
904,32.9054
905,34.3492
906,34.6578
907,34.861
908,35.8278
909,36.0341
910,26.4162
911,26.6254
912,34.507
913,58.018
914,58.2312
915,40.069
916,29.1002
917,23.8708
918,17.643
919,14.1942
920,14.4145
921,15.6046
922,15.8269
923,11.3757
924,2.18982
925,2.41493
926,4.03963
927,13.3166
928,24.5483
929,24.7766
930,15.0006
931,15.2303
932,18.1632
933,22.6043
934,27.354
935,34.0309
936,34.2631
937,32.2992
938,15.5949
939,9.22243
940,9.45606
941,23.5352
942,23.7693
943,19.0919
944,19.3263
945,29.4788
946,29.7133
947,29.2873
948,23.2959
949,20.7423
950,18.5647
951,10.6844
952,10.918
953,27.9425
954,44.3533
955,44.586
956,18.9261
957,8.08398
958,8.31522
959,15.5273
960,28.6524
961,28.8818
962,24.9774
963,25.2054
964,47.895
965,49.2998
966,49.5253
967,29.6723
968,28.787
969,28.5356
970,24.0997
971,19.8474
972,20.0665
973,28.0919
974,28.3084
975,17.0997
976,7.53812
977,-1.91012
978,-1.69927
979,34.2348
980,35.2635
981,35.4697
982,20.4467
983,20.6497
984,40.3648
985,50.192
986,50.3902
987,48.67
988,34.4241
989,24.4982
990,22.0952
991,22.2849
992,32.6476
993,41.5083
994,44.9354
995,48.0565
996,50.8935
997,53.8304
998,67.3787
999,67.5538
1000,49.2424
1001,23.4499
1002,23.6191
1003,41.7621
1004,41.9273
1005,45.3453
1006,45.7137
1007,57.7967
1008,57.9535
1009,35.1703
1010,32.5589
1011,32.7091
1012,32.8571
1013,30.9469
1014,29.6411
1015,29.7822
1016,31.4593
1017,31.5957
1018,28.9736
1019,29.1051
1020,31.5689
1021,31.6954
1022,22.4399
1023,22.5613
1024,31.279
1025,38.3775
1026,43.2516
1027,43.3623
1028,38.7986
1029,33.5145
1030,26.8126
1031,19.4266
1032,12.375
1033,12.4689
1034,25.4565
1035,42.3699
1036,42.4548
1037,33.8271
1038,13.8686
1039,-4.70354
1040,-4.63111
1041,15.7431
1042,35.0082
1043,50.3119
1044,50.372
1045,20.5717
1046,4.14506
1047,4.19658
1048,12.0911
1049,37.5979
1050,52.525
1051,52.5657
1052,46.6755
1053,42.2225
1054,42.2558
1055,49.3618
1056,61.7922
1057,61.8185
1058,60.767
1059,60.7888
1060,60.8085
1061,52.4162
1062,26.1977
1063,25.2343
1064,25.246
1065,34.267
1066,45.5264
1067,45.6375
1068,45.6418
1069,45.6444
1070,56.7559
1071,56.7552
1072,45.7497
1073,41.58
1074,41.5746
1075,52.3119
1076,52.3037
1077,52.2942
1078,56.3216
1079,68.537
1080,81.885
1081,81.8704
1082,79.8588
1083,51.3478
1084,38.8483
1085,38.8293
1086,46.1724
1087,57.3951
1088,64.9933
1089,74.978
1090,81.5448
1091,81.5201
1092,77.2981
1093,66.4027
1094,66.3757
1095,74.8972
1096,91.1265
1097,98.2168
1098,98.1871
1099,94.0129
1100,82.0978
1101,71.0481
1102,68.3211
1103,68.2885
1104,85.6162
1105,85.5828
1106,82.1743
1107,82.1399
1108,82.1052
1109,80.9541
1110,73.4727
1111,65.1983
1112,54.5231
1113,47.2784
1114,46.7489
1115,45.9561
1116,45.0232
1117,44.9856
1118,70.3298
1119,78.0232
1120,77.9849
1121,66.137
1122,60.7229
1123,60.6839
1124,68.3159
1125,68.2766
1126,64.9854
1127,55.388
1128,55.3483
1129,71.3894
1130,72.4237
1131,72.3835
1132,66.1246
1133,58.1334
1134,51.5456
1135,45.3335
1136,45.2926
1137,45.7241
1138,47.5972
1139,48.975
1140,50.0828
1141,52.0149
1142,51.9734
1143,48.3786
1144,45.5762
1145,45.2862
1146,44.7822
1147,43.7814
1148,39.3536
1149,24.1137
1150,24.0711
1151,34.6743
1152,48.6611
1153,48.6181
1154,48.5748
1155,49.0905
1156,49.0469
1157,42.651
1158,42.607
1159,46.4717
1160,60.9022
1161,60.8576
1162,50.7928
1163,50.7477
1164,54.3637
1165,55.1976
1166,55.1516
1167,47.8151
1168,35.891
1169,29.9754
1170,28.2562
1171,23.0655
1172,17.1713
1173,17.123
1174,33.3151
1175,42.6085
1176,42.559
1177,36.271
1178,12.8928
1179,4.17123
1180,3.60961
1181,3.55771
1182,-2.73877
1183,-2.79175
1184,19.5288
1185,35.2386
1186,35.1842
1187,32.3568
1188,21.9477
1189,21.8921
1190,26.7226
1191,33.4547
1192,33.3982
1193,30.5874
1194,19.9617
1195,19.9048
1196,28.0676
1197,43.0577
1198,44.0403
1199,49.1716
1200,65.6952
1201,65.6383
1202,60.088
1203,44.5824
1204,44.4932
1205,42.5907
1206,37.1552
1207,37.0993
1208,44.3496
1209,50.6202
1210,50.5653
1211,45.8774
1212,45.8233
1213,45.7697
1214,44.976
1215,43.7219
1216,41.3249
1217,35.5216
1218,29.5781
1219,29.5275
1220,30.2451
1221,31.0513
1222,31.0027
1223,10.8531
1224,10.0658
1225,8.72561
1226,8.67986
1227,8.33909
1228,8.29491
1229,15.936
1230,20.0006
1231,23.0179
1232,29.6004
1233,36.2092
1234,36.1702
1235,24.8923
1236,15.4807
1237,6.27418
1238,6.23921
1239,7.30938
1240,16.657
1241,31.0557
1242,43.4468
1243,54.6339
1244,59.7162
1245,61.7482
1246,66.1611
1247,89.7573
1248,89.7336
1249,82.6849
1250,71.2714
1251,70.6256
1252,70.6069
1253,41.8135
1254,41.7973
1255,47.7118
1256,52.6306
1257,52.6184
1258,41.7222
1259,41.7127
1260,47.6943
1261,48.1423
1262,48.1369
1263,69.8624
1264,69.8598
1265,65.211
1266,65.2112
1267,80.4663
1268,80.4694
1269,79.8007
1270,59.325
1271,47.417
1272,45.861
1273,45.8712
1274,65.6181
1275,81.7118
1276,81.7263
1277,75.9328
1278,66.6894
1279,66.0745
1280,64.5166
1281,62.6551
1282,62.6782
1283,68.2479
1284,74.3367
1285,74.3639
1286,74.3926
1287,74.7534
1288,74.7849
1289,68.2545
1290,52.3876
1291,48.0926
1292,48.1294
1293,57.3116
1294,68.891
1295,86.3
1296,86.342
1297,65.2987
1298,44.2639
1299,26.5933
1300,26.6403
1301,32.4531
1302,54.2737
1303,63.425
1304,68.9933
1305,69.7709
1306,69.1002
1307,60.9058
1308,60.962
1309,69.2986
1310,69.3569
1311,58.2164
1312,58.2767
1313,63.3096
1314,71.8477
1315,71.9108
1316,71.9749
1317,84.219
1318,84.2848
1319,82.8238
1320,78.7556
1321,78.8236
1322,78.8925
1323,39.2196
1324,27.7198
1325,27.7906
1326,44.7923
1327,47.5326
1328,47.0596
1329,47.1326
1330,47.206
1331,48.4503
1332,52.5028
1333,52.5774
1334,40.2972
1335,19.0436
1336,19.119
1337,41.6958
1338,41.7716
1339,31.3696
1340,31.077
1341,31.1531
1342,36.9452
1343,38.1381
1344,38.2142
1345,38.2901
1346,38.8823
1347,38.958
1348,39.0334
1349,37.3607
1350,24.6491
1351,-1.31639
1352,-1.24229
1353,29.9559
1354,37.8693
1355,42.7758
1356,43.7782
1357,57.4055
1358,65.2172
1359,65.2879
1360,61.4982
1361,47.1737
1362,38.9875
1363,30.9087
1364,15.6456
1365,2.0302
1366,2.09669
1367,10.2809
1368,15.9553
1369,19.4714
1370,24.5193
1371,31.2569
1372,31.3188
1373,25.3202
1374,23.4908
1375,23.5502
1376,42.8465
1377,58.5458
1378,58.6024
1379,48.0341
1380,47.6162
1381,48.1422
1382,53.8941
1383,53.9955
1384,54.0458
1385,43.4916
1386,22.2641
1387,22.3109
1388,34.3767
1389,59.6435
1390,66.09
1391,66.1316
1392,51.0961
1393,41.7667
1394,41.8042
1395,50.3693
1396,50.4038
1397,44.4943
1398,19.818
1399,19.8479
1400,24.9264
1401,34.8154
1402,41.9588
1403,50.0129
1404,50.0342
1405,33.1842
1406,0.651281
1407,0.66707
1408,11.2265
1409,11.2384
1410,-3.351
1411,-3.34312
1412,18.6685
1413,39.4364
1414,59.2669
1415,69.6179
1416,69.6158
1417,56.1352
1418,38.3399
1419,32.3492
1420,32.3397
1421,45.7853
1422,48.4603
1423,48.4455
1424,27.4283
1425,27.4101
1426,29.5435
1427,58.4956
1428,68.4562
1429,68.4314
1430,61.344
1431,58.6926
1432,57.4987
1433,57.3247
1434,55.4903
1435,55.4563
1436,64.5623
1437,83.1999
1438,83.1615
1439,76.6793
1440,76.638
1441,119.478
1442,119.434
1443,76.4544
1444,76.1832
1445,76.135
1446,85.1122
1447,88.1518
1448,88.0996
1449,88.0462
1450,94.4919
1451,113.578
1452,113.52
1453,99.1978
1454,87.1266
1455,73.0297
1456,72.9645
1457,72.8102
1458,66.3005
1459,66.234
1460,85.8223
1461,85.7532
1462,78.2187
1463,64.6684
1464,48.8525
1465,48.778
1466,100.132
1467,100.055
1468,72.2472
1469,58.1149
1470,58.0337
1471,59.5458
1472,59.4618
1473,40.8262
1474,12.5551
1475,12.4668
1476,23.1811
1477,31.0637
1478,30.9711
1479,21.5662
1480,21.4706
1481,33.0597
1482,42.9196
1483,42.8194
1484,26.5392
1485,18.0776
1486,17.9725
1487,43.7153
1488,55.8789
1489,55.769
1490,47.7025
1491,32.2785
1492,32.1635
1493,44.4165
1494,44.2981
1495,33.6871
1496,27.7921
1497,27.6684
1498,40.2459
1499,40.1184
1500,39.1508
1501,17.9557
1502,17.8226
1503,25.1396
1504,25.0026
1505,23.2299
1506,16.5201
1507,16.3772
1508,39.1574
1509,39.0103
1510,0.88799
1511,0.736693
1512,9.93628
1513,9.78067
1514,-4.57659
1515,-4.7366
1516,16.4315
1517,35.1121
1518,38.2648
1519,38.0964
1520,23.4658
1521,23.2937
1522,33.0475
1523,45.2631
1524,45.3364
1525,45.1575
1526,44.2662
1527,39.3244
1528,37.6967
1529,11.0043
1530,6.38437
1531,6.19729
1532,16.6839
1533,31.6941
1534,39.6837
1535,41.3332
1536,41.1411
1537,37.611
1538,32.3449
1539,30.2976
1540,30.1025
1541,34.3107
1542,34.1182
1543,33.9216
1544,34.9285
1545,36.6046
1546,36.7261
1547,36.5283
1548,27.3915
1549,27.1934
1550,68.5195
1551,68.3213
1552,24.4692
1553,24.2712
1554,51.9454
1555,65.1174
1556,64.9202
1557,49.7677
1558,21.4438
1559,6.64668
1560,6.45114
1561,32.3713
1562,38.1659
1563,37.9722
1564,37.7792
1565,49.8012
1566,71.7775
1567,99.1809
1568,98.9913
1569,95.9154
1570,94.3966
1571,93.2151
1572,88.7553
1573,85.3354
1574,83.485
1575,83.3032
1576,82.2108
1577,81.3834
1578,64.5429
1579,51.4718
1580,51.2969
1581,52.2983
1582,52.1264
1583,39.8921
1584,28.8599
1585,28.6928
1586,51.4153
1587,51.2516
1588,51.0896
1589,53.9807
1590,53.8224
1591,45.1128
1592,42.4776
1593,42.3249
1594,55.465
1595,59.8454
1596,62.4019
1597,63.8196
1598,63.6771
1599,63.5367
1600,65.9544
1601,70.7416
1602,70.6077
1603,55.6148
1604,55.4854
1605,63.1262
1606,66.8446
1607,71.0295
1608,122.085
1609,121.968
1610,106.552
1611,106.439
1612,114.464
1613,117.381
1614,117.276
1615,90.6861
1616,65.2678
1617,53.0521
1618,49.325
1619,49.2324
1620,49.1423
1621,32.0163
1622,31.9314
1623,51.5662
1624,75.1223
1625,88.2243
1626,88.15
1627,88.0783
1628,94.4706
1629,94.4043
1630,72.6348
1631,42.485
1632,42.4267
1633,67.5947
1634,67.5419
1635,67.4918
1636,66.5442
1637,66.4995
1638,60.8827
1639,60.8434
1640,78.2118
1641,78.178
1642,54.9709
1643,38.1718
1644,38.1461
1645,78.027
1646,100.773
1647,104.126
1648,119.24
1649,134.248
1650,140.692
1651,141.628
1652,143.936
1653,156.588
1654,163.924
1655,166.59
1656,166.597
1657,158.055
1658,152.879
1659,152.09
1660,141.777
1661,141.796
1662,150.922
1663,150.946
1664,135.879
1665,76.8055
1666,26.1974
1667,26.231
1668,40.9085
1669,53.0289
1670,62.5334
1671,62.5761
1672,47.2481
1673,22.0849
1674,13.2574
1675,13.3085
1676,25.1113
1677,53.4291
1678,79.4312
1679,79.8389
1680,79.8998
1681,62.4626
1682,43.0073
1683,25.7605
1684,10.3409
1685,6.94313
1686,4.82748
1687,4.9005
1688,4.97508
1689,29.9828
1690,30.0604
1691,12.5526
1692,12.633
1693,26.7015
1694,26.7846
1695,35.1605
1696,38.5265
1697,55.5093
1698,55.5974
1699,55.6865
1700,59.5118
1701,59.603
1702,44.286
1703,24.2211
1704,24.3151
1705,34.2562
1706,55.8325
1707,55.9289
1708,51.1141
1709,34.3975
1710,13.2182
1711,3.42678
1712,3.52624
1713,15.7615
1714,27.326
1715,56.4429
1716,56.544
1717,41.9111
1718,12.7476
1719,6.04812
1720,6.14989
1721,20.317
1722,21.519
1723,21.6208
1724,19.638
1725,19.7396
1726,31.4137
1727,31.5149
1728,31.6157
1729,36.0149
1730,41.8456
1731,41.9452
1732,41.3328
1733,41.4314
1734,53.8451
1735,83.0894
1736,83.1859
1737,24.3364
1738,-1.51527
1739,-1.42131
1740,34.6577
1741,83.0831
1742,83.1741
1743,81.7858
1744,74.8653
1745,74.9531
1746,73.3537
1747,67.5956
1748,67.68
1749,86.2187
1750,94.8987
1751,94.9793
1752,74.5815
1753,36.1687
1754,36.2452
1755,74.4217
1756,75.5548
1757,74.5674
1758,53.5369
1759,31.2864
1760,31.3536
1761,44.8242
1762,103.587
1763,103.649
1764,61.9746
1765,44.0457
1766,35.4392
1767,11.2795
1768,-4.91438
1769,-4.8639
1770,36.9526
1771,126.453
1772,126.498
1773,45.0163
1774,45.0571
1775,88.5807
1776,88.8515
1777,88.8871
1778,76.919
1779,76.9513
1780,71.3522
1781,68.639
1782,53.2205
1783,24.4149
1784,24.4398
1785,48.2923
1786,50.5793
1787,50.6003
1788,50.62
1789,99.7031
1790,99.7205
1791,99.1438
1792,48.7904
1793,38.5443
1794,38.5575
1795,42.988
1796,47.4146
1797,76.965
1798,104.101
1799,104.109
1800,42.6847
1801,42.6918
1802,42.6982
1803,38.1243
1804,38.1293
1805,55.1779
1806,55.1816
1807,55.1847
1808,68.4938
1809,72.1771
1810,72.1786
1811,59.9837
1812,39.6122
1813,31.8225
1814,31.8222
1815,38.6323
1816,62.0862
1817,105.835
1818,105.833
1819,70.3707
1820,66.1018
1821,66.0993
1822,71.469
1823,82.8649
1824,90.0845
1825,91.5181
1826,97.3832
1827,102.226
1828,102.222
1829,81.8843
1830,70.932
1831,70.9278
1832,70.9236
1833,53.0198
1834,53.0154
1835,68.4802
1836,79.8139
1837,79.8093
1838,62.9456
1839,44.6647
1840,28.2247
1841,6.21621
1842,1.82014
1843,1.81537
1844,54.8507
1845,96.7967
1846,96.7919
1847,94.1507
1848,55.1252
1849,32.1007
