#wnum,raman
666,22.6635
667,16.4054
668,11.3583
669,11.2829
670,13.3238
671,25.7702
672,35.0425
673,34.9645
674,35.0252
675,37.8421
676,42.7948
677,46.1436
678,46.063
679,45.5649
680,43.7352
681,43.6534
682,50.2467
683,50.1642
684,41.0065
685,22.6271
686,22.5438
687,27.1885
688,33.7398
689,39.98
690,44.3103
691,44.3392
692,44.1415
693,35.5453
694,25.7666
695,22.3886
696,22.3038
697,25.0401
698,31.2927
699,31.2078
700,5.8845
701,4.71259
702,4.62781
703,37.8065
704,37.7218
705,31.1759
706,31.0915
707,31.5356
708,36.1712
709,37.0071
710,36.9233
711,29.4962
712,21.4289
713,16.1996
714,12.572
715,12.4894
716,18.6051
717,18.5231
718,17.8
719,17.7186
720,23.679
721,39.669
722,39.5886
723,31.4976
724,26.6056
725,26.3543
726,26.2755
727,11.5473
728,5.00858
729,4.93109
730,16.0938
731,29.0077
732,42.3646
733,42.289
734,16.3751
735,-1.63614
736,-1.71024
737,3.08342
738,19.829
739,36.8725
740,36.8008
741,26.0073
742,18.3275
743,14.9872
744,14.9186
745,32.1357
746,48.4458
747,50.8661
748,50.8013
749,50.4348
750,43.6695
751,40.6474
752,40.1191
753,37.9566
754,26.7237
755,26.667
756,55.5826
757,85.0502
758,84.9975
759,63.5822
760,63.5324
761,65.3121
762,72.1451
763,73.9549
764,75.809
765,81.4626
766,81.4536
767,81.4149
768,74.2984
769,67.8129
770,61.1571
771,61.1253
772,68.6953
773,78.3661
774,89.8474
775,89.823
776,85.2364
777,74.1057
778,74.0871
779,89.6435
780,95.9425
781,97.6791
782,97.6684
783,79.0944
784,53.4509
785,53.1303
786,52.8655
787,52.6617
788,52.6636
789,63.8349
790,82.2677
791,82.276
792,61.7017
793,60.878
794,60.8929
795,72.5927
796,73.7035
797,73.725
798,70.4161
799,52.2043
800,52.0303
801,52.0606
802,58.373
803,67.8078
804,67.8448
805,61.8088
806,50.6022
807,50.646
808,55.5451
809,55.5934
810,55.3131
811,55.3659
812,63.7311
813,63.7884
814,50.7713
815,36.1492
816,36.2132
817,39.0103
818,53.3407
819,69.9188
820,78.5086
821,81.8977
822,81.975
823,76.8361
824,70.5617
825,67.9722
826,68.0583
827,82.0193
828,96.4426
829,102.833
830,108.634
831,115.962
832,121.549
833,128.729
834,143.309
835,156.87
836,160.665
837,160.774
838,157.463
839,149.675
840,149.79
841,149.208
842,147.353
843,136.868
844,113.622
845,72.9715
846,71.1213
847,71.2488
848,100.142
849,103.464
850,103.596
851,99.804
852,99.9395
853,101.516
854,101.654
855,98.7912
856,89.3222
857,83.3613
858,78.4689
859,77.1362
860,76.7087
861,76.2267
862,76.3749
863,76.524
864,72.5714
865,62.5704
866,55.7772
867,51.5046
868,48.0611
869,48.2151
870,49.0332
871,69.3097
872,86.7624
873,86.9186
874,80.3166
875,70.2369
876,60.8919
877,51.011
878,38.4769
879,38.6347
880,56.5131
881,56.6709
882,51.6445
883,51.8021
884,59.5687
885,67.8943
886,68.0511
887,47.6625
888,37.5394
889,32.5073
890,32.6621
891,36.0158
892,36.1692
893,29.2613
894,21.3503
895,12.1069
896,12.2568
897,23.2815
898,39.5522
899,39.6987
900,29.9324
901,15.4879
902,-0.170221
903,-0.0292518
904,20.1568
905,31.8751
906,32.0112
907,30.8581
908,27.4407
909,23.3761
910,14.6027
911,14.7294
912,22.4641
913,43.8326
914,43.9528
915,40.6482
916,40.7636
917,40.922
918,41.0325
919,28.0487
920,15.9662
921,5.19697
922,4.32763
923,4.42439
924,14.9271
925,26.8492
926,39.0297
927,50.0799
928,50.5245
929,50.6024
930,21.5024
931,6.54734
932,6.61477
933,9.95639
934,17.2125
935,17.2688
936,3.99773
937,-8.15031
938,-8.10583
939,1.43147
940,10.1456
941,18.4721
942,20.4937
943,20.9593
944,24.4587
945,33.2268
946,40.0821
947,41.2524
948,41.2607
949,22.4431
950,15.6228
951,15.6218
952,26.3208
953,31.7596
954,36.4169
955,37.9618
956,38.1386
957,44.6303
958,55.0777
959,55.0558
960,29.0029
961,28.9765
962,34.273
963,51.1925
964,54.0545
965,57.2661
966,59.9325
967,59.8947
968,59.7947
969,59.7538
970,63.9217
971,72.2914
972,75.8465
973,75.8001
974,72.992
975,63.5282
976,63.4785
977,82.8927
978,82.8411
979,72.8151
980,72.762
981,73.175
982,95.8093
983,95.7543
984,95.6987
985,103.101
986,117.51
987,148.211
988,187.858
989,204.468
990,207.049
991,207.185
992,222.895
993,233.508
994,234.196
995,238.587
996,284.984
997,331.582
998,333.625
999,334.377
1000,345.804
1001,356.897
1002,356.842
1003,348.218
1004,323.493
1005,293.472
1006,268.137
1007,244.462
1008,220.26
1009,195.524
1010,168.761
1011,137.617
1012,110.028
1013,92.8287
1014,75.864
1015,73.3452
1016,73.2965
1017,85.2874
1018,99.3286
1019,99.2812
1020,99.2341
1021,100.194
1022,122.88
1023,140.021
1024,153.012
1025,162.851
1026,168.696
1027,177.531
1028,193.381
1029,193.337
1030,186.65
1031,170.233
1032,165.478
1033,160.6
1034,150.704
1035,141.091
1036,133.845
1037,126.706
1038,104.256
1039,75.6808
1040,48.6593
1041,22.0678
1042,7.82577
1043,7.78239
1044,12.2259
1045,26.748
1046,26.7038
1047,8.20541
1048,8.16043
1049,22.2876
1050,22.2417
1051,18.123
1052,11.8406
1053,11.793
1054,33.5468
1055,33.4979
1056,27.899
1057,16.9696
1058,8.74693
1059,8.69478
1060,20.6504
1061,22.1369
1062,22.0819
1063,14.3962
1064,1.03544
1065,0.977168
1066,4.08496
1067,13.2471
1068,25.3295
1069,25.2663
1070,22.653
1071,12.1794
1072,4.90655
1073,4.83764
1074,16.373
1075,16.301
1076,13.1171
1077,-4.62991
1078,-4.70694
1079,16.445
1080,19.396
1081,19.314
1082,11.6871
1083,1.05201
1084,0.965389
1085,12.6372
1086,24.8074
1087,36.4929
1088,36.4008
1089,24.2755
1090,16.9873
1091,16.8916
1092,19.3631
1093,22.2211
1094,26.7839
1095,51.3837
1096,70.1592
1097,70.0575
1098,65.789
1099,51.7922
1100,36.7461
1101,22.0552
1102,7.2078
1103,7.10166
1104,11.54
1105,33.4812
1106,62.217
1107,62.1087
1108,38.5313
1109,38.4221
1110,52.9959
1111,52.886
1112,39.8148
1113,26.4781
1114,19.1335
1115,19.0227
1116,31.6399
1117,31.5289
1118,23.8995
1119,23.7884
1120,25.3291
1121,35.6657
1122,35.5547
1123,35.4439
1124,49.0156
1125,55.3568
1126,55.2464
1127,40.374
1128,25.5405
1129,10.3241
1130,6.11325
1131,6.00438
1132,27.7382
1133,59.8658
1134,59.7582
1135,41.0024
1136,40.8958
1137,60.4469
1138,60.3414
1139,39.9102
1140,38.2964
1141,38.1928
1142,38.0898
1143,30.6653
1144,30.5638
1145,31.5816
1146,37.6423
1147,42.7889
1148,42.6906
1149,36.0948
1150,31.7521
1151,31.6564
1152,36.0954
1153,40.817
1154,44.8551
1155,51.4352
1156,51.3445
1157,49.2483
1158,45.5865
1159,45.4989
1160,52.8828
1161,59.7982
1162,59.714
1163,51.2743
1164,30.38
1165,30.2993
1166,35.7733
1167,39.8755
1168,39.841
1169,42.292
1170,47.1017
1171,47.0285
1172,41.0044
1173,37.8507
1174,37.7814
1175,42.3757
1176,57.5589
1177,69.984
1178,74.9755
1179,74.913
1180,63.2987
1181,63.239
1182,74.7516
1183,74.6948
1184,72.1322
1185,63.0649
1186,54.5069
1187,52.449
1188,52.3994
1189,52.3512
1190,52.215
1191,51.3074
1192,49.361
1193,45.3078
1194,40.2149
1195,40.1756
1196,49.2336
1197,64.1808
1198,69.6284
1199,73.6296
1200,76.1881
1201,76.1575
1202,61.9858
1203,61.9582
1204,71.9983
1205,96.9719
1206,96.9486
1207,75.9165
1208,75.8961
1209,77.7756
1210,90.0163
1211,90.0002
1212,77.9371
1213,39.1034
1214,33.5697
1215,33.559
1216,38.6502
1217,42.1848
1218,42.1782
1219,42.1728
1220,43.1208
1221,51.7065
1222,60.7766
1223,65.7207
1224,65.7216
1225,22.3936
1226,11.3931
1227,11.3977
1228,18.6072
1229,27.0094
1230,27.0173
1231,20.7415
1232,20.7516
1233,22.6817
1234,25.6672
1235,25.9327
1236,25.8271
1237,25.8423
1238,21.654
1239,11.3705
1240,3.47402
1241,3.49288
1242,8.12805
1243,30.2619
1244,30.2834
1245,16.4665
1246,-1.35855
1247,-1.33477
1248,1.67247
1249,18.8708
1250,18.8969
1251,0.327684
1252,0.355278
1253,10.2892
1254,35.2519
1255,52.6696
1256,52.7003
1257,40.5588
1258,17.0777
1259,2.03436
1260,2.06828
1261,11.962
1262,30.6372
1263,36.8077
1264,36.8448
1265,34.3684
1266,26.5322
1267,26.5718
1268,26.6122
1269,0.212583
1270,0.254605
1271,8.84781
1272,38.2904
1273,39.9681
1274,44.732
1275,56.3911
1276,56.438
1277,45.2802
1278,45.3287
1279,45.652
1280,49.6118
1281,49.6627
1282,38.8674
1283,38.9198
1284,38.9731
1285,37.5535
1286,37.6083
1287,40.008
1288,43.8442
1289,44.0253
1290,43.959
1291,29.9024
1292,22.77
1293,22.83
1294,26.5195
1295,26.5809
1296,26.643
1297,38.9617
1298,56.1972
1299,63.4579
1300,66.179
1301,66.2443
1302,66.3103
1303,67.5003
1304,68.2083
1305,68.8911
1306,73.6144
1307,87.5126
1308,90.9339
1309,91.0039
1310,81.7492
1311,76.5358
1312,74.8777
1313,70.0055
1314,63.5233
1315,63.5959
1316,63.6689
1317,61.5011
1318,61.4503
1319,61.5243
1320,61.5985
1321,49.0298
1322,49.1045
1323,57.5126
1324,65.4
1325,65.4752
1326,60.6089
1327,44.2913
1328,44.3668
1329,77.7323
1330,80.4457
1331,80.5211
1332,63.8005
1333,57.2536
1334,57.3287
1335,85.8974
1336,85.9722
1337,85.3989
1338,77.1115
1339,77.1854
1340,81.9744
1341,92.2585
1342,92.3312
1343,61.9458
1344,52.3561
1345,52.4272
1346,52.4977
1347,48.5566
1348,48.6257
1349,63.5233
1350,67.0028
1351,67.0696
1352,59.063
1353,30.5337
1354,25.5173
1355,25.5803
1356,29.4365
1357,29.4974
1358,17.3089
1359,-2.84579
1360,-2.78856
1361,33.6766
1362,37.3722
1363,37.4256
1364,30.5295
1365,25.9137
1366,19.3696
1367,14.3518
1368,14.3989
1369,25.6978
1370,27.8645
1371,27.9079
1372,27.6576
1373,27.6987
1374,46.5183
1375,72.566
1376,73.7838
1377,73.82
1378,60.7358
1379,45.4742
1380,20.4362
1381,5.39127
1382,5.42148
1383,19.6392
1384,29.2882
1385,40.3428
1386,48.2506
1387,51.3566
1388,51.3796
1389,47.2431
1390,32.475
1391,30.8393
1392,30.8575
1393,40.7513
1394,48.5791
1395,48.5936
1396,43.1085
1397,43.1205
1398,44.959
1399,51.9342
1400,56.9181
1401,56.9251
1402,41.8654
1403,26.1982
1404,12.8167
1405,2.43124
1406,-2.42136
1407,-2.42215
1408,11.1276
1409,30.0387
1410,53.0784
1411,53.0726
1412,48.6016
1413,48.5936
1414,48.5844
1415,47.1434
1416,33.8391
1417,33.8269
1418,33.8139
1419,26.3785
1420,10.7624
1421,10.7467
1422,30.5244
1423,31.8419
1424,32.3963
1425,42.7631
1426,55.388
1427,81.9425
1428,81.922
1429,58.9405
1430,35.2911
1431,35.269
1432,46.2339
1433,46.2109
1434,45.2174
1435,45.1936
1436,47.1508
1437,47.1263
1438,40.1401
1439,23.537
1440,13.59
1441,13.5645
1442,21.3881
1443,48.5396
1444,66.0275
1445,75.3071
1446,75.2807
1447,68.4467
1448,53.219
1449,53.1925
1450,54.1456
1451,61.0252
1452,60.9987
1453,39.5944
1454,39.568
1455,54.0142
1456,66.71
1457,66.6839
1458,66.0719
1459,61.6699
1460,61.6443
1461,67.5141
1462,81.4874
1463,81.4624
1464,81.2709
1465,69.1605
1466,54.101
1467,54.077
1468,60.1299
1469,69.5052
1470,73.8224
1471,73.7996
1472,64.6244
1473,54.9598
1474,43.8182
1475,34.5032
1476,29.8756
1477,29.8547
1478,35.7476
1479,44.3456
1480,54.1045
1481,65.8352
1482,76.4798
1483,80.5129
1484,80.4945
1485,56.5964
1486,56.5787
1487,60.119
1488,60.1021
1489,57.6382
1490,46.5465
1491,42.8218
1492,42.8063
1493,54.6793
1494,61.7135
1495,61.699
1496,60.5753
1497,55.3804
1498,42.3375
1499,27.2909
1500,27.278
1501,27.3184
1502,27.3061
1503,18.2637
1504,14.1777
1505,14.1662
1506,23.4029
1507,36.4174
1508,55.1355
1509,55.125
1510,10.1747
1511,5.99119
1512,5.98129
1513,24.1215
1514,30.6712
1515,30.6618
1516,2.17134
1517,2.16224
1518,25.4532
1519,26.4708
1520,29.3556
1521,37.6104
1522,51.2544
1523,52.92
1524,53.7695
1525,55.5665
1526,55.5581
1527,43.0135
1528,32.0437
1529,26.0909
1530,21.4266
1531,21.418
1532,21.9113
1533,34.1627
1534,41.805
1535,45.3448
1536,53.1425
1537,53.1332
1538,33.4917
1539,-3.53515
1540,-3.54507
1541,4.53384
1542,4.52355
1543,4.51315
1544,43.6471
1545,52.6115
1546,52.6011
1547,52.5908
1548,84.2565
1549,84.2465
1550,61.3903
1551,61.3808
1552,51.641
1553,48.4441
1554,19.1764
1555,9.54025
1556,9.53286
1557,22.2913
1558,39.7025
1559,59.0695
1560,79.1361
1561,79.1319
1562,78.2025
1563,42.1147
1564,42.1129
1565,58.3676
1566,58.3676
1567,56.058
1568,56.0601
1569,66.3829
1570,72.0729
1571,75.5825
1572,85.4878
1573,85.4954
1574,77.7077
1575,77.4641
1576,77.4755
1577,94.9549
1578,99.7903
1579,99.8058
1580,88.9688
1581,88.9871
1582,96.5021
1583,104.768
1584,110.815
1585,110.839
1586,110.865
1587,117.439
1588,146.267
1589,157.522
1590,165.472
1591,184.861
1592,188.869
1593,188.907
1594,188.946
1595,204.955
1596,204.997
1597,169.599
1598,169.646
1599,191.389
1600,191.438
1601,180.842
1602,180.895
1603,180.95
1604,155.333
1605,123.958
1606,124.018
1607,124.08
1608,112.621
1609,90.0021
1610,90.0688
1611,93.4896
1612,116.535
1613,116.607
1614,105.999
1615,85.1628
1616,80.6749
1617,80.7526
1618,80.8318
1619,77.2769
1620,77.359
1621,111.519
1622,111.604
1623,101.961
1624,79.6799
1625,79.7689
1626,84.0158
1627,105.611
1628,118.732
1629,118.826
1630,96.3393
1631,83.3809
1632,83.4781
1633,83.5763
1634,74.722
1635,65.2683
1636,65.3695
1637,65.4715
1638,66.7774
1639,69.9173
1640,95.2072
1641,95.3123
1642,92.8216
1643,92.9281
1644,94.3337
1645,94.4413
1646,76.2762
1647,75.8254
1648,75.9342
1649,96.8025
1650,113.855
1651,114.465
1652,114.575
1653,80.3183
1654,56.7419
1655,45.6211
1656,45.7311
1657,49.4742
1658,49.5839
1659,39.3847
1660,15.7834
1661,15.8923
1662,42.1155
1663,42.2236
1664,51.0992
1665,60.6236
1666,87.9862
1667,88.092
1668,85.2253
1669,84.6366
1670,84.7398
1671,79.4085
1672,64.4686
1673,34.2361
1674,34.3352
1675,46.0107
1676,76.2648
1677,91.7419
1678,91.8358
1679,66.8605
1680,40.6604
1681,40.7496
1682,83.9277
1683,84.0134
1684,64.5507
1685,47.4243
1686,40.6214
1687,40.6993
1688,48.638
1689,53.9209
1690,60.9068
1691,60.9756
1692,60.6956
1693,51.2233
1694,51.2846
1695,106.879
1696,106.935
1697,81.1196
1698,64.9867
1699,65.0337
1700,87.1743
1701,87.2151
1702,78.0898
1703,51.4303
1704,47.8727
1705,40.8411
1706,31.9992
1707,32.0191
1708,43.2642
1709,70.4565
1710,70.4648
1711,70.3487
1712,53.9712
1713,53.9671
1714,66.1202
1715,71.0127
1716,70.9954
1717,61.731
1718,61.7044
1719,61.6729
1720,58.8647
1721,44.3554
1722,40.5361
1723,40.4845
1724,-9.33082
1725,-9.39304
1726,48.5753
1727,48.5024
1728,50.6591
1729,57.6658
1730,92.2131
1731,92.1199
1732,92.022
1733,101.633
1734,101.526
1735,97.9719
1736,81.113
1737,70.3555
1738,61.0931
1739,60.9635
1740,69.0064
1741,68.8685
1742,56.9313
1743,56.7854
1744,72.0965
1745,71.9429
1746,58.6593
1747,47.8323
1748,47.6677
1749,58.9696
1750,73.1373
1751,87.4226
1752,87.2444
1753,85.3664
1754,85.1819
1755,78.0439
1756,74.0008
1757,65.2633
1758,65.0669
1759,87.8664
1760,93.2957
1761,97.995
1762,99.373
1763,106.537
1764,121.251
1765,121.037
1766,107.363
1767,64.389
1768,45.7541
1769,45.5302
1770,59.7479
1771,96.173
1772,95.9428
1773,92.6558
1774,92.4217
1775,92.1858
1776,81.8358
1777,67.9312
1778,67.6899
1779,67.4469
1780,65.6558
1781,52.8884
1782,52.6407
1783,77.2789
1784,79.144
1785,78.892
1786,78.6386
1787,88.2227
1788,87.9667
1789,73.331
1790,59.3617
1791,59.1022
1792,68.3201
1793,68.0584
1794,55.9798
1795,52.3617
1796,52.0971
1797,65.0194
1798,72.2723
1799,72.005
1800,61.7083
1801,51.3582
1802,51.0886
1803,59.1466
1804,73.5006
1805,91.2995
1806,91.0272
1807,64.1449
1808,63.8715
1809,68.9936
1810,91.2173
1811,90.9424
1812,71.9188
1813,71.643
1814,76.0267
1815,94.6712
1816,99.8521
1817,101.341
1818,101.709
1819,110.146
1820,109.868
1821,67.7989
1822,61.806
1823,54.1944
1824,53.9155
1825,53.6363
1826,60.3379
1827,70.7141
1828,78.2152
1829,77.9355
1830,77.6556
1831,70.8997
1832,16.8839
1833,16.6037
1834,41.5331
1835,77.1289
1836,76.8485
1837,49.7262
1838,49.4458
1839,80.6442
1840,80.3637
1841,68.6072
1842,57.1674
1843,56.8868
1844,48.8714
1845,38.815
1846,22.3778
1847,22.0972
1848,75.711
1849,86.4077
