#wnum,raman
655,15.274
656,23.1334
657,34.4998
658,44.2839
659,44.5978
660,42.6449
661,20.8984
662,-7.90498
663,-7.61917
664,7.20798
665,24.0337
666,25.4496
667,25.7047
668,18.8482
669,19.0874
670,21.3347
671,39.9279
672,40.1426
673,29.2732
674,19.7419
675,19.9312
676,21.8915
677,33.149
678,46.2267
679,46.381
680,45.8793
681,46.0156
682,58.1451
683,61.369
684,61.4775
685,51.722
686,38.7521
687,29.7035
688,29.7737
689,51.9019
690,70.3476
691,78.7372
692,78.7676
693,67.7326
694,49.4787
695,36.2131
696,26.7812
697,26.7595
698,41.7907
699,59.451
700,85.812
701,96.1109
702,96.0348
703,78.6918
704,78.5931
705,84.6535
706,84.5319
707,51.1847
708,20.9346
709,2.28255
710,-1.5083
711,-1.68913
712,11.1121
713,10.9068
714,-2.8653
715,-3.09519
716,-3.09013
717,-3.3449
718,-6.35662
719,-8.41819
720,-8.71005
721,-2.15188
722,5.89814
723,16.2172
724,15.8788
725,14.6245
726,14.2646
727,38.0017
728,63.1943
729,62.8045
730,63.2
731,76.5342
732,98.1683
733,97.7428
734,95.0916
735,94.6501
736,103.223
737,117.2
738,132.54
739,148.911
740,163.344
741,178.242
742,200.231
743,227.381
744,226.882
745,218.441
746,203.787
747,203.274
748,209.656
749,215.378
750,221.426
751,234.681
752,254.123
753,260.028
754,259.492
755,258.953
756,276.403
757,291.645
758,292.866
759,292.506
760,297.571
761,304.112
762,303.564
763,294.285
764,286.681
765,276.171
766,275.624
767,278.954
768,292.061
769,291.517
770,285.009
771,284.467
772,308.466
773,309.651
774,309.115
775,294.199
776,285.747
777,285.219
778,298.724
779,327.137
780,326.618
781,311.119
782,296.181
783,292.952
784,280.068
785,250.204
786,230.522
787,230.032
788,229.546
789,223.376
790,200.715
791,183.348
792,171.033
793,158.684
794,150.182
795,149.734
796,157.835
797,170.925
798,170.496
799,165.815
800,157.759
801,148.026
802,147.623
803,163.858
804,163.469
805,132.332
806,106.855
807,106.488
808,126.515
809,138.633
810,148.037
811,149.678
812,151.156
813,157.724
814,189.137
815,210.769
816,210.476
817,210.192
818,230.381
819,253.844
820,300.897
821,362.014
822,404.983
823,425.21
824,456.312
825,509.528
826,562.817
827,617.709
828,664.97
829,700.211
830,728.649
831,746.812
832,762.747
833,772.95
834,773.42
835,784.302
836,835.607
837,882.41
838,883.741
839,883.672
840,869.806
841,856.631
842,856.593
843,854.657
844,854.639
845,834.87
846,814.171
847,798.909
848,774.821
849,728.716
850,683.345
851,633.953
852,621.328
853,621.398
854,664.701
855,664.789
856,604.852
857,553.472
858,525.064
859,500.488
860,477.961
861,452.82
862,436.766
863,428.348
864,408.656
865,378.877
866,346.376
867,314.73
868,288.992
869,276.647
870,263.172
871,243.083
872,242.97
873,243.193
874,243.421
875,235.301
876,199.719
877,174.342
878,155.649
879,132.738
880,102.36
881,102.622
882,104.026
883,109.184
884,109.457
885,97.0507
886,75.5571
887,52.8354
888,40.9684
889,37.3465
890,37.6352
891,51.1126
892,51.4047
893,33.9075
894,29.1594
895,29.4548
896,31.668
897,31.9645
898,31.9456
899,32.2423
900,32.5386
901,30.8953
902,20.7171
903,21.0111
904,34.993
905,35.2843
906,32.9085
907,26.0103
908,20.1893
909,16.9023
910,17.1827
911,17.4601
912,4.137
913,-9.85795
914,-9.59066
915,-1.1978
916,5.35928
917,8.34096
918,10.3089
919,10.557
920,10.3882
921,10.6283
922,11.2501
923,37.3386
924,40.7791
925,41.0029
926,20.1784
927,20.3939
928,37.8531
929,57.5043
930,78.5946
931,90.3762
932,92.0022
933,93.0833
934,107.749
935,107.929
936,73.4032
937,41.1931
938,41.3601
939,51.2244
940,53.8114
941,53.9643
942,46.9967
943,32.697
944,22.8323
945,17.0458
946,12.9631
947,11.6274
948,6.00814
949,-14.3376
950,-14.2294
951,-4.98454
952,21.0131
953,35.3502
954,48.9308
955,56.6569
956,61.8797
957,64.0583
958,64.1661
959,68.2189
960,78.3611
961,93.4688
962,117.332
963,138.628
964,153.17
965,160.076
966,160.137
967,160.197
968,172.377
969,194.219
970,195.088
971,197.447
972,204.931
973,222.579
974,222.643
975,228.433
976,228.759
977,267.768
978,289.905
979,290.298
980,290.376
981,350.736
982,412.65
983,439.214
984,465.564
985,533.277
986,609.43
987,699.76
988,794.451
989,897.117
990,1008.27
991,1130.05
992,1265.09
993,1374.4
994,1434.17
995,1501.39
996,1599.1
997,1700.9
998,1825.4
999,1946.76
1000,2067.4
1001,2187.93
1002,2200.02
1003,2200.22
1004,2065.96
1005,1867.23
1006,1636.18
1007,1387.55
1008,1167.47
1009,982.268
1010,806.671
1011,641
1012,502.425
1013,457.631
1014,416.606
1015,398.189
1016,397.899
1017,398.179
1018,415.484
1019,457.573
1020,503.501
1021,535.977
1022,563.741
1023,608.544
1024,671.197
1025,746.494
1026,837.25
1027,919.842
1028,981.287
1029,1014.68
1030,1015
1031,993.669
1032,920.979
1033,848.018
1034,734.438
1035,623.226
1036,578.582
1037,543.466
1038,456.317
1039,354.837
1040,289.805
1041,243.683
1042,189.005
1043,128.566
1044,104.162
1045,98.6213
1046,96.2564
1047,60.2244
1048,31.1991
1049,23.427
1050,15.6664
1051,7.03347
1052,7.33294
1053,19.0533
1054,19.3424
1055,17.3808
1056,-0.972808
1057,-0.701959
1058,14.2264
1059,28.7043
1060,37.7981
1061,38.04
1062,19.2263
1063,4.36649
1064,-6.74367
1065,-6.53581
1066,6.74924
1067,8.58713
1068,9.09913
1069,9.26875
1070,27.9416
1071,44.5862
1072,49.7213
1073,49.8496
1074,37.9045
1075,31.0969
1076,31.1921
1077,42.76
1078,44.1908
1079,44.6074
1080,46.4053
1081,46.4416
1082,20.5867
1083,-20.7398
1084,-20.7413
1085,13.8767
1086,36.7807
1087,47.9873
1088,47.9359
1089,42.6262
1090,42.5513
1091,59.1443
1092,76.3844
1093,93.5855
1094,105.405
1095,105.275
1096,105.134
1097,119.815
1098,127.204
1099,127.033
1100,126.853
1101,130.482
1102,136.079
1103,135.871
1104,124.385
1105,114.983
1106,114.749
1107,115.282
1108,129.738
1109,129.481
1110,112.706
1111,112.433
1112,118.019
1113,131.796
1114,152.051
1115,155.077
1116,154.77
1117,148.709
1118,148.39
1119,151.26
1120,169.224
1121,187.505
1122,192.558
1123,197.98
1124,201.255
1125,204.248
1126,210.312
1127,209.946
1128,204.871
1129,204.496
1130,211.894
1131,215.119
1132,214.732
1133,175.401
1134,148.579
1135,130.696
1136,121.923
1137,119.47
1138,110.958
1139,100.808
1140,100.397
1141,110.719
1142,112.202
1143,111.784
1144,106.737
1145,103.872
1146,103.448
1147,135.835
1148,144.994
1149,144.566
1150,144.137
1151,165.971
1152,188.166
1153,187.734
1154,181.912
1155,178.777
1156,178.343
1157,203.449
1158,203.015
1159,186.163
1160,138.163
1161,122.115
1162,110.024
1163,89.5342
1164,77.9355
1165,77.5033
1166,89.5438
1167,89.1131
1168,63.4296
1169,63.0008
1170,65.644
1171,65.2176
1172,64.7925
1173,72.6243
1174,124.314
1175,158.236
1176,176.293
1177,208.934
1178,257.51
1179,293.482
1180,306.674
1181,326.702
1182,360.468
1183,360.064
1184,347.824
1185,322.467
1186,299.169
1187,276.52
1188,264.904
1189,256.549
1190,251.242
1191,243.112
1192,226.778
1193,217.305
1194,216.932
1195,218.941
1196,230.068
1197,243.836
1198,283.743
1199,321.559
1200,330.71
1201,336.512
1202,336.165
1203,335.821
1204,342.405
1205,355.617
1206,355.283
1207,347.005
1208,334.683
1209,314.227
1210,295.36
1211,273.768
1212,249.762
1213,226.603
1214,198.932
1215,169.404
1216,143.65
1217,124.408
1218,105.854
1219,86.4428
1220,86.1578
1221,84.6437
1222,84.3654
1223,58.513
1224,50.126
1225,47.4172
1226,46.2216
1227,36.9657
1228,36.7071
1229,43.1367
1230,42.8844
1231,35.4413
1232,35.1952
1233,35.9684
1234,35.7284
1235,33.2963
1236,33.0623
1237,32.8873
1238,32.6593
1239,0.551598
1240,0.329361
1241,8.57912
1242,8.36257
1243,6.49246
1244,6.28148
1245,18.1305
1246,17.925
1247,-4.03074
1248,-4.23093
1249,2.30403
1250,18.0597
1251,17.8677
1252,16.5977
1253,9.7448
1254,9.56139
1255,14.8898
1256,14.7124
1257,4.50192
1258,4.33077
1259,20.132
1260,40.256
1261,49.6799
1262,59.5471
1263,72.0188
1264,71.8675
1265,50.7313
1266,40.8275
1267,40.6869
1268,53.8351
1269,77.3018
1270,77.1723
1271,74.9357
1272,74.8138
1273,78.467
1274,93.443
1275,93.3329
1276,89.6657
1277,71.9406
1278,61.8644
1279,61.7705
1280,69.243
1281,74.1971
1282,78.8765
1283,95.9421
1284,113.485
1285,120.886
1286,129.641
1287,137.047
1288,142.86
1289,142.81
1290,142.764
1291,163.349
1292,189.318
1293,205.603
1294,205.575
1295,194.9
1296,180.219
1297,180.205
1298,180.573
1299,211.956
1300,225.996
1301,226.001
1302,214.736
1303,214.007
1304,209.79
1305,204.098
1306,195.911
1307,187.86
1308,182.322
1309,182.365
1310,193.377
1311,217.939
1312,243.444
1313,276.388
1314,312.428
1315,331.97
1316,332.046
1317,285.305
1318,242.903
1319,228.78
1320,216.557
1321,192.774
1322,191.705
1323,191.811
1324,199.637
1325,203.76
1326,205.865
1327,249.923
1328,277.257
1329,277.388
1330,277.524
1331,290.958
1332,291.101
1333,249.699
1334,249.849
1335,251.041
1336,260.511
1337,260.673
1338,251.089
1339,234.447
1340,218.09
1341,195.638
1342,195.816
1343,198.281
1344,198.465
1345,166.466
1346,166.656
1347,171.726
1348,171.92
1349,144.222
1350,136.428
1351,131.671
1352,122.936
1353,87.6906
1354,71.8561
1355,71.4854
1356,69.6875
1357,63.166
1358,48.9187
1359,29.1323
1360,19.5274
1361,19.7449
1362,23.5712
1363,31.3497
1364,31.5699
1365,30.1892
1366,30.4106
1367,59.4826
1368,60.0184
1369,60.2408
1370,46.8777
1371,42.3286
1372,42.5508
1373,60.7992
1374,75.8271
1375,92.4804
1376,118.436
1377,144.298
1378,160.803
1379,169.472
1380,169.689
1381,161.93
1382,140.105
1383,117.185
1384,92.9465
1385,75.8948
1386,76.1021
1387,84.0226
1388,100.939
1389,107.287
1390,107.486
1391,94.4577
1392,56.9894
1393,57.1796
1394,64.1458
1395,64.3299
1396,49.8321
1397,36.783
1398,36.9569
1399,47.6546
1400,69.5636
1401,69.7259
1402,51.5266
1403,51.6805
1404,51.0911
1405,51.2361
1406,9.77331
1407,-12.6863
1408,-12.5559
1409,-4.0266
1410,30.853
1411,49.0861
1412,52.2256
1413,52.3322
1414,41.8713
1415,40.7152
1416,40.8091
1417,41.6744
1418,43.5987
1419,43.9222
1420,44.4637
1421,58.9156
1422,74.0266
1423,74.0961
1424,74.1627
1425,81.2407
1426,89.7614
1427,89.82
1428,89.8762
1429,105.265
1430,122.214
1431,128.731
1432,143.404
1433,176.732
1434,199.873
1435,200.873
1436,220.242
1437,260.467
1438,260.507
1439,238.372
1440,216.852
1441,216.889
1442,226.056
1443,248.885
1444,248.92
1445,215.132
1446,215.167
1447,246.606
1448,301.638
1449,365.707
1450,365.742
1451,370.796
1452,391.432
1453,391.468
1454,382.66
1455,354.502
1456,349.998
1457,350.037
1458,310.601
1459,274.175
1460,252.679
1461,246.799
1462,246.426
1463,246.47
1464,236.963
1465,237.009
1466,276.999
1467,326.068
1468,376.967
1469,377.018
1470,357.47
1471,339.237
1472,324.804
1473,308.967
1474,296.145
1475,281.533
1476,264.102
1477,220.573
1478,176.791
1479,176.856
1480,176.923
1481,169.806
1482,151.579
1483,121.415
1484,121.487
1485,128.103
1486,128.178
1487,120.653
1488,104.678
1489,104.757
1490,111.399
1491,156.947
1492,157.03
1493,124.236
1494,100.083
1495,82.6413
1496,73.7348
1497,68.0267
1498,63.8034
1499,60.9651
1500,43.1743
1501,23.1599
1502,5.30347
1503,5.39912
1504,48.3259
1505,78.1098
1506,78.2084
1507,64.5989
1508,59.9716
1509,53.479
1510,46.8306
1511,46.9336
1512,61.3803
1513,61.4847
1514,21.6179
1515,21.7238
1516,35.7023
1517,50.1454
1518,64.1398
1519,66.0934
1520,66.2021
1521,60.0449
1522,60.1545
1523,77.9899
1524,85.1688
1525,85.2796
1526,68.1416
1527,36.9304
1528,37.042
1529,37.6571
1530,45.7944
1531,47.3432
1532,47.4552
1533,47.5672
1534,40.6239
1535,34.0739
1536,34.1857
1537,48.1641
1538,48.2755
1539,27.1006
1540,3.44177
1541,-9.49448
1542,-9.38438
1543,2.99239
1544,28.9379
1545,48.9032
1546,49.0128
1547,48.1517
1548,39.9755
1549,33.5493
1550,33.6607
1551,40.0574
1552,59.2515
1553,70.7164
1554,70.8318
1555,67.457
1556,51.986
1557,46.4707
1558,46.5923
1559,58.5684
1560,76.1482
1561,102.855
1562,110.266
1563,116.215
1564,116.35
1565,150.752
1566,150.892
1567,117.105
1568,117.251
1569,147.063
1570,165.261
1571,177.953
1572,223.046
1573,275.097
1574,288.073
1575,288.765
1576,297.346
1577,297.526
1578,364.321
1579,420.415
1580,463.248
1581,492.669
1582,502.574
1583,525.798
1584,562.774
1585,596.22
1586,617.018
1587,617.245
1588,617.476
1589,647.88
1590,692.082
1591,732.61
1592,742.639
1593,742.897
1594,736.841
1595,736.427
1596,729.061
1597,721.89
1598,721.032
1599,721.322
1600,731.708
1601,737.721
1602,738.026
1603,729.098
1604,689.504
1605,642.35
1606,564.734
1607,499.114
1608,465.293
1609,421.133
1610,370.803
1611,371.151
1612,361.38
1613,348.359
1614,298.708
1615,299.073
1616,299.441
1617,272.947
1618,257.701
1619,258.081
1620,261.8
1621,263.958
1622,264.348
1623,264.741
1624,260.162
1625,206.07
1626,170.587
1627,164.668
1628,165.074
1629,165.483
1630,163.849
1631,164.262
1632,167.993
1633,170.759
1634,171.176
1635,171.595
1636,183.22
1637,193.951
1638,197.319
1639,197.741
1640,182.93
1641,161.483
1642,137.31
1643,125.712
1644,126.135
1645,125.49
1646,125.912
1647,101.218
1648,101.638
1649,101.416
1650,101.834
1651,73.2437
1652,73.659
1653,72.5969
1654,63.2168
1655,63.6262
1656,92.7971
1657,93.2016
1658,91.906
1659,91.6504
1660,89.8449
1661,90.2374
1662,90.6265
1663,103.919
1664,144.795
1665,145.172
1666,132.675
1667,102.99
1668,103.354
1669,110.604
1670,126.314
1671,126.664
1672,125.701
1673,126.039
1674,126.909
1675,129.08
1676,129.401
1677,118.241
1678,92.6625
1679,92.9627
1680,104.136
1681,134.42
1682,166.842
1683,167.112
1684,119.198
1685,100.13
1686,99.8948
1687,94.0216
1688,94.2505
1689,123.85
1690,124.877
1691,125.078
1692,94.2347
1693,55.4781
1694,43.2153
1695,43.3763
1696,54.7796
1697,54.9192
1698,33.9856
1699,-7.8158
1700,-13.7383
1701,-13.6442
1702,28.2272
1703,28.2981
1704,10.6086
1705,10.6567
1706,85.5563
1707,85.5821
1708,60.501
1709,40.8752
1710,23.0839
1711,20.8772
1712,20.8494
1713,50.8643
1714,50.8159
1715,31.2236
1716,23.1545
1717,21.3991
1718,20.1556
1719,20.0577
1720,26.7592
1721,36.5378
1722,54.6322
1723,54.7549
1724,54.6105
1725,41.6334
1726,20.8239
1727,13.5474
1728,13.3677
1729,64.1214
1730,77.4118
1731,77.2068
1732,47.3777
1733,41.4466
1734,29.2209
1735,13.8242
1736,13.5794
1737,24.4718
1738,24.2118
1739,23.9444
1740,43.4176
1741,47.6019
1742,47.3129
1743,32.2303
1744,26.0006
1745,25.6908
1746,47.8311
1747,53.4648
1748,53.2545
1749,55.1624
1750,54.8203
1751,51.8827
1752,51.5284
1753,53.1595
1754,67.9665
1755,67.5946
1756,60.0293
1757,13.0678
1758,12.6793
1759,15.9735
1760,22.4923
1761,31.6256
1762,45.9622
1763,57.5196
1764,67.088
1765,98.0414
1766,97.6128
1767,84.0601
1768,82.8325
1769,82.3906
1770,81.9443
1771,49.0646
1772,48.6101
1773,61.4036
1774,60.9412
1775,45.8647
1776,45.3947
1777,52.9225
1778,54.3635
1779,66.2978
1780,92.7923
1781,92.3049
1782,89.8727
1783,89.379
1784,101.269
1785,104.279
1786,109.535
1787,109.048
1788,108.54
1789,41.9179
1790,41.4046
1791,62.8814
1792,62.3632
1793,61.8426
1794,102.609
1795,131.236
1796,133.966
1797,133.437
1798,132.906
1799,130.034
1800,119.919
1801,119.382
1802,128.389
1803,127.85
1804,117.559
1805,117.016
1806,124.126
1807,132.675
1808,132.128
1809,115.749
1810,114.735
1811,112.212
1812,104.062
1813,99.1332
1814,98.1746
1815,97.0497
1816,96.4941
1817,96.6844
1818,97.7948
1819,99.6999
1820,114.668
1821,160.784
1822,160.224
1823,160.628
1824,176.951
1825,187.866
1826,187.304
1827,147.5
1828,135.999
1829,135.436
1830,139.291
1831,138.727
1832,133.78
1833,130.793
1834,127.292
1835,100.052
1836,99.4869
1837,145.951
1838,145.385
1839,145.266
1840,144.701
1841,144.135
1842,144.553
1843,143.987
1844,158.908
1845,167
1846,176.245
1847,176.976
1848,177.33
1849,176.764
