#wnum,raman
733,43.4259
734,43.4469
735,47.4357
736,47.4603
737,45.1951
738,45.223
739,45.2525
740,26.6054
741,-1.15286
742,-1.11884
743,3.333
744,18.146
745,28.3298
746,30.5608
747,30.6017
748,26.6612
749,26.7047
750,36.2193
751,43.8934
752,47.9706
753,48.019
754,42.6068
755,42.6575
756,45.3972
757,45.45
758,27.0143
759,3.80446
760,3.86032
761,44.6773
762,69.8924
763,69.9511
764,58.3378
765,35.3409
766,22.0239
767,22.0858
768,35.4689
769,52.0625
770,70.2652
771,70.3298
772,40.1899
773,13.262
774,5.54544
775,5.6123
776,17.5584
777,33.5161
778,33.5842
779,15.4722
780,15.5411
781,33.748
782,52.4979
783,73.7721
784,83.3401
785,83.41
786,78.6092
787,50.1275
788,13.7487
789,13.8188
790,30.5456
791,39.3832
792,40.2079
793,39.5224
794,16.7553
795,-2.25918
796,-2.19051
797,6.78703
798,26.9502
799,52.5174
800,52.5848
801,27.0774
802,27.1441
803,45.9098
804,57.9
805,57.9656
806,48.8528
807,48.9178
808,55.656
809,59.5805
810,59.6444
811,54.4963
812,38.8771
813,38.9399
814,39.4673
815,39.5294
816,26.5723
817,-0.667013
818,-0.606114
819,13.8844
820,13.9445
821,11.2137
822,11.2731
823,33.9958
824,34.0544
825,19.7273
826,13.0309
827,13.0883
828,21.5982
829,21.655
830,7.43861
831,7.49469
832,14.5727
833,14.6281
834,0.83498
835,0.889709
836,37.6931
837,71.4462
838,71.4999
839,54.2869
840,54.34
841,51.7054
842,46.0186
843,23.6657
844,23.7175
845,51.4406
846,54.6648
847,54.7157
848,38.3239
849,30.7819
850,23.8358
851,23.8853
852,24.2631
853,30.0176
854,39.7898
855,39.8379
856,39.041
857,39.0883
858,62.2281
859,69.6801
860,69.7263
861,51.3777
862,42.7658
863,36.0057
864,25.1884
865,15.0864
866,15.1301
867,34.7515
868,53.8889
869,64.235
870,64.2769
871,34.7388
872,33.6509
873,33.6912
874,59.9558
875,59.995
876,51.9791
877,46.062
878,38.893
879,38.9299
880,48.2743
881,48.3099
882,19.9575
883,19.9918
884,48.6097
885,71.7593
886,71.7915
887,34.4159
888,34.4466
889,42.846
890,42.8751
891,19.9701
892,19.9976
893,45.4952
894,69.3744
895,71.2599
896,71.2838
897,64.285
898,61.4416
899,61.4625
900,61.4824
901,56.4205
902,44.5869
903,33.254
904,21.0988
905,21.1132
906,39.6262
907,39.6381
908,18.7972
909,0.727205
910,0.735252
911,13.0225
912,30.5554
913,49.6496
914,64.1798
915,76.0242
916,76.0237
917,71.9375
918,61.5169
919,40.0392
920,25.4913
921,25.4829
922,28.2373
923,47.4718
924,54.2226
925,54.2072
926,33.9916
927,26.1881
928,26.1672
929,32.7713
930,44.9986
931,46.6475
932,47.1037
933,47.0726
934,63.8068
935,63.7714
936,33.6868
937,5.23844
938,5.19632
939,22.5622
940,28.0738
941,28.2922
942,28.2405
943,20.378
944,20.3213
945,27.8008
946,27.7388
947,24.6906
948,19.1744
949,19.1042
950,19.0313
951,16.3844
952,16.3057
953,19.8238
954,29.6257
955,29.538
956,15.7139
957,15.6201
958,16.426
959,21.903
960,25.7078
961,29.2547
962,38.1263
963,38.0128
964,32.648
965,25.3425
966,25.2185
967,30.1912
968,47.3481
969,57.1943
970,57.0557
971,35.9649
972,35.8187
973,34.8408
974,34.6868
975,20.2384
976,7.40942
977,-1.05662
978,-1.22686
979,16.5937
980,25.432
981,25.2491
982,13.1245
983,9.2477
984,6.59374
985,-4.84373
986,-9.89258
987,-10.1014
988,15.1795
989,29.3851
990,31.7185
991,38.2479
992,52.9199
993,58.9179
994,58.6839
995,58.4472
996,59.6126
997,63.7905
998,67.6277
999,67.3823
1000,51.4443
1001,26.941
1002,18.2166
1003,17.9657
1004,26.8947
1005,47.6879
1006,48.4515
1007,48.1987
1008,47.9459
1009,49.681
1010,52.8631
1011,52.9153
1012,52.6647
1013,63.6698
1014,63.4216
1015,60.8234
1016,53.3985
1017,53.1554
1018,65.06
1019,68.7935
1020,69.964
1021,70.9718
1022,72.0996
1023,75.8775
1024,82.7727
1025,90.2934
1026,99.3589
1027,99.1459
1028,92.2129
1029,92.0083
1030,169.359
1031,245.606
1032,276.606
1033,313.645
1034,431.801
1035,561.536
1036,707.921
1037,869.737
1038,1101.5
1039,1371.61
1040,1635.69
1041,1893.71
1042,2099.12
1043,2238.1
1044,2237.99
1045,2144.97
1046,1963.7
1047,1661.51
1048,1366.42
1049,1114.59
1050,870.597
1051,716.466
1052,570.042
1053,489.947
1054,418.361
1055,350.382
1056,287.064
1057,250.329
1058,225.632
1059,191.203
1060,153.878
1061,123.726
1062,101.491
1063,101.494
1064,120.581
1065,120.595
1066,111.155
1067,98.8853
1068,95.9749
1069,90.8112
1070,74.3489
1071,68.5944
1072,68.6438
1073,68.6977
1074,64.531
1075,50.4365
1076,23.0997
1077,7.4048
1078,7.48048
1079,31.329
1080,37.0585
1081,37.1459
1082,34.5092
1083,32.3129
1084,32.411
1085,39.2559
1086,48.8537
1087,57.8841
1088,57.9949
1089,28.1392
1090,12.212
1091,12.3312
1092,18.8373
1093,34.8482
1094,50.5512
1095,52.1333
1096,52.8226
1097,56.5198
1098,56.6545
1099,38.1639
1100,13.0186
1101,13.1582
1102,25.1936
1103,25.336
1104,26.1527
1105,28.7285
1106,41.2571
1107,52.2283
1108,55.035
1109,55.1825
1110,31.0592
1111,29.7583
1112,29.9069
1113,41.7087
1114,56.9157
1115,57.0642
1116,37.3428
1117,26.0819
1118,26.2292
1119,30.3761
1120,30.5219
1121,29.1812
1122,24.4654
1123,21.8483
1124,21.9898
1125,22.13
1126,-4.33281
1127,-4.932
1128,-4.79676
1129,39.1294
1130,39.2611
1131,38.1041
1132,23.78
1133,17.6902
1134,17.8151
1135,47.6467
1136,47.7682
1137,37.0092
1138,37.1274
1139,43.915
1140,51.5714
1141,51.6847
1142,50.5824
1143,44.2872
1144,35.6413
1145,20.0974
1146,20.2028
1147,29.417
1148,48.1266
1149,48.26
1150,48.7792
1151,62.7393
1152,62.8355
1153,32.8816
1154,32.9747
1155,34.5309
1156,49.3613
1157,49.4499
1158,32.533
1159,32.6187
1160,39.3783
1161,39.461
1162,1.46743
1163,1.54715
1164,23.4808
1165,23.5576
1166,23.6329
1167,26.1725
1168,48.2886
1169,58.5129
1170,58.5823
1171,51.0399
1172,29.7782
1173,29.8431
1174,43.4872
1175,69.4886
1176,98.3407
1177,98.3996
1178,87.0435
1179,70.6524
1180,37.538
1181,31.8413
1182,31.8927
1183,41.3125
1184,49.3593
1185,59.5687
1186,59.7255
1187,60.8194
1188,63.8385
1189,63.879
1190,50.4771
1191,30.6171
1192,24.4661
1193,24.5001
1194,38.4885
1195,38.5192
1196,31.3351
1197,31.3625
1198,36.1917
1199,55.4523
1200,55.4746
1201,52.0347
1202,50.7456
1203,42.9627
1204,27.4229
1205,12.2363
1206,12.2477
1207,23.5086
1208,24.9687
1209,24.9745
1210,8.3392
1211,-0.722115
1212,-0.722042
1213,25.5031
1214,43.6639
1215,56.3683
1216,61.5874
1217,71.452
1218,83.2417
1219,83.2279
1220,73.5882
1221,46.435
1222,27.2736
1223,13.9788
1224,13.9549
1225,31.266
1226,35.3733
1227,35.3433
1228,20.5469
1229,-0.201506
1230,-2.76823
1231,-2.80662
1232,8.26189
1233,22.9967
1234,37.1673
1235,52.3658
1236,62.8173
1237,62.8318
1238,70.0647
1239,96.4776
1240,96.4219
1241,45.5089
1242,2.72694
1243,2.66636
1244,7.14378
1245,36.3383
1246,47.1714
1247,47.1047
1248,45.6563
1249,45.5869
1250,58.0755
1251,68.2233
1252,68.15
1253,36.8704
1254,33.9504
1255,33.8735
1256,33.7955
1257,22.604
1258,20.6564
1259,20.5752
1260,33.8901
1261,48.8874
1262,56.533
1263,56.4482
1264,48.9107
1265,44.7368
1266,44.6495
1267,49.8466
1268,49.7579
1269,20.7043
1270,4.32592
1271,4.23518
1272,20.2434
1273,49.3512
1274,49.2588
1275,47.5013
1276,25.0226
1277,24.9287
1278,29.5056
1279,60.2465
1280,86.3534
1281,86.2579
1282,82.227
1283,75.7158
1284,70.5106
1285,55.2555
1286,55.1587
1287,97.222
1288,110.555
1289,110.458
1290,82.1143
1291,54.4057
1292,54.308
1293,69.942
1294,78.3027
1295,78.2047
1296,51.0416
1297,47.7926
1298,46.8243
1299,24.1021
1300,24.0013
1301,23.9032
1302,51.9427
1303,51.8447
1304,47.1402
1305,29.7072
1306,29.2012
1307,28.1745
1308,28.0768
1309,15.9935
1310,15.8961
1311,41.6095
1312,62.1109
1313,62.0139
1314,44.3411
1315,44.2444
1316,44.1478
1317,31.9669
1318,29.3006
1319,29.2046
1320,53.1545
1321,57.5438
1322,57.4483
1323,42.8861
1324,42.4711
1325,42.3762
1326,42.2815
1327,22.2771
1328,9.736
1329,7.31157
1330,7.21771
1331,26.196
1332,26.1025
1333,1.14029
1334,1.04728
1335,15.046
1336,28.5548
1337,28.4624
1338,24.3689
1339,-1.0456
1340,-1.13732
1341,-0.443424
1342,16.8235
1343,24.0696
1344,25.0862
1345,25.6898
1346,29.0153
1347,28.9257
1348,28.9008
1349,31.4055
1350,31.3171
1351,16.3892
1352,13.4161
1353,12.0017
1354,11.9153
1355,3.27561
1356,3.19038
1357,31.5303
1358,31.4464
1359,27.9348
1360,27.8522
1361,46.3506
1362,49.6511
1363,49.5706
1364,32.7805
1365,8.81159
1366,-0.603917
1367,-0.681271
1368,10.096
1369,29.9897
1370,36.5232
1371,36.4494
1372,20.798
1373,12.5641
1374,12.4933
1375,30.4146
1376,30.346
1377,30.2786
1378,30.5388
1379,44.7761
1380,44.7122
1381,44.6496
1382,49.2217
1383,52.6313
1384,52.5725
1385,46.7977
1386,39.5322
1387,39.4776
1388,48.2335
1389,50.5971
1390,50.5469
1391,32.5499
1392,32.5028
1393,35.3202
1394,40.5081
1395,40.4657
1396,17.6732
1397,17.6341
1398,54.0734
1399,63.3792
1400,63.3452
1401,47.4172
1402,14.5666
1403,14.5379
1404,40.9899
1405,46.9748
1406,46.9515
1407,46.9301
1408,52.3709
1409,55.5722
1410,56.4769
1411,57.7726
1412,60.3562
1413,70.7527
1414,75.9998
1415,75.9938
1416,55.8678
1417,55.8659
1418,62.1168
1419,77.8619
1420,83.2755
1421,83.2818
1422,58.9061
1423,58.9165
1424,61.7321
1425,80.6304
1426,83.1577
1427,83.1764
1428,82.125
1429,72.0438
1430,72.0689
1431,67.5833
1432,67.6126
1433,23.3477
1434,23.3812
1435,58.7148
1436,58.7525
1437,38.1059
1438,34.0998
1439,34.1439
1440,39.8218
1441,41.5908
1442,41.6413
1443,33.7212
1444,33.7758
1445,44.9624
1446,66.9752
1447,88.0727
1448,88.1357
1449,69.5973
1450,69.6645
1451,77.9296
1452,83.8778
1453,83.9511
1454,83.7702
1455,72.963
1456,55.6614
1457,55.7428
1458,77.74
1459,77.8254
1460,67.921
1461,31.286
1462,30.7031
1463,30.7962
1464,57.1775
1465,60.0588
1466,63.7668
1467,63.8673
1468,75.1437
1469,75.2478
1470,28.541
1471,28.6487
1472,28.9981
1473,29.1093
1474,3.45178
1475,3.56636
1476,33.1461
1477,54.2751
1478,73.199
1479,73.3201
1480,72.2601
1481,55.0272
1482,38.9967
1483,39.1239
1484,39.342
1485,60.1166
1486,60.2481
1487,54.7376
1488,40.3172
1489,28.1492
1490,17.2038
1491,12.3958
1492,12.5352
1493,38.779
1494,38.9208
1495,34.1705
1496,34.3146
1497,40.7371
1498,40.8833
1499,25.4005
1500,25.5487
1501,25.6979
1502,23.8107
1503,13.1175
1504,13.2694
1505,18.2069
1506,25.715
1507,25.8693
1508,7.54787
1509,7.70359
1510,10.4269
1511,21.839
1512,29.1507
1513,35.0526
1514,39.5385
1515,45.0737
1516,50.3421
1517,51.8168
1518,51.9773
1519,50.9126
1520,49.633
1521,49.406
1522,49.1857
1523,45.4725
1524,41.1631
1525,41.3252
1526,43.8636
1527,50.5447
1528,57.9686
1529,70.7516
1530,79.9374
1531,81.9482
1532,86.622
1533,86.7835
1534,72.0672
1535,22.7442
1536,22.9048
1537,34.4064
1538,81.5117
1539,86.5702
1540,86.729
1541,41.3586
1542,41.5161
1543,51.0642
1544,51.2203
1545,51.1318
1546,51.2861
1547,59.1011
1548,65.0139
1549,66.9289
1550,67.0794
1551,54.1932
1552,32.3621
1553,32.5091
1554,35.3303
1555,35.4746
1556,29.6196
1557,29.761
1558,57.2529
1559,57.3912
1560,57.5279
1561,58.9725
1562,59.1058
1563,43.8599
1564,26.6249
1565,26.7525
1566,35.2457
1567,75.427
1568,90.4025
1569,90.5217
1570,63.603
1571,38.2604
1572,38.3727
1573,68.7065
1574,68.8137
1575,70.1154
1576,71.0727
1577,71.1721
1578,65.4536
1579,65.5473
1580,65.9893
1581,71.7568
1582,75.1541
1583,75.2357
1584,54.0356
1585,54.1106
1586,52.6626
1587,52.7308
1588,45.4636
1589,21.4692
1590,15.7471
1591,15.8008
1592,38.0222
1593,40.9384
1594,47.898
1595,77.4332
1596,86.4616
1597,86.4912
1598,72.1792
1599,57.6761
1600,57.6925
1601,96.7298
1602,96.7371
1603,74.5174
1604,66.4957
1605,58.681
1606,23.513
1607,23.4959
1608,36.3239
1609,36.2964
1610,-5.56348
1611,-5.60164
1612,-5.27282
1613,35.0832
1614,100.824
1615,100.765
1616,98.4368
1617,46.0346
1618,37.258
1619,37.1781
1620,81.308
1621,98.4539
1622,98.3596
1623,82.4699
1624,82.3663
1625,90.3598
1626,90.2471
1627,90.1301
1628,94.0268
1629,93.9012
1630,80.9589
1631,68.9148
1632,68.7767
1633,68.6345
1634,54.0469
1635,53.8969
1636,76.7769
1637,76.6192
1638,55.5313
1639,55.3662
1640,86.2274
1641,86.0552
1642,67.9025
1643,67.7233
1644,93.1496
1645,111.532
1646,111.342
1647,101.807
1648,87.7003
1649,74.5374
1650,59.7827
1651,59.5778
1652,83.7551
1653,83.5441
1654,78.3191
1655,78.1023
1656,101.728
1657,101.506
1658,96.03
1659,95.8022
1660,124.956
1661,124.723
1662,102.856
1663,102.618
1664,158.278
1665,158.035
1666,140.991
1667,140.743
1668,140.492
1669,127.492
1670,104.976
1671,95.0005
1672,94.7408
1673,92.6278
1674,81.878
1675,78.9419
1676,68.9816
1677,44.2037
1678,27.8382
1679,27.5632
1680,85.6129
1681,85.3337
1682,64.4891
1683,64.2057
1684,110.786
1685,110.498
1686,94.1436
1687,93.8522
1688,116.856
1689,116.56
1690,106.953
1691,106.654
1692,106.353
1693,94.1724
1694,85.1148
1695,80.6511
1696,68.5079
1697,68.197
1698,86.0286
1699,94.9719
1700,94.6552
1701,91.7663
1702,91.4458
1703,109.993
1704,109.669
1705,74.4447
1706,34.9171
1707,34.5869
1708,92.4621
1709,92.128
1710,87.7744
1711,87.4363
1712,107.141
1713,110.545
1714,110.202
1715,109.856
1716,103.692
1717,54.8647
1718,40.3484
1719,39.9942
1720,44.8161
1721,67.8478
1722,89.328
1723,88.9654
1724,29.1381
1725,28.7712
1726,56.5083
1727,56.2454
1728,66.4675
1729,101.353
1730,100.975
1731,53.5664
1732,39.9461
1733,39.561
1734,100.898
1735,100.508
1736,102.025
1737,104.502
1738,104.104
1739,90.782
1740,70.6002
1741,56.7095
1742,44.6375
1743,44.2273
1744,65.8527
1745,65.4372
1746,21.1925
1747,20.7715
1748,56.0729
1749,55.6462
1750,13.2166
1751,2.16714
1752,0.199182
1753,-4.82575
1754,-5.26722
1755,41.0417
1756,85.4069
1757,84.9566
1758,41.2131
1759,40.7572
1760,40.2986
1761,45.9599
1762,52.8882
1763,87.6289
1764,87.1601
1765,63.1013
1766,42.42
1767,41.9441
1768,61.6159
1769,97.7556
1770,97.2732
1771,36.7113
1772,36.2249
1773,95.8406
1774,139.851
1775,139.359
1776,100.227
1777,99.731
1778,113.253
1779,112.754
1780,73.636
1781,55.6268
1782,27.626
1783,27.1209
1784,29.1662
1785,28.6583
1786,28.149
1787,46.4408
1788,56.022
1789,55.509
1790,54.9947
1791,54.9534
1792,57.7032
1793,68.2392
1794,164.977
1795,164.458
1796,51.7427
1797,17.2016
1798,16.6795
1799,41.3452
1800,58.208
1801,91.2303
1802,104.171
1803,103.645
1804,79.3357
1805,78.8084
1806,82.8531
1807,82.3247
1808,78.0704
1809,77.5409
1810,100.728
1811,121.872
1812,154.516
1813,153.985
1814,58.1488
1815,39.4909
1816,38.9586
1817,51.6527
1818,51.1196
1819,42.1244
1820,41.5908
1821,41.057
1822,29.3346
1823,28.8003
1824,37.6698
1825,55.5015
1826,92.727
1827,92.192
1828,78.3705
1829,61.4779
1830,60.9424
1831,94.0265
1832,103.715
1833,103.179
1834,93.604
1835,90.9021
1836,60.7203
1837,33.5423
1838,31.8119
1839,23.5674
1840,5.50291
1841,4.82018
1842,4.28401
1843,38.9097
1844,88.9203
1845,88.3841
1846,70.4393
1847,69.9031
1848,69.3669
1849,74.407
