#wnum,raman
440,55.2565
441,51.1848
442,51.2009
443,67.2181
444,80.5674
445,80.5877
446,73.9261
447,66.1696
448,59.1283
449,57.7109
450,57.7379
451,61.5866
452,77.8289
453,96.0427
454,96.0749
455,76.3519
456,55.4181
457,29.5898
458,1.65203
459,1.69023
460,15.5532
461,29.5487
462,34.6641
463,39.4639
464,64.9514
465,91.6652
466,97.0099
467,97.0568
468,90.9481
469,77.0702
470,62.3025
471,62.3532
472,62.4048
473,62.0856
474,52.8621
475,44.2931
476,43.028
477,43.0837
478,43.8336
479,47.2458
480,47.3035
481,39.8532
482,39.9122
483,44.3629
484,47.6565
485,47.7171
486,20.7481
487,20.8095
488,58.0172
489,86.9918
490,94.8252
491,94.888
492,91.443
493,57.6573
494,38.302
495,38.3656
496,42.8741
497,55.8548
498,70.9925
499,78.1808
500,78.2446
501,71.8688
502,55.1009
503,37.4536
504,36.1701
505,36.233
506,49.7201
507,78.1826
508,78.2444
509,57.4267
510,32.749
511,32.8093
512,62.7773
513,71.4238
514,71.4822
515,66.5649
516,39.1319
517,32.5703
518,32.6253
519,61.6358
520,76.1743
521,83.1606
522,91.8739
523,102.065
524,102.114
525,99.5728
526,90.4706
527,90.5152
528,93.8665
529,96.0163
530,131.316
531,170.801
532,189.316
533,196.8
534,196.833
535,188.575
536,177.415
537,144.555
538,110.062
539,100.487
540,100.403
541,98.2442
542,89.1605
543,81.1716
544,72.3285
545,62.2079
546,46.2359
547,34.1671
548,27.5116
549,26.8917
550,26.3809
551,25.3738
552,23.8722
553,5.1595
554,-8.27562
555,-8.29876
556,28.9413
557,53.3816
558,53.5597
559,53.8291
560,53.7892
561,49.4021
562,49.3561
563,52.9088
564,59.8282
565,72.2621
566,72.2046
567,60.0118
568,36.7597
569,36.6945
570,45.9356
571,55.6603
572,76.2669
573,82.2726
574,82.196
575,71.2379
576,71.1572
577,84.604
578,87.788
579,87.7017
580,82.1164
581,77.8938
582,77.3451
583,72.2799
584,57.5313
585,57.4354
586,62.9254
587,73.5152
588,73.4155
589,68.8704
590,68.7684
591,79.7842
592,79.6801
593,60.4493
594,43.5396
595,40.0272
596,35.8885
597,35.7803
598,39.2616
599,41.1763
600,41.9316
601,42.3113
602,51.924
603,53.5855
604,53.4737
605,53.3616
606,55.7186
607,78.5925
608,83.7813
609,83.6686
610,83.4598
611,65.6764
612,40.9212
613,29.8222
614,29.7097
615,40.2802
616,80.0078
617,80.0629
618,79.9513
619,43.8069
620,32.2357
621,22.3298
622,11.7952
623,1.9128
624,1.80399
625,34.5081
626,78.1986
627,113.042
628,112.936
629,88.8435
630,40.4864
631,40.3827
632,42.1206
633,66.0865
634,75.6924
635,83.047
636,82.9479
637,66.0824
638,55.67
639,55.5741
640,57.8277
641,59.6431
642,59.5508
643,51.5079
644,39.8227
645,33.8338
646,27.8537
647,22.3264
648,17.4836
649,17.4004
650,25.1549
651,41.6441
652,41.5653
653,40.4422
654,34.3628
655,28.6949
656,28.6223
657,29.6059
658,35.4061
659,41.4184
660,53.0181
661,57.1266
662,57.0639
663,57.0029
664,58.9862
665,58.9287
666,33.9653
667,12.0431
668,11.9911
669,34.8408
670,51.2982
671,51.2518
672,45.4866
673,30.762
674,24.1607
675,23.1862
676,24.0854
677,27.5749
678,27.5423
679,27.3285
680,13.361
681,13.3345
682,34.2029
683,40.0341
684,40.0139
685,38.0979
686,38.082
687,54.7028
688,54.6912
689,47.7082
690,32.9492
691,17.4922
692,17.4893
693,40.0258
694,68.4574
695,68.4612
696,56.264
697,43.1919
698,26.7232
699,21.8038
700,21.8189
701,30.7601
702,30.7799
703,26.7397
704,26.7641
705,46.4697
706,46.4988
707,41.9824
708,23.3552
709,22.7251
710,22.7635
711,43.8337
712,79.9029
713,79.9484
714,57.1006
715,46.5218
716,46.5744
717,56.1516
718,79.792
719,79.8517
720,72.1942
721,54.8388
722,54.9056
723,79.8839
724,95.4513
725,101.499
726,101.575
727,102.255
728,100.49
729,100.019
730,100.103
731,98.6799
732,94.6134
733,92.1039
734,92.1986
735,95.848
736,120.368
737,143.556
738,143.66
739,124.322
740,104.311
741,87.8895
742,68.7044
743,46.6423
744,46.7589
745,70.358
746,85.0952
747,85.2179
748,51.1456
749,50.2342
750,50.3628
751,58.4858
752,63.346
753,63.4802
754,64.8671
755,62.4818
756,41.1572
757,5.81728
758,5.96026
759,8.22554
760,20.9644
761,34.6611
762,41.7094
763,49.8126
764,64.8283
765,64.9822
766,42.7734
767,42.9301
768,49.5653
769,60.102
770,67.1893
771,67.3512
772,63.3996
773,59.3826
774,58.1728
775,58.3393
776,50.9531
777,49.0476
778,29.0598
779,1.20161
780,1.37303
781,23.443
782,33.3077
783,33.4815
784,29.6877
785,27.2068
786,27.3827
787,38.1266
788,44.0509
789,44.2284
790,32.4926
791,22.478
792,10.8704
793,11.0494
794,16.4808
795,29.6866
796,29.8663
797,27.8352
798,21.6071
799,21.7871
800,22.498
801,29.396
802,37.7237
803,55.8335
804,56.013
805,50.7672
806,28.4512
807,28.6298
808,28.808
809,22.6795
810,22.6597
811,22.8364
812,35.8023
813,38.5169
814,38.6917
815,38.8658
816,51.6599
817,51.8323
818,48.1831
819,38.9199
820,30.4586
821,21.7213
822,21.8886
823,35.7888
824,35.9537
825,30.2405
826,16.1918
827,16.3526
828,19.3548
829,29.4045
830,41.5659
831,50.6063
832,55.9778
833,57.3831
834,58.5434
835,61.0736
836,61.2192
837,56.9511
838,57.0926
839,66.0135
840,66.1507
841,59.2483
842,49.0866
843,40.4117
844,40.5396
845,62.1877
846,62.3106
847,32.8747
848,-4.6413
849,-4.52655
850,0.0286844
851,11.7237
852,26.1263
853,37.6088
854,44.9572
855,48.4025
856,53.851
857,53.9442
858,37.1042
859,37.1922
860,43.9482
861,44.0311
862,41.705
863,31.4369
864,31.5124
865,55.0239
866,55.0945
867,25.1189
868,19.7635
869,19.8268
870,24.3239
871,24.3826
872,24.4389
873,35.8264
874,51.7593
875,51.8088
876,33.6686
877,24.5501
878,24.5928
879,33.0533
880,58.123
881,58.1591
882,49.3717
883,39.9476
884,21.0166
885,9.11786
886,9.14321
887,27.4245
888,48.1531
889,68.5677
890,68.5846
891,60.5852
892,60.5981
893,74.5257
894,85.7625
895,85.7692
896,77.9308
897,42.3451
898,14.6669
899,14.6655
900,28.4504
901,40.2277
902,44.3986
903,44.3891
904,34.3672
905,34.3538
906,42.3234
907,45.7839
908,50.2746
909,56.5927
910,77.5823
911,87.5959
912,87.5685
913,70.6532
914,52.4863
915,36.9065
916,32.475
917,32.4377
918,34.2805
919,51.5822
920,51.5389
921,48.5358
922,38.2522
923,38.2027
924,38.1512
925,31.6043
926,31.5487
927,34.4551
928,71.6865
929,71.6246
930,66.8539
931,56.7699
932,45.514
933,45.4438
934,54.4693
935,68.2633
936,76.715
937,82.353
938,82.2719
939,74.6342
940,74.5487
941,74.4609
942,68.7372
943,48.9773
944,33.9899
945,26.0239
946,25.9247
947,43.1756
948,43.0717
949,21.5987
950,21.4899
951,30.372
952,41.1492
953,41.0331
954,18.2957
955,18.1745
956,35.9005
957,35.7742
958,-1.93713
959,-2.0686
960,53.2336
961,57.1771
962,57.0378
963,56.8959
964,58.0685
965,57.9215
966,41.8786
967,27.8972
968,27.7427
969,34.1885
970,34.029
971,3.79199
972,3.62757
973,38.4754
974,38.3061
975,29.8251
976,29.6509
977,39.4185
978,46.6615
979,46.4802
980,41.8335
981,40.4135
982,38.3428
983,25.7581
984,23.458
985,23.2625
986,24.927
987,24.7269
988,-6.09728
989,-6.30207
990,7.93039
991,33.2902
992,73.1678
993,72.9548
994,52.4003
995,26.3619
996,25.1458
997,24.9266
998,38.6219
999,52.6083
1000,57.136
1001,60.9077
1002,73.8615
1003,80.8219
1004,80.5969
1005,72.7386
1006,72.513
1007,84.797
1008,95.4612
1009,96.9872
1010,96.7644
1011,102.885
1012,112.188
1013,122.875
1014,134.291
1015,189.553
1016,243.118
1017,292.043
1018,338.055
1019,370.459
1020,389.763
1021,389.548
1022,363.07
1023,308.737
1024,237.815
1025,196.516
1026,192.71
1027,177.88
1028,139.822
1029,108.526
1030,83.6733
1031,59.7542
1032,52.6604
1033,52.4697
1034,62.9199
1035,73.8765
1036,73.6935
1037,63.5735
1038,54.1372
1039,42.4927
1040,36.6714
1041,36.5027
1042,48.5844
1043,74.9195
1044,84.9477
1045,88.9881
1046,91.8702
1047,122.541
1048,159.23
1049,211.716
1050,269.347
1051,333.848
1052,398.953
1053,505.758
1054,615.422
1055,726.923
1056,835.28
1057,835.167
1058,810.753
1059,764.765
1060,709.205
1061,619.62
1062,507.954
1063,414.975
1064,339.517
1065,285.121
1066,261.974
1067,237.179
1068,207.532
1069,178.684
1070,152.831
1071,126.367
1072,94.439
1073,73.2367
1074,73.188
1075,73.1427
1076,69.0583
1077,51.6737
1078,47.3035
1079,47.1822
1080,38.6564
1081,26.028
1082,26.0054
1083,26.3145
1084,30.5683
1085,39.37
1086,48.9007
1087,48.8928
1088,38.1858
1089,21.8858
1090,11.5058
1091,11.5088
1092,15.4508
1093,26.4172
1094,35.969
1095,36.6744
1096,36.6898
1097,29.5697
1098,21.1537
1099,21.1758
1100,22.2883
1101,35.7138
1102,41.9356
1103,41.966
1104,33.9796
1105,30.6038
1106,30.6399
1107,33.3836
1108,39.0205
1109,39.0616
1110,15.3944
1111,15.4386
1112,29.2441
1113,34.0295
1114,36.6897
1115,36.7395
1116,45.8688
1117,48.1933
1118,55.9556
1119,56.0099
1120,40.9816
1121,32.0069
1122,32.0639
1123,44.0038
1124,56.2812
1125,56.3403
1126,46.2713
1127,30.6472
1128,30.708
1129,34.0484
1130,34.1099
1131,26.7355
1132,18.5338
1133,18.596
1134,25.4683
1135,50.5895
1136,70.3265
1137,70.3885
1138,65.8829
1139,45.8848
1140,41.1873
1141,41.1145
1142,41.1747
1143,27.846
1144,27.9051
1145,53.1841
1146,53.2417
1147,28.4033
1148,-2.40027
1149,-2.34544
1150,1.47858
1151,1.57563
1152,2.6556
1153,18.3331
1154,28.6281
1155,30.4517
1156,28.7232
1157,5.04435
1158,-3.51236
1159,-3.4692
1160,23.6284
1161,53.3449
1162,76.0835
1163,76.1218
1164,76.1589
1165,84.2156
1166,84.2507
1167,73.6161
1168,63.8853
1169,47.6791
1170,26.6272
1171,17.0215
1172,17.0511
1173,31.1329
1174,65.7964
1175,65.8237
1176,19.0814
1177,19.1074
1178,38.8754
1179,63.3363
1180,63.3606
1181,58.089
1182,39.296
1183,39.3188
1184,43.2365
1185,57.3957
1186,57.4173
1187,53.6193
1188,40.2328
1189,40.0477
1190,40.0681
1191,40.0882
1192,42.1782
1193,43.9017
1194,43.9213
1195,38.7284
1196,38.7478
1197,51.8984
1198,51.9176
1199,46.2339
1200,46.2531
1201,46.2724
1202,45.2197
1203,34.9056
1204,34.925
1205,52.4152
1206,52.4348
1207,48.5585
1208,48.5122
1209,48.5985
1210,59.4564
1211,88.918
1212,88.9388
1213,52.8795
1214,33.05
1215,33.0716
1216,35.3834
1217,39.6891
1218,39.7116
1219,54.1596
1220,61.8798
1221,61.9034
1222,40.1497
1223,19.2243
1224,19.249
1225,49.5932
1226,49.6187
1227,35.6557
1228,35.682
1229,76.9785
1230,77.0058
1231,49.487
1232,49.5153
1233,41.8746
1234,41.9038
1235,-0.98406
1236,-0.9539
1237,36.2089
1238,47.5945
1239,48.734
1240,47.6587
1241,33.7359
1242,33.7695
1243,44.6218
1244,56.376
1245,58.8335
1246,60.1797
1247,66.7172
1248,66.7551
1249,46.7858
1250,41.1287
1251,41.169
1252,59.5647
1253,72.4233
1254,72.4661
1255,27.4173
1256,27.4618
1257,34.8715
1258,41.1873
1259,41.2347
1260,12.069
1261,12.1183
1262,16.5333
1263,52.9886
1264,53.041
1265,44.3917
1266,44.4461
1267,60.3735
1268,62.333
1269,62.3906
1270,60.2302
1271,60.29
1272,60.3509
1273,49.8859
1274,43.9645
1275,44.0287
1276,67.1265
1277,67.193
1278,55.1142
1279,55.183
1280,66.3223
1281,92.687
1282,117.399
1283,117.472
1284,90.4273
1285,90.503
1286,90.58
1287,84.8055
1288,84.8848
1289,97.0777
1290,118.951
1291,119.033
1292,89.3438
1293,61.6093
1294,48.1882
1295,48.2754
1296,59.4691
1297,96.8979
1298,96.9884
1299,86.2407
1300,86.3333
1301,137.998
1302,138.093
1303,114.553
1304,90.4097
1305,87.616
1306,87.7148
1307,94.5355
1308,105.797
1309,112.5
1310,112.602
1311,96.5744
1312,70.8841
1313,70.989
1314,75.6776
1315,75.7839
1316,71.89
1317,67.1301
1318,68.6866
1319,68.7957
1320,74.9724
1321,75.0826
1322,56.9223
1323,57.0335
1324,69.8463
1325,91.3456
1326,91.4582
1327,87.6025
1328,68.1865
1329,68.3
1330,73.3412
1331,73.9553
1332,75.3543
1333,75.4685
1334,60.4556
1335,37.9099
1336,38.0243
1337,41.2452
1338,50.4728
1339,58.4732
1340,58.5871
1341,58.7008
1342,69.0731
1343,69.1862
1344,48.6744
1345,38.3389
1346,38.4508
1347,56.5931
1348,56.7039
1349,62.3401
1350,63.7183
1351,83.9158
1352,92.8046
1353,96.243
1354,99.0113
1355,99.1169
1356,76.4542
1357,29.2759
1358,29.3784
1359,74.2864
1360,89.1051
1361,89.2039
1362,81.2517
1363,73.1942
1364,64.31
1365,64.4032
1366,76.5566
1367,91.3556
1368,91.5037
1369,91.5305
1370,87.1556
1371,84.6614
1372,82.4321
1373,77.4713
1374,34.1917
1375,-5.39488
1376,-5.32246
1377,15.2707
1378,31.229
1379,42.0196
1380,63.616
1381,89.7249
1382,89.7844
1383,79.3974
1384,79.4529
1385,87.7233
1386,87.7749
1387,87.1141
1388,86.0124
1389,75.9064
1390,44.1174
1391,44.1598
1392,59.5215
1393,59.5605
1394,36.9671
1395,37.0027
1396,45.9695
1397,46.0018
1398,46.4916
1399,55.9465
1400,72.0708
1401,72.0968
1402,70.825
1403,70.8481
1404,83.3023
1405,93.9757
1406,93.9944
1407,88.7461
1408,58.7021
1409,58.7167
1410,73.1239
1411,73.1358
1412,71.5374
1413,71.5467
1414,98.2284
1415,98.2351
1416,84.7791
1417,84.7832
1418,95.0319
1419,95.0336
1420,94.5773
1421,47.8044
1422,28.6516
1423,28.6484
1424,45.9755
1425,94.4083
1426,111.606
1427,111.597
1428,101.795
1429,101.785
1430,110.158
1431,115.554
1432,115.54
1433,102.061
1434,96.8899
1435,82.7213
1436,82.7025
1437,90.8181
1438,90.7969
1439,56.7431
1440,56.7193
1441,77.032
1442,77.0057
1443,64.8265
1444,64.7977
1445,90.0488
1446,90.0173
1447,83.7683
1448,75.6344
1449,75.5989
1450,80.419
1451,80.3808
1452,60.7162
1453,22.7336
1454,13.2252
1455,13.1812
1456,46.374
1457,46.327
1458,41.7857
1459,41.7356
1460,59.9337
1461,59.8804
1462,39.5043
1463,39.4478
1464,75.7539
1465,87.4527
1466,87.3911
1467,87.3278
1468,92.0596
1469,106.325
1470,106.256
1471,93.6317
1472,54.2279
1473,54.1535
1474,81.2635
1475,86.0413
1476,85.961
1477,85.8786
1478,92.8913
1479,102.69
1480,102.601
1481,64.443
1482,58.1283
1483,58.0329
1484,79.0487
1485,78.9487
1486,75.7357
1487,69.2049
1488,51.5424
1489,37.3332
1490,37.2208
1491,57.9318
1492,57.8141
1493,60.4365
1494,61.501
1495,97.8595
1496,97.7308
1497,92.611
1498,92.4764
1499,92.3388
1500,73.4326
1501,73.2889
1502,95.6188
1503,95.4687
1504,73.188
1505,15.4499
1506,-7.27338
1507,-7.4368
1508,18.2864
1509,36.8613
1510,41.1285
1511,46.0758
1512,64.9064
1513,81.3906
1514,95.2745
1515,95.0864
1516,93.8524
1517,83.813
1518,70.5552
1519,60.8061
1520,51.6701
1521,49.0059
1522,48.8007
1523,61.7898
1524,61.5805
1525,49.6539
1526,44.047
1527,43.8321
1528,45.0832
1529,44.865
1530,39.9482
1531,39.7269
1532,51.7214
1533,84.392
1534,84.1668
1535,53.8196
1536,53.5922
1537,76.108
1538,75.8785
1539,66.4198
1540,63.8572
1541,59.8852
1542,48.9647
1543,48.7317
1544,49.276
1545,57.4494
1546,64.5959
1547,64.3612
1548,59.1664
1549,58.9313
1550,86.0596
1551,85.8243
1552,83.683
1553,83.4479
1554,99.2119
1555,98.9771
1556,51.387
1557,33.5813
1558,33.3475
1559,55.9832
1560,72.5289
1561,72.2967
1562,72.0651
1563,74.1797
1564,73.9496
1565,54.7836
1566,54.5551
1567,80.8769
1568,80.6502
1569,67.9192
1570,51.152
1571,50.9286
1572,88.5961
1573,162.826
1574,162.606
1575,141.73
1576,130.905
1577,109.653
1578,58.5147
1579,58.302
1580,96.9515
1581,96.7419
1582,56.0837
1583,45.2688
1584,45.0642
1585,80.439
1586,120.78
1587,120.581
1588,94.4778
1589,64.0165
1590,63.8228
1591,64.5959
1592,93.4594
1593,120.871
1594,120.685
1595,85.2639
1596,54.5362
1597,54.3569
1598,56.5199
1599,56.3449
1600,48.82
1601,41.6477
1602,41.4794
1603,41.3542
1604,53.7272
1605,65.3768
1606,65.2178
1607,48.2816
1608,33.5205
1609,33.3687
1610,96.459
1611,96.3121
1612,76.7782
1613,67.696
1614,64.9274
1615,64.7907
1616,61.1438
1617,61.0121
1618,72.4684
1619,92.4607
1620,92.3369
1621,63.7549
1622,63.6363
1623,81.5642
1624,81.451
1625,46.2197
1626,46.1119
1627,63.08
1628,62.9775
1629,62.8778
1630,74.9926
1631,76.6772
1632,76.5856
1633,76.4967
1634,88.4057
1635,88.3223
1636,79.467
1637,79.3891
1638,80.486
1639,119.032
1640,118.962
1641,116.718
1642,94.3044
1643,94.2431
1644,94.1844
1645,66.513
1646,58.307
1647,58.2566
1648,74.8826
1649,95.705
1650,110.415
1651,110.376
1652,100.394
1653,87.6258
1654,56.6702
1655,40.2457
1656,40.2192
1657,40.1953
1658,30.2238
1659,30.205
1660,54.0786
1661,64.1829
1662,74.6954
1663,74.6867
1664,65.4527
1665,61.5275
1666,61.5262
1667,96.0541
1668,114.454
1669,114.46
1670,104.107
1671,81.1659
1672,81.1787
1673,78.7611
1674,74.4506
1675,74.4702
1676,82.4707
1677,82.4946
1678,72.697
1679,71.782
1680,71.8122
1681,92.5323
1682,92.5665
1683,72.1177
1684,44.3196
1685,44.3595
1686,56.0063
1687,76.9294
1688,76.9748
1689,77.022
1690,83.0112
1691,109.677
1692,109.73
1693,99.2901
1694,70.6051
1695,67.1158
1696,67.174
1697,87.2627
1698,93.1613
1699,93.2235
1700,71.482
1701,46.997
1702,47.0629
1703,61.7088
1704,82.6764
1705,109.878
1706,109.948
1707,102.558
1708,90.0501
1709,60.3331
1710,41.127
1711,39.8699
1712,39.9445
1713,49.8745
1714,67.5157
1715,67.5919
1716,78.1248
1717,67.3872
1718,67.0709
1719,67.0066
1720,67.0842
1721,89.8295
1722,93.3684
1723,98.943
1724,101.055
1725,103.548
1726,118.277
1727,118.354
1728,89.1429
1729,51.6106
1730,51.6861
1731,74.4361
1732,82.2468
1733,82.3203
1734,70.5683
1735,44.7402
1736,44.8112
1737,44.8811
1738,31.8004
1739,31.868
1740,47.5111
1741,47.5762
1742,33.997
1743,34.0592
1744,77.6918
1745,109.462
1746,117.185
1747,119.76
1748,119.813
1749,69.7819
1750,-2.44535
1751,-3.38583
1752,-4.89975
1753,-4.85685
1754,1.78383
1755,58.3732
1756,103.372
1757,103.406
1758,72.0656
1759,72.0963
1760,99.9195
1761,99.9467
1762,91.5202
1763,91.5441
1764,94.9255
1765,120.683
1766,168.199
1767,168.217
1768,135.419
1769,81.1503
1770,46.6352
1771,29.6006
1772,29.613
1773,64.8438
1774,95.3128
1775,95.3223
1776,89.494
1777,89.5018
1778,81.7429
1779,81.7492
1780,81.7549
1781,101.678
1782,108.121
1783,110.039
1784,130.609
1785,166.105
1786,166.108
1787,166.11
1788,175.896
1789,178.389
1790,192.817
1791,192.818
1792,140.656
1793,100.479
1794,100.48
1795,100.481
1796,66.1529
1797,34.9911
1798,34.9922
1799,54.3413
1800,62.4485
1801,62.4497
1802,62.451
1803,103.209
1804,163.822
1805,163.824
1806,161.042
1807,158.535
1808,108.133
1809,108.136
1810,155.064
1811,155.067
1812,119.4
1813,117.18
1814,106.035
1815,106.039
1816,118.619
1817,126.174
1818,126.179
1819,126.185
1820,122.574
1821,122.581
1822,160.277
1823,160.284
1824,104.03
1825,104.037
1826,146.952
1827,146.96
1828,146.969
1829,143.311
1830,143.32
1831,86.2994
1832,86.3087
1833,123.517
1834,181.057
1835,181.067
1836,151.884
1837,130.342
1838,122.239
1839,121.293
1840,111.137
1841,71.3484
1842,-1.8543
1843,-1.84372
1844,72.7501
1845,175.854
1846,187.472
1847,187.482
1848,97.1784
1849,97.1889
