188.706	296
191.305	288.222
193.902	267.778
196.499	264.667
199.096	257.778
201.69	253.111
204.284	243.778
206.877	236.444
209.47	234.222
212.062	228.667
214.652	225.778
217.242	221.556
219.83	224
222.419	226.444
225.005	226.444
227.592	235.778
230.177	238.222
232.762	243.333
235.345	232.667
237.928	245.556
240.509	250.222
243.09	257.333
245.671	272.444
248.249	277.556
250.829	280.889
253.405	278
255.983	276
258.558	268.667
261.132	272.222
263.707	257.778
266.28	248.444
268.852	245.556
271.424	237.111
273.994	233.556
276.564	231.556
279.133	234.222
281.701	226.444
284.268	214
286.835	208
289.4	194.667
291.964	189.111
294.527	190.444
297.091	176
299.653	162.222
302.214	172.444
304.774	166.667
307.334	170
309.892	157.778
312.45	157.111
315.006	163.111
317.562	156.222
320.118	161.556
322.672	159.556
325.225	166
327.778	162
330.329	164.889
332.88	166.222
335.43	167.111
337.978	166.889
340.528	170
343.075	172.889
345.622	176.667
348.167	178.667
350.712	186
353.256	194.667
355.799	194.444
358.341	199.778
360.883	192.444
363.423	185.333
365.963	181.778
368.502	177.333
371.04	163.778
373.577	162
376.114	160.889
378.649	160.667
381.184	157.556
383.718	161.111
386.251	153.333
388.783	161.111
391.314	154.889
393.844	152.667
396.373	158.889
398.902	158.667
401.43	166
403.957	160
406.484	164.444
409.009	164.222
411.534	162.444
414.057	158.667
416.58	160.667
419.102	157.556
421.624	154.444
424.144	155.333
426.663	156.444
429.181	160.444
431.7	159.111
434.217	159.111
436.732	166.667
439.248	163.778
441.763	166
444.277	171.111
446.788	174.667
449.301	168.444
451.812	170.222
454.322	172.222
456.831	159.778
459.341	162.222
461.847	160
464.355	158
466.861	162.222
469.366	159.556
471.871	159.778
474.374	160.667
476.877	163.111
479.378	160.444
481.88	152.444
484.381	150.222
486.879	156
489.379	153.556
491.876	158
494.373	153.111
496.869	161.333
499.365	158.667
501.858	162.444
504.353	166.667
506.845	166.889
509.338	168.444
511.828	168.444
514.319	175.778
516.808	167.556
519.296	168.667
521.785	172.444
524.272	171.778
526.759	176.667
529.244	165.556
531.728	169.111
534.212	166.444
536.695	164.444
539.178	161.556
541.659	160.889
544.139	160.889
546.619	156.444
549.098	159.556
551.575	158.889
554.052	162
556.529	159.556
559.005	159.333
561.479	161.333
563.953	161.111
566.427	163.778
568.899	168
571.37	165.556
573.84	162
576.311	168.667
578.78	160.889
581.248	161.333
583.715	176.667
586.181	172
588.647	173.556
591.113	183.111
593.577	190
596.04	204.222
598.503	224.222
600.964	256.889
603.425	331.333
605.885	459.111
608.344	584.222
610.803	538.444
613.26	411.333
615.718	301.333
618.174	252
620.63	226.444
623.084	209.556
625.538	200
627.99	195.778
630.443	202
632.894	198.444
635.344	210.667
637.792	206.667
640.241	223.778
642.689	242.889
645.137	267.556
647.583	301.333
650.029	354.222
652.474	404
654.918	442.222
657.361	445.333
659.804	406.444
662.246	344.667
664.685	289.778
667.125	242.667
669.565	215.333
672.003	210.667
674.441	203.111
676.877	196.444
679.313	192.222
681.749	194.444
684.183	199.111
686.617	194.222
689.049	198.667
691.481	206.444
693.913	207.556
696.342	214.222
698.772	219.556
701.201	235.333
703.63	248.889
706.056	253.111
708.483	258.222
710.909	254
713.333	250.444
715.758	242.889
718.18	240.889
720.603	242.667
723.025	250.444
725.445	264.222
727.866	265.111
730.284	269.111
732.703	272.889
735.122	273.778
737.538	276.889
739.955	277.333
742.369	273.333
744.784	272.222
747.197	265.111
749.611	268.444
752.023	255.111
754.435	243.333
756.845	230.889
759.255	228.222
761.664	222
764.071	227.333
766.48	212.444
768.886	214.222
771.292	210.667
773.697	209.333
776.102	208.444
778.505	206
780.907	211.778
783.31	209.111
785.711	208.444
788.111	207.333
790.511	212.667
792.91	206.667
795.308	211.556
797.706	208.889
800.102	208.222
802.497	212.889
804.892	227.556
807.287	214.889
809.68	212.889
812.072	204
814.464	201.333
816.855	201.778
819.246	198.444
821.635	196.889
824.024	201.111
826.412	207.556
828.799	210.444
831.186	216.667
833.572	228.222
835.956	223.556
838.34	238.667
840.723	242.667
843.106	258.889
845.487	263.556
847.868	280.444
850.248	288.444
852.628	309.111
855.006	289.778
857.384	273.778
859.761	260
862.138	246
864.513	237.333
866.888	238
869.262	248
871.636	241.778
874.008	245.333
876.38	246.667
878.751	238.667
881.121	232.222
883.491	234.667
885.86	227.778
888.228	222
890.595	208.444
892.962	200.889
895.327	207.556
897.691	210.889
900.055	210.667
902.419	209.556
904.782	209.556
907.144	201.778
909.505	206.222
911.864	208.222
914.224	204.444
916.583	204.889
918.941	200.444
921.298	213.778
923.654	209.778
926.01	201.778
928.366	202.222
930.719	205.111
933.073	199.333
935.426	194.889
937.777	192.889
940.129	192.667
942.479	190.889
944.828	200.889
947.178	188.889
949.526	198.889
951.873	192.667
954.22	203.333
956.565	210
958.911	199.556
961.254	212.667
963.598	218.444
965.942	225.778
968.283	238.444
970.625	249.778
972.965	274
975.305	316.222
977.644	399.778
979.983	560
982.32	736.222
984.657	969.556
986.993	1006.89
989.327	1895.11
991.663	5853.11
993.996	8236.67
996.33	5286.44
998.662	2412.44
1000.99	1152
1003.32	650.667
1005.65	451.111
1007.98	380
1010.31	326.667
1012.64	274.222
1014.97	256.222
1017.29	242.222
1019.62	234.222
1021.94	232.889
1024.27	225.778
1026.59	218.667
1028.91	220.889
1031.24	215.556
1033.56	225.333
1035.88	224.667
1038.2	221.111
1040.51	209.556
1042.83	216.667
1045.15	217.778
1047.47	212.444
1049.78	221.333
1052.1	237.111
1054.41	235.333
1056.73	246.667
1059.04	253.333
1061.35	260.889
1063.66	253.111
1065.97	260.667
1068.28	257.778
