176.817	117.333
179.42	120
182.022	109.333
184.622	114
187.223	113.333
189.821	105.333
192.419	98.6667
195.017	98
197.612	97.3333
200.208	98.6667
202.802	98.6667
205.397	96.6667
207.99	93.3333
210.581	88.6667
213.173	88
215.762	89.3333
218.352	86.6667
220.94	90
223.528	87.3333
226.114	85.3333
228.701	81.3333
231.285	78.6667
233.87	82
236.452	77.3333
239.034	78.6667
241.616	79.3333
244.196	76
246.777	78
249.355	75.3333
251.933	72.6667
254.511	76.6667
257.086	72
259.663	74
262.237	71.3333
264.81	68
267.383	68
269.955	74
272.525	66.6667
275.097	68
277.665	68
280.234	66
282.802	65.3333
285.368	63.3333
287.934	57.3333
290.499	62.6667
293.064	64.6667
295.627	60
298.189	62
300.75	54
303.312	61.3333
305.871	56.6667
308.43	56
310.988	58
313.545	54
316.101	57.3333
318.658	51.3333
321.212	54
323.766	52.6667
326.319	55.3333
328.871	50.6667
331.422	50.6667
333.972	52
336.522	47.3333
339.072	50
341.619	49.3333
344.166	50.6667
346.712	50.6667
349.258	50.6667
351.802	50
354.346	48
356.888	48.6667
359.43	49.3333
361.971	48
364.511	50.6667
367.051	48.6667
369.589	45.3333
372.127	42.6667
374.664	43.3333
377.2	48.6667
379.735	48
382.27	48.6667
384.802	48.6667
387.334	38
389.866	44
392.397	48.6667
394.927	48
397.457	44.6667
399.985	47.3333
402.513	45.3333
405.038	46.6667
407.565	47.3333
410.09	44.6667
412.614	46
415.138	41.3333
417.66	44
420.181	45.3333
422.702	43.3333
425.222	44.6667
427.742	41.3333
430.259	42.6667
432.777	43.3333
435.294	44
437.81	43.3333
440.324	42
442.838	47.3333
445.352	42
447.863	44
450.375	46
452.887	42.6667
455.395	40
457.905	44.6667
460.414	44
462.92	45.3333
465.427	46
467.932	42
470.438	44.6667
472.942	41.3333
475.445	42.6667
477.948	44.6667
480.448	42.6667
482.95	43.3333
485.449	44.6667
487.949	44.6667
490.446	46
492.944	46
495.44	39.3333
497.937	43.3333
500.431	47.3333
502.926	42
505.418	45.3333
507.912	42
510.403	46
512.894	44
515.384	44.6667
517.874	44
520.361	44.6667
522.848	41.3333
525.336	46
527.821	44.6667
530.306	42
532.791	42.6667
535.274	44.6667
537.756	43.3333
540.238	46
542.719	45.3333
545.199	48
547.679	42
550.157	48.6667
552.634	46
555.112	42
557.588	45.3333
560.063	46
562.537	45.3333
565.011	42
567.484	45.3333
569.955	44.6667
572.426	44
574.896	46
577.367	46
579.835	41.3333
582.303	46
584.77	48.6667
587.236	45.3333
589.701	41.3333
592.165	44
594.629	48.6667
597.093	45.3333
599.555	44.6667
602.016	42.6667
604.477	48
606.936	46
609.395	44
611.853	45.3333
614.311	45.3333
616.767	42
619.223	47.3333
621.678	48
624.132	41.3333
626.585	46.6667
629.037	45.3333
631.489	48.6667
633.94	46.6667
636.39	44.6667
638.839	45.3333
641.288	44
643.736	48
646.183	46
648.627	45.3333
651.073	48.6667
653.517	44
655.961	48
658.404	47.3333
660.846	48
663.288	50
665.727	44.6667
668.167	48.6667
670.606	46.6667
673.044	47.3333
675.482	45.3333
677.917	43.3333
680.353	45.3333
682.788	48.6667
685.222	46.6667
687.655	44
690.087	42
692.519	47.3333
694.951	42.6667
697.38	48
699.809	44
702.238	45.3333
704.665	48
707.092	48
709.519	48
711.943	46
714.368	51.3333
716.791	43.3333
719.214	46
721.637	48
724.058	49.3333
726.479	46
728.898	46
731.317	48.6667
733.734	48
736.152	47.3333
738.568	49.3333
740.985	45.3333
743.399	48
745.814	44
748.227	46
750.64	50
753.051	42
755.463	46
757.872	50
760.283	49.3333
762.691	50
765.098	44.6667
767.506	47.3333
769.912	47.3333
772.318	46
774.722	48
777.126	46.6667
779.53	52
781.932	44.6667
784.333	48.6667
786.735	47.3333
789.135	46.6667
791.533	49.3333
793.933	50.6667
796.33	46
798.727	49.3333
801.123	44.6667
803.519	50
805.913	46.6667
808.307	44.6667
810.699	45.3333
813.093	48.6667
815.484	46
817.874	44.6667
820.264	49.3333
822.653	45.3333
825.041	48.6667
827.43	48.6667
829.817	44
832.203	48.6667
834.588	48
836.972	48
839.356	50
841.738	48.6667
844.12	47.3333
846.502	47.3333
848.882	50
851.262	49.3333
853.641	48.6667
856.02	46
858.397	49.3333
860.774	44
863.15	51.3333
865.525	42.6667
867.9	46.6667
870.273	50.6667
872.646	47.3333
875.019	44
877.39	54
879.761	48.6667
882.131	48
884.5	50.6667
886.869	50.6667
889.236	44
891.602	48.6667
893.968	47.3333
896.334	50
898.698	45.3333
901.062	48.6667
903.426	48.6667
905.787	49.3333
908.148	46
910.509	46
912.87	50.6667
915.228	46.6667
917.587	52
919.945	48.6667
922.302	49.3333
924.657	51.3333
927.013	50.6667
929.368	51.3333
931.721	45.3333
934.074	54
936.427	54.6667
938.778	50
941.129	54.6667
943.479	51.3333
945.828	50.6667
948.177	50.6667
950.524	48
952.871	57.3333
955.218	54
957.563	57.3333
959.908	60.6667
962.252	58
964.595	58.6667
966.937	56
969.28	56.6667
971.62	53.3333
973.961	60
976.3	54
978.639	58.6667
980.976	58.6667
983.314	66.6667
985.65	64
987.987	68
990.321	69.3333
992.655	72
994.989	75.3333
997.321	87.3333
999.653	83.3333
1001.98	91.3333
1004.31	104.667
1006.65	113.333
1008.97	131.333
1011.3	138
1013.63	167.333
1015.96	180.667
1018.28	210
1020.61	247.333
1022.93	290.667
1025.26	348.667
1027.58	413.333
1029.9	459.333
1032.22	514.667
1034.54	536.667
1036.86	522
1039.18	536.667
1041.5	504.667
1043.82	423.333
1046.14	380
1048.45	292
1050.77	226
1053.08	182
1055.4	156
1057.71	126
1060.02	128
1062.33	115.333
1064.64	104
1066.96	99.3333
1069.27	105.333
1071.57	95.3333
1073.88	93.3333
1076.19	91.3333
1078.5	94
1080.8	88.6667
1083.11	92
1085.41	92
1087.72	90
1090.02	91.3333
1092.32	98
1094.62	98
1096.92	100
1099.22	102
1101.52	98.6667
1103.82	106
1106.12	112.667
1108.42	109.333
1110.71	104.667
1113.01	106.667
1115.3	103.333
1117.6	113.333
1119.89	113.333
1122.18	105.333
1124.48	96
1126.77	96.6667
1129.06	99.3333
1131.35	95.3333
1133.64	92.6667
1135.93	89.3333
1138.21	86.6667
1140.5	88
1142.79	88.6667
1145.07	86.6667
1147.36	82.6667
1149.64	87.3333
1151.92	82
1154.21	82
1156.49	88.6667
1158.77	88.6667
1161.05	88.6667
1163.33	86
1165.61	80.6667
1167.89	84
1170.16	79.3333
1172.44	78.6667
1174.72	74
1176.99	71.3333
1179.27	74.6667
1181.54	66.6667
1183.81	70
1186.09	68.6667
1188.36	66.6667
1190.63	67.3333
1192.9	65.3333
1195.17	58.6667
1197.44	64
1199.71	65.3333
1201.97	65.3333
1204.24	67.3333
1206.5	64
1208.77	66
1211.03	60.6667
1213.3	59.3333
1215.56	59.3333
1217.82	61.3333
1220.09	54.6667
1222.35	58.6667
1224.61	56.6667
1226.87	56
1229.12	55.3333
1231.38	62
1233.64	58.6667
1235.9	62.6667
1238.15	56
1240.41	60.6667
1242.66	58.6667
1244.92	58
1247.17	55.3333
1249.42	62
1251.67	62.6667
1253.92	56.6667
1256.17	60
1258.42	60.6667
1260.67	57.3333
1262.92	57.3333
1265.17	60.6667
1267.42	58
1269.66	57.3333
