epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.09922419669050159,0.09922419669050159,13.979975378874576,0.009978569149803409,0.09698837250471115
2,0.02,0.001,0.07969425219779062,0.0766039260409095,216.47745429144965,0.15451638421945013,0.18794218557221548
3,0.04,0.001,0.0627929073843089,0.046212791380557144,580.7186381022135,0.4145029536775257,0.18933278428656714
4,0.06,0.001,0.04771298843652311,0.04250800861704229,121.53628763526378,0.08674966997520613,0.16575746876852854
5,0.08,0.001,0.03968801913839398,0.0347794426435774,85.96144705107717,0.06135720703146122,0.10903782397508621
6,0.1,0.001,0.03692698380862824,0.033518596091354734,47.75150807698568,0.03408387443039663,0.07396160092736993
7,0.12,0.001,0.0359329210989403,0.03283132526158082,36.21114314686168,0.02584664036178564,0.045092188087957244
8,0.14,0.001,0.035057841376824814,0.032830018964078694,22.2941319051415,0.015913013494033904,0.05965642897146089
9,0.16,0.001,0.034410168576722196,0.032180942707892624,19.519657635929608,0.013932660696595009,0.03751378373375961
10,0.18,0.001,0.033541223937363335,0.031262079686528506,17.739339423902106,0.012661912508138548,0.023560116200574806
11,0.2,0.001,0.032389293151973475,0.03023474972055416,15.092575901686542,0.0107727165608041,0.026223229909581796
12,0.22,0.001,0.03078835660761053,0.02831133208566844,15.774142602477411,0.011259202428606289,0.06018550374678203
13,0.24,0.001,0.029146113197761354,0.026213202512625492,17.12086619752826,0.012220461240205755,0.054348623380064964
14,0.25,0.001,0.027776747791454046,0.02455484646965157,18.055537271981287,0.0128876069036269,0.025735848849373206
15,0.25,0.001,0.02614774001818715,0.022938261241322817,17.98591941294044,0.012837915355417872,0.028606830830020562
16,0.25,0.001,0.025385938565989936,0.022051370354613874,18.686919799958815,0.01333827251959944,0.035026698506304195
17,0.25,0.001,0.024523241125574014,0.02103568696313434,19.544252742420543,0.013950216090235933,0.07001874595880508
18,0.25,0.001,0.023626585556852698,0.02038033278376767,18.192000851486668,0.012985011314408757,0.05109374198530402
19,0.25,0.001,0.023397529271967483,0.01989541616704729,19.625842431578974,0.014008452841955014,0.1147167296814067
20,0.25,0.001,0.02277787381576167,0.019190484488552265,20.103731983839864,0.01434955887497492,0.10713897166507584
21,0.25,0.001,0.021676319698342168,0.01812354606961963,19.90974225901594,0.014211093689518872,0.10971814553652491
22,0.25,0.001,0.02096674649628124,0.017374552353614507,20.130657157512626,0.014368777414355908,0.07784753718546458
23,0.25,0.001,0.02031979841565845,0.01652680185030807,21.25595306627678,0.015171986485565154,0.050004822202026844
24,0.25,0.001,0.019784222610972145,0.015916277579210623,21.675963950879645,0.015471780121969769,0.0365657593522753
25,0.25,0.001,0.019328728167697637,0.015599718166872709,20.89737348845511,0.014916041033872313,0.030048312885420665
26,0.0,0.001,0.015075533857776059,0.015075533857776059,23.822146136351307,0.01700367318797381,0.03863889032176563
27,0.02,0.001,0.014084475331309469,0.013536341535397853,38.39677013050426,0.027406688173093687,0.02145948606942381
28,0.04,0.001,0.014315869028896394,0.012725728432262185,55.69467694831617,0.03975351673684238,0.018468096054026058
