epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.06913666135927743,0.06913666135927743,49.74010226235816,0.0355032849838388,0.09462380316108465
2,0.02,0.001,0.05383893424594725,0.05027708737276448,249.50739486599167,0.1780923589336129,0.07562578516080976
3,0.04,0.001,0.05052167968727695,0.04799774934280191,88.40065711451668,0.06309825632727814,0.06687073362991214
4,0.06,0.001,0.04802364138828246,0.04538454353158786,61.622936661179004,0.04398496549691578,0.05130350403487682
5,0.08,0.001,0.04500410557877497,0.04350021895090904,26.336808829198507,0.018798578750320132,0.07621369929984212
6,0.1,0.001,0.04094921557422487,0.039314696592377525,22.899612529857738,0.016345190956358127,0.1018489571288228
7,0.12,0.001,0.03926459125973083,0.03726409017079337,23.355845021111058,0.016670838701720956,0.06626564590260386
8,0.14,0.001,0.03748792172128842,0.035463986511723666,20.253805822741217,0.014456677960557614,0.05718173529021442
9,0.16,0.001,0.03553780913352966,0.03337410245702569,18.945956366969245,0.013523166571712522,0.06748753460124135
10,0.18,0.001,0.033500490218338994,0.031054505013440602,19.037914339569156,0.013588803954010818,0.09572679898701608
11,0.2,0.001,0.03139594886568133,0.028670361037065977,19.092741361526837,0.013627938159548063,0.09209215827286243
12,0.22,0.001,0.029813288012035425,0.02676831593585981,19.390935977134784,0.013840782282037676,0.053088254295289516
13,0.24,0.001,0.02885011631972205,0.025624025551110444,18.83230542839193,0.01344204527365591,0.09398422762751579
14,0.25,0.001,0.027838125960463794,0.024505114527477296,18.678196766272404,0.013332046228602715,0.052025121403858066
15,0.25,0.001,0.026910616173999473,0.023682475248797023,18.090501781312938,0.012912563726847208,0.05667128716595471
16,0.25,0.001,0.026559282016791325,0.023510512177543928,17.085306655344496,0.012195079696891147,0.08107234165072441
17,0.25,0.001,0.026160519279678992,0.02291444140310223,18.19102107264148,0.012984311971906838,0.06428069365210831
18,0.25,0.001,0.0256579844068093,0.02243172496619195,18.07995911596223,0.012905038626668258,0.1050658649764955
19,0.25,0.001,0.025407480331536638,0.022336990098137867,17.207027280652845,0.01228196094265014,0.09239529119804502
20,0.25,0.001,0.024847681008728528,0.021519709033833472,18.649955650377173,0.013311888401411258,0.10083239758387208
21,0.25,0.001,0.023645800493827977,0.02056092107107015,17.287663021603144,0.01233951678915285,0.06894426909275353
22,0.25,0.001,0.02264259516681678,0.019404896602747097,18.144063628389038,0.012950794881077114,0.05713765160180628
23,0.25,0.001,0.0214829052064622,0.018009194637611973,19.466674574695357,0.013894842665735443,0.05853442917577922
24,0.25,0.001,0.020259247434455244,0.016797511298170704,19.399569374607903,0.013846944592867883,0.034529256634414196
25,0.25,0.001,0.02013062490556939,0.01668716841638708,19.297131913119692,0.013773827204225333,0.09590444853529334
26,0.0,0.001,0.015419047267762886,0.015419047267762886,25.835834066981832,0.018440995051378896,0.05946948193013668
27,0.02,0.001,0.0145851916027509,0.013818433388231202,53.711417319125296,0.038337913860903135,0.06098986649885774
28,0.04,0.001,0.015150684859456491,0.013078458111524086,72.57974969622003,0.05180567430137047,0.02581346163060516
