epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
32,0.12,0.001,0.014301226931795365,0.011477230806419771,32.97015721011222,0.023533302790943768,0.02996470912226609
33,0.14,0.001,0.014645816075617931,0.011463964027200147,31.84124857712753,0.022727515044345132,0.022748257964849472
34,0.16,0.001,0.014765687127332543,0.011214012854852214,31.099348827333234,0.022197964901736783,0.016222527982400998
35,0.18,0.001,0.015246867563491053,0.011676132564036462,27.79222028141358,0.019837416332200986,0.030817096520747458
36,0.2,0.001,0.015493659621634771,0.011586752762403386,27.367882375452922,0.01953453417234327,0.024800697275038277
37,0.22,0.001,0.015721715465938715,0.011752112817854364,25.27915318006232,0.01804364966456982,0.028736998992306844
38,0.24,0.001,0.016130860519574332,0.011936900037005356,24.48224575033116,0.017474836367117174,0.02394158619322947
39,0.25,0.001,0.016045536655904514,0.011778148777914287,23.914441581937467,0.017069551450347942,0.028410973825625012
40,0.25,0.001,0.016106152273620708,0.012254135082628325,21.586704873918585,0.015408069146265942,0.034226508012839725
41,0.25,0.001,0.016068985371355447,0.012135471986789697,22.043408420284088,0.015734053119403346,0.0403131190687418
42,0.25,0.001,0.016242790746711363,0.012135517462074606,23.017161054635228,0.016429094257412725,0.04805661737918854
43,0.25,0.001,0.015743627862756137,0.011816621073040764,22.006945799820368,0.015708026980599834,0.03106613563639777
44,0.25,0.001,0.01598987483914463,0.012233940966577464,21.048253931386643,0.015023735853951923,0.050732205754944255
45,0.25,0.001,0.015496637217081164,0.011464542240110842,22.595861146672245,0.016128380547232153,0.03532726317644119
46,0.25,0.001,0.015563148833923887,0.011791150052785424,21.138280777246585,0.015087994844572865,0.04050196387938091
47,0.25,0.001,0.015458093524467134,0.011499150925942272,22.18591458491174,0.01583577058166434,0.028298620134592056
48,0.25,0.001,0.015153029567611307,0.011395819335049887,21.055407161376337,0.015028841656942425,0.03543057459007416
49,0.25,0.001,0.014931510345686592,0.011143792507424012,21.226371116542097,0.015150871603527549,0.02176340203732252
50,0.25,0.001,0.014947570320828735,0.011153921958819145,21.259605734414357,0.015174593671958857,0.023312792714153017
51,0.0,0.001,0.010705136170878218,0.010705136170878218,24.487397835296708,0.017478513801068313,0.029431198590568135
52,0.02,0.001,0.009948824330582577,0.009317479054126842,44.22573916918084,0.03156726564538247,0.019566497765481472
53,0.04,0.001,0.01046619537082367,0.00870368494335515,61.731932748174785,0.04406276427421469,0.022641225584915707
54,0.06,0.001,0.01114100628351835,0.008447909467297628,62.88381107628195,0.044884947235033515,0.022574868851474354
55,0.08,0.001,0.011520568785780774,0.008824565210930948,47.21376268209078,0.03370004474096416,0.02400258755577462
56,0.1,0.001,0.011755945090607973,0.009234479917049107,35.32572373455057,0.025214649346574285,0.013451807400477784
57,0.12,0.001,0.01210589904891754,0.009590785955114088,29.363946857019997,0.02095927684298358,0.01715725620410272
58,0.14,0.001,0.01237361739044751,0.00940697087955565,29.6876560999104,0.021190332690871092,0.016955961739378318
59,0.16,0.001,0.012784988412947888,0.009527152003040091,28.526431970091853,0.020361478922263993,0.01626867933997086
60,0.18,0.001,0.013162274556398693,0.009809207206390216,26.098040876220395,0.018628151945910346,0.017688316692199026
61,0.2,0.001,0.013425625607333796,0.00992552621022655,24.518196831422127,0.017500497381457623,0.0186752960351961
62,0.22,0.001,0.013791280913563159,0.009990944496592886,24.201234524436202,0.017274257333644683,0.01934042340144515
63,0.24,0.001,0.013944213421691574,0.009961771257972388,23.247505754908026,0.016593508747257693,0.01876198167779616
64,0.25,0.001,0.01394484453935467,0.010141110751468228,21.31612386631425,0.015214934950973768,0.01463834089892251
65,0.25,0.001,0.014075916668667601,0.010353411981831269,20.860916132890907,0.014890018653027057,0.02786902112088033
66,0.25,0.001,0.014131657851939688,0.010214254567376162,21.95312808923217,0.015669613197167857,0.03906416320907218
67,0.25,0.001,0.013883971090731152,0.010265527307161456,20.277759364630175,0.014473775420863793,0.023917021096817086
68,0.25,0.001,0.013770057711872256,0.01014957124231294,20.289206675378143,0.014481946235102171,0.01948159613779613
69,0.25,0.001,0.013795780088349013,0.010081687104660708,20.81377729420698,0.014856372087228393,0.032347860879131725
70,0.25,0.001,0.013620951332583536,0.010054940676846792,19.983922979993846,0.014264042098496677,0.016298368639711822
71,0.25,0.001,0.01377959242583222,0.010081266156240585,20.725420987876298,0.014793305487420626,0.013499404968959945
72,0.25,0.001,0.013664653362889283,0.009975684440744013,20.672981055617633,0.01475587512892051,0.02440427629543202
73,0.25,0.001,0.013382587237025538,0.00981385115609136,19.999198476373397,0.014274945379281511,0.0188263330076422
74,0.25,0.001,0.013318173507561612,0.00982411547331726,19.580701597391506,0.013976232403562817,0.01627392222040466
75,0.25,0.001,0.013316583646090716,0.009754942563510212,19.959437954035455,0.014246565277684121,0.032227745944900174
76,0.0,0.001,0.009595053026485504,0.009595053026485504,23.92815411661374,0.017079339126776404,0.03320178043629442
77,0.02,0.001,0.00901673175159945,0.008445010053683588,40.049125613733864,0.028586099652914962,0.02233117845441614
78,0.04,0.001,0.009510935910552815,0.00792833063423033,55.43075097417952,0.0395651327438826,0.025081082513289794
79,0.06,0.001,0.010010702948388584,0.0077191815648218545,53.507023520673854,0.03819202249869654,0.024225855512278422
80,0.08,0.001,0.010239602003237163,0.007910298114356302,40.79193529374053,0.029116299281756266,0.021904874060835158
81,0.1,0.001,0.010473905947594259,0.008290561293756181,30.588659224041763,0.021833446983612965,0.01620086402233158
82,0.12,0.001,0.0107562409934379,0.008473360233046396,26.652632653262813,0.01902400617649023,0.02000489511660167
83,0.14,0.001,0.011164797713947235,0.008523029723305545,26.43655129343797,0.018869772514945017,0.018659308153603758
84,0.16,0.001,0.011486807429895593,0.008524367843827313,25.939863867963894,0.01851524901353597,0.017802084663084576
85,0.18,0.001,0.011779274716410288,0.008741100307000375,23.647122601718085,0.0168787456115047,0.016772479550646886
86,0.2,0.001,0.012124506770738726,0.0088921689571489,22.64252565609718,0.016161688548249238,0.014403813385537692
87,0.22,0.001,0.012446343713447038,0.009095871898460598,21.336412516288853,0.015229416499849288,0.01822463289967605
88,0.24,0.001,0.012701007544581476,0.0089458271987755,21.92086526308612,0.01564658477022564,0.014434879845274346
89,0.25,0.001,0.01281177671274325,0.009125605551643245,20.657302621029487,0.014744684240563516,0.011033557488449983
90,0.25,0.001,0.012840648064441434,0.009298893806034282,19.847992366146983,0.014167018105743742,0.01411966753325292
91,0.25,0.001,0.012803014306825414,0.009239395601810977,19.970519918638754,0.01425447531665864,0.012556504059050764
92,0.25,0.001,0.01279602101734213,0.009178865326788998,20.270541356853034,0.014468623381051416,0.014424736744591169
93,0.25,0.001,0.012692126827854052,0.009285255033823119,19.092109742633042,0.013627487325219872,0.021208095896456922
94,0.25,0.001,0.01271006804175431,0.009192206720898974,19.71409555046024,0.014071445789050849,0.016654205242437974
95,0.25,0.001,0.012518776883312526,0.009055157712841364,19.41012204263913,0.013854476832718865,0.01305126744721617
96,0.25,0.001,0.012617084268077044,0.009227596183474027,18.994691867972502,0.013557952796554248,0.018963339405932596
97,0.25,0.001,0.012595261214887465,0.00915859378780466,19.259083721439545,0.013746669322940433,0.03283795687769141
98,0.25,0.001,0.012567942328657251,0.009240771245014308,18.64546686215725,0.013308684412674696,0.02819418374981199
99,0.25,0.001,0.012617156040908708,0.009193422221191584,19.186604334064935,0.013694935284842924,0.028652020463986055
100,0.25,0.001,0.01260030274080014,0.009205786011625148,19.02287157476699,0.013578066791411129,0.02604209099497114
101,0.25,0.001,0.012383839054507031,0.009015619872086295,18.875501046553065,0.013472877263778063,0.019099495639758452
102,0.25,0.001,0.012334550249974433,0.009002862964998415,18.670775978030726,0.013326749448986956,0.012738809854324375
103,0.25,0.001,0.012487086460407195,0.009088171981462754,19.047517348897248,0.013595658350390612,0.017532471301300184
104,0.25,0.001,0.012351056659401814,0.008968445745716692,18.95615148183981,0.01353044359874362,0.016160098569733754
105,0.25,0.001,0.012208549427783459,0.008918600513480172,18.436873721836196,0.013159795661553316,0.01881245124552931
106,0.25,0.001,0.012220883361938918,0.008922715209218057,18.482933856377976,0.013192672274359725,0.013805427987660681
107,0.25,0.001,0.012285632093059325,0.008850084385489787,19.252808717396157,0.013742190376442653,0.01302273411835943
108,0.25,0.001,0.012278106211396099,0.008999443427666608,18.373625512687624,0.013114650615765614,0.0134029287312712
109,0.25,0.001,0.012364027941932606,0.008916084814150477,19.322273047805133,0.013791772339618225,0.017539975100329945
110,0.25,0.001,0.012284521719614415,0.008893754866950083,19.001858045832638,0.013563067841422296,0.013694254481898887
111,0.25,0.001,0.012091446503696575,0.008850066835806712,18.164692107616204,0.01296551899187452,0.012191701214760542
112,0.25,0.001,0.012254025202985824,0.008963820088176193,18.438309153021134,0.013160820237702452,0.015740350554031984
113,0.25,0.001,0.012140038298907448,0.00875193042732231,18.986956843801348,0.013552431722913167,0.019114662360932146
114,0.25,0.001,0.012108905808601331,0.008847849417749971,18.274959381641608,0.013044225111807,0.021421541193766252
115,0.25,0.001,0.012061886238379952,0.008688338952472138,18.905359911978696,0.0134941898015551,0.01789299744580473
116,0.25,0.001,0.011936345825004639,0.008653831290508097,18.395212778816894,0.013130059085522408,0.014102625261460031
117,0.25,0.001,0.012026708849919233,0.008794577290264125,18.112865923634104,0.012928526712087154,0.01148344183872853
118,0.25,0.001,0.012027689366031354,0.008755740369447233,18.336003325147654,0.013087796805958354,0.01374834030866623
119,0.25,0.001,0.01199483471718483,0.008661817630250899,18.678228195728522,0.013332068662190237,0.013484928623906203
120,0.25,0.001,0.011985656692733241,0.008681400845610825,18.517049515577646,0.013217023208834866,0.012910555582493544
121,0.25,0.001,0.012031972382489771,0.008764374405333317,18.311619400677813,0.013070392148949188,0.013213309592434339
122,0.25,0.001,0.011863024792720748,0.008630180351379836,18.116859868431572,0.012931377493527175,0.01562617945351771
123,0.25,0.001,0.011829617318300817,0.008634334810134446,17.90636411902286,0.012781130705940657,0.01739787855850799
124,0.25,0.001,0.011915972946629267,0.008642229901378041,18.346055033224957,0.013094971472680197,0.01694305640246187
125,0.25,0.001,0.011855092251518512,0.00858830244418806,18.307091114803285,0.013067159967739675,0.017995781132153103
126,0.25,0.001,0.012013964763178633,0.008730426726285696,18.400947873478273,0.01313415265772896,0.021274773936186517
127,0.25,0.001,0.011793207560175612,0.00844719674513307,18.751044395888783,0.013384043109128324,0.013431202620267868
128,0.25,0.001,0.011894370811599627,0.008660120837934672,18.12473675225784,0.012936999823167622,0.01840525053973709
129,0.25,0.001,0.011788512071036272,0.00851678188833917,18.334775838203335,0.013086920655391389,0.016059574404997484
130,0.25,0.001,0.011868996228975824,0.00854469214798296,18.62939886001856,0.013297215460398687,0.016559818559991463
131,0.25,0.001,0.011840711375909578,0.008562359865051073,18.371881412919283,0.013113405719428468,0.0164756409025618
132,0.25,0.001,0.011812978398326963,0.008594419044777939,18.036805844727333,0.012874236862760409,0.014315847440489702
133,0.25,0.001,0.011865203634786516,0.008595361599525066,18.32419550148606,0.013079368666299829,0.023915403921689306
134,0.25,0.001,0.011796020597726182,0.00855807824909537,18.14542953433558,0.012951769831788423,0.019680443086794445
135,0.25,0.001,0.011851938300641717,0.008629567656074873,18.058165605482586,0.01288948294466994,0.022704045554356917
136,0.25,0.001,0.011687529810542423,0.008442042872863317,18.18771010141829,0.012981948680526973,0.021675365045666695
137,0.25,0.001,0.011692767104213724,0.008471935046766356,18.049543447998968,0.012883328656673068,0.019087097075368677
138,0.25,0.001,0.011703929821643932,0.008434771395919456,18.32036356601667,0.013076633523209615,0.02599861685718809
139,0.25,0.001,0.01159290044617743,0.008457234719303678,17.57227119330495,0.012542663235763704,0.01633374978389059
140,0.25,0.001,0.011460519857911078,0.008262761884957778,17.92023601099586,0.012791032127762928,0.013428490875022752
141,0.25,0.001,0.011568630710056507,0.00844772481207058,17.48955719897369,0.012483623982136823,0.021931428728359088
142,0.25,0.001,0.011465541511698995,0.008377404850661305,17.305918167460174,0.012352546871848804,0.011087877409798759
143,0.25,0.001,0.011542528661282296,0.008283205299875147,18.265248142501868,0.013037293463598764,0.010029287543147802
144,0.25,0.001,0.011455180158636882,0.008188305396858782,18.307566625945814,0.013067499376121209,0.012583115071590458
145,0.25,0.001,0.011371126123973795,0.00815474355044383,18.024607617548792,0.012865530062490216,0.01770896770592247
146,0.25,0.001,0.011395620670103907,0.008289807164098514,17.40497993642197,0.012423254772606689,0.011405146680772305
147,0.25,0.001,0.011335590464867634,0.00822749490889554,17.41776782019012,0.012432382455524712,0.014929691861782755
148,0.25,0.001,0.011445363359502341,0.008263550088822992,17.83088150793119,0.012727253039208557,0.013993251270481519
149,0.25,0.001,0.011454431954724363,0.008230715568977354,18.065706060875574,0.012894865139811258,0.01004934630223683
150,0.25,0.001,0.011260952493199323,0.00815151310678318,17.425298292030316,0.012437757524646906,0.012631635713790144
151,0.25,0.001,0.011335937688666716,0.00825764299358619,17.250763482350848,0.012313178788258992,0.012262438556977681
152,0.25,0.001,0.011370463524323417,0.008254754174059674,17.46043480553615,0.012462837120297037,0.015373262975897108
153,0.25,0.001,0.011393468944304236,0.008293340478786819,17.373119964407433,0.012400513893224436,0.01907229463436774
154,0.25,0.001,0.01132632102770379,0.008222046319948936,17.396356568228388,0.012417099620434252,0.016762339643069675
155,0.25,0.001,0.011439138305577584,0.008256662710891188,17.834593563896583,0.012729902615200987,0.01863105980945485
156,0.25,0.001,0.011451524431331631,0.008339100822299644,17.442022174671855,0.012449694628602324,0.019795873867613927
157,0.25,0.001,0.011353506610473097,0.008226814807653051,17.52198180383639,0.012506767882823976,0.01829239433365209
158,0.25,0.001,0.011278923441390847,0.008103071505518193,17.797474556065325,0.012703407962930282,0.012610176445118018
159,0.25,0.001,0.011304533672085037,0.008190867995435105,17.448984102878523,0.012454663884995377,0.014876379764505796
160,0.25,0.001,0.011349455727925829,0.008238704509151071,17.432650659786965,0.012443005467371138,0.014038490264543466
161,0.25,0.001,0.011401446831766844,0.008181407637143465,18.045100358631508,0.012880157286674881,0.013805281636970384
162,0.25,0.001,0.011376695153807813,0.008147936812848302,18.093962248987154,0.01291503372518712,0.013614518700965814
163,0.25,0.001,0.011246402412465297,0.008079394939770777,17.747909118306428,0.012668029349255124,0.01571380307099649
164,0.25,0.001,0.011130425070297508,0.008123776021528454,16.84926181476122,0.012026596584412005,0.012071687994258744
165,0.25,0.001,0.011190366961756341,0.00808208824137709,17.418794463803845,0.01243311524896777,0.011741951906255313
166,0.25,0.001,0.011232382671846551,0.008102541685019917,17.53962811294671,0.012519363392538693,0.014508707847978388
167,0.25,0.001,0.011209568489690121,0.008115797962815094,17.337490869709466,0.012375082705003189,0.017147700634918044
168,0.25,0.001,0.01118357970334721,0.008116966363286567,17.185300274519836,0.01226645272984999,0.01956313263092722
169,0.25,0.001,0.011341844232616857,0.008148574859129091,17.895081690636932,0.012773077580754412,0.01741884821759803
170,0.25,0.001,0.011162990037943014,0.008073256995003454,17.31486441566602,0.01235893248798431,0.012183386100722211
171,0.25,0.001,0.011031163058780904,0.00802396942558757,16.852314096253824,0.01202877522930323,0.011135316719966275
172,0.25,0.001,0.011180583575285351,0.008086219493309106,17.340816810089034,0.012377456681005735,0.013958322815597057
173,0.25,0.001,0.011177506830346224,0.007988323464576784,17.872182980592665,0.012756733033970496,0.015599730025444711
174,0.25,0.001,0.011124758493220926,0.008058362640440464,17.18408336207008,0.012265584127102127,0.01260998665488192
175,0.25,0.001,0.011122268181228518,0.00801767423040508,17.398145027064558,0.012418376179203824,0.01959879044443369
176,0.25,0.001,0.01103764188755069,0.007890122998928092,17.638696468747234,0.01259007599482315,0.01375568165842976
177,0.25,0.001,0.011129230117749057,0.008079803042038713,17.08898964216487,0.01219770852402917,0.011407009525490659
178,0.25,0.001,0.011119247273417654,0.007950485883379163,17.757738858086036,0.012675045580361196,0.017841166417513574
179,0.25,0.001,0.011240351715263552,0.00812494572749366,17.458735862366797,0.012461624455650818,0.024560183685805117
180,0.25,0.001,0.011022919685737011,0.007952470866076517,17.206795553116113,0.012281795541124992,0.017682503509734358
181,0.25,0.001,0.01115722436063761,0.008050834832792769,17.40820721354833,0.012425558325159408,0.02566343905138118
182,0.25,0.001,0.01104179292363619,0.007946185760612902,17.347783403372585,0.01238242926721812,0.018524407941315855
183,0.25,0.001,0.011126933244035887,0.008074816621333285,17.104062183678,0.012208466940526767,0.012842625978269748
184,0.25,0.001,0.011164286560953715,0.007922511336672816,18.166908105614805,0.012967100717783587,0.016706707953874553
185,0.25,0.001,0.011091809098137265,0.008029110459915787,17.16336356482518,0.012250794835706767,0.011731340416840144
186,0.25,0.001,0.01108047630525281,0.007899843272459822,17.82426740900996,0.012722532054967851,0.015839177849037305
187,0.25,0.001,0.011111188546217208,0.007949308008987747,17.71917836071562,0.012647522027634276,0.01456246618181467
188,0.25,0.001,0.011018622467195807,0.00787876620747956,17.59575426308274,0.012559424884427366,0.01130818495793002
189,0.25,0.001,0.010986594966511883,0.007952797749743654,17.00139960473971,0.01213518886847945,0.011648882712636675
190,0.25,0.001,0.011081132737530268,0.008099424146040712,16.709495251364913,0.011926834583415355,0.024008017565522875
191,0.25,0.001,0.011155822598175979,0.00800158078981662,17.676372081266543,0.01261696793809175,0.02344179805368185
192,0.25,0.001,0.011063140012342624,0.007839341403949322,18.066168729844563,0.012895195381759145,0.022593162155577114
193,0.25,0.001,0.011059734402623225,0.008006138222700252,17.112353514664118,0.012214385092551119,0.01960261059658868
194,0.25,0.001,0.01099492989771387,0.007947829605950517,17.075948753645196,0.012188400252423409,0.016843989957123995
195,0.25,0.001,0.011017974437934626,0.007962641984186785,17.12208206407369,0.012221329096412341,0.024116336101932184
196,0.25,0.001,0.011125460102853908,0.008015493187884465,17.42825500911069,0.012439867957966231,0.023649871415857757
197,0.25,0.001,0.01092734149368644,0.007810870031837927,17.464705762695004,0.012465885626477519,0.011787135020962783
198,0.25,0.001,0.010832787291979609,0.007833108409150722,16.810201683332696,0.011998716404948392,0.010303950070270471
199,0.25,0.001,0.010928141082207712,0.00780472674310883,17.503614752358693,0.012493657924595784,0.012378140951373748
200,0.25,0.001,0.010829484343566282,0.007788476801620472,17.041806492457162,0.012164030330090765,0.01253778873277562
201,0.25,0.001,0.010895029719102592,0.007845968233247848,17.08694119297287,0.012196246390416037,0.011394799553922244
202,0.25,0.001,0.010866836454691154,0.007752794408771944,17.451092515844543,0.012456168819303743,0.014338549426091569
203,0.25,0.001,0.010908162831246702,0.007846140342597998,17.159574076270577,0.01224808999020027,0.011465657236320632
204,0.25,0.001,0.010851618606287526,0.007760418920310904,17.3230824458509,0.012364798319665167,0.013977305165358953
205,0.25,0.001,0.010937608837124232,0.007863330409653316,17.228255485707628,0.012297113123274538,0.01877647758062397
206,0.25,0.001,0.011029656164779772,0.007922872232381133,17.41041749910984,0.012427135973668695,0.016786617626036917
207,0.25,0.001,0.01101519335624328,0.00787191194310897,17.614948517729715,0.012573125280320997,0.014952637255191803
208,0.25,0.001,0.010907603713967639,0.007810189226825231,17.357911194001396,0.01238965823982969,0.015190698339470796
209,0.25,0.001,0.011037661902775392,0.007950578234451694,17.300016465655503,0.012348334379482871,0.016127883456647396
210,0.25,0.001,0.010851689579167054,0.007696760949732675,17.680221168460413,0.012619715323669102,0.018433096951672008
211,0.25,0.001,0.010825563494294357,0.00775358858647327,17.215347933829282,0.012287900024146526,0.013241818241242851
212,0.25,0.001,0.010848763917270176,0.007776157504712379,17.218886553190217,0.012290425805274958,0.01339002645441464
213,0.25,0.001,0.010867857798858915,0.007829013011964878,17.02968507569743,0.012155378355244419,0.011731687534068311
214,0.25,0.001,0.010862996072158855,0.00790377857599886,16.58345406001401,0.011836869421851541,0.015656351244875362
215,0.25,0.001,0.010822844290425555,0.007644423371607846,17.811871151479725,0.012713683905410224,0.013797408967678036
216,0.25,0.001,0.010903243306245402,0.007850839463191608,17.105671250850186,0.012209615453854522,0.01885344154600586
217,0.25,0.001,0.010835755278616768,0.00781549736435152,16.925526455607763,0.012081032445116177,0.015454897124852453
218,0.25,0.001,0.010899949431775949,0.007828071049557675,17.214806655191953,0.012287513672513885,0.0195721351940717
219,0.25,0.001,0.010863999716505895,0.00772150697876284,17.6105286816806,0.012569970507980442,0.022301414715392247
220,0.25,0.001,0.010904616092141689,0.007946655006436466,16.576412349864277,0.011831843219032318,0.014084292841809136
221,0.25,0.001,0.010888795227619352,0.007813298571573321,17.235083327785848,0.012301986672224017,0.013758635281452112
222,0.25,0.001,0.01080051041032265,0.007656263541758661,17.620360852488943,0.012576988474296176,0.015565225721469947
223,0.25,0.001,0.010866920475470328,0.00791805600442499,16.52543704996181,0.011795458279772884,0.016674941006515707
224,0.25,0.001,0.010826445215144746,0.007735771686542469,17.320134165305035,0.012362693908140638,0.01885133915181671
225,0.25,0.001,0.01079159717941164,0.0076538825604679905,17.583751644835964,0.012550857705093479,0.0119792034051248
226,0.25,0.001,0.010842766969345078,0.007838209855231815,16.83753802734298,0.01201822842779656,0.015704170002468994
227,0.25,0.001,0.010877471424226346,0.007803297812771287,17.227669771132,0.012296695054341184,0.016424428538552353
228,0.25,0.001,0.010737297652988349,0.007663613062126736,17.224928733383678,0.01229473856772568,0.015730175588812147
229,0.25,0.001,0.010884401930369419,0.007886381409311624,16.80090686836531,0.011992081990267887,0.018029363692871163
230,0.25,0.001,0.010776190579838356,0.007651494175514736,17.510798855452453,0.012498785764063136,0.012459628084408385
231,0.25,0.001,0.010785187923018668,0.007692179528841519,17.333219014126946,0.01237203355754957,0.015555476237620627
232,0.25,0.001,0.010717298495360376,0.00763372799161099,17.280329423227,0.0123342822435596,0.013694165939731258
233,0.25,0.001,0.010686230871554285,0.007659821520073888,16.959998190853398,0.012105637538082368,0.014363660743193967
234,0.25,0.001,0.010703641555321306,0.007658507172909732,17.064933719202614,0.01218053798658288,0.011269114113279752
235,0.25,0.001,0.010787985780245861,0.007675932593624898,17.439946556571748,0.01244821310247805,0.012448409904858895
236,0.25,0.001,0.01084983079302446,0.0077968870456182685,17.108695806123748,0.012211774308439506,0.01770818858806576
237,0.25,0.001,0.01081137818469659,0.007789346701477276,16.935465382688893,0.012088126611483863,0.015956433090780462
238,0.25,0.001,0.010796896789588915,0.007748530472696804,17.083044071341643,0.012193464719016162,0.0144346042403153
239,0.25,0.001,0.010701491124458817,0.007620089046976128,17.268178026982458,0.01232560887008027,0.014536303068910326
240,0.25,0.001,0.010690341694210128,0.007666627972642481,16.94489178789653,0.012094854952103162,0.011931060015090875
241,0.25,0.001,0.010670762877413998,0.007663932456505914,16.850278642976313,0.012027322371860324,0.017260164820722172
242,0.25,0.001,0.010641512432855833,0.007689041474960763,16.545646758764157,0.011809883482344153,0.016331377705293044
243,0.25,0.001,0.010655684340322949,0.007568984599760558,17.297866336044198,0.012346799668839541,0.0171180416696838
244,0.25,0.001,0.010679446329698155,0.007669117053037026,16.86988482727512,0.012041316793201369,0.013517720624804497
245,0.25,0.001,0.01066204472456681,0.007586694505506709,17.234262730672917,0.012301400949802225,0.012062749958464078
246,0.25,0.001,0.010697937000458426,0.007624885192849399,17.221381732738887,0.012292206804239035,0.012742811680904456
247,0.25,0.001,0.010684050239566291,0.007549262722902544,17.567348244808784,0.012539149353896347,0.013126866958503212
248,0.25,0.001,0.010773895392827783,0.007698345971610444,17.235379053303216,0.012302197753963752,0.01948196786854948
249,0.25,0.001,0.010841138219878416,0.007771756284182858,17.200817420440597,0.012277528494247392,0.018136360948639258
250,0.25,0.001,0.01071269194635396,0.007612515355856803,17.373389693291422,0.012400706419194447,0.01969304428036724
251,0.25,0.001,0.010651906703596451,0.007626704312157196,16.95323465573097,0.012100809889886488,0.00901804312265345
252,0.25,0.001,0.010666917634175467,0.007608315332673058,17.140407019358136,0.012234409007393388,0.0119485595662679
253,0.25,0.001,0.010601353038674788,0.0075266182033218425,17.23081375429552,0.01229893915367275,0.012056689842471055
254,0.25,0.001,0.010702808504872569,0.007703597171781045,16.80758062598087,0.011996845557445302,0.013036106846162252
255,0.25,0.001,0.010578964416979243,0.007558649204089599,16.925845912481737,0.012081260465725722,0.011137558812541621
256,0.25,0.001,0.010594002301957206,0.007541922075903836,17.103858438487016,0.012208321512124922,0.011019778704004628
