epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.10794927319626749,0.10794927319626749,10.059387423668378,0.007180148054010262,0.13659899681806564
2,0.02,0.001,0.09715383532974455,0.09605320999283849,77.0987659972391,0.05503123911294725,0.12103280531508583
3,0.04,0.001,0.07432985489751086,0.06388708009947965,365.758191370081,0.26106937285516135,0.16190296092203685
4,0.06,0.001,0.05832936195311723,0.04577848563591639,293.06296917950664,0.20918127707316678,0.1299064074243818
5,0.08,0.001,0.04457934961458783,0.04038178244674647,73.50990625075352,0.052469597609388664,0.09603895087327276
6,0.1,0.001,0.03811904402610696,0.0351066208548016,42.20406793665003,0.030124245493683102,0.08184447352375303
7,0.12,0.001,0.03701454351345698,0.03372531055852219,38.401791127522785,0.027410272039630826,0.10657924679773194
8,0.14,0.001,0.03575988651977645,0.033053066066385785,27.087540986802843,0.019334433252535935,0.06735690816172532
9,0.16,0.001,0.03479981245817961,0.03271323334839609,18.270608468703283,0.013041119535120117,0.07974876463413239
10,0.18,0.001,0.033905824830318676,0.031842803669932446,16.057182090665087,0.011461229186770226,0.06359775098306793
11,0.2,0.001,0.03325495342321602,0.030860835663330408,16.77079867610225,0.011970591489009457,0.07704564223864249
12,0.22,0.001,0.031701404693318,0.029140335422607116,16.309359957848066,0.011641227664416892,0.07320098871631282
13,0.24,0.001,0.029092258964607744,0.026173884449181735,17.03601062915943,0.012159893382697667,0.08048169155205999
14,0.25,0.001,0.02749721818132165,0.024061809788331574,19.25203047387394,0.013741634884992106,0.06610630612288203
15,0.25,0.001,0.026371280646618502,0.022890675026509495,19.505312361540618,0.013922421385824852,0.07929529010185174
16,0.25,0.001,0.025693513692161184,0.02229900880728239,19.022806671519337,0.013578020465038785,0.0633235674883638
17,0.25,0.001,0.024847865205856016,0.021567831491982496,18.3813104417589,0.013120135932732976,0.04661561934543507
18,0.25,0.001,0.02412940313418706,0.020939756391776934,17.87477872872058,0.012758585816360158,0.0805248309459005
19,0.25,0.001,0.023495976889023076,0.020174883876317815,18.611405968371734,0.013284372568430932,0.08763593914253372
20,0.25,0.001,0.022666694821766864,0.019271045615091735,19.02921834404086,0.013582596962199043,0.08336124036993299
21,0.25,0.001,0.021388538453130074,0.017870064705242345,19.717526711357966,0.014073894868920746,0.06137060586895261
22,0.25,0.001,0.020274063710261275,0.0168153644711883,19.382547924842363,0.013834795092678346,0.04169988552374499
23,0.25,0.001,0.01967050068448355,0.01611730048869863,19.912135296103394,0.014212801781658383,0.031650769391230175
