epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.0586832184150908,0.0586832184150908,134.9005753721368,0.09628877613999773,0.07778212195262313
2,0.02,0.001,0.048645507218993876,0.04551660179658144,219.17984195955083,0.15644528334015048,0.08102499367669225
3,0.04,0.001,0.04186048757540461,0.03996353943419804,66.44060478289757,0.04742370077294616,0.08148969104513526
4,0.06,0.001,0.03692065773380769,0.03463856889837249,53.28676998590481,0.03803481083933249,0.10005012480542064
5,0.08,0.001,0.03595006979397825,0.03353514756209637,42.29133625387402,0.030186535513114933,0.10922808852046728
6,0.1,0.001,0.03502149578656327,0.03291850874738733,29.46284904797211,0.02102987084080807,0.07567410403862596
7,0.12,0.001,0.03450983521100637,0.03265952550091639,21.602362234230597,0.01541924499231306,0.053242214722558856
8,0.14,0.001,0.03424573589015652,0.03240617569884491,18.408744197377544,0.013139717485637076,0.04649175691884011
9,0.16,0.001,0.03360289169510288,0.031698536096826165,16.6750158896813,0.011902224046881729,0.048427577945403755
10,0.18,0.001,0.03292123306147646,0.03112307690053001,13.995651405715149,0.009989758319568273,0.06468759977724403
11,0.2,0.001,0.03188996779076027,0.02989061713497505,14.005449045224893,0.009996751638276154,0.02984283573459834
12,0.22,0.001,0.030684861941204993,0.028566966735585564,13.487140578192633,0.009626795559024006,0.05723611963912845
13,0.24,0.001,0.029677101800105923,0.027191399312006957,14.51028908711709,0.010357094280597496,0.0671265625860542
14,0.25,0.001,0.028325602017234615,0.025744347393574684,14.465350210542738,0.010325017994677187,0.06026117969304323
15,0.25,0.001,0.027236636631237245,0.024471760713911602,15.49436423486087,0.011059503379629456,0.056702740490436554
16,0.25,0.001,0.026165422702715452,0.02344695996423397,15.23426511530569,0.010873850903144675,0.03562090382911265
17,0.25,0.001,0.025764810703617372,0.023012217424670526,15.425533950948418,0.011010373983546337,0.045484215253964067
18,0.25,0.001,0.025132330432689115,0.022213107641019594,16.359325926417867,0.011676892167321817,0.06336540961638093
19,0.25,0.001,0.024330721029589678,0.021505901028485406,15.83029131185488,0.011299280022737244,0.05282921635080129
20,0.25,0.001,0.023606433027778248,0.020751869828748108,15.99697118985182,0.011418252098395303,0.09483233233913779
21,0.25,0.001,0.023212656746628132,0.02015255113943575,17.14883211100176,0.012240422634548009,0.10023785568773746
22,0.25,0.001,0.02217048713685693,0.01904962325309889,17.489321504462037,0.012483455749080684,0.0912550853099674
23,0.25,0.001,0.021281798941367877,0.01831362233448797,16.633660496892155,0.011872705565233515,0.09217556426301599
24,0.25,0.001,0.020899090168536825,0.017609245800209887,18.436286954027203,0.013159376840847397,0.08675610926002264
25,0.25,0.001,0.020359833444044646,0.01725464308413671,17.40148833784393,0.01242076255377868,0.060578770469874144
26,0.0,0.001,0.016433544600239165,0.016433544600239165,21.677142882793213,0.015472621615127203,0.05563328927382827
27,0.02,0.001,0.015510208296769622,0.014841508271323668,46.84245427185186,0.03343501375578291,0.04429985850583762
28,0.04,0.001,0.015882250940012832,0.014069457007901213,63.49310689755636,0.045319847892616956,0.02612417086493224
29,0.06,0.001,0.016439512565639063,0.013966345830419703,57.748446466521266,0.04121944787046486,0.027838878449983895
30,0.08,0.001,0.016566390338162127,0.014306460677601567,39.5770146851728,0.028249118262079084,0.030351166147738695
31,0.1,0.001,0.016980467643007913,0.014838590447378506,30.007704122150763,0.02141877524778784,0.05134001700207591
32,0.12,0.001,0.01722811149692709,0.014920444884134182,26.94200980489814,0.019230556605923012,0.05427356553263962
33,0.14,0.001,0.017264324447562193,0.014513584020355883,27.527053904384683,0.019648146969582215,0.039205515990033746
34,0.16,0.001,0.01736539414466171,0.014498513625652031,25.103126081756148,0.01791800576856256,0.027793756686151028
35,0.18,0.001,0.017662994815288362,0.014680122513238828,23.21668977003831,0.01657151304071257,0.04422135150525719
36,0.2,0.001,0.018052489835606294,0.01491761381066019,21.959807909452,0.015674381091685938,0.044924088986590505
37,0.22,0.001,0.018167290550011855,0.01482925264904442,21.257232348785084,0.015172899606556092,0.04612774826819077
38,0.24,0.001,0.018518998289554382,0.015133328251773007,19.763848080704467,0.014106957944828313,0.0722449867753312
39,0.25,0.001,0.018602729819544635,0.015134195700334288,19.437665713304295,0.013874136840331402,0.05592909408733249
40,0.25,0.001,0.018307230297840062,0.015022983387298496,18.404918662723535,0.013136986911294458,0.04869899235200137
41,0.25,0.001,0.01825689588694711,0.015005850808195413,18.21885724176736,0.013004180757863925,0.048875585140194744
42,0.25,0.001,0.01803604399169681,0.014827915856502408,17.978350952608423,0.012832513171026712,0.06256083934567869
43,0.25,0.001,0.01808703574593994,0.014910280824544028,17.802533492724763,0.012707018909867782,0.05236769770272076
44,0.25,0.001,0.01805109934195907,0.014735001150960114,18.58341317761713,0.013264391989733853,0.044533207546919584
