epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.09502009513937397,0.09502009513937397,16.95544537909237,0.012102387850886775,0.11197428618158613
2,0.02,0.001,0.08629373337751553,0.08497107242360527,92.65226116415894,0.06613294872530974,0.11386924769197192
3,0.04,0.001,0.07469870466508984,0.06730551793251509,258.94639282226564,0.18482968795308038,0.24605817241328104
4,0.06,0.001,0.057196742636554034,0.04419038790611573,303.6983842637804,0.21677257977429007,0.166279279759952
5,0.08,0.001,0.04253755272538574,0.03780913502897745,82.80642960159867,0.05910523169278991,0.10602051072887012
6,0.1,0.001,0.03774555539827288,0.034371205851619624,47.27463652999313,0.033743495024977255,0.08470729525600161
7,0.12,0.001,0.03620084469885002,0.03341772731071637,32.49289432101779,0.023192644054973444,0.07151262728231293
8,0.14,0.001,0.03511455429740894,0.032840793395851865,22.75385137487341,0.016241150160509213,0.059642246791294644
9,0.16,0.001,0.03418650799143461,0.03224606374163687,16.991013110125508,0.012127775239204502,0.03831483370491436
10,0.18,0.001,0.033374246062687886,0.03145304137357959,14.953372884679723,0.010673356805624356,0.04853763724012034
11,0.2,0.001,0.03205263017688269,0.029742299838934415,16.183867124863614,0.011551653907825563,0.07391010783612728
12,0.22,0.001,0.030459260048321737,0.027920748974070136,16.165698096192912,0.01153868529349958,0.05370850515152727
13,0.24,0.001,0.02841482087049955,0.025414786823553803,17.512697817955488,0.012500141197684144,0.04851778809513364
14,0.25,0.001,0.02741045661178636,0.024027840894313507,18.956178547423562,0.013530462917504328,0.07946996843176228
15,0.25,0.001,0.025214832032352318,0.02179461501446771,19.16689625021852,0.013680868130063185,0.07853026927581855
16,0.25,0.001,0.024734955115450753,0.0214045821102681,18.663411740903502,0.013321493034192364,0.14317021731819426
17,0.25,0.001,0.02357172660621596,0.020306253175676605,18.29971336553126,0.013061893908302114,0.12984816623585566
18,0.25,0.001,0.022768957926719277,0.019590497398634017,17.812093226114907,0.01271384241692713,0.09512245947761196
19,0.25,0.001,0.021920961794661888,0.018415657649345604,19.64372317467207,0.014021215684990769,0.059397979107286246
20,0.25,0.001,0.020648911163026903,0.016989050081206693,20.509859348815166,0.014639442790017963,0.023231787740119865
21,0.25,0.001,0.020114984160956043,0.016706973856981888,19.098492045461395,0.013632042859001709,0.0372442685599838
22,0.25,0.001,0.019759613468691154,0.015954562051244722,21.32350944707423,0.015220206600338494,0.07758604548871517
23,0.25,0.001,0.019326959895314993,0.015666393627539094,20.513814511711214,0.014642265889872387,0.0873732255505664
24,0.25,0.001,0.019047118902758314,0.015585010583845921,19.401653887901777,0.013848432468166864,0.0837902884398188
25,0.25,0.001,0.018836658645743205,0.015304268404473494,19.79551608238691,0.014129561800418923,0.07270229927131108
26,0.0,0.001,0.014355481924190198,0.014355481924190198,23.173731283493982,0.016540850309417546,0.057026357523032596
27,0.02,0.001,0.013714716330538562,0.013168344497220751,38.273346380539884,0.02731859127804417,0.038221050053834915
28,0.04,0.001,0.013845876024829017,0.012307897789610757,53.86769236811885,0.03844945922064158,0.02296531546328749
29,0.06,0.001,0.014415418223282437,0.011883191366530495,59.1275008401753,0.04220378361183105,0.014753135586423534
30,0.08,0.001,0.014738032847274969,0.01177585382980329,51.87515744809751,0.037027235865879735,0.021349317261150906
31,0.1,0.001,0.014933003931317801,0.01211589019699597,39.467762351330414,0.02817113658196318,0.02162807554538761
32,0.12,0.001,0.015117942482049082,0.0124082319829383,31.635870964144484,0.022580921459061015,0.02198441745713353
33,0.14,0.001,0.015590533752132344,0.012734013515306107,28.58560534818673,0.02040371545195341,0.019212727834071432
34,0.16,0.001,0.015717645874821846,0.012504935577327823,28.131293732442973,0.02007943878118699,0.025039723009935448
35,0.18,0.001,0.016077131984962356,0.01263732624090748,26.77315089378828,0.019110029188999487,0.03184242533253772
36,0.2,0.001,0.016253839251527815,0.01278358846442935,24.309104533254363,0.017351252343507755,0.035047544831676145
37,0.22,0.001,0.016697390934015496,0.013070307865186974,23.097925873744636,0.016486742236791318,0.0310606574639678
38,0.24,0.001,0.01688575959407989,0.013023737450072796,22.544553756713867,0.01609175857010269,0.02364293166569301
39,0.25,0.001,0.01707809823622674,0.013108216407766313,22.247219118659878,0.015879528278843594,0.05904618331364223
40,0.25,0.001,0.01675206102706768,0.013090139448090836,20.52141054412465,0.014647687754550071,0.039745700412562916
41,0.25,0.001,0.016706582457746987,0.012922067878146965,21.20842098188989,0.015138059230471014,0.04568445562784161
42,0.25,0.001,0.016640145612167725,0.013054240929583709,20.09540978419928,0.014343618689649736,0.05505325698426792
43,0.25,0.001,0.016880101926716757,0.013100673741212598,21.179915972109193,0.015117713042190716,0.0612145151410784
44,0.25,0.001,0.016702018563210227,0.013094564260523996,20.216175432558412,0.014429818295901793,0.05550251342356205
45,0.25,0.001,0.016599473743527025,0.012969607829955624,20.34177035578975,0.014519464922048357,0.057864993544561524
46,0.25,0.001,0.01619044557029818,0.012618749082824331,20.015788994306398,0.01428678729072548,0.0441161822527647
47,0.25,0.001,0.016224788628334617,0.012865170905435527,18.82729852935414,0.013438471469917303,0.03927216146673475
48,0.25,0.001,0.015998241903237356,0.012449949292213092,19.8846319363441,0.01419317054699793,0.03170475363731384
49,0.25,0.001,0.015757971781271474,0.012128851611029218,20.337589838475356,0.014516480969646936,0.027059787219124182
50,0.25,0.001,0.01576017428787402,0.012278416840198599,19.511770060032973,0.013927030735212686,0.014832781428205115
51,0.0,0.001,0.011720153390441412,0.011720153390441412,22.12839762840742,0.015794716365744053,0.032856195366808345
52,0.02,0.001,0.011222570695350936,0.010694189608832937,37.013098493034455,0.026419056740210174,0.014551905449479818
53,0.04,0.001,0.011539465048706826,0.010032221173614632,52.79121403635284,0.03768109495813907,0.02013696637004614
54,0.06,0.001,0.012159513042848787,0.009758402936068581,56.06591921205874,0.04001850050825035,0.015654957986303737
55,0.08,0.001,0.012389706440821841,0.009786528877821969,45.588147179874376,0.03253971961447136,0.015792961232364178
56,0.1,0.001,0.012616272033824597,0.010210048372822779,33.71119212397823,0.024062235634531214,0.02158720259155546
57,0.12,0.001,0.013047085663326729,0.010690089793484889,27.517927188637817,0.019641632540069818,0.024847103282809258
58,0.14,0.001,0.013470419664165855,0.010855539715676396,26.16747595704632,0.0186777130314392,0.028409169055521488
59,0.16,0.001,0.013659254102795212,0.010686195506081905,26.03284375226056,0.01858161581174915,0.017127469182014465
60,0.18,0.001,0.01395812211673201,0.010780327590067446,24.733833199960213,0.01765441341895804,0.014280308304088456
61,0.2,0.001,0.01410191174780513,0.01081684412503684,23.011899274661218,0.016425338525811004,0.014571857172995806
62,0.22,0.001,0.014338475456576289,0.010911358771040852,21.824501974788713,0.015577802979863465,0.01734554681128689
63,0.24,0.001,0.014487882312617184,0.011009581849254943,20.304578861189476,0.014492918530470718,0.016569460609129498
64,0.25,0.001,0.014663552426169684,0.011164449755516318,19.60897163108543,0.013996410871581322,0.022448231732206687
65,0.25,0.001,0.014850384640840836,0.011432754510530718,19.152400551313235,0.01367052144990238,0.024341548793017864
66,0.25,0.001,0.014691931437011118,0.01121170537799229,19.503186011608737,0.013920903648542995,0.033172124797212224
67,0.25,0.001,0.014352956303843745,0.011030640680756834,18.618256858543113,0.013289262568553256,0.02063519973307848
68,0.25,0.001,0.014418020593807285,0.011063330105425399,18.799685984482,0.013418762301557459,0.017157741955348423
69,0.25,0.001,0.014353553543764132,0.010995915752870065,18.816202516908998,0.01343055140393219,0.013464264571666718
70,0.25,0.001,0.014218853055327028,0.010975064532716333,18.17819137573242,0.012975154443777602,0.013813391993088382
71,0.25,0.001,0.014222984675915889,0.010919883511500594,18.510579059742117,0.013212404753563252,0.022193753958812783
72,0.25,0.001,0.014237083218715809,0.010987363408469123,18.211430519009813,0.012998879742333913,0.034533296046512466
73,0.25,0.001,0.014007414914207693,0.010725585582815571,18.391372280356325,0.01312731783037568,0.0157859329400318
74,0.25,0.001,0.014045883632368512,0.0108638805049805,17.831945810200256,0.01272801271249126,0.029599073209932873
75,0.25,0.001,0.013984694869981872,0.010750033642038886,18.12703980810848,0.01293864368887115,0.017137486753719195
76,0.0,0.001,0.010262584838050383,0.010262584838050383,21.627555550469292,0.015437227373639752,0.02650676281856639
77,0.02,0.001,0.009928875770649792,0.00939503521371035,37.395527159137494,0.026692025095744108,0.02321360320118921
78,0.04,0.001,0.010313541097221551,0.008836902202003533,51.71927756792233,0.03691597256811016,0.01942529742206846
79,0.06,0.001,0.010754512271119489,0.008634847736009109,49.49416752567998,0.03532774270212703,0.015704821928271225
80,0.08,0.001,0.0109904331718514,0.008879141226686814,36.97400080362956,0.026391149752769134,0.011414571266089166
81,0.1,0.001,0.011232243738148684,0.009291904801387845,27.184146824589483,0.019403388168871865,0.016299595524157797
82,0.12,0.001,0.011611404168752976,0.009533463114941562,24.259962463378905,0.01731617591961378,0.018027241873954023
83,0.14,0.001,0.011860281957980291,0.009403928210613904,24.581085139145085,0.01754538553829057,0.013607911299914122
84,0.16,0.001,0.012122673840250498,0.009333456385834717,24.423086430113994,0.01743260987160171,0.014600079639681749
85,0.18,0.001,0.012454105918238192,0.009602563023383234,22.194508663224585,0.01584190482742654,0.011573667371911662
86,0.2,0.001,0.012657166037846494,0.009678418352556081,20.866126967065128,0.014893738020745987,0.019296576601586173
87,0.22,0.001,0.013062925020485748,0.009791607004992755,20.83234876938808,0.014869627958164225,0.014728160841124398
88,0.24,0.001,0.01309461163609852,0.009737693759854194,19.596007669707877,0.013987157508713688,0.014665123740477222
89,0.25,0.001,0.013228259819709225,0.009983284633468698,18.1848417305652,0.012979901306613277,0.014056488738528319
90,0.25,0.001,0.013185612857341766,0.009895131732394665,18.43985639501501,0.0131619246217095,0.02109458370666419
91,0.25,0.001,0.013128153805011585,0.009900556369052257,18.08745661135073,0.012910390157994812,0.01680504929806505
92,0.25,0.001,0.013141627439562185,0.009988079620180307,17.67248229038568,0.012614191499204626,0.015091407112777233
93,0.25,0.001,0.013087416840372262,0.009881465944151084,17.966148075056665,0.01282380305143231,0.01291529621396746
94,0.25,0.001,0.013009231073068984,0.009868434306096147,17.601025060959802,0.012563187052790723,0.015449111216834613
95,0.25,0.001,0.013000273637841514,0.009760065498635357,18.158127047691817,0.012960833010486665,0.01444122042240841
96,0.25,0.001,0.013100290643396201,0.009885110255376792,18.017871230325582,0.012860721791809837,0.01823830950473036
97,0.25,0.001,0.012949237942603635,0.009837844330863453,17.436250366399317,0.012445574851105866,0.015872193766491755
98,0.25,0.001,0.01292810473177168,0.00975816533383396,17.764340610268675,0.01267975775179777,0.016877004211502417
99,0.25,0.001,0.012814405144272763,0.009612754644987023,17.94205012380341,0.01280660251520586,0.012579299908663546
100,0.25,0.001,0.012836536992755202,0.009756163484704348,17.262413081416376,0.012321493991018112,0.011345257716519492
101,0.25,0.001,0.012715885730713238,0.009667336798192542,17.084069866604274,0.012194196906926677,0.015140654120062078
102,0.25,0.001,0.01269490085542202,0.009573049296015575,17.494855546362608,0.012487405814677093,0.013955494655030114
103,0.25,0.001,0.01270322691143295,0.009687449723298167,16.900415321632668,0.012063108723506544,0.011521977438990558
104,0.25,0.001,0.012715854585446693,0.009630413916835815,17.290810973555953,0.012341763721310458,0.01440095781747784
105,0.25,0.001,0.012607593372188232,0.009570110872111938,17.0220516251929,0.012149929782436047,0.014486946830792087
106,0.25,0.001,0.01257347132274766,0.00957317440368143,16.813664339795526,0.012001187965592809,0.017003215184169158
107,0.25,0.001,0.012623485044380765,0.009509631436042212,17.450035111698103,0.01245541406973455,0.013071805637862002
108,0.25,0.001,0.01273440579297366,0.009680814962880112,17.112324330836167,0.012214364261838806,0.016684894849147116
109,0.25,0.001,0.012708029898320452,0.009605283050993342,17.387792940492982,0.012410987109559587,0.016147756816021035
110,0.25,0.001,0.012654023863559152,0.009606681897500415,17.07730416662899,0.012189367713511057,0.016296534399901117
