epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.0887875272810309,0.0887875272810309,42.57577127893866,0.030389558371833447,0.14940338794674193
2,0.02,0.001,0.06347309028546816,0.05703271659893413,451.14819520426636,0.32201869750482964,0.152640272464071
3,0.04,0.001,0.05652321260469386,0.04667720982162118,344.856270278431,0.24615008585184225,0.11365031238113131
4,0.06,0.001,0.04588662913674371,0.04274155584255454,73.43745526138422,0.05241788384110222,0.12910232480083192
5,0.08,0.001,0.038890316134661214,0.034291198050195086,80.54205393370813,0.05748897497052686,0.07869072258472443
6,0.1,0.001,0.03763245255393105,0.03378759674559012,53.86643189206832,0.03844855952324648,0.059747417856539996
7,0.12,0.001,0.035779077550325944,0.03291772010381937,33.40634534340962,0.023844643357180312,0.05875884422234127
8,0.14,0.001,0.03331997205200664,0.030803185509944743,25.185838915539026,0.017977044193818004,0.03941831977239677
9,0.16,0.001,0.031298202919945006,0.028678053131406794,22.94268538909835,0.016375935324124447,0.05150247844202178
10,0.18,0.001,0.028917953798955575,0.02604357863985171,22.3722197487012,0.015968750712848822,0.03248948923179081
11,0.2,0.001,0.027098780038112058,0.023924845714187744,22.233410309183807,0.01586967188378573,0.03007861758981432
12,0.22,0.001,0.02554916023682587,0.02212191469760926,21.825325872195457,0.015578391057955358,0.07704420760273933
13,0.24,0.001,0.024647686330212155,0.02083068828494933,22.281726870789036,0.015904159079792316,0.05478039596761976
14,0.25,0.001,0.02374310838879656,0.01997590488202926,21.11140949239659,0.015068814769733468,0.05645607997264181
15,0.25,0.001,0.022497326876939994,0.018747136724047757,21.01606564077382,0.015000760628675103,0.04927631746977568
16,0.25,0.001,0.02186696960471139,0.018200370142944813,20.54762400187533,0.014666398288276468,0.04488900410277503
17,0.25,0.001,0.021560997666992827,0.01777379640779207,21.22347405094944,0.015148803748001028,0.09000121163470405
18,0.25,0.001,0.02105970217163677,0.01703584348309025,22.54970465018707,0.01609543515359534,0.10144214438540596
19,0.25,0.001,0.01990971164848252,0.016336080925515677,20.02662765829629,0.014294523667591928,0.03942192159593105
20,0.25,0.001,0.019584506693805195,0.015802926956312333,21.191973212984408,0.015126319209838977,0.04591354262083769
21,0.25,0.001,0.019112541666371698,0.0154249271711039,20.665392556178478,0.014750458641098129,0.03068890076662813
