epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.0705014511265538,0.0705014511265538,59.03216519018616,0.0421357353249009,0.08203042883958135
2,0.02,0.001,0.05657459200933726,0.052199858005600744,306.45008094864664,0.2187366744815465,0.07952339947223663
3,0.04,0.001,0.04518007795618038,0.0427064790268137,86.63779819372928,0.061839970159692566,0.07105312549642154
4,0.06,0.001,0.040569608711233045,0.037094030830294195,81.15475024599017,0.05792630281655259,0.05850627326539585
5,0.08,0.001,0.03755080598321828,0.03408125088070378,60.76057364723899,0.0433694315826117,0.04957004583307675
6,0.1,0.001,0.03376402101959243,0.030435048495278214,46.638902529321534,0.03328972343277768,0.03634731524756977
7,0.12,0.001,0.03035891605447037,0.02718635667303596,37.03963297063654,0.026437996410161698,0.023597954639366696
8,0.14,0.001,0.02831708261686744,0.025032943716705447,32.864847607082794,0.023458135336961308,0.024885714054107666
9,0.16,0.001,0.02719278142533519,0.023911455345123706,28.73210978267169,0.020508286782777795,0.029626812918909957
10,0.18,0.001,0.02616944152748946,0.022895710505168847,25.480538454922762,0.018187393615219673,0.024937573687306473
11,0.2,0.001,0.02565997854025677,0.02221670790076858,24.120113970053318,0.01721635543901022,0.01822878872709615
12,0.22,0.001,0.025163056573482476,0.021505122251733386,23.29438978252989,0.01662697343506773,0.033629375509917736
13,0.24,0.001,0.024749699152178235,0.020916934059274316,22.373770241785532,0.015969857417405805,0.043067027149455886
14,0.25,0.001,0.024359989121104732,0.020665353013560026,20.704741275671758,0.014778544807759999,0.04655784408428839
15,0.25,0.001,0.023600542372224306,0.019804939740534985,21.270558887057835,0.015182411768064123,0.048937926068902016
16,0.25,0.001,0.022442200983112507,0.018650099108315478,21.250939879754576,0.01516840819397186,0.03947272710502148
17,0.25,0.001,0.021118080224653685,0.017487205056981606,20.347424651637223,0.014523500822010866,0.037539503670164516
18,0.25,0.001,0.019812898954959832,0.015946249891486432,21.668701634262547,0.015466596455576407,0.022853830297078406
19,0.25,0.001,0.018742127983708574,0.014632356221401932,23.031161606913866,0.01643908751385715,0.027869277766772678
20,0.25,0.001,0.01790334799825543,0.014106830770168641,21.275682487873116,0.015186068870716,0.022733915464154313
21,0.25,0.001,0.01765109481986123,0.01353331483110334,23.076039824822935,0.016471120503085607,0.0267142207760896
22,0.25,0.001,0.017540452305716697,0.013487160506874624,22.714648314196655,0.01621316796159647,0.028815502566950663
23,0.25,0.001,0.01732467289901141,0.013527760780745685,21.277897420555654,0.01518764983622816,0.026069994483675276
24,0.25,0.001,0.017173668162690267,0.013244681634159402,22.018041129064077,0.015715946558932246,0.03247202866311584
25,0.25,0.001,0.016771473319768304,0.012857213879775519,21.935508458301275,0.015657036729693985,0.019906456848340377
26,0.0,0.001,0.012306649585941224,0.012306649585941224,25.773694317750255,0.018396641197537655,0.028915059619716237
27,0.02,0.001,0.011440357071055908,0.010758395993498841,47.77137039646958,0.03409805167485337,0.02681003963308675
28,0.04,0.001,0.01180026779007731,0.00991577339932473,66.00442073321102,0.04711236312149252,0.02861274259963206
29,0.06,0.001,0.012486242924374764,0.009684215901852256,65.42733325380267,0.0467004520012867,0.024784093057470664
30,0.08,0.001,0.012778750978259727,0.009794633647408148,52.259358030377015,0.03730146897243185,0.02002103187675987
31,0.1,0.001,0.013018295055989063,0.010369321481898577,37.11211666916356,0.02648973352545579,0.02597297155963523
32,0.12,0.001,0.013579323276350594,0.010885936311549611,31.445295622854523,0.022444893378197377,0.02051447970526559
33,0.14,0.001,0.013828864311705333,0.010626029721790492,32.051225835626774,0.02287739174562939,0.025544381301317896
34,0.16,0.001,0.01405933690304407,0.010548518566094865,30.741604583431975,0.02194261569124338,0.028463797311165502
35,0.18,0.001,0.014382466128227687,0.010767105703402047,28.139553744383534,0.020085334578432215,0.011849306191184692
36,0.2,0.001,0.014754714566574555,0.01098950726516319,26.375279282078598,0.01882603803146224,0.017554034146347215
37,0.22,0.001,0.01493297874777004,0.01098762745169377,25.124717018821023,0.01793341685854463,0.025338815658220222
38,0.24,0.001,0.01569571280193449,0.011590214408557824,23.965848248414318,0.017106244288661185,0.04455827482576881
39,0.25,0.001,0.015468054573343258,0.011459711562804502,22.462754008745907,0.016033371883473167,0.03091112058609724
40,0.25,0.001,0.015316072343425318,0.011290795790652433,22.55764959316061,0.016101106062213138,0.015625377717827047
41,0.25,0.001,0.015311866057942611,0.011388871150862689,21.984465049974848,0.015691980763722232,0.03021531818168504
42,0.25,0.001,0.015188170371182037,0.01113204157563171,22.730546007252702,0.016224515351358104,0.01835342975599425
43,0.25,0.001,0.015282633065274267,0.011390740550452411,21.810166908032965,0.01556757095505565,0.022032351898295537
44,0.25,0.001,0.014918970226338415,0.011055542852240379,21.65064742348411,0.01545370979549187,0.019788506839956557
45,0.25,0.001,0.015009964327092725,0.011213324738271309,21.276366956306227,0.015186557427770326,0.017201920904751335
46,0.25,0.001,0.014915976786252224,0.01113595747661711,21.183228695031367,0.015120077583891054,0.01613859606108495
47,0.25,0.001,0.014925750555715175,0.010992165965338549,22.04380771367237,0.0157343381253907,0.020421766010778292
48,0.25,0.001,0.014728428711268034,0.010815261110588156,21.929390531597715,0.015652669901211787,0.01765862586242812
49,0.25,0.001,0.014686777510426262,0.01087518109742439,21.36018587362887,0.015246385348771497,0.011110944473849875
50,0.25,0.001,0.014440819338867159,0.010688809706180386,21.02626118515477,0.01500803796228035,0.016887811744319543
51,0.0,0.001,0.009999513437952658,0.009999513437952658,25.033345424767695,0.017868198019106135,0.02698530043874468
52,0.02,0.001,0.009462812106416684,0.008789852407356405,47.14082448169439,0.033647983213200845,0.01677233705829297
53,0.04,0.001,0.010027362974454659,0.00813981517679011,66.11136542426215,0.04718869766185735,0.012393386768443244
54,0.06,0.001,0.010751424056261477,0.00808931388092613,62.16027400469539,0.044368503929118765,0.017266570856528624
55,0.08,0.001,0.010918137636223827,0.008303045991318996,45.79679412071151,0.03268864676710315,0.012405350405190672
56,0.1,0.001,0.011266516568609561,0.008818137901599962,34.30178517042989,0.024483786702662304,0.01128836368609752
57,0.12,0.001,0.011689406998380267,0.00908138659415823,30.448638549958815,0.021733503604538768,0.010529721954039164
58,0.14,0.001,0.011970383858289382,0.009030080917808745,29.42403134432706,0.02100216370044758,0.009649354232741254
59,0.16,0.001,0.012357194983221666,0.0091104195876555,28.42957631506101,0.020292345692406146,0.017268713297588483
60,0.18,0.001,0.012804673109768015,0.009400335432152556,26.49709605207347,0.018912987902978923,0.014727373940071889
61,0.2,0.001,0.0130029201244164,0.009475985344386461,24.706177913781367,0.01763467374288463,0.013325063378683158
62,0.22,0.001,0.013433469308897703,0.00972704061617454,23.603211720784504,0.016847403084071736,0.017572094287191118
63,0.24,0.001,0.01363111288296153,0.009686010950856437,23.029533617424242,0.016437925494235717,0.012396710725235087
64,0.25,0.001,0.01392263179701386,0.010083077804684037,21.516862079350634,0.015358217044504378,0.021198736636766365
65,0.25,0.001,0.01377425187577804,0.009960472499105063,21.372420224276457,0.015255117933102396,0.018976123205253055
66,0.25,0.001,0.013603704050183296,0.009870725862606608,20.919608761565854,0.01493191203537891,0.019990695507398674
67,0.25,0.001,0.013620260858325043,0.009960661877435868,20.508392680775035,0.0146383959177552,0.019295498861798217
68,0.25,0.001,0.013623198908236291,0.0098447555939507,21.17439695801398,0.015113773703079213,0.027484784301902567
69,0.25,0.001,0.013511758297681808,0.009685890099993258,21.44016562567817,0.015303472966222819,0.011905147627528225
70,0.25,0.001,0.013394517927534051,0.009886017506659933,19.6616368919912,0.014034002064233548,0.016643133413578783
71,0.25,0.001,0.013341176784550301,0.009772503710906915,19.998845283431237,0.014274693278680398,0.015698298944958618
72,0.25,0.001,0.013267804228822993,0.009524849139981799,20.975520740855824,0.014971820657284671,0.017125790007412434
73,0.25,0.001,0.01323822241351761,0.009693516390115925,19.86453214317861,0.014178823799556468,0.02089518667863948
74,0.25,0.001,0.013302013089861533,0.009746064685962418,19.927534951104057,0.014223793683871562,0.02317796294976558
75,0.25,0.001,0.01321391731199592,0.009613473965513587,20.176885277333884,0.014401773931002058,0.018353669571557214
76,0.0,0.001,0.009225984941227268,0.009225984941227268,22.451252041441023,0.016025162056703086,0.030034150928258896
77,0.02,0.001,0.008615496794156956,0.00802058024764663,41.67390380242858,0.02974582712521669,0.014928450674882956
78,0.04,0.001,0.009136241710170953,0.007528905150000796,56.29696478024878,0.04018341526070577,0.010513793344476394
79,0.06,0.001,0.00963102180435501,0.007387457255537462,52.38723639285926,0.03739274546242631,0.01083346423027771
80,0.08,0.001,0.009856186139237399,0.007573731497607448,39.971488682910646,0.028530684284732797,0.009171079245529004
81,0.1,0.001,0.010149595017234484,0.007993671107058875,30.20449322401875,0.021559238561041222,0.008594534958579711
82,0.12,0.001,0.010434203997555406,0.008148460714805007,26.686051975597035,0.019047860082510373,0.010576718819460698
83,0.14,0.001,0.01088378331953227,0.008196500271107212,26.892024203984423,0.019194878089924643,0.015230670837419373
84,0.16,0.001,0.011229056488684934,0.008295080953776235,25.69062308109168,0.018337346952956232,0.016838942987046072
