186.85	753.556
189.449	738.667
192.047	744.222
194.645	752.667
197.241	738
199.837	736.667
202.431	757.556
205.025	748.222
207.619	746.889
210.21	736.222
212.802	742.222
215.392	745.556
217.982	740.667
220.57	734.444
223.158	736.889
225.744	748.222
228.331	749.778
230.915	747.556
233.5	755.111
236.083	755.556
238.666	763.111
241.247	762.222
243.827	756.889
246.408	755.111
248.986	763.333
251.565	742.222
254.142	763.333
256.719	755.333
259.294	743.555
261.868	749.778
264.443	738.222
267.015	733.556
269.587	732.222
272.159	730.889
274.729	728
277.298	728.667
279.867	734.889
282.435	724.667
285.001	715.556
287.568	713.778
290.133	727.333
292.697	717.778
295.26	711.556
297.824	716.667
300.385	697.333
302.945	698.889
305.505	691.778
308.064	681.111
310.623	694.889
313.18	685.333
315.737	693.333
318.292	702.445
320.847	712.889
323.402	725.778
325.955	714.444
328.507	737.333
331.058	728
333.609	724
336.158	745.111
338.707	731.778
341.255	737.333
343.802	744.222
346.349	764.222
348.895	768.222
351.439	776.444
353.983	781.778
356.526	780.444
359.068	773.333
361.609	779.333
364.149	790
366.689	780
369.227	762.222
371.765	755.111
374.302	747.333
376.838	757.778
379.374	766.889
381.908	739.333
384.442	721.556
386.973	707.556
389.505	690.667
392.036	674.889
394.567	684.444
397.096	691.333
399.625	682.444
402.153	692.222
404.68	688.444
407.206	692.667
409.73	698
412.254	703.333
414.778	699.333
417.301	697.778
419.823	699.333
422.343	701.556
424.863	690.445
427.383	689.111
429.901	696
432.418	706.222
434.935	697.111
437.451	714.222
439.966	697.111
442.48	691.333
444.993	686.667
447.506	675.556
450.019	687.556
452.528	672.889
455.039	696.667
457.549	695.111
460.056	698.222
462.564	681.778
465.07	693.333
467.576	683.556
470.082	691.333
472.585	699.556
475.089	684.889
477.591	698.889
480.093	696.444
482.595	696.222
485.094	698.444
487.594	703.111
490.091	701.556
492.59	694.889
495.086	704.222
497.582	696.222
500.076	697.111
502.571	726.667
505.064	735.333
507.558	769.333
510.049	780.444
512.54	786.889
515.03	791.778
517.518	809.556
520.008	821.333
522.495	816.889
524.983	828
527.468	811.111
529.954	822.444
532.438	811.556
534.921	794.889
537.404	790
539.886	768.222
542.366	758
544.848	734.667
547.327	725.333
549.805	727.555
552.284	722.222
554.76	711.111
557.236	700.889
559.711	708
562.186	700.667
564.66	709.556
567.132	703.333
569.604	696.889
572.076	698.667
574.547	680.222
577.016	683.111
579.484	682.222
581.952	681.111
584.419	674
586.887	688
589.352	679.778
591.816	685.111
594.28	684.667
596.743	690.889
599.205	686.889
601.667	683.333
604.127	681.333
606.588	681.111
609.047	678.667
611.505	676.667
613.963	692.222
616.419	686.222
618.875	678.444
621.33	681.333
623.784	688.444
626.238	698.667
628.69	702.222
631.142	699.111
633.593	712.444
636.043	700.667
638.493	697.556
640.941	694.445
643.389	688.222
645.835	703.333
648.281	692.667
650.727	690
653.171	666.667
655.615	685.111
658.058	688.222
660.501	692.889
662.942	697.111
665.382	687.778
667.822	672.889
670.261	682.889
672.699	687.111
675.137	699.778
677.574	684.444
680.008	709.111
682.443	710.222
684.878	716
687.312	716.444
689.743	734.444
692.175	752.222
694.607	757.333
697.037	775.111
699.466	737.778
701.895	722
704.323	712.667
706.749	716.445
709.175	728.889
711.601	734
714.025	745.111
716.449	744.222
718.871	723.555
721.294	714.444
723.716	703.778
726.136	695.333
728.556	684.222
730.975	682.889
733.394	678.222
735.812	684.444
738.228	698
740.644	680.444
743.058	681.556
745.473	679.778
747.886	688.667
750.3	681.778
752.711	687.556
755.123	685.111
757.533	688.444
759.942	686
762.351	693.778
764.759	686.222
767.167	692
769.573	686.667
771.979	692.222
774.383	679.333
776.787	693.778
779.191	691.111
781.593	698.444
783.994	693.556
786.396	704.889
788.796	716.222
791.195	723.111
793.595	733.778
795.992	754.444
798.389	776.445
800.786	811.111
803.181	811.778
805.576	787.778
807.969	753.778
810.363	741.556
812.755	736
815.147	719.333
817.537	722.889
819.927	718
822.318	714.667
824.706	713.333
827.093	712.222
829.48	713.556
831.866	715.778
834.251	712.889
836.636	724.667
839.021	712.444
841.404	707.333
843.786	699.778
846.167	687.111
848.548	706.444
850.928	704.445
853.307	706.667
855.685	700
858.063	692.445
860.44	695.778
862.816	682
865.192	699.556
867.566	692.667
869.94	689.333
872.313	693.111
874.685	683.556
877.057	698.889
879.428	687.778
881.798	691.778
884.167	697.333
886.536	692.222
888.902	696
891.269	689.111
893.636	685.333
896.001	694
898.366	679.778
900.73	692.667
903.094	691.778
905.455	689.333
907.817	694.889
910.178	687.333
912.538	688.889
914.898	690.444
917.255	689.333
919.613	687.333
921.971	686.444
924.327	675.111
926.682	675.333
929.037	672.222
931.391	674.667
933.744	680.667
936.096	672
938.449	677.333
940.799	671.111
943.149	677.333
945.499	680.889
947.847	674.667
950.195	676.889
952.542	662.667
954.889	675.333
957.235	682.444
959.579	685.111
961.924	684.667
964.266	695.556
966.609	693.111
968.951	695.778
971.292	698.667
973.632	696.444
975.972	689.778
978.31	699.556
