epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.107478361487796,1.9398984843960394,4.234971186406783,0.2003773092308142,,,,,,,,,stage2,global_-1,0,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1763913692
2,4.102616712908696,1.935116164920273,4.23497272188753,0.20005752573444574,,,,,,,,,stage2,global_-1,0,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1763913692
3,4.110493834108216,1.9430013451559958,4.234972787798468,0.20002466908087096,,,,,,,,,stage2,global_-1,0,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1763913692
4,4.107347378551757,1.9398359743808318,4.2349729049734695,0.20009995946094852,,,,,,,,,stage2,global_-1,0,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1763913692
5,4.107109408329778,1.9395958026521443,4.234972615290827,0.20010933956391982,,,,,,,,,stage2,global_-1,0,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1763913692
6,4.109913197800568,1.9424372114012265,4.234972201923462,0.19995963705684544,,,,,,,,,stage2,global_-1,0,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1763913692
7,4.110263402144657,1.9428074994591722,4.234971790183526,0.19988012964815002,,,,,,,,,stage2,global_-1,0,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1763913692
8,4.111952090832967,1.9444764132385775,4.234969772169614,0.19996347947128804,,,,,,,,,stage2,global_-1,0,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1763913692
9,4.105235303221302,1.9379079443602838,4.234951182843882,0.19940694927558963,,,,,,,,,stage2,global_-1,0,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1763913692
10,4.101920867535848,1.9345572816633934,4.234919290086922,0.19961563347752997,,,,,,,,,stage2,global_-1,0,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1763913692
