epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
13,4.113244112848015,1.945950903990163,4.2348268666771895,0.19951902935122467,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
14,4.106588576840866,1.9402270715798127,4.233764049543049,0.19791789485122563,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
15,4.086475732790325,1.9325642557274358,4.211402315328552,0.19284143260721462,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
16,4.064431853668681,1.919073222847115,4.201004379845316,0.1794256725612354,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
17,4.069809372514588,1.926186145775961,4.1977717949668705,0.17894953163817473,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
18,4.027360017796019,1.9069768654201624,4.1538555963861254,0.17382124340981753,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
19,4.004443214208193,1.8996180674321823,4.136247674759744,0.14680520783308829,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
20,3.990010853106658,1.8866034058580627,4.125393969207087,0.16284211526653466,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
21,4.00203550716309,1.8798562190638468,4.160613300857284,0.16749065315967535,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
22,3.9229787771205444,1.8460072649216897,4.076658422222724,0.15456920788454928,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
23,3.922942015905022,1.8356734611882284,4.080967447456646,0.18713941234370549,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
24,3.9050107335881568,1.8271945714950562,4.063836151422494,0.18359255495738658,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
25,3.893000923325991,1.8170157426860145,4.065883605553428,0.17217355908082208,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
26,3.849625116322228,1.7894283484273397,4.027272152819324,0.1862428089660996,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
27,3.766049406227398,1.7493905410831698,3.9549965240035854,0.15664238157227584,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
28,3.81872147504787,1.7586215140469652,4.031548829615726,0.17730239847414322,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
29,3.8045414657722967,1.7442357946988258,4.03109494411091,0.17903273575541917,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
30,3.822675856307098,1.760818983100787,4.027486749069682,0.1924540673608259,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
31,3.7674379649829537,1.7272201617830036,3.995949012834464,0.1689733514505035,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
32,3.721066087586074,1.6905592293462655,3.982029926247971,0.15796764667937374,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
33,3.6975083286038033,1.6908270478655454,3.9255666667690865,0.17559204095459635,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
34,3.666417078760297,1.6597326941050767,3.9284141429862065,0.169909051762506,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
35,3.6213484412574117,1.6475032563909329,3.8746496264031314,0.14608144386331376,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
36,3.6530766177909775,1.6631199988082,3.8998045490056583,0.16021742292841953,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
37,3.5777805152606637,1.6014385337308812,3.870635567264752,0.1640967617364467,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
38,3.563242909037619,1.5978762204329715,3.856611475195901,0.14824396599427425,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
39,3.475301458567076,1.5464525609293083,3.7913395292522964,0.13271657517338775,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
40,3.480975502587016,1.5554884448393214,3.7729076045365058,0.1561328276432415,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
41,3.4945622141450747,1.550126936248545,3.8142961365371026,0.14914877019797168,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
42,3.421060389626148,1.5119448888017049,3.7597536047977798,0.11695485900286522,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
43,3.396998550297864,1.49118216290002,3.739965748868298,0.14333407545252463,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
44,3.4884426756523577,1.5346136902786358,3.8241997033662765,0.1669165686332325,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
45,3.416329231685339,1.4884033565228303,3.7792906443820473,0.15312247705540966,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
46,3.3510217186533957,1.4698899601913555,3.691085066404766,0.14235695995034414,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
47,3.4154803793584936,1.4893796285264729,3.7816827280936387,0.1410375829951348,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
48,3.3827511515633644,1.4763365288236443,3.7411757557058496,0.14330687030590436,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
49,3.3728502537203324,1.4694079722153857,3.7423129903578514,0.129142982357598,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
50,3.299446822840199,1.4250416125046923,3.673878219754216,0.14986448356112522,0.43537414965986393,0.33162071846282376,6.0,0.4797501564025879,0.7199265956878662,0.24017643928527832,0.5207828879356384,3.0550758838653564,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
51,3.289836982818187,1.4070666857546914,3.6892390413902727,0.15260316467122415,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
52,3.2470362332900637,1.4067392487574764,3.6226864894502397,0.11581481741455228,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
53,3.28157626728149,1.390338663761933,3.7146472666450734,0.13565597477855332,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
54,3.2579563469610116,1.4075005868189163,3.6431822671011447,0.11545859881177697,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
55,3.2554512170394534,1.4119723693502642,3.6309922286674836,0.11193095644738894,0.4280045351473923,0.29849022863728747,5.0,0.5237752795219421,0.7634226083755493,0.23964732885360718,0.5460833311080933,2.978339910507202,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
56,3.18612081198969,1.352983478393164,3.612251239831944,0.10804685011963795,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
57,3.229977536933821,1.3643226216677513,3.6622048612340725,0.13821037197580924,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
58,3.1828819671995405,1.3381613863206154,3.6282563962220333,0.12236946594898204,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
59,3.177154702944967,1.3551116189045305,3.5853241173480557,0.11752419417832084,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
60,3.154767457128792,1.3162884801727919,3.6207374208209457,0.11244112715989657,0.4316893424036281,0.30470260333274035,7.0,0.5053319334983826,0.822847306728363,0.31751537322998047,0.5471506118774414,3.0624191761016846,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
61,3.165928684403872,1.3353435244576517,3.6004204282174745,0.12149991392580722,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
62,3.0956325661200306,1.2985788673264174,3.5508640024035456,0.0864869238675251,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
63,3.1206867035745356,1.3082693741996947,3.5666294496620883,0.11641045804723538,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
64,3.1140888542852303,1.2932705000398916,3.5810863922887286,0.12110046058282917,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
65,3.15875666458859,1.3288787192452076,3.5951237654116373,0.12926422023935935,0.3895975056689343,0.34871717825886334,6.0,0.4333822429180145,0.7043981552124023,0.2710159122943878,0.47083714604377747,3.67887020111084,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
66,3.121509308701082,1.3339916837907082,3.5247356830603436,0.10059926999612066,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
67,3.0146033104776118,1.255110268299897,3.484394337130081,0.06918350452042277,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
68,3.0255632490021376,1.2633229494094849,3.4646809959574365,0.11959910659761559,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
69,3.024107940367871,1.2470143911374714,3.505091855143524,0.09819047168253225,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
70,3.036626290135823,1.2474490900495354,3.5193991628523165,0.117910181906443,0.447562358276644,0.3233447826833568,6.0,0.5593453645706177,0.8779410123825073,0.31859564781188965,0.5821810364723206,3.2356326580047607,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
71,2.9761778144706232,1.2363132596422788,3.4422370675480813,0.07498406166204413,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
72,2.936496842843274,1.1947897229178366,3.4407087780102934,0.08541081405845519,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
73,2.997438760340824,1.2253396657546634,3.4892549921628153,0.10988654130783708,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
74,2.8752492922564823,1.1715176166527914,3.3664400707739612,0.0820463976152114,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
75,2.947071523796576,1.2086762543831262,3.43516296697558,0.0832553552177579,0.5451814058956915,0.488949938949939,7.0,0.5524920225143433,0.8647823333740234,0.3122903108596802,0.5895881056785583,4.004973411560059,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
76,2.8238866056598493,1.1519948199340508,3.303833591246361,0.07990003715399589,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
77,2.844794296974208,1.151774539475555,3.349744051389727,0.07259113234769769,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
78,2.9135491253979784,1.1805181568393122,3.4211312837568157,0.08986140711315663,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
79,2.9096956708732318,1.1817983116306137,3.4084308257281983,0.0947278574007363,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
80,2.862623128467859,1.1560828356205808,3.3844962868674218,0.057168617285152344,0.5509353741496599,0.49812688061535987,7.0,0.5594823956489563,0.9008089900016785,0.34132659435272217,0.6122908592224121,4.215349197387695,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
81,2.8483786859609976,1.1546065701559542,3.3494001993140263,0.0762882453418073,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
82,2.8457828963575915,1.1560530398079152,3.336016788417569,0.0868858850653261,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
83,2.881377973247307,1.1574818725878875,3.4064327120374087,0.08271905139037773,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
84,2.8598877045074826,1.1496395543980518,3.3828106833806215,0.07537129048397924,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
85,2.778006052808143,1.1041098332649204,3.317348713354039,0.06088729777433766,0.5564909297052154,0.5175878308883235,7.0,0.5703269839286804,0.9020825028419495,0.33175551891326904,0.6246344447135925,4.3722357749938965,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
86,2.7501620546542744,1.1059986633652306,3.252546194877234,0.0715611366993738,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
87,2.7741226523402607,1.1003792599199576,3.3053603188576552,0.08425318981829154,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
88,2.721673984169553,1.0860391773868339,3.2339799416350017,0.07457932023770167,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
89,2.753835666708572,1.0944116827570944,3.2782756830645097,0.08114452443940648,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
90,2.767394419009368,1.1157655854273982,3.2694435611926655,0.06762813575845529,0.5389172335600907,0.46836664129101996,7.0,0.6361843347549438,0.9540541768074036,0.3178698420524597,0.6684955954551697,4.414417266845703,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
91,2.745171061148009,1.0922298659236764,3.2710096726238524,0.06974523255137453,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
92,2.8075803660695464,1.1147788466040185,3.350830348278475,0.06954529591591285,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
93,2.656216314221405,1.0554680124484639,3.1648382306505796,0.07331672425257875,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
94,2.6901383054134382,1.0654996596912476,3.207904847815582,0.0827446388074359,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
95,2.655610361196889,1.041016427323273,3.1934947524054467,0.0713862864993538,0.535657596371882,0.46883779084971716,6.0,0.6036538481712341,0.9145243167877197,0.3108704686164856,0.6535660028457642,5.571272373199463,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
96,2.755465078679368,1.0944550765659216,3.2900169904728394,0.06400613939395944,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
97,2.6780733834354544,1.038845432496315,3.2407853009350878,0.07534111522570405,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
98,2.6292246449929455,1.0285587558974179,3.163559688642977,0.07554417868929918,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
99,2.6110987687680502,1.0121766756012172,3.166474247955218,0.06273986999288761,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
100,2.5774734658999656,0.9922692185782735,3.1382724042638577,0.06427228160889076,0.624546485260771,0.583359741645251,7.0,0.6477440595626831,0.9719374179840088,0.3241933584213257,0.6605587005615234,4.656642913818359,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
101,2.5548540756564093,0.9882609183064093,3.1025608326387895,0.06125090045555663,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
102,2.587685322191935,1.0019617422448897,3.152249473760559,0.03839530515462262,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
103,2.651972608761576,1.04136289915534,3.1921868401582736,0.05806521506846561,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
104,2.5532234992590372,0.973338765699302,3.137186240010701,0.04516639868147137,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
105,2.5600040528554557,0.9791567870781284,3.1337585872350697,0.05587181657451005,0.6501133786848072,0.6237695078031213,7.0,0.6462597846984863,0.9781388640403748,0.3318790793418884,0.6681139469146729,5.127453327178955,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
106,2.5500294242702655,0.9767163418258823,3.1177373827520896,0.057777801395072874,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
107,2.555286372480946,0.9684862423268601,3.147057562151053,0.05308534730060516,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
108,2.501717554424403,0.9594662675678527,3.0629364374147747,0.04313215374336308,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
109,2.5721223183459387,0.9794317780908057,3.161261477568044,0.04823906958713466,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
110,2.441442674744251,0.919381290775924,3.0252239724474963,0.03779753717775027,0.6217687074829932,0.5598599335241571,7.0,0.7633910179138184,1.069625973701477,0.3062349557876587,0.7705947160720825,5.784577369689941,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
111,2.4882457443471653,0.9256695545574097,3.1032719734178875,0.04376055218864219,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
112,2.52313890758228,0.9347686267143224,3.1388469417754292,0.07578704691787629,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
113,2.480726340931837,0.92252598240107,3.0864502036937673,0.059901132938092884,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
114,2.4733220798570548,0.9312064741251819,3.0645728571016226,0.039316566692786006,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
115,2.4134946410566465,0.8819764120180046,3.0394709252660186,0.047131215905573585,0.5585034013605442,0.5280398307125398,7.0,0.7145453691482544,1.0148307085037231,0.30028533935546875,0.7212356328964233,5.1435866355896,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
116,2.4356117272946616,0.8967991178353085,3.054080613237192,0.047089237401916714,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
117,2.402824041786454,0.8946758870785554,2.9994613420434373,0.03367006916031496,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
118,2.364125555285822,0.861238141515556,2.984229255658368,0.043090910228039216,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
119,2.3267541265324927,0.8406683971450597,2.956166359344847,0.0320100963319121,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
120,2.3251114746002615,0.8336231968915503,2.958966248678266,0.0480205708281884,0.6522959183673469,0.6179359995327012,7.0,0.7097033262252808,1.062525987625122,0.3528226613998413,0.7312197685241699,5.601912021636963,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
121,2.3399329921898175,0.8498064468745079,2.960886141952801,0.038733829750517326,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
122,2.484757131277091,0.91440794919538,3.114366845873029,0.05266290578082102,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
123,2.3558248948725415,0.8574961411668172,2.9776337317639245,0.03804747415738301,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
124,2.3954057188977966,0.8735633350069613,3.0293828851126974,0.028603624285488,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
125,2.2911222725598073,0.8093809458989739,2.9470211027425304,0.03292318823534372,0.6373582766439909,0.610376231275864,7.0,0.727106511592865,1.0523916482925415,0.3252851366996765,0.7398585677146912,5.8396830558776855,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
126,2.361746105724634,0.8496754755339118,3.0004619479993098,0.04735844995534054,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
127,2.317246789411473,0.831118226661617,2.9495388924465247,0.04543643350690705,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
128,2.2473966920741995,0.7924149740271194,2.8909681181045115,0.037990309488753,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
129,2.2993177297579144,0.8211831806462779,2.932190451605735,0.0481572421617272,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
130,2.3046910510535126,0.8136302216468004,2.9529284869444656,0.05838630031857881,0.6420918367346938,0.6360149615401716,7.0,0.723529040813446,1.0477399826049805,0.3242109417915344,0.759311318397522,5.842014789581299,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
131,2.2466160848279046,0.7767982613104603,2.9201524518048805,0.03896637708616185,,,,,,,,,stage2,global_-1,1,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1936517284
