epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.109356886631733,1.943134391630018,4.232213200749578,0.20046362240572232,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
2,4.107802236402357,1.9416808018813263,4.232215211198136,0.20005581588358493,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
3,4.104188712867531,1.938060686394975,4.2322153400730445,0.20008196742148013,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
4,4.1088265277243945,1.9427192404463485,4.232215572047878,0.19999800421096184,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
5,4.105300793776641,1.9391976466050018,4.2322153336292985,0.19998216749848546,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
6,4.099899337098405,1.9337822231086526,4.232215481835443,0.20003748302524155,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
7,4.108371019363403,1.942253025802406,4.2322151209857015,0.2000420182137876,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
8,4.107075826541798,1.9409728018013206,4.2322152240856274,0.1999817160335747,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
9,4.105241214906847,1.9391618677087732,4.23221425752382,0.1998891355218114,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
10,4.1027863218977645,1.9367203035870113,4.2322144250612,0.19983516673784,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
11,4.104438008488835,1.9383292198181152,4.232213684030481,0.20000801618034775,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
12,4.105712246250462,1.939619032112328,4.232213129868379,0.19994665642042417,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
13,4.106902360916138,1.9408671920363967,4.232210494376518,0.19971958970701373,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
14,4.1055165690344735,1.9395326150430214,4.23220300030064,0.19953006264325734,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
15,4.098539797035423,1.932628818460413,4.232196292361698,0.19925153497103099,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
16,4.092428097853789,1.9268176974476994,4.232134374412331,0.19817290918247119,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
17,4.098909642245318,1.9334142949130084,4.2319167562433195,0.19814794289099202,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
18,4.103471453125413,1.9397635975399532,4.230213010633314,0.1944049536376386,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
19,4.0565798733685465,1.923555445026707,4.185515223322688,0.16106709878186923,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
20,4.077311245170799,1.9324558522250201,4.2006134213627995,0.17819424356157715,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
21,4.050395791595046,1.923332700858245,4.161763249216853,0.18472587216544795,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
22,4.025634243681624,1.9108383011173558,4.1421194205413,0.17494512973604975,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
23,4.041851301450987,1.9117908671095565,4.167079455143696,0.18608305623402466,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
24,3.993390573037637,1.8966587781906128,4.111406700031178,0.1641138381249196,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
25,4.003449440002441,1.8877952646564793,4.1574285610302075,0.14775927707150177,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
26,3.9771456009632833,1.8752117736919507,4.12011422982087,0.16750708866763758,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
27,3.9644857612816065,1.8691209039172612,4.089374729104944,0.2027102539668212,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
28,3.9485334898974442,1.8672839918652095,4.0604952090495345,0.2040078337933566,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
29,3.8993489742279053,1.830788973215464,4.0601784474140885,0.15388311163799182,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
30,3.8543871802252694,1.8098875831913304,4.0169837088198275,0.14403099325057622,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
31,3.8229099866506218,1.789735365558315,3.9811023248208537,0.17049371994830467,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
32,3.8460297326783874,1.789041341962041,4.0210900886638745,0.1857733265370936,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
33,3.8078642471416577,1.7705028959222742,3.985669406684669,0.17810661607497447,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
34,3.7734927164541707,1.7609504010226276,3.954294352918058,0.14158077860200727,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
35,3.745981673936586,1.7259333906946956,3.9536522208033382,0.17288859248966784,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
36,3.741101870665679,1.731159764367181,3.9431788985793657,0.1534105923932952,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
37,3.7398067165065454,1.7140875442607983,3.967664164465827,0.16754821728210192,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
38,3.7961171317744897,1.7389429098850973,4.033642517553793,0.161411982331727,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
39,3.7448470463623873,1.7243495664081059,3.9561797605978475,0.16963022645260836,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
40,3.729083924680143,1.701716735556319,3.9844547091303646,0.14055963082088008,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
41,3.689601298925039,1.677135464307424,3.9379682540893555,0.17392693218347188,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
42,3.6514163597210034,1.6518938541412354,3.9276283560572445,0.14283337846801086,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
43,3.651221629735586,1.664806469066723,3.8926239206984237,0.16041267844470772,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
44,3.650256607983563,1.650656899890384,3.917566595850764,0.1632656245618253,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
45,3.665240616411776,1.6433209213050637,3.960840386313361,0.16599784106821627,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
46,3.555408529333166,1.5996240184113786,3.838474466994002,0.14618912238526988,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
47,3.5685565729398987,1.5899955968599062,3.872285501377003,0.16967289069214384,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
48,3.678952674607973,1.657024080688889,3.963322993871328,0.16106874032600507,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
49,3.5887332929147258,1.602374698664691,3.9044545921119482,0.13652535054732012,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
50,3.60014363881704,1.6245104976602502,3.87619213155798,0.15014843864215388,0.28732993197278917,0.20318677444536778,4.0,0.38994300365448,0.6121127009391785,0.2221696972846985,0.37890028953552246,1.8886215686798096,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
51,3.4952620557836585,1.5433495399114248,3.8311782849801554,0.14529336344551397,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
52,3.6271256885013066,1.6124637159141335,3.951334959751851,0.15597806488339966,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
53,3.4719298852456584,1.5365357656736631,3.8165637673558415,0.10844902251217817,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1150558879
