epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
28,2.0804108472970815,0.897853835569975,2.3622810270475303,0.005665969751451326,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
29,2.0230319515917214,0.8559407715414679,2.333477060930386,0.0014106412246873148,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
30,2.0089925244500404,0.8371975535533102,2.3415500707052224,0.004079656245616766,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
31,1.9449805200697985,0.7925132076477127,2.3029976070525255,0.0038740805857955013,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
32,1.9525236935918546,0.7813092677489571,2.3377314455134415,0.009394774917376081,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
33,1.934560934835453,0.7636352305029547,2.340404429563312,0.002893978611482027,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
34,1.8981218234352444,0.7346739085222965,2.3265042619960363,0.0007830643247700854,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
35,1.870511627117527,0.7121831041115981,2.3161246756646148,0.0010647800156105322,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
36,1.8417053517689275,0.6851107067487711,2.311785441178542,0.002807658726355703,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
37,1.856695856139014,0.6834594396045774,2.3453553839272083,0.0022349078854527263,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
38,1.82032772928576,0.6598733372512868,2.320846530506045,0.0001245170962501529,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
39,1.8178652297692952,0.6417537363476578,2.3511345019707313,0.002176916232974234,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
40,1.7721317057625505,0.6106603035958714,2.3205061696444864,0.0048732592484424745,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
41,1.7534967509400485,0.5937332090326775,2.316426098546057,0.006202001149538767,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
42,1.7441774475135932,0.5797230615264994,2.326584406122316,0.0046486266169161305,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
43,1.7249161523321401,0.5599141477741126,2.3289810929410035,0.002045722609778312,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
44,1.7378863044407056,0.5603685093962628,2.350309854367106,0.009451521180545206,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
45,1.7009148637586613,0.5459524409029396,2.309924870031733,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
46,1.6954893364156767,0.5307716001635012,2.3292903545309467,0.00029021522098759744,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
47,1.683497987862016,0.5226413163054349,2.3199545125100127,0.0035176490959913835,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
48,1.629288173838204,0.487575814576452,2.2831251844514573,0.0005990400611357546,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
49,1.633374537113917,0.4767054776882248,2.313055559145567,0.0005651254044926685,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
50,1.638629096008862,0.4715455767502354,2.333616403831686,0.001101287362168864,0.7129175172653435,0.7037717842065668,7.0,0.6241884827613831,1.2191349267959595,0.5949464440345764,0.6471443176269531,7.103511810302734,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
51,1.6138994011990602,0.4602753053540769,2.306380148715399,0.0017361427629273072,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
52,1.580504816511403,0.43489979760702635,2.2898339383976913,0.002752180133376233,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
53,1.59141571226726,0.4293497719094905,2.3234057645733937,0.0014522590465768923,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
54,1.558691301473407,0.4136330709608901,2.2901002926172622,3.2393032853120946e-05,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
55,1.5434160089014366,0.40198593653962766,2.2828601307693535,0.0,0.707223935484805,0.6934536133293897,7.0,0.6105511784553528,1.2186509370803833,0.6080997586250305,0.6294649243354797,7.225402355194092,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
56,1.559419460121206,0.40235753412230757,2.3132010933547513,0.0018455359250008063,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
57,1.5515311473986775,0.3914764174649548,2.3192209930324235,0.0017768699819078813,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
58,1.522941104544445,0.37889065620891227,2.288004275149725,0.0001933072447577448,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
59,1.5137342521578174,0.36909789175891555,2.2886115603622383,0.0013222866208856322,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
60,1.5167576959699292,0.36372823320503617,2.3058914791381477,0.0003349460088289701,0.7270652053260749,0.714790924795938,7.0,0.6135028600692749,1.227171778678894,0.6136689186096191,0.6320335865020752,7.271881580352783,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
61,1.4962265662923704,0.3510779637756156,2.2902971884877386,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
62,1.489072029805901,0.33776306198990863,2.3016640306715184,0.001907814213115236,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
63,1.4883073253376429,0.33788193418429446,2.3005921202758484,0.000517353191224229,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
64,1.480107943549204,0.32642077781683626,2.306662893614243,0.0014229138260302336,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
65,1.4639315058953786,0.3225169497788152,2.2824437713942003,0.0007706512027360923,0.6992874275482971,0.6803238213215748,7.0,0.6241949200630188,1.232365369796753,0.6081704497337341,0.636071503162384,7.2356743812561035,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
66,1.4554664378979534,0.3133938299572986,2.2839649931642922,0.00036046059683812504,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
67,1.451761636845643,0.3002637917780159,2.301722798060414,0.0025457498932064176,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
68,1.4446912740783946,0.29396598992937784,2.300718409560596,0.0014642746776442066,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
69,1.4194287988653151,0.28142854461701816,2.275947407336538,0.00010630000619385952,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
70,1.423401572233857,0.2774318015096977,2.2919395245038547,0.0,0.7131901914510611,0.702035454714929,7.0,0.6209628582000732,1.2330007553100586,0.6120378971099854,0.6411532163619995,7.382680892944336,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
71,1.4363934724625935,0.282381704220405,2.305761366783576,0.004524352988321646,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
72,1.4126486877932596,0.27160908645610743,2.281948021423059,0.00026236011033074113,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
73,1.3983869608429362,0.25971526037091797,2.277343379215253,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
74,1.4228685368662295,0.26438597004150466,2.316130944318995,0.0016683472669294047,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
75,1.4219855516650606,0.2650097484971369,2.3134423035841722,0.0010186290792049374,0.7178015221493482,0.71051076857713,7.0,0.6021914482116699,1.2114661931991577,0.6092747449874878,0.6230729818344116,6.9289870262146,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
76,1.3945059993593987,0.2518750302069961,2.2850766524822017,0.0003706049610141129,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
77,1.378646596418974,0.240818791913747,2.2756556196754993,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
78,1.3747381591876613,0.23251547582173426,2.284445369124014,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
79,1.3647350086814982,0.22634663734348323,2.2765885527716034,0.00037629329241239105,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
80,1.3742915732804748,0.2281131696043206,2.2921720045466087,0.00036965108735106863,0.6988760032238294,0.6873521055787598,7.0,0.6119463443756104,1.2262789011001587,0.6143325567245483,0.6352688074111938,7.187832832336426,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
81,1.3633994890694634,0.22108272679872737,2.284398043833449,0.0004710062939586448,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
82,1.3368792256782684,0.2067948152688036,2.260146940830958,4.370515873300591e-05,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
83,1.3467293890024905,0.20723621866176758,2.2789863180556025,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
84,1.333666935612924,0.19870423159272377,2.269925414120473,0.0,,,,,,,,,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
85,1.3456630983878937,0.20323835846572416,2.2848495276875322,0.0,0.6939919983398245,0.6861601192264807,7.0,0.614297091960907,1.2216473817825317,0.6073502898216248,0.6346340179443359,7.2951459884643555,stage2,outer_4,4,1,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__d4af836e233a,1380474776
