epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
25,2.216949964824476,0.9876378272709093,2.457354790286014,0.006346940921503119,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
26,2.209849150557267,0.9703188507180465,2.476793803666767,0.011334329304334364,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
27,2.1641248025392232,0.9272506895818209,2.4714764168387964,0.011358760989663241,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
28,2.1376546684064364,0.9136615175949899,2.4467142757616545,0.006360107668258838,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
29,2.1369043149446187,0.8953138213408621,2.481396141805147,0.008924255245610288,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
30,2.069173128981339,0.8572721073501989,2.4220096312071147,0.008962097332665795,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
31,2.068048201109234,0.8406007180088445,2.451492146441811,0.0170145351317172,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
32,2.0565235520664014,0.8277423820997539,2.455322127593191,0.011201415995233938,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
33,2.0090968420631006,0.8035117340715308,2.4089550721017936,0.011075753547055157,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
34,1.9806752299007617,0.7732567238180261,2.412952561127512,0.00942201531908818,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
35,1.9633152328039472,0.7592732184811642,2.4071041408338045,0.004899389324954858,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
36,1.9648902353487516,0.7502371417848688,2.4261217305534766,0.01592230287075692,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
37,1.9059110001513833,0.7113432805789145,2.3872747233039453,0.009303391053675258,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
38,1.8766072110125893,0.6832070099680048,2.38507154113368,0.008644249693086175,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
39,1.852440739932813,0.6707801081632313,2.362021414857162,0.006499243017874266,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
40,1.8313332168679488,0.6489639015574205,2.363685827506216,0.005263911463675629,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
41,1.8244055823275918,0.6355534054731068,2.3765998765041956,0.005522440561387492,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
42,1.8184321993275692,0.6197674729322132,2.3967808422289396,0.0027429761466919445,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
43,1.829965525551846,0.6084911086057362,2.4421986592443368,0.003751042856540727,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
44,1.7929147670143528,0.5920217915585166,2.3999174456847343,0.009342527323353448,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
45,1.7724755155412775,0.5742326833699879,2.395287400797794,0.005991381599175695,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
46,1.7435192685378225,0.5589294292424855,2.368179528336776,0.005000723234843463,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
47,1.7345146850535744,0.5496971622893685,2.3688831141120508,0.0037597426171965993,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
48,1.7245385960528725,0.5366187817172,2.374381109287864,0.007292657208285834,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
49,1.6826912760734558,0.5103869187204462,2.34425613754674,0.001762880505626335,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
50,1.6755829139759666,0.5012810104771664,2.3484657249952616,0.0006905233511995328,0.7006814822604296,0.7002373737340727,7.0,0.6492241024971008,1.2394421100616455,0.5902180075645447,0.6904489398002625,7.755690097808838,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
51,1.6511495113372803,0.4872462725953052,2.3272968907105294,0.002547835361359543,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
52,1.6487700939178467,0.4724022824513285,2.3507664329127262,0.009846010490467674,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
53,1.6293988855261552,0.46884918056036295,2.3202254583961084,0.004369908465856784,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
54,1.6134152600639744,0.4476303568011836,2.3315431820718864,0.00013299149883861996,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
55,1.588696040605244,0.4300248771905899,2.316611566041645,0.0036538628689748677,0.7026864947917579,0.70294036278691,7.0,0.6607979536056519,1.248142123222351,0.5873441696166992,0.7062045931816101,8.09507942199707,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
56,1.61276198060889,0.43398500037820714,2.357141689250344,0.002061569933032029,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
57,1.5837384556469165,0.41421315152394145,2.3373758604652,0.008373509798395006,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
58,1.6109316317658675,0.4236538637625544,2.37358894473628,0.004833001104232512,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
59,1.5736470567552667,0.403822480847961,2.3394678956583927,0.0009062170590225019,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
60,1.5924862089910006,0.4042047811181922,2.3760925970579447,0.0023514433077683576,0.6801756722809355,0.678927115769221,7.0,0.6685928106307983,1.2405418157577515,0.5719490051269531,0.7061930298805237,8.039478302001953,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
61,1.5595722825903642,0.39064882225111913,2.3361001077451204,0.008733997881216439,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
62,1.5489406711176823,0.3785136373419511,2.339947349146793,0.004533581755439579,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
63,1.5259760869176764,0.35869765595385905,2.3339808928339103,0.0028797995152049943,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
64,1.5288478606625606,0.3616698125475331,2.334159261301944,0.0009842669916045117,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
65,1.5183214231541282,0.34328141181092514,2.3491496663344535,0.004651925342745687,0.7180544601597233,0.7190427602980726,7.0,0.6561890244483948,1.2458827495574951,0.5896937251091003,0.6958183646202087,7.894056797027588,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
66,1.5113792795883982,0.33843535890704707,2.345156054747732,0.003658800655485768,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
67,1.5097798830584477,0.33841270835776077,2.341508752421329,0.006127890665084124,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
68,1.4898009206119336,0.32302026685915497,2.3335566708916113,2.331090677456048e-05,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
69,1.5119604342862178,0.33535123263534744,2.3524042242451717,0.0040708771281826655,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
70,1.5117583745404293,0.3205556587169045,2.3813358106111226,0.005348182356867351,0.7169722090774722,0.7206203349945058,7.0,0.6346315741539001,1.2558258771896362,0.6211943030357361,0.6784220337867737,7.854078769683838,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
71,1.499648718457473,0.3214068287297299,2.3555121484555697,0.00485814133150454,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
72,1.462014217125742,0.3014923859583704,2.320874251817402,0.0008469128029231031,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
73,1.510509911336397,0.31317370424145147,2.3942966147472986,0.0018789197661374744,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
74,1.4686767145207054,0.2958001016001952,2.345418691635132,0.0016727043609870108,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
75,1.4671263945730109,0.2908069365902951,2.3521674620477775,0.0023574410006403923,0.6967132282921756,0.6983753813619175,7.0,0.6399497389793396,1.2515183687210083,0.6115686297416687,0.6857706308364868,7.757760047912598,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
76,1.4663541881661666,0.28504650961411626,2.3617914726859643,0.00411931104884532,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
77,1.4350859616932117,0.27601532010655655,2.317396352165624,0.0037247995404820692,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
78,1.4493790143414547,0.27466534509470586,2.3486836772215995,0.00371822776076825,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
79,1.4398530439326638,0.26765635688053935,2.343475153571681,0.0045910086115135956,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
80,1.439402213222102,0.26843078787389557,2.3413202511636833,0.0031131145875214748,0.6931626852679484,0.6944401659571938,7.0,0.6545875072479248,1.25241219997406,0.5978246927261353,0.7008043527603149,8.139213562011719,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
81,1.440982106484865,0.26111689131510885,2.3581246827778064,0.00802877741424661,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
82,1.3932521876535917,0.24378443666194616,2.2974457929008887,0.007448524040611167,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
83,1.4186735561019497,0.24991413362716375,2.3368356290616488,0.0034160116001179346,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
84,1.3995746781951504,0.24406829946919492,2.310853725985477,0.0007952002710417697,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
85,1.4324922091082524,0.24562513749850423,2.3717866571326005,0.009737387146359603,0.7136684952474426,0.716965002277388,7.0,0.6581993103027344,1.2538785934448242,0.5956792831420898,0.6991987824440002,8.155095100402832,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
86,1.42036141219892,0.2417457891922248,2.3558600890009025,0.0068555518396590884,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
87,1.380938222533778,0.22658241618620723,2.3082929410432516,0.0020934347535091404,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
88,1.3913190741288035,0.22301267871731206,2.335648957051729,0.004819035824192197,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
89,1.3874034630624872,0.2233048622545443,2.3274331971218714,0.0038199843409912368,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
90,1.3960912604081004,0.21905027173067393,2.3531234640824166,0.004792636873102502,0.7374780190569663,0.7431690296255803,7.0,0.6546968817710876,1.2486052513122559,0.5939083695411682,0.6916822791099548,8.261178970336914,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
91,1.373216095723604,0.21133046440388026,2.3233381948973,0.0021654716945608684,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
92,1.3692765580980402,0.20602568160546453,2.325999711689196,0.0025102373145177567,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
93,1.3446015119552612,0.19810746767018972,2.292459575753463,0.002642449448007698,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
94,1.3612716386192723,0.20274352517567182,2.315415620803833,0.008202987625018546,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
95,1.34857503991378,0.19495338162309245,2.3066619697370028,0.002906829363813526,0.6666836087888719,0.6694987830326176,7.0,0.6873527765274048,1.2408618927001953,0.5535091161727905,0.7230929732322693,8.201987266540527,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
96,1.371496275851601,0.20082589082027735,2.3399691142533956,0.006858284882343325,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
97,1.3649330954802663,0.1964342300044863,2.336305285754957,0.003462189613185872,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
98,1.3709310951985811,0.19616476995380303,2.348963185360557,0.0028471306799665876,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
99,1.3327789808574475,0.17851387199602628,2.308086307425248,0.0022196384502182667,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
100,1.3186472466117458,0.17198951816872546,2.293315467081572,0.0,0.7109186135501925,0.7135102086508737,7.0,0.7092763781547546,1.2472074031829834,0.5379310250282288,0.7381508350372314,8.726009368896484,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
101,1.374342115301835,0.19467736466934807,2.358157992362976,0.005857409346438209,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
102,1.3640980563665692,0.1895532560975928,2.348409157050283,0.003402070460939094,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
103,1.3304819088233144,0.1747437797878918,2.311428848065828,0.00023715041798392407,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
104,1.3504016179787486,0.17937457639920085,2.3418492016039396,0.0010243744442337437,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
105,1.3276986134679694,0.16975609840531097,2.315534886560942,0.0017508770412716426,0.7109116030168661,0.7178376135143053,7.0,0.6740481853485107,1.2515161037445068,0.5774679183959961,0.7099089026451111,8.264495849609375,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
106,1.3598231171306812,0.17804368506920965,2.362499795461956,0.005295377966065548,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
107,1.3145848355795209,0.16164531088189074,2.305529286986903,0.0017488203011453152,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
108,1.3446829664079767,0.1744636834452027,2.340018542189347,0.0021000354517079693,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
109,1.330784587483657,0.16312308531058461,2.334962907590364,0.0018004230591223429,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
110,1.3248950619446604,0.16473858019239024,2.3196865759397807,0.0031320798749986446,0.7394830315882946,0.7481654892150439,7.0,0.665816068649292,1.2308971881866455,0.5650811195373535,0.7067856788635254,8.011032104492188,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
111,1.3307994196289463,0.1598810286898362,2.340663345236527,0.005867148718894704,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
112,1.3073175424023677,0.15127487402213247,2.3118293285369873,0.0012800076020587432,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
113,1.2950927677907442,0.14219912063134343,2.3053411182604338,0.0022309099593640943,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
114,1.2952260563248081,0.14245312974641197,2.3050602737225985,0.002427777428621132,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
115,1.2988201850338985,0.14440800759353137,2.308210354102285,0.003070088716125802,0.7045623966676599,0.707955518383763,7.0,0.6667779684066772,1.2411596775054932,0.5743817090988159,0.7030383348464966,7.89445161819458,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
116,1.2894947026905261,0.13982993874110675,2.2985679852335075,0.0038076232579585755,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
117,1.2871307197370028,0.13405418768525124,2.3046368987936723,0.007580819245623915,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
118,1.2913826296204014,0.1379064862665377,2.306573139993768,0.0018957215116212243,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
119,1.2755288920904462,0.13068081634609321,2.2895045845132125,0.0009576262612091867,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
120,1.294869862104717,0.13510315335894885,2.318504716220655,0.005143639361976008,0.6871020792073423,0.6871450889488312,7.0,0.6872580051422119,1.2534804344177246,0.5662224292755127,0.7246789336204529,8.198003768920898,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
121,1.2898400080831427,0.13591198309471733,2.3076529502868652,0.0010155725635980304,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
122,1.260624226770903,0.12138710406265761,2.2778300423371163,0.00322089422690241,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
123,1.2789869120246486,0.12678144578086703,2.3040157054599963,0.0019761996931935612,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
124,1.2670853200711703,0.11985340243891666,2.294091770523473,0.0018603887016835966,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
125,1.2791013874505694,0.12517250839032626,2.307395075496874,0.002313404200034902,0.6609116030168662,0.6591023012075645,7.0,0.6709880828857422,1.2357410192489624,0.5647529363632202,0.7095896601676941,7.721399307250977,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
126,1.2782317180382579,0.1224628326139952,2.3113182469418176,0.0010975095639495474,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
127,1.2959853787171214,0.12785878130479864,2.336146586819699,0.0005329675041139126,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
128,1.2559508304846914,0.11258945868987787,2.286454533275805,0.001340965911942093,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
129,1.274435441744955,0.11980156051485162,2.3088745004252385,0.0019662619421356602,,,,,,,,,stage2,outer_2,2,3,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__b5569d382061,100224421
