epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
26,1.4827201648762351,0.863832026720047,2.4637730309837744,0.011779502107712784,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
27,1.4646245303906893,0.8441448274411654,2.4673190116882324,0.014599810256377646,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
28,1.4060596792321456,0.7996718538434882,2.4175280771757426,0.008023210347777135,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
29,1.3630251288414001,0.769528213300203,2.368525454872533,0.005462266970425844,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
30,1.3876935274977433,0.7594580383677232,2.4943384120338843,0.018603656698312415,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
31,1.3363218527091176,0.7291877755993291,2.418799789328324,0.00973654105205481,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
32,1.2970523206811202,0.7000234738776558,2.3787603064587244,0.009355127480567285,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
33,1.2713896883161444,0.6729540605294076,2.3879014881033647,0.005841067483982586,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
34,1.259503568473615,0.6552735849430686,2.4093613373605827,0.007558579250287853,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
35,1.2409602497753345,0.6341428490061509,2.4167473692643013,0.010522198085182984,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
36,1.206922527990843,0.6105152588141592,2.3811108124883553,0.004518270786655576,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
37,1.1701244053087736,0.5849174998308483,2.3366091439598486,0.004218481036858927,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
38,1.1726267902474654,0.570257339038347,2.4019268123727096,0.007550964064552988,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
39,1.155634829872533,0.5620344061600534,2.3691803844351518,0.005221268542012886,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
40,1.1393251199471324,0.5395785836797011,2.3891605389745614,0.00982565158291867,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
41,1.13173151329944,0.5288083537628776,2.3990325049350134,0.012660036451722445,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
42,1.125721197379263,0.5169515664640226,2.4226588073529696,0.012419695610572634,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
43,1.093508635696612,0.496588776770391,2.380243495890969,0.007435969453868701,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
44,1.0526927835062931,0.4691023881498136,2.3308031872699133,0.0035583672671284723,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
45,1.0492840785729258,0.4585000519689761,2.356376158563714,0.0067599212358656685,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
46,1.014519181690718,0.43239028124432816,2.3273885375575016,0.0011270434938763316,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
47,1.0003337860107422,0.4174138260515113,2.3302759183080575,0.0014039862251497414,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
48,0.9987018861268696,0.40889890178253774,2.3524740620663294,0.0067378578862285635,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
49,0.9955483267181798,0.4045078864223079,2.3614615327433537,0.002700277383586294,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
50,0.9830907034246545,0.39183899132828964,2.3620216846466064,0.0029851765077757208,0.8160912586378425,0.7603374683206615,7.0,0.6727586388587952,1.2324039936065674,0.5596453547477722,0.7221620082855225,8.478239059448242,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
51,0.9925865813305503,0.3964979538792058,2.380018447574816,0.004336037697564615,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
52,0.964177856319829,0.37748051238687413,2.341175920084903,0.005613470033399369,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
53,0.9494278634849348,0.36043809746441086,2.3521951060546074,0.003763909721256871,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
54,0.9289031938502663,0.345947171512403,2.328722684006942,0.0031013999403895517,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
55,0.9186486946909052,0.3380127611913179,2.3211209836759066,0.0014227277991410933,0.8160912586378425,0.761346904353139,7.0,0.7100450396537781,1.2334132194519043,0.5233681797981262,0.7518238425254822,8.775175094604492,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
56,0.9143938437888497,0.3260150802762885,2.350450484376205,0.0030645780191805804,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
57,0.9136605999971691,0.32569363085847153,2.3465820676402043,0.005285836964551555,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
58,0.8927122072169655,0.31067176790613876,2.3256457604860006,0.0025160225050058216,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
59,0.8849735699201885,0.3017432870049226,2.3321771245253715,0.0007440050034538695,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
60,0.930462979956677,0.32722109320916626,2.405481827886481,0.007485709937387391,0.8068560494026331,0.7541563046882196,7.0,0.7179388999938965,1.224457859992981,0.5065189599990845,0.7678325772285461,8.51977825164795,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
61,0.8952822120566117,0.30194855128463943,2.3674413718675313,0.005893246368750145,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
62,0.8563120176917628,0.27913264067549454,2.308442241267154,0.0002752477854588314,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
63,0.8505516224785855,0.2726960793921822,2.31142216607144,0.0,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
64,0.8419637774166308,0.26222519458908783,2.3157558566645573,0.003198451731709371,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
65,0.839137613773346,0.2599199296612489,2.3150074293738916,0.0018632929576070684,0.8290782716248556,0.7771732348853521,7.0,0.6866702437400818,1.2438817024230957,0.5572114586830139,0.7349111437797546,8.534220695495605,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
66,0.83043446195753,0.249904434147634,2.320732148070084,0.0013879396666245732,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
67,0.8538379433907961,0.2639363012031505,2.354949104158502,0.004657494051283912,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
68,0.8301254354025188,0.24618468237550636,2.3302759308564034,0.005487116298785335,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
69,0.8255902622875414,0.2410606263499511,2.331770846718236,0.006347701112788759,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
70,0.8098215209810358,0.22834994330217964,2.323061146234211,0.0028251825194609793,0.8124116049581888,0.7572050345739131,7.0,0.6910262107849121,1.2401056289672852,0.549079418182373,0.7373905181884766,8.67801570892334,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
71,0.8212361288698096,0.23481299571300807,2.342503961763884,0.0031885673953710417,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
72,0.7841669932792061,0.21270962098711416,2.2856059639077437,0.00022353565222338627,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
73,0.8016931649885679,0.2188685901070896,2.3285024166107178,0.0027958868916979746,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
74,0.7973891669198087,0.2161552568799571,2.3226385304802344,0.002297096150486093,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
75,0.7852228283882141,0.20707364811709053,2.3114101573040613,0.001186568093927283,0.8290782716248556,0.7787675989936204,7.0,0.6957494020462036,1.2541868686676025,0.5584374666213989,0.7517353892326355,8.987062454223633,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
76,0.7822998024915394,0.20008834961213565,2.3278993995566117,0.0009464306119633349,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
77,0.7931147076581654,0.20329459874253525,2.358808862535577,0.000471546878351977,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
78,0.776095029554869,0.19669813152990842,2.3171172581220927,0.0004703355708012455,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
79,0.7582503431721738,0.1835793437142121,2.295664617889806,0.003019410776783173,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
80,0.7641556686476657,0.18491908986317485,2.3144313410708777,0.002514966444945649,0.8290782716248556,0.7680233012745328,7.0,0.6657978892326355,1.2331290245056152,0.5673311352729797,0.7163915038108826,8.33574390411377,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
81,0.7743381983355472,0.1883746573799535,2.342146302524366,0.0017078563074679359,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
82,0.7498723880240792,0.17287546945245644,2.3072819521552637,0.0007057627172846543,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
83,0.747587346716931,0.17144014686346054,2.302565838161268,0.0020229557872210677,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
84,0.7465085481342516,0.16877400914305135,2.3087284314004997,0.0022097268680992877,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
85,0.734613973843424,0.15774879369296527,2.305539507614939,0.0019211971666663885,0.8290782716248556,0.7683406696011739,7.0,0.6877685785293579,1.240377426147461,0.552608847618103,0.7362404465675354,8.873698234558105,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
86,0.7373139936673013,0.16232356193818545,2.2997300248397026,0.0002317132648864859,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
87,0.7305589035937661,0.15459072433019938,2.302823392968429,0.0010493572213147815,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
88,0.7372200457673324,0.1574393593167004,2.3166679896806417,0.002454741073674277,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
89,0.7295266248677906,0.15375416569019618,2.301340987807826,0.0017488760594891286,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
90,0.7259109271200079,0.14736951299403844,2.311753354574505,0.0024123134973802066,0.8362211287677127,0.784780578898226,7.0,0.6811439394950867,1.241210699081421,0.5600667595863342,0.732613742351532,8.688780784606934,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
91,0.726020800439935,0.14953740607751043,2.303538855753447,0.0023947271892163706,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
92,0.726417042707142,0.14891038246844945,2.3065367999829745,0.003489799503433077,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
93,0.723328256293347,0.14503204116695806,2.309987946560508,0.0031968956249520965,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
94,0.7150910826105821,0.13908222396122782,2.30403545028285,0.0,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
95,0.7270249316566869,0.14449517507302134,2.3295407859902633,0.0005782172267668342,0.8362211287677127,0.7713151927437641,7.0,0.6940599679946899,1.2510387897491455,0.5569788217544556,0.7418845891952515,9.118549346923828,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
96,0.7320216392215929,0.14809834368919073,2.333676720920362,0.0020164553272096733,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
97,0.7297272917471433,0.14648987431275218,2.3329496885600842,0.0,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
98,0.7100712625603927,0.13275123642463432,2.308201689469187,0.0010783847078288857,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
99,0.6922120451927185,0.12266934878732029,2.2781707738575183,0.0,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
100,0.6950130337163022,0.12197963618918468,2.2921335759915804,0.0,0.8124116049581888,0.7558917820001564,7.0,0.6751532554626465,1.2389609813690186,0.5638077259063721,0.7248411178588867,8.60666561126709,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
101,0.6893310782156492,0.11759606493931067,2.2857955568715145,0.0011445090272708942,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
102,0.6897097543666237,0.11610658564849903,2.2913568082608675,0.0030558742582798004,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
103,0.7004357435201344,0.12035818515639556,2.3187953547427527,0.0015148956230596493,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
104,0.6977248207518929,0.12009844791732337,2.3053697724091378,0.005135708439506982,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
105,0.6936401630702772,0.11849343619848553,2.2991966009140015,0.0013902946620395309,0.7981258906724745,0.7473946100179203,7.0,0.680647611618042,1.2458012104034424,0.5651535987854004,0.7342046499252319,8.436575889587402,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
106,0.6793018610853898,0.10932284299480288,2.279476234787389,0.00043985424685831135,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
107,0.6882781982421875,0.11267901447258498,2.3023967366469535,0.0,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
108,0.6806834638118744,0.10696590927086379,2.293706969210976,0.0011632615504296201,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
109,0.6788998999093708,0.10762565857485722,2.2833470545316996,0.0017499166883920367,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
110,0.688190011601699,0.10979181567305013,2.312211431955036,0.0013813592591568043,0.788602081148665,0.7378418033880217,7.0,0.6909273862838745,1.2336559295654297,0.5427285432815552,0.7287489771842957,8.530750274658203,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
111,0.6723192632198334,0.10140938958839367,2.28336427086278,0.000275232289966784,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
112,0.6778803797144639,0.10195349980341761,2.303707486704776,0.0,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
113,0.6815062290743777,0.10332429879590084,2.3123449589076794,0.00038275005001770824,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
114,0.6643935128262168,0.09359278392634894,2.282864620811061,0.0003383040158568244,,,,,,,,,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
115,0.6670662368598738,0.09686358037747834,2.2808106635746204,0.0,0.8362211287677127,0.7761598892430535,7.0,0.6854785084724426,1.2389048337936401,0.5534263253211975,0.7380563020706177,8.862339973449707,stage2,outer_3,3,2,domain_aware_stage2_legacy_64__minimal_minmax__legacy64__fdee860905a3,308184311
