epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.113990903299389,1.949116957227522,4.232417652040819,0.19466041531849865,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
2,4.097482070476315,1.9397817068674095,4.224969772192148,0.18086202828880138,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
3,3.887464279315145,1.9253625084325223,3.8721032110743696,0.10420046654532984,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
4,3.7716469214512753,1.9218564149129351,3.64856469990019,0.10203251456935271,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
5,3.642064273955431,1.9003182737324948,3.4481410350289234,0.07070208106650955,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
6,3.4962844083141724,1.879617769183921,3.201378972235332,0.06390877710935663,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
7,3.402151426742707,1.8500109592010345,3.0819631181034355,0.04463552975136301,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
8,3.297030630717708,1.822771964264554,2.9280356627244215,0.040963275912513704,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
9,3.2454654078021097,1.8020629886799433,2.873183666264333,0.02724238888151869,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
10,3.169835035617535,1.7783081986034992,2.7689879706073364,0.028131311049180287,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
11,3.174720233898099,1.7656462838418507,2.802593079697727,0.031109718590302014,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
12,3.104289547655495,1.7402004418165788,2.7161847568275936,0.023987032635056454,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
13,3.040900338852286,1.7106407741240435,2.6529984123332047,0.015041253991256838,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
14,3.039776172127612,1.6966377492732427,2.6778094138588795,0.016934934118918353,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
15,2.9907883050848407,1.6716032379048325,2.630956438472837,0.014827358534864858,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
16,2.9387014342789666,1.658749392997461,2.551913852675703,0.015980581089505383,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
17,2.9299912357011366,1.625541310645266,2.605736285946441,0.0063271026896393814,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
18,2.8867747488627864,1.6163213153347922,2.532314516230172,0.017184632690156184,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
19,2.8535229960412885,1.5867337415050902,2.530397213422335,0.00636245329151036,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
20,2.843184576385396,1.5662222255432485,2.5472399654197053,0.013369515737562275,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
21,2.813471959187434,1.5519728568884044,2.5172724608194867,0.011451580291489344,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
22,2.764415819110679,1.5271982720065675,2.4702127027671072,0.008444721671911485,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
23,2.728358485626935,1.495393696836006,2.462057019954541,0.0077450532889784774,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
24,2.6902863596594053,1.4781730569724654,2.4228105572952474,0.0028321139801007053,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
25,2.69662646146921,1.4543870228987474,2.483646281188148,0.0016652020989032618,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
26,2.652239557891386,1.4318707738831689,2.4396944141706896,0.002086191877324047,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
27,2.664338934780363,1.418729819182967,2.488714529120404,0.005007313097979762,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
28,2.613733491770001,1.396197787495361,2.4336332995756016,0.002876410866623439,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
29,2.5683995066677845,1.3744129042162943,2.385463772011441,0.005018898254777476,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
30,2.5415979938762243,1.349583796035486,2.3839877481045932,8.120595237682495e-05,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
31,2.5745903696104833,1.3411756307385039,2.4668294350837785,0.0,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
32,2.530199996603771,1.31882980316379,2.4214191109839094,0.0026426731568315754,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
33,2.5382171873264885,1.298951876203352,2.4750633024451725,0.0069345734502659195,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
34,2.498666129383355,1.2708179057641174,2.453743751631134,0.0039053697350830536,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
35,2.4989258102748706,1.2744824615210595,2.447330358435079,0.00311276364610546,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
36,2.4322099402596717,1.2495608915852066,2.3647113484283753,0.0011734943182821259,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,637470051
