epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.117190875037242,1.950748493307728,4.2326144759937865,0.20054068994724145,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
2,4.110798830097004,1.9444705975257743,4.2326165433657374,0.20008020951586256,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
3,4.106499179743104,1.9401778483794907,4.23261688685013,0.20005140799587057,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
4,4.108404810953949,1.942094638792135,4.232616881192741,0.20000742699130106,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
5,4.103444081645901,1.9371497166358818,4.2326162265518965,0.19994515716019323,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
6,4.111527341099109,1.94524471274877,4.232615611512783,0.19989899487818702,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
7,4.099692665520361,1.9334507125919147,4.23261314327434,0.19974146475226193,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
8,4.100005161964287,1.9338617862281153,4.232604804281461,0.19936406071913446,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
9,4.104250905473354,1.9381755158052607,4.232567268306926,0.19916682824239892,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
10,4.106516006437398,1.9406550641787255,4.232471769947117,0.19850036517038183,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
11,4.100710105895996,1.9357291807562618,4.23208624710471,0.19575083907377921,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
12,4.096562975544041,1.938480923539501,4.221874182911242,0.1885796546178349,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
13,4.0591156272564906,1.9251746638346527,4.179548059075565,0.17666765481738722,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
14,4.08337105492414,1.9354347548242343,4.207225334846367,0.17729460677858128,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
15,4.0747922614469365,1.9298816826383947,4.1969274407726225,0.18578764447721385,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
16,4.051417372590405,1.9175134723469363,4.186186374244043,0.1632431391942299,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
17,4.035409991215851,1.9135018364857819,4.157039230960911,0.17355421781539918,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
18,4.028451541318732,1.905838443465152,4.161193601963884,0.1680655626927392,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
19,3.9764964103698732,1.883417490781364,4.090864352856652,0.19058676331730212,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
20,4.044583525091915,1.902756465491602,4.198294642011998,0.17071901377985033,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
21,3.986648162744813,1.8798644514407141,4.127221429954141,0.17269166667582625,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
22,3.9620143195330084,1.8520995055214833,4.124187526056322,0.19128435913283945,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
23,3.9734105708235403,1.8551737849995242,4.137953708131435,0.19703970753540426,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
24,3.960472973322464,1.8545192694259902,4.112288015171633,0.1992389067249783,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
25,3.9459624185400495,1.8473531941236077,4.093893314620196,0.20665013315313954,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
26,3.8757452245485986,1.8084825665263806,4.029149382801379,0.21075173901804423,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
27,3.8939587803210243,1.785516216391224,4.105276205580113,0.22321786420830225,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
28,3.8538809541928565,1.807965959128687,3.9978842727208543,0.18789111731921213,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
29,3.8690954701375153,1.777506131236836,4.083344884646141,0.19966748755867197,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
30,3.830255886659784,1.770431950536825,3.9996754193710067,0.23994498134164488,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
31,3.8180556014432745,1.751747008501473,4.018321021128509,0.22859237744646557,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
32,3.798619442471003,1.7337047645601176,4.019959807800034,0.21973920914076142,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
33,3.8362061540959247,1.7552908873153945,4.048263767210104,0.22713361897711026,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
34,3.8608903602018194,1.7795324414463367,4.063884166135626,0.19766331431219133,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
35,3.804155855663752,1.7428667933253918,4.015705250077328,0.21374564923472322,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
36,3.7982709981627383,1.7431519912461102,3.9986844014313263,0.22310706316414525,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
37,3.7663898952936723,1.7137081210896121,4.003505756895421,0.20371567430132526,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
38,3.743623908899598,1.7080888986587524,3.9707070027367544,0.20072612201763412,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
39,3.7897352719711046,1.717619364948596,4.047019438016212,0.19442480792433528,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
40,3.7714028770640744,1.716450364710921,4.005665537462396,0.2084789538787583,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
41,3.71755686614473,1.6834535675533748,3.97354294485965,0.189327301665888,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
42,3.8183265362755727,1.7245604349394976,4.08134512982126,0.2123742032859285,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
43,3.7593636464264435,1.6985562773074134,4.030180299888223,0.18286896105540001,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
44,3.703253537517483,1.6798501693596275,3.9471247729608567,0.1993637259228755,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
45,3.670999536675922,1.6531631546505428,3.9345081313181733,0.20232944402654293,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
46,3.735013530213954,1.6744477534698228,4.034521591057212,0.17322016214415178,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
47,3.7323521201893435,1.6749911324452547,4.004393871759964,0.22065626377776518,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
48,3.6930497500856045,1.6547726740271358,3.9888597577305163,0.1753888385275663,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,47357492
