epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
12,3.963712719102569,1.8832997715236335,4.114678354452777,0.2307370729399043,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
13,3.973116156281225,1.8847088553258124,4.141608023485601,0.17603315087343682,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
14,3.955910047947966,1.868702620859967,4.132850590131141,0.2078215308142024,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
15,3.970079107789804,1.8770173188076904,4.140442276632549,0.22840679274094816,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
16,3.9450327607969573,1.8626721931609096,4.123198686056579,0.207612089763414,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
17,3.9449023947810495,1.8576558867827158,4.132621289878491,0.20935856950598836,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
18,3.9425990360462113,1.8557043201876002,4.133438085088667,0.20175713310573276,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
19,3.935941988269225,1.8491695361421598,4.135585033340959,0.18979900078662973,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
20,3.919568993397896,1.8398492415219743,4.119686897227306,0.1987631991012207,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
21,3.9307829433719053,1.8424051834258022,4.135528207614722,0.206136585663486,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
22,3.895701051547827,1.8204572729717028,4.107622613970017,0.21432445311783166,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
23,3.8871109864569657,1.8153620247809303,4.102336188815287,0.20580849811336063,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
24,3.9147875624776676,1.822596718143943,4.144673576418137,0.1985402602628367,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
25,3.922011405426935,1.8291714459855035,4.144897598304496,0.20391270533105396,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
26,3.891716238678686,1.8096429425359561,4.126164723705772,0.18990896691549694,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
27,3.9107181994330804,1.8133561548018298,4.150978768898161,0.21872658573633788,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
28,3.861386408079539,1.7902317441851887,4.102428540488742,0.19940329027294323,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
29,3.898368167561411,1.8025893557150632,4.153334107620037,0.1911174976667821,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
30,3.9078122290554425,1.81242564498194,4.1490456315855315,0.2086376352914122,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
31,3.903651332223652,1.8079226435415003,4.152643947411847,0.19406686377841115,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
32,3.8672527114287116,1.7868070026107181,4.12019849770906,0.20346427190777483,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
33,3.851634803986707,1.769675032192508,4.1240649949635895,0.19927270552575194,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
34,3.848129071936702,1.7706064048981824,4.1153523969334485,0.19846480058518468,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
35,3.8167975422562352,1.7582984554846555,4.081683702026772,0.1765721764982931,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
36,3.7827175358273335,1.7449797257682345,4.039120797289918,0.18177427578446093,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
37,3.790188896734983,1.7422037708838254,4.053218860499906,0.21375717814789702,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
38,3.749689553747114,1.718934172036632,4.027645974759235,0.1693241535531764,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
39,3.8204099958306115,1.7527208241405865,4.097781754487397,0.18798323281553408,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
40,3.7314898651956723,1.6973206436397223,4.031878652951575,0.1822985474834379,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
41,3.730367886309592,1.7014105714709553,4.018216455219597,0.19849123919247003,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
42,3.7612791266662398,1.7202180781901277,4.043647049278613,0.1923747155445301,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
43,3.681713110563771,1.6766100316647663,3.9734158705401894,0.18395139050010023,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
44,3.73925387938291,1.6881036782106817,4.058837933256137,0.21731220392991377,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
45,3.702085280260503,1.6728618010779879,4.020709711984293,0.1886865124599823,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
46,3.6874135408969906,1.6695949099711236,3.995918146032371,0.19859591787619307,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
47,3.619222749937449,1.6253640967489078,3.9468722706598953,0.2042250098376874,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
48,3.6442462245360114,1.6388515991880404,3.9773159579725457,0.167366664042536,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
49,3.6482710127798925,1.6362361252702624,3.9871538080127036,0.18458033427102677,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
50,3.585166560103562,1.605842250861869,3.9249429008029155,0.16852902300310452,0.447704081632653,0.31226551226551225,5.0,0.5104702711105347,0.6822153329849243,0.17174506187438965,0.520442545413971,3.596808433532715,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
51,3.637409353887798,1.615400199858558,4.007625084049654,0.18196611629416612,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
52,3.5533008607018073,1.571201292884271,3.929529133221961,0.17334967841770474,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
53,3.5213703224990542,1.5566355471579445,3.8961661288280363,0.16651770418250797,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
54,3.608681151409023,1.5921502444917792,3.9989370715539185,0.17062375230702342,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
55,3.563545239682229,1.5797302730825564,3.93238702199317,0.17621449652491816,0.36890589569161,0.2993936737405579,6.0,0.5093581080436707,0.6959251761436462,0.18656706809997559,0.5216172337532043,3.794768810272217,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
56,3.557000586528652,1.569072529969626,3.9418376786819356,0.17009219769018374,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
57,3.503388543792118,1.5291350566788224,3.910318512000785,0.19094207379596911,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
58,3.480329606706733,1.5182444354556255,3.8903499281169562,0.16910254802332808,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
59,3.482917605646399,1.5241046243945495,3.8847728628196463,0.1642654627956302,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
60,3.47706509268047,1.510522963195447,3.8947906320458214,0.19146820360066874,0.3517573696145125,0.2696802793655094,6.0,0.48055487871170044,0.6064441204071045,0.12588924169540405,0.480424702167511,3.8468494415283203,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
61,3.495395074616994,1.5282292231818697,3.9007192447485513,0.1680624107059264,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
62,3.373120636340009,1.4543307017016884,3.8040205721823583,0.16779617609961933,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
63,3.4055737801734973,1.4682596148244593,3.844701064343484,0.14963636293217836,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
64,3.414084824505231,1.461211264528186,3.87111263401461,0.1731724982822178,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
65,3.468142809457337,1.4822976297100647,3.9318486459997315,0.19920876533385143,0.40504535147392284,0.3465914692622767,6.0,0.5225993990898132,0.7067449688911438,0.18414556980133057,0.5397408604621887,4.40054178237915,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
66,3.3606358016563567,1.437813265434164,3.8138958097293676,0.15874636429824576,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
67,3.351785156111054,1.4026007573336166,3.8645870953995662,0.16890833748886916,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
68,3.332043144087128,1.432110632492217,3.768175791430947,0.1584466201382757,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
69,3.313894996579909,1.3860982988054389,3.822275925945762,0.16658753077715438,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
70,3.348381721420793,1.4176558090361537,3.827493465499373,0.16979163154860996,0.41751700680272114,0.35760555234239444,6.0,0.5367361903190613,0.7505074739456177,0.2137712836265564,0.5496434569358826,4.3796210289001465,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
71,3.334293460214375,1.4137455793406,3.8073906803762676,0.1685253061008769,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
72,3.241780454749303,1.362258206929592,3.727103296494642,0.1597053354840405,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
73,3.2716596616025004,1.357284545108972,3.799159441562678,0.14795414600151263,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
74,3.2816516737274775,1.3756678088611325,3.77957932838541,0.1619418025608884,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
75,3.225006087726315,1.3499741104264922,3.7220343280312242,0.14014805823761894,0.4141723356009071,0.37949880807023656,7.0,0.6057613492012024,0.8436186909675598,0.23785734176635742,0.6314302682876587,4.594033718109131,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
76,3.2154644388236746,1.3360973020263065,3.724691847302266,0.17021222244824794,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
77,3.269731152136594,1.367765626370512,3.771161092038186,0.1638497297732246,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
78,3.261735601930429,1.3354370562446038,3.821036989325719,0.15780091729779908,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
79,3.1256808729361225,1.300130089387199,3.6216739771381907,0.14713721263487609,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
80,3.260357177810164,1.3445649068087142,3.7988028021048237,0.1639088089300307,0.4615929705215419,0.41945831945831946,7.0,0.563782811164856,0.8146734237670898,0.2508906126022339,0.6030942797660828,4.124622821807861,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
81,3.1885349039999853,1.3154317772151618,3.713411279072035,0.16397458798443246,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
82,3.154319594237978,1.2761198913814216,3.7272124479938027,0.14593469136894144,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
83,3.152199839914082,1.3044594676289338,3.669358861367434,0.13060966400515955,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
84,3.09409521589216,1.2579632531728175,3.6425662261760787,0.1484879760552716,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
85,3.133842941941015,1.2734097092356902,3.6946770781712814,0.13094659258198266,0.45365646258503395,0.37778592808211214,6.0,0.6119059324264526,0.9033980369567871,0.2914921045303345,0.6297263503074646,4.290445327758789,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
86,3.0898114955977887,1.24569752516336,3.660576125643901,0.13825846507849282,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
87,3.0681056107906315,1.2572209250848025,3.592755971365417,0.14506693228783196,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
88,3.145354998822244,1.2699394233968875,3.722441603805845,0.14194723401243323,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
89,3.0255103900732583,1.2156216237718696,3.5905052557686306,0.14636144910427118,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
90,2.9288843309642463,1.1675059969062047,3.498060438017182,0.12348129674298874,0.44413265306122446,0.42085569602810985,7.0,0.6378211379051208,0.934928834438324,0.2971076965332031,0.6650999188423157,4.194909572601318,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
91,2.9817943667733906,1.204562062459276,3.530158155011815,0.12153219135589158,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
92,3.0060787690396342,1.1976593480204905,3.5921749579195943,0.12331941151461065,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
93,3.050957425540646,1.2265405039124142,3.6236170632949727,0.12608371378964936,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
94,3.012267807461568,1.2099425303225486,3.578511781250404,0.13069434054442589,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
95,3.060013748952095,1.2326755128948894,3.627436099462951,0.13620193569075983,0.41099773242630383,0.33324746351362045,6.0,0.5992076992988586,0.8988631963729858,0.2996554970741272,0.6366012096405029,4.002501487731934,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
96,2.956054554869797,1.1819045638406513,3.52317477851514,0.12562599255154464,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
97,2.9321055159663523,1.1768675892558318,3.4831450301290348,0.13665441778914028,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
98,2.9503996877480816,1.16837910232165,3.5391638326329113,0.1243869759981206,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
99,3.0036030384088983,1.2060065608940378,3.57053478190441,0.1232907927983644,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
100,2.9477078946220954,1.1759510600803704,3.5220225031012733,0.10745568440252581,0.5238662131519274,0.4617497445083651,7.0,0.6523706316947937,0.9893761277198792,0.33700549602508545,0.6469449400901794,4.206629276275635,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
101,2.9094292501740107,1.1522533577799008,3.4837919560489277,0.1527988480416355,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
102,2.9582922300755583,1.180370711332915,3.5358015527788376,0.10020799234213419,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
103,2.8797082569425467,1.167261068394642,3.4039598569175267,0.10467269782297658,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
104,2.914564712158102,1.1386428534589856,3.5244758065962634,0.13683973193563373,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
105,2.859243625047191,1.1320254044816984,3.430414657719088,0.12010920669464085,0.5203231292517007,0.4650692725910769,7.0,0.6356489658355713,0.9605170488357544,0.3248680830001831,0.66461580991745,3.998257637023926,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
106,2.939440815654022,1.1622089637036355,3.5352979701086387,0.09582903754237472,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
107,2.881096386751592,1.135831592888232,3.468618288734891,0.10955677512070991,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
108,2.876228244099396,1.1374569665517238,3.4525985149358283,0.1247201460284113,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
109,2.876139697649621,1.1319994263301623,3.4616245986610057,0.1332801416614987,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
110,2.86382477804525,1.1134771440202826,3.4785213265197954,0.11086992110242906,0.4387755102040816,0.37597364445190534,6.0,0.5451877117156982,0.8925493359565735,0.34736162424087524,0.6010144948959351,3.5179781913757324,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
111,2.90669699378361,1.1383552030222306,3.5143016016246467,0.11190997310821583,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
112,2.8397773385837377,1.1310791440357435,3.3970711847014776,0.10162636272559893,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
113,2.8699662053821893,1.1201888780720186,3.478090974668793,0.10731825528555358,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
114,2.8911365831135125,1.1234205408601572,3.5077761466929456,0.13827986581041324,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
115,2.803246275478641,1.093723109226353,3.4000147194262373,0.09515832152390322,0.5004818594104308,0.4507487843622298,7.0,0.6306946277618408,0.9575026035308838,0.32680797576904297,0.6542012691497803,4.10798454284668,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
116,2.793378924691914,1.0896764362095208,3.3835015596932925,0.11951688109644201,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
117,2.8275370392578325,1.102835386004669,3.42837563571551,0.10513819265641913,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
118,2.7901414972267404,1.0876539361397952,3.383848345042854,0.10563352289578773,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
119,2.8403179235016274,1.100940860659871,3.455324037185568,0.11715036171753675,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
120,2.8379709104828486,1.1065103281412694,3.440997747396002,0.10961672944935742,0.43013038548752835,0.38804130597527126,6.0,0.560541570186615,0.9022087454795837,0.34166717529296875,0.6139820218086243,3.967294454574585,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
121,2.8680999547440487,1.113348270094158,3.484664184368209,0.1241958760070485,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
122,2.852497364511553,1.110151290104089,3.46056865066882,0.12061731768957037,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
123,2.7972704322132844,1.087890628157862,3.4016248564057,0.0856740896078135,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
124,2.9003684947032804,1.1193727002238596,3.5400375277790803,0.10977045841367039,,,,,,,,,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
125,2.8257512446270874,1.1014617839396394,3.426314574993209,0.1113218344402629,0.5025510204081632,0.42457990038635207,6.0,0.6295203566551208,0.9677962064743042,0.33827584981918335,0.6340386867523193,3.948232650756836,stage2,outer_2,2,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__e76d944e06a3,1384653323
