epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.108816752999516,1.9423688807729946,4.232613030126539,0.20056547194214192,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1246826848
2,4.104784434528674,1.938417863441726,4.232615950147984,0.20023447729773441,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1246826848
3,4.097669627302784,1.931315847170555,4.232616027735047,0.20018299262402423,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1246826848
4,4.097078021097992,1.9307402946181216,4.232616454463894,0.20011777251453722,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1246826848
5,4.10472979141494,1.9384071321810705,4.232616692882473,0.2000577006299617,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1246826848
6,4.098699142165104,1.9323782928919389,4.23261661529541,0.2000501728158886,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1246826848
7,4.098991717322398,1.9326858577081714,4.23261688685013,0.19998955948878142,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1246826848
8,4.105709863113145,1.9394264095920628,4.232616299289768,0.1999011829242868,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1246826848
9,4.0990325038715945,1.9327275809595141,4.232615971969346,0.19998758369583194,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1246826848
10,4.109276326227996,1.9430127523713192,4.232615893574084,0.19982216166237654,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1246826848
11,4.10800926806563,1.9417644133002072,4.232613886008829,0.1997520807435957,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1246826848
12,4.108283329818208,1.9421223276752537,4.232607624894482,0.19942903796495018,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1246826848
13,4.100759536128933,1.9348538414906646,4.23256318771233,0.198496720245329,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1246826848
14,4.0993968793901345,1.9338480351334912,4.232297406762333,0.19760072332317546,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1246826848
15,4.08547102152291,1.9245309405407662,4.227359290850365,0.1890415780625101,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1246826848
16,4.081744961011208,1.9254500461836992,4.2164033421015334,0.19237301925481376,,,,,,,,,stage2,global_-1,3,1,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,1246826848
