epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
20,2.9627744898890818,1.861025342878127,4.2015401685474725,0.20545665011895414,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
21,2.9607101481481894,1.8523735565855013,4.236565103594041,0.19678111157275194,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
22,2.9512745323560097,1.8402598772617365,4.234689041478744,0.20936974784396342,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
23,2.939651542941466,1.8323095121131039,4.215645292736837,0.21372273682758508,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
24,2.9353259067661717,1.8320760269038725,4.224422971144417,0.18857659133064825,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
25,2.9338879601055425,1.8221083887365481,4.244411597978201,0.20270661565641693,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
26,2.9271149098478406,1.8134054995530489,4.249508134576659,0.20532956975974784,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
27,2.9011811025884766,1.799563070006718,4.220810523885765,0.18566162667132372,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
28,2.915971424405938,1.8017633632318864,4.235193217826994,0.2216389752579051,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
29,2.8974766652315656,1.7880151919181773,4.226185018653112,0.2116610888416404,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
30,2.850670361360967,1.7424778259353133,4.212694122301822,0.22007621647111628,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
31,2.905399878293473,1.7778748479110515,4.267261140393895,0.24283904152990177,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
32,2.86618145096381,1.7600952126332465,4.2213661907524465,0.20297891207483432,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
33,2.8770951340530093,1.76634441385206,4.250862498946537,0.19214023629955898,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
34,2.827139304963169,1.7345970955905536,4.200950774135968,0.1692178947049261,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
35,2.861541999096902,1.7427294183251083,4.248248139754036,0.2270022358325933,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
36,2.862189160277512,1.7458553495786049,4.239767976154555,0.22556748009280653,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
37,2.807845091977656,1.7036939401500273,4.203823885380827,0.21278055031962742,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
38,2.7998819303828357,1.6942273859946144,4.213583965175199,0.2090343850732639,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
39,2.7933303773008435,1.6811217030152579,4.222050898911937,0.2267837849081747,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
40,2.8010619918242194,1.6983745050746084,4.205710905277177,0.20503899978091386,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
41,2.7595044382360596,1.6660536669737456,4.159826878680299,0.21397627347352488,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
42,2.7968281089075355,1.69095608177564,4.185521812628436,0.23796624182075854,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
43,2.748081769374822,1.6571862168659437,4.180975885580707,0.18260650356479038,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
44,2.7721212636556056,1.674268310433192,4.158691254672625,0.23272060025606725,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
45,2.7165314156488076,1.6244348240214468,4.156246521615035,0.21213981479603722,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
46,2.702925813119143,1.6185798479231777,4.125108709398484,0.21227533542952,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
47,2.6934474461915476,1.6067827861040633,4.139204996311112,0.20745386982595684,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
48,2.7057920386459653,1.6178354980140333,4.140923471640277,0.21090268299279624,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
49,2.6771604809539995,1.5914518185798696,4.123666283310643,0.21916831975543735,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
50,2.6541459955127036,1.5845458941743864,4.111430417622952,0.16697006302558823,0.3868677905944987,0.29586409031697786,6.0,0.5393365025520325,0.6757890582084656,0.1364525556564331,0.5819476246833801,4.704347610473633,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
51,2.645123546486659,1.55989364519814,4.14890027677776,0.1920191855817441,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
52,2.671303685927233,1.5824597900276942,4.152442430028852,0.20293323626581405,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
53,2.634157395520747,1.5520424811255853,4.122168267799529,0.20629151747716185,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
54,2.5854586828623387,1.5228067841750896,4.05869560841693,0.19191193995096825,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
55,2.565136224228815,1.5056608283756585,4.056218611483542,0.18168272265535318,0.4236912156166815,0.34861055535386354,6.0,0.5593537092208862,0.7181396484375,0.15878593921661377,0.5921739339828491,5.796037197113037,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
56,2.5749762705619763,1.5020047734115298,4.089900572568376,0.20198515995054056,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
57,2.583905864235581,1.5103014099676877,4.0744659711193565,0.2199517209206196,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
58,2.564698279298694,1.4979325880278025,4.065562042968952,0.20150064178649954,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
59,2.5103671566540045,1.4491172002640782,4.0466918376897345,0.19830790867671272,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
60,2.5148560937666735,1.45741968754901,4.024304323638511,0.20544122534477158,0.43592587536686916,0.4043470418470418,7.0,0.5299218893051147,0.6924545168876648,0.16253262758255005,0.5608338117599487,5.334320545196533,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
61,2.543017316338242,1.4807913579688168,4.05565298156233,0.19325084638911366,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
62,2.5108292750175427,1.4341181066652007,4.110431412197896,0.19641332792130528,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
63,2.46152287445321,1.4067132654569008,3.9942847671887733,0.22495379471620977,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
64,2.4282555295931583,1.3737698998672283,4.038249963166698,0.1796924655405891,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
65,2.4611409910467286,1.4139332384463177,4.001571513169648,0.18725953719868565,0.39452938365981843,0.3635734474584648,7.0,0.6103800535202026,0.794671893119812,0.18429183959960938,0.6408413052558899,5.245876789093018,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
66,2.4203931432686105,1.37265656641777,4.005953979807973,0.18499204772987113,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
67,2.482048844659565,1.42305656695208,4.052914742602418,0.18305434493829084,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
68,2.3804000497653783,1.3329825503936668,3.995278560562639,0.19439126037998705,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
69,2.4523800066764783,1.3902986444384846,4.055027604892554,0.19329780379667977,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
70,2.4513044594139455,1.3933788561663092,4.015592617704379,0.21610965061661425,0.41893044843355404,0.38083205136556714,7.0,0.6593762636184692,0.8749335408210754,0.2155572772026062,0.6959300637245178,6.237227916717529,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
71,2.414524016790832,1.3664167101020055,3.997066562538905,0.19536241193283474,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
72,2.3753064531364187,1.3262781931075038,4.013144088896695,0.18296882648341703,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
73,2.312310493545027,1.2905270050693032,3.917102538986711,0.17003160991416072,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
74,2.3185676896808953,1.2788313966713205,3.9863153940794485,0.17262988295776166,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
75,2.3053226897258634,1.277244328663049,3.9497211358405107,0.16259226252306377,0.4488203308079085,0.4157509157509157,7.0,0.6485809087753296,0.8852328062057495,0.23665189743041992,0.6842857599258423,5.938902854919434,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
76,2.331047910728202,1.2866205908604804,4.003922986668467,0.17378641218440422,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
77,2.2930046201541723,1.2694078178595234,3.929742647322598,0.16464464198674586,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
78,2.295952566412111,1.2638376209120088,3.9595721667965518,0.16888761826303622,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
79,2.2674261971025276,1.244273303360339,3.923144675248506,0.1694668708060751,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
80,2.266720198637602,1.2471907738818238,3.9215208963053114,0.15659678337589794,0.45547516665529086,0.42471451889565487,7.0,0.6124216318130493,0.8823639750480652,0.26994234323501587,0.6490947008132935,5.658166885375977,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
81,2.211651442066723,1.1942807609671788,3.889349383234188,0.18013331807212324,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
82,2.147640243271329,1.1529215597948492,3.8067650289724995,0.17210983001435828,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
83,2.176274363568287,1.1770381880122305,3.832031611575196,0.16491323808171102,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
84,2.2201215762965725,1.19002497985663,3.924429839809999,0.1959565319367592,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
85,2.217034974635042,1.1916093849977911,3.905661226108374,0.19604109553311835,0.46420039587741446,0.42132561412795244,7.0,0.6780447363853455,0.9483084678649902,0.2702637314796448,0.7224752902984619,5.856921672821045,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
86,2.166465727698724,1.163672552992966,3.8438006678953864,0.16737182053509136,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
87,2.087737400800187,1.1093404450953401,3.7766908794049394,0.13689710466277522,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
88,2.141300547991367,1.1500423949285847,3.7922868397062186,0.17274587063599897,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
89,2.13158501694534,1.1334560872703199,3.8054399790353335,0.1870757407502623,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
90,2.09795614899389,1.1162206850304508,3.782931750973329,0.14401007231497606,0.509322458080222,0.4810213940648724,7.0,0.6272687911987305,0.911274254322052,0.28400546312332153,0.6667070388793945,5.785402297973633,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
91,2.13441698756439,1.1330261767305285,3.852126492569778,0.15343689879044792,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
92,2.0464119998035053,1.0763655672010206,3.7414145832819656,0.1387711184111652,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
93,2.0962369670931076,1.1014994477594136,3.8169773935482203,0.16197262507006033,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
94,2.0965103597830463,1.1010704245788372,3.827497955979101,0.1542618955602709,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
95,2.0466411532155724,1.0805866465663279,3.715882587117075,0.14833526490934637,0.48041089345437166,0.46955393534340895,7.0,0.6363983750343323,0.9410493969917297,0.30465102195739746,0.6714305877685547,5.93394136428833,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
96,1.9954241040526637,1.0386218479927012,3.6995033965205515,0.12770559332820752,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
97,2.0793924979026746,1.0799509334248423,3.8261095356467543,0.17165682114512715,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
98,2.012669633555886,1.042249197202013,3.737160409523162,0.14452136653345943,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
99,1.9798121270754478,1.0183307982438448,3.7061052748699064,0.1398199653586015,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
100,1.9924877226747424,1.0344337824954102,3.679844341530705,0.1523715156000971,0.4925829863718062,0.45407366960161993,7.0,0.6664032936096191,0.9578171372413635,0.2914138436317444,0.7090681791305542,7.383708477020264,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
101,2.0508990343043347,1.0597064408245465,3.821512219132177,0.14325817600386032,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
102,1.95017376561828,1.0051759410378158,3.65552725223516,0.12446405684316394,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
103,1.9536274561029396,0.9949268753954906,3.689366716422782,0.14543568949825716,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
104,1.9720095869721166,1.0146556532146125,3.6824588933527864,0.14695683032866344,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
105,1.909841105637961,0.9656564944627269,3.6348470757339175,0.141891346565935,0.46942188246536076,0.45110286538857963,7.0,0.6439768075942993,0.9641884565353394,0.32021164894104004,0.6830930113792419,6.153153419494629,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
106,1.9801729933315555,1.0135279329407294,3.731434389455429,0.13514590825860864,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
107,1.8626813730656706,0.9313053567677934,3.609467572723793,0.11603653421070402,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
108,1.8962980287753983,0.9548891636709503,3.633791835102814,0.13184349342489873,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
109,1.9947776415490157,1.0186783754272966,3.7658968524427605,0.13850014415008344,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
110,1.8492148088303624,0.9258930702872624,3.5451482526513916,0.14813873314896955,0.5154767592655791,0.47902706477773177,7.0,0.7112506628036499,1.0027527809143066,0.29150211811065674,0.7455801367759705,7.455781936645508,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
111,1.8659766849303088,0.9356844054152634,3.573837771320975,0.14733132621310405,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
112,1.9249576393342176,0.9625058553076737,3.6975977515542744,0.15220945915639006,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
113,1.947178028277214,0.9783048807390479,3.744912246994625,0.1305802728956109,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
114,1.8509865091336484,0.910855858925952,3.6430435780657837,0.11747906707375255,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
115,1.8161513615917686,0.9153352569270607,3.502485772631816,0.10077874253917214,0.4811958228107297,0.46285955423886455,7.0,0.7094524502754211,1.0040316581726074,0.2945792078971863,0.7441454529762268,7.059377670288086,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
116,1.8860128012714008,0.9343470749476098,3.6925374845795282,0.11412536890696216,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
117,1.7945420907822667,0.8822308427450672,3.532871334758026,0.11637359640456194,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
118,1.844697623063397,0.8932120207919191,3.6701663661476793,0.13577600346804158,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
119,1.8335480982104675,0.9026449835853071,3.564950069844328,0.15866228686460596,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
120,1.8372202622179954,0.8854756169761253,3.6730028540882844,0.13397565390297908,0.4766853229586149,0.4537998543899165,7.0,0.7061761021614075,0.9927276372909546,0.2865515351295471,0.7421573996543884,7.220006942749023,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
121,1.7939605839205104,0.8758023037815725,3.537718731835978,0.13491428372086278,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
122,1.8404267039520061,0.8993562479682317,3.6229937976559268,0.14128812585050696,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
123,1.8235538582138668,0.8962220218007928,3.589073939039218,0.12025334782256986,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
124,1.8173331211734292,0.883891917222383,3.590234960151824,0.14352991200046034,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
125,1.8434977768272753,0.9110306106655803,3.607966920397929,0.12190176734071693,0.453791550064842,0.43096806852551717,7.0,0.7138444185256958,1.0242494344711304,0.31040501594543457,0.7629534006118774,7.220167636871338,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
126,1.7535057770495384,0.8344926242007326,3.5566195683763517,0.1194329768024533,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
127,1.7190302847236987,0.8184336830448631,3.4736321382964683,0.12875431213552588,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
128,1.77218258538783,0.8446459632046175,3.592635513141455,0.11751089314159179,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
129,1.8060948856619021,0.8769471811142978,3.5825340321521884,0.1340568299522463,,,,,,,,,stage2,outer_3,3,4,domain_aware_stage2_compact_64__minimal_minmax__compact64__9d618496c3cb,680547128
