epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.106384941049524,1.9445935262216103,4.228493638940759,0.1901780870315191,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
2,3.892011320268786,1.904560391967361,3.9113525957674593,0.12709843337133125,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
3,3.51059754474743,1.8386181238535289,3.309929564192488,0.06805856032548724,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
4,3.3474774167344377,1.7917128511377283,3.0673637454574174,0.08833080721465317,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
5,3.1726277583354228,1.7484936391985095,2.8290427568796517,0.03845103611151776,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
6,3.0839650437638566,1.7093294311214138,2.7334414752754004,0.031659501755761134,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
7,3.0308444242219665,1.674338324649914,2.6930558133769678,0.039912656704719,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
8,2.971799102989403,1.6467236344878737,2.640550925924971,0.019199967082287814,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
9,2.8953800910228007,1.6085822453369965,2.560000703141496,0.02719033946207649,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
10,2.8658334564518286,1.574394087533693,2.5718615183959135,0.02203442486053383,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
11,2.8175882262152596,1.5469206925984975,2.5301920143333643,0.022285813409079973,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
12,2.7640662257735795,1.5144005433933154,2.489011078267484,0.02064055166635159,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
13,2.71530912373517,1.471533420923594,2.482763232411565,0.009576327129695061,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
14,2.6973231998649805,1.441961562311327,2.506325676634505,0.008795256858590889,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
15,2.666572480588346,1.4257844686508179,2.4770634689846553,0.009024986671598477,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
16,2.574447644723428,1.3684006252804317,2.407245919511125,0.009696091122522548,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
17,2.5531886687149874,1.33980346692575,2.423487424850464,0.00656605523545295,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
18,2.519349736136359,1.312473000706853,2.4103785849906303,0.006749784737523343,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
19,2.459008858010576,1.2707937923637596,2.373143144555994,0.006574037132432332,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
20,2.441194721170374,1.243264526934237,2.3928439617156982,0.0060328514176748085,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
21,2.4249813234483875,1.2274561443844356,2.3894511815663932,0.011198348227382568,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
22,2.3793349459364608,1.1996777444272428,2.356795343192848,0.005038040614611394,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
23,2.342257270941863,1.1578676475060952,2.3663342321241223,0.004890022962983395,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
24,2.3350093783559025,1.1395553414886062,2.3875112018069706,0.006793847332733708,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
25,2.2822317658243954,1.106843677726952,2.3472582778415165,0.007035970215912204,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
26,2.2712473740448824,1.0932090250221458,2.353815655450563,0.00452203765775807,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
27,2.2276558876037598,1.063171834559054,2.3282143715265633,0.0015075096319354063,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
28,2.188676921097008,1.0362679346187695,2.3044096183132483,0.0008166807206548952,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
29,2.15300980774132,0.9993912787050814,2.306811287596419,0.0008514532064263885,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
30,2.146195981953595,0.9870494829641806,2.3170976993199943,0.002390724393646107,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
31,2.105934323491277,0.9507810425113987,2.3090147263294942,0.0025836373679339886,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
32,2.110054831247072,0.9444295908953693,2.329811589137928,0.0028777424611050534,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
33,2.0819626627741634,0.9245722358291214,2.3138743477898673,0.001813225813109327,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
34,2.0550641562487626,0.9004402225081986,2.3075514065252767,0.00339293440904569,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
35,2.027157071474436,0.8643927638595169,2.3236938006169088,0.0036695805768406876,,,,,,,,,stage2,global_-1,0,3,domain_aware_stage2_legacy_64__derivative_1__legacy64__b14c7881122e,1245459329
