epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.107084192663936,1.941362700623981,4.232408930891651,0.19806758857379525,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
2,4.098054738772118,1.9366795568142907,4.2284374891701395,0.18862580525673042,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
3,3.832665698811159,1.9018849166773133,3.8102637210134733,0.10259575055817426,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
4,3.6300677913730426,1.8720792459229292,3.4616918268850294,0.10857051171488681,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
5,3.543272369190798,1.8383231607534118,3.3653142177452477,0.0891683205709619,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
6,3.4932849770885404,1.8250658722247108,3.3014550213086404,0.06996638396028745,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
7,3.355193138930757,1.793020520776005,3.092935787621191,0.0628189387715469,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
8,3.2440909418009096,1.7672162253977888,2.9320898876351826,0.04331894419392792,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
9,3.150085087145789,1.7409434395321346,2.8016478667824956,0.03327089387734058,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
10,3.129873523065599,1.720217880556139,2.804052450697301,0.03051763653628907,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
11,3.0332627846022784,1.7006023875737595,2.652847187801943,0.02494723790530431,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
12,2.972238109071376,1.6708158064696748,2.590998424109766,0.02369236969467947,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
13,2.9492129083407126,1.6482163202964653,2.5878960944838445,0.028194250696796482,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
14,2.9515581381523,1.61946249978017,2.652090078289226,0.02420246319498046,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
15,2.8795624474347647,1.596931053824344,2.5542503567065222,0.022025082980172108,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
16,2.7895980875370867,1.5691190299341233,2.434520350876501,0.012875465518337185,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
17,2.802349228778128,1.5502493591631874,2.4959578178696713,0.01648387348879192,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
18,2.716754194033348,1.5094265739796526,2.411339011030682,0.006632490721294435,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
19,2.693495488570908,1.4846956838995724,2.4121228771694634,0.010953463961259794,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
20,2.7661334615642743,1.4875844979690294,2.5526719149896655,0.008851958382322249,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
21,2.702607822418213,1.461479428663092,2.477749306064541,0.009014966383071268,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
22,2.6792451422093277,1.4465962717088603,2.4599500870300552,0.010695287642084945,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
23,2.717771725735422,1.4208500300423574,2.585551958973125,0.01658283573085979,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
24,2.677716780517061,1.401775965044054,2.54494503716291,0.013873340846118281,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
25,2.7892479015608966,1.393924675553532,2.783066188682944,0.015160709771059327,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
26,2.6003585189075795,1.3557302434565657,2.484300601078292,0.00991181291766086,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
27,2.5576557733244814,1.3342506234928713,2.442862186391475,0.007896221151291313,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
28,2.568048128031068,1.311788013425924,2.5076007216663685,0.009839019280368998,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
29,2.5800106885069507,1.2971972732220667,2.559344800043914,0.012563963916342137,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
30,2.524185098631907,1.2761394771478944,2.493368082935527,0.005446415918610864,,,,,,,,,stage2,global_-1,1,3,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1925274049
