epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.1121019801578,1.9463186489569175,4.232010274320035,0.19911228160600405,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
2,4.101575909434138,1.9360440647279895,4.2321170858434725,0.19789312779903412,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
3,4.097244887738614,1.9357425876565881,4.229378945118672,0.18725072854274027,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
4,3.9044142091596448,1.9146943156783645,3.920304859006727,0.11826973529280843,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
5,3.5862400402893893,1.8635377207317867,3.407041221051603,0.07672675759405703,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
6,3.3715058532921045,1.8231140955074414,3.0727458708995097,0.048075227079459944,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
7,3.273022716109817,1.782200594206114,2.9563808247849748,0.05052673992877071,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
8,3.132407317290435,1.7531978922921259,2.7439299950728544,0.02897775631297279,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
9,3.116053413700413,1.7285624645851754,2.7606509505091488,0.028661922664960492,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
10,3.0429011486672066,1.6946587981404484,2.684099864315342,0.024769680171802238,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
11,2.968935753848102,1.6700550414420463,2.586992163915892,0.021538452182367846,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
12,2.932059822855769,1.6328243790446102,2.587205129700738,0.022531575372291578,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
13,2.8480624314900993,1.6074825654158722,2.474851859582437,0.01261602812824217,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
14,2.8635567136712976,1.583057635539287,2.5509593647879525,0.020077476982732077,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
15,2.8055737856272103,1.5550179803693616,2.49540017424403,0.011422808566036308,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
16,2.785796055922637,1.532995646064346,2.4970071960139917,0.017187344665462907,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
17,2.7737320371576257,1.5182987741521887,2.498815301302317,0.024102419375668507,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
18,2.755545629037393,1.4865056534071226,2.5310225454536646,0.014114804968837259,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
19,2.67276491345586,1.4680689154444515,2.4037097338083626,0.01136450668343821,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
20,2.694265533137966,1.4427065978179108,2.4930655054143958,0.020104590966995503,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
21,2.6362206291508032,1.416553320111455,2.4352527341327153,0.008163843807336446,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
22,2.594710208274223,1.3914925858781144,2.4008139951809033,0.011242495849728584,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
23,2.621082911620269,1.3817946975295607,2.4715372485083504,0.014078522868756507,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
24,2.5644647172979407,1.3556417226791382,2.4129270830669918,0.009437789366505033,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
25,2.52026118136741,1.3261002431044708,2.383527169356475,0.009589249428638534,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
26,2.517238420409125,1.310345536953694,2.4088227362246126,0.009926249367512158,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
27,2.5069676540993355,1.3001308054537386,2.410155583072353,0.007036112538362677,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
28,2.479613226813239,1.274462355149759,2.4066005655237146,0.007402430590544198,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
29,2.454643996986183,1.2593461500631797,2.38684010183489,0.0075111382301091345,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
30,2.4387181546237016,1.2381247088715837,2.3984847777598612,0.005404303731346452,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
31,2.4049308074487223,1.2173406787820764,2.373098727819082,0.004163237842353615,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
32,2.37972756012066,1.199134559244723,2.359993225819356,0.002385466359654045,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
33,2.331322090045826,1.1732305095002458,2.3161831401489876,0.0,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
34,2.350368815499383,1.1641964010290198,2.369294701395808,0.006100322107306203,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
35,2.3256626870181107,1.1476535217182056,2.3521965645455025,0.007643439605630733,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
36,2.332756335670884,1.1276425284308356,2.405128646541286,0.010197958946731445,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
37,2.305026402344575,1.1091753437712386,2.389003608677838,0.005397010191872313,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
38,2.2281727017583073,1.0876606316179842,2.2802539822217582,0.0015402094435852927,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
39,2.218287803031303,1.062335971239451,2.307914157171507,0.00797898491617997,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
40,2.2278199711361446,1.0564391387475502,2.339434778368151,0.006654038547059974,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
41,2.198782830624967,1.0381765703897219,2.3202446409173914,0.0019357485092572264,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
42,2.2119890097025277,1.0213730238579415,2.3770172080478154,0.008429493314611751,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
43,2.197489970439189,1.014077220414136,2.363293444788134,0.007064115721732378,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
44,2.150949884105373,0.9898287734469852,2.318880674001333,0.006723092497653655,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
45,2.173006408923381,0.9895603076831715,2.366196838585106,0.0013906437450566806,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
46,2.146837240940816,0.9681562523584109,2.356306404680819,0.0021111639971668657,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
47,2.124262516563003,0.9562587899130743,2.3332909812798373,0.005432922550401575,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
48,2.100015111871668,0.9420053620596189,2.3146527586756527,0.0027335474922044857,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
49,2.0763079475712134,0.9239838558274347,2.30412461628785,0.0010471213357271375,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
50,2.0764579837386674,0.9106966724266877,2.3310889070098466,0.0008674568081324971,0.7509070294784582,0.7719026199056532,7.0,0.574863076210022,1.2167192697525024,0.6418561935424805,0.5760689377784729,5.006880283355713,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
51,2.123565393525201,0.9120223183889646,2.417815775484652,0.010540728419515732,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
52,2.0486245026459566,0.8862714429159422,2.3226518115481816,0.0041085499829637846,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
53,2.0451145752056226,0.8744907169728666,2.338208944410891,0.00607752291693327,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
54,2.028982497550346,0.8631213871208397,2.3287767880671733,0.005890990745880314,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
55,2.004482520593179,0.8509766072840304,2.3039397677859745,0.006144209966264866,0.7743197278911566,0.756649377786899,7.0,0.5657105445861816,1.22636079788208,0.6606502532958984,0.5780225396156311,4.907085418701172,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
56,1.988094739011816,0.8335685359465109,2.30617127547393,0.005762166293287599,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
57,1.9622768646961934,0.8203287769008327,2.2824611889349447,0.002870043764847356,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
58,1.953771948814392,0.8097182141767966,2.2877130895047575,0.0007887968189410261,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
59,1.9566993745597634,0.800295497920062,2.312385813609974,0.0008439877813027517,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
60,1.9470162746068593,0.7961818060359439,2.2997400486791455,0.0038577724449537897,0.7259070294784581,0.7269626855863789,7.0,0.5837635397911072,1.2266943454742432,0.642930805683136,0.587408185005188,4.958047866821289,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
61,1.9598652285498541,0.787582059164305,2.3417278173807503,0.005677114442192219,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
62,1.9318247582461383,0.7694982193611763,2.322202672829499,0.004900823901029858,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
63,1.916793858682787,0.7621632572766897,2.308401803712587,0.0017187702595382124,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
64,1.8989587474513698,0.7463930587510805,2.3045117887290747,0.0012392389739083278,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
65,1.9216526166812793,0.7527284187239569,2.3353372006802946,0.005022381067376684,0.7768140589569162,0.758489817575984,7.0,0.5415251851081848,1.2226401567459106,0.6811149716377258,0.5526180863380432,4.820384502410889,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
66,1.8763122236406482,0.7311070223112364,2.2895867486257813,0.001647379173821694,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
67,1.8943681523606584,0.7210894275355983,2.3431360173869775,0.0068429370247129655,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
68,1.8796399187397312,0.7105977792997618,2.337620806049656,0.0009269251462978286,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
69,1.863252794420397,0.7050568123121519,2.312157485936139,0.008469060315070925,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
70,1.8880931880023029,0.7063989429860502,2.363009143520046,0.0007587246411177959,0.7847505668934242,0.7654303577545413,7.0,0.5435255169868469,1.2380527257919312,0.6945272088050842,0.5548692345619202,4.9455060958862305,stage2,global_-1,3,0,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,1827436278
