epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.112122201444302,1.94707879790436,4.233717919980172,0.19273810053980628,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
2,3.9551050560022905,1.9311930602571101,3.9851512790122303,0.12534529371713088,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
3,3.5799105824822206,1.8664137406206607,3.3869557040078297,0.0800759732426203,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
4,3.314420454525868,1.822201362479961,2.960676348486612,0.047523396754903455,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
5,3.2248636250480067,1.7896683889370029,2.851115717048265,0.0385495708122899,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
6,3.1046058553397855,1.7540717877422853,2.688735214974793,0.024665775699571915,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
7,3.009863635630307,1.7176406696389284,2.5753357117358235,0.018220373228241833,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
8,2.9745980552660667,1.6956230330704851,2.5523346072415576,0.011230716686015113,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
9,2.918016733917287,1.6567101605310788,2.5167788651298446,0.01166861591569807,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
10,2.8726823250716707,1.628781722233541,2.482024524695057,0.011553443882048155,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
11,2.84456067227842,1.6053141189175983,2.4719580843599136,0.013070125429832262,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
12,2.811336168815131,1.5731987826451908,2.470525267116255,0.011499261019435832,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
13,2.7482996699817948,1.5426377865959244,2.4090532084240075,0.004541232563134444,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
14,2.7259427225866983,1.5152249015446912,2.4147148702627796,0.013441375992415579,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
15,2.658768502580763,1.4787775297893637,2.357299870034785,0.005364165106089012,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
16,2.620407736578653,1.4437351603048585,2.3517368818042286,0.0032166574545594495,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
17,2.5883473462836686,1.418922204115858,2.3370949762604165,0.003510425011147791,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
18,2.558884078878105,1.3920316886268185,2.3330241992228054,0.0013610383996931817,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
19,2.5343127068491076,1.3631478722309354,2.3416463453508296,0.0013666206915117181,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
20,2.500939259101386,1.335030074927498,2.3315266390575524,0.0005835738571428777,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
21,2.488118207335868,1.3161497147772399,2.3426491010228663,0.002575776586154371,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
22,2.4557800047421376,1.2888931764716722,2.3318476324461623,0.0038521318538640424,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
23,2.4242256424355744,1.2618696285640678,2.3241701910266053,0.001083587936784738,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
24,2.3962010450141373,1.2383543961863976,2.314779415479134,0.0018277732698723328,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
25,2.3898871443992435,1.2279657778945872,2.3233441344131265,0.0009972469256943296,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
26,2.3612134615052183,1.2064718705079087,2.3088247043349814,0.0013170185378223558,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
27,2.3596541434031386,1.1893542806967548,2.339415204881434,0.0023689903535468633,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
28,2.3225762107443573,1.1592909778867448,2.324053493053018,0.005034003889441886,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
29,2.338515190587091,1.1519514643076647,2.3703448602131436,0.0055650985023112,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
30,2.3060120253071834,1.1317089895077321,2.3458614717686297,0.005489322978792793,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
31,2.2571756130833167,1.1114238876837037,2.29039748008069,0.002211995571356675,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
32,2.2348216486927677,1.0922844112909513,2.285074455793514,0.0,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
33,2.204798936447828,1.0658386545719893,2.2779206017719154,0.0,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
34,2.1852675046635626,1.038037704866986,2.29343840885796,0.002042451594953125,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
35,2.165855339991294,1.026636271381695,2.27820822883682,0.00045982073757339553,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
36,2.1378963433230833,1.0046632289886475,2.2652767750115888,0.0023788476109108656,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
37,2.1259980003699117,0.9856379988581635,2.280415498933127,0.0006089671901690207,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
38,2.1049448152713204,0.9708043422017779,2.2677788077002745,0.0010042900739367618,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
39,2.0831549270604537,0.9445559394319984,2.277197989910544,0.0,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
40,2.0653776377934556,0.929246815336107,2.272261621548092,0.0,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
41,2.0450192602765918,0.9100685450325773,2.2682211620863093,0.003360449508191442,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
42,2.0336613195679116,0.8953531350804326,2.276587963500292,5.679768339987609e-05,,,,,,,,,stage2,global_-1,1,2,domain_aware_stage2_legacy_32__derivative_1__legacy32__f61a164758b6,210751989
