epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
1,4.1092766631008395,1.942401308279771,4.23335632512402,0.20078860073783325,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
2,4.107819170457463,1.9410949247736595,4.233360225939033,0.20017630763875202,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
3,4.103199426944439,1.936514373208368,4.233360885377712,0.20001843601564898,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
4,4.10771767271801,1.9410482712812647,4.2333605704100234,0.19995635982141846,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
5,4.107882480557547,1.9412169635893908,4.233359919742597,0.19994267741573296,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
6,4.102921801665953,1.9362945329385457,4.233358169479115,0.19979275603557511,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
7,4.1063190949800425,1.9396409462128197,4.233353019956761,0.20000633183729688,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
8,4.10467408811767,1.9382098199531785,4.233334149804004,0.19918923673023747,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
9,4.1087486911378175,1.9423498042849792,4.233297333669503,0.19900095388044084,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
10,4.106832123919076,1.9404524528860647,4.2331421574621295,0.19923457164429503,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
11,4.100209135674314,1.9359677204718957,4.232018154201699,0.1929291949722679,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
12,4.081493953398637,1.9310976095422854,4.206359735699402,0.18886579000032866,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
13,4.064102208733957,1.931576999134842,4.1656897642142,0.1987209080354027,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
14,4.0427994552663336,1.9222620051840078,4.140126206803083,0.20189730603758707,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
15,3.9866026588108228,1.8965878135783218,4.083701586643589,0.19265603226762154,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
16,3.976687157831862,1.888067364692688,4.078992519888989,0.1964941272219288,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
17,3.953436687239835,1.8763064142054937,4.0402489242745085,0.22802318737259678,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
18,3.9068614423873034,1.8555404131229107,4.010609421841676,0.1840653705058688,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
19,3.8797899400908813,1.8407859463356808,3.9688147007422305,0.21838657886886279,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
20,3.881256821163522,1.8327931687983383,3.996274783061101,0.20130499494713686,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
21,3.8242615656709193,1.799773187940336,3.946485572834079,0.20498259021685675,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
22,3.830813417466588,1.8005482855449153,3.9564667952100567,0.2081267844673782,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
23,3.7896715390642353,1.770773664764736,3.925865445248658,0.2238606453739281,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
24,3.8156413673158474,1.7734989398299252,3.973689159023323,0.22119142523776728,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
25,3.7518871532236053,1.7432366190945425,3.936802566649523,0.1609970344149548,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
26,3.773781118584317,1.753109256559391,3.950862162089268,0.18096315068345406,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
27,3.6949888583409747,1.7035816493241682,3.892265476111983,0.18109773293785428,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
28,3.7377449030860213,1.7270512002766332,3.9426359101681405,0.15750282788555758,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
29,3.7023779157810783,1.6911616118057915,3.92728186929505,0.1903014913649862,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
30,3.709330790816342,1.7006583756029008,3.9245549747377733,0.1855797997884527,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
31,3.643789418963684,1.6443851819405189,3.9163143347736984,0.16498820513586535,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
32,3.691231996319366,1.6904192592786706,3.9198764175874334,0.16349812644381187,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
33,3.643109657293977,1.657181738611049,3.8842448255290156,0.17522205541963162,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
34,3.655203520254945,1.6591406653956027,3.9128460533244156,0.1585592916079588,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
35,3.590509890712623,1.620444134326284,3.8689423835397165,0.14237840109844271,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
36,3.5997966659507625,1.6244745417980844,3.880195878421184,0.14089670995356246,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
37,3.5474378663959314,1.5708134824216964,3.8795502257586323,0.14739689255837213,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
38,3.5500667844727687,1.592606927240174,3.8390823024571143,0.15167474432733147,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
39,3.522833273163607,1.574130083804944,3.8300754083040167,0.13466178583460905,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
40,3.5520413822952324,1.5840373170814386,3.853697657983837,0.1646209283417284,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
41,3.534070410457343,1.5735926137720064,3.8490250979777563,0.14386108151347343,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
42,3.531462160639938,1.5742031598968251,3.8277062516547367,0.17362353355190827,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
43,3.501141386287268,1.5541888587052208,3.8115807089917237,0.16464872015359808,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
44,3.467197490775067,1.526039055358606,3.8164450859146375,0.13174365286444342,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
45,3.5143927291882875,1.543493136115696,3.864687663655616,0.15422311021532104,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
46,3.514325310155301,1.5726181870718863,3.806846211985202,0.15313623838101742,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
47,3.4278905040843033,1.50701131150874,3.776924585418956,0.12966763963268751,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
48,3.4413998198748432,1.4976464789049282,3.810237917214333,0.15453744447948942,,,,,,,,,stage2,global_-1,1,4,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,1797130719
