epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
13,4.061103219985962,1.9125359916687013,4.1982942390441895,0.19768078327178956,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
14,4.037438907623291,1.90153151512146,4.183547773361206,0.17653417110443115,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
15,4.036174354553222,1.8962927675247192,4.188540477752685,0.18244533061981202,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
16,4.047415285110474,1.9012343025207519,4.185533847808838,0.21365615487098694,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
17,4.031481838226318,1.8903466081619262,4.192166719436646,0.1802073013782501,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
18,4.05139126777649,1.8976784706115724,4.207533197402954,0.19978475689888,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
19,4.027660112380982,1.8842064809799195,4.19109468460083,0.19162485659122466,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
20,4.022389936447143,1.8814244270324707,4.186073818206787,0.1917143100500107,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
21,4.002004814147949,1.8623677730560302,4.176988868713379,0.20457082271575927,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
22,3.982134838104248,1.8553716325759888,4.157817039489746,0.19141881108283998,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
23,3.989046506881714,1.8551487350463867,4.168620119094848,0.19835094571113587,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
24,4.019960603713989,1.8680906772613526,4.199231996536255,0.2090159261226654,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
25,4.023797807693481,1.872110457420349,4.197203855514527,0.21234170973300934,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
26,4.008880758285523,1.8634757137298583,4.183128175735473,0.21536362051963806,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
27,4.005294246673584,1.8617414617538453,4.190899534225464,0.19241204261779785,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
28,3.983910312652588,1.8468902969360352,4.177445116043091,0.1931898260116577,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
29,3.9612085247039794,1.8293477773666382,4.1703785800933835,0.1866860020160675,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
30,3.9903112030029297,1.8463707160949707,4.193722715377808,0.18831663370132445,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
31,3.9477244663238524,1.8204520654678344,4.147818546295166,0.21345256090164186,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
32,3.9744136810302733,1.8284072637557984,4.18849817276001,0.20702932119369508,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
33,3.9265099334716798,1.8034601163864137,4.157999267578125,0.17620072305202483,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
34,3.911494560241699,1.7946880769729614,4.135374841690063,0.19647616624832154,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
35,3.948009967803955,1.8117525386810303,4.165548801422119,0.21393194079399108,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
36,3.945144157409668,1.806291995048523,4.166161460876465,0.22308565974235534,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
37,3.867270679473877,1.7705476713180541,4.112258434295654,0.16237510800361632,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
38,3.893219060897827,1.7848973274230957,4.127625217437744,0.17803652107715606,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
39,3.910001802444458,1.791352210044861,4.145231819152832,0.18413491368293763,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
40,3.879333162307739,1.7663056659698486,4.132567071914673,0.18697567999362946,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
41,3.884151086807251,1.7644961881637573,4.136190872192383,0.20623778581619262,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
42,3.858506441116333,1.748792757987976,4.117881336212158,0.2030920672416687,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
43,3.8850084400177,1.756483554840088,4.154048614501953,0.2060023558139801,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
44,3.852495813369751,1.75342707157135,4.1129727554321285,0.17032948970794679,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
45,3.8564279079437256,1.7414620161056518,4.141761379241943,0.17634091079235076,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
46,3.866193037033081,1.7538195657730102,4.131677484512329,0.1861388725042343,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
47,3.798814926147461,1.7044312381744384,4.095101737976075,0.1873313719034195,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
48,3.8520557498931884,1.7372740125656128,4.120356721878052,0.21841354727745055,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
49,3.803081178665161,1.7005388736724854,4.120539464950562,0.16909031867980956,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
50,3.7545570087432862,1.6774492025375367,4.061737155914306,0.18495697975158693,0.33112244897959187,0.26889366272824916,5.0,0.4289250075817108,0.4926482141017914,0.06372320652008057,0.44886404275894165,4.180221080780029,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
51,3.790543346405029,1.6926185512542724,4.099778470993042,0.19214216649532317,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
52,3.81579363822937,1.7043762350082396,4.131204080581665,0.18326147973537446,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
53,3.780963363647461,1.690627851486206,4.088806400299072,0.18372932970523834,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
54,3.7396137809753416,1.6614423656463624,4.052908926010132,0.20686790883541106,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
55,3.7623182487487794,1.6547839641571045,4.112189989089966,0.205757315158844,0.30215419501133783,0.2304816663507508,4.0,0.42859843373298645,0.49704495072364807,0.06844651699066162,0.4523559510707855,3.929448366165161,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
56,3.824168815612793,1.7028424406051637,4.141228799819946,0.20284782886505126,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
57,3.744049491882324,1.6640546798706055,4.069005098342895,0.18196908116340638,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
58,3.7239293003082277,1.6466896867752074,4.061596965789795,0.18576448619365693,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
59,3.740856132507324,1.656783208847046,4.075252590179443,0.18578656136989594,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
60,3.748913803100586,1.6468689918518067,4.106013793945312,0.19615136444568634,0.2694160997732426,0.20182488089575454,5.0,0.4394000172615051,0.5132554173469543,0.07385540008544922,0.45962148904800415,4.084592819213867,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
61,3.737553586959839,1.646698431968689,4.098370094299316,0.16668068289756774,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
62,3.742913761138916,1.6428537273406982,4.104111032485962,0.19201791286468506,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
63,3.7405601215362547,1.6449888467788696,4.104402742385864,0.17347978353500365,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
64,3.714420032501221,1.6235515213012695,4.091027450561524,0.181419198513031,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
65,3.6794838428497316,1.6009990406036376,4.053084802627564,0.20776970267295838,0.3935374149659864,0.34637627283218186,6.0,0.48368725180625916,0.5772709846496582,0.09358373284339905,0.5102682113647461,4.284894943237305,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
66,3.7186845207214354,1.6189879417419433,4.098492383956909,0.20180152654647826,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
67,3.684239501953125,1.5987352180480956,4.075077381134033,0.19186241328716278,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
68,3.653810434341431,1.584387288093567,4.055288133621215,0.16711616277694702,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
69,3.7086348056793215,1.6186684560775757,4.0895366382598874,0.18079213678836822,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
70,3.635176782608032,1.5642174434661866,4.049729537963867,0.18437826991081238,0.47131519274376416,0.4369202226345083,7.0,0.46845683455467224,0.5588251352310181,0.09036830067634583,0.49189382791519165,5.1910481452941895,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
71,3.619760570526123,1.5636581993103027,4.02203402519226,0.18034148812294007,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
72,3.6256231594085695,1.5552598476409911,4.047426300048828,0.18660074949264527,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
73,3.610930242538452,1.5573139715194702,4.022009191513061,0.17044660806655884,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
74,3.57344762802124,1.5297516345977784,3.9827330112457275,0.20931792378425598,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
75,3.5870890712738035,1.52400794506073,4.031637382507324,0.18904981195926665,0.3667517006802722,0.3563031795790416,6.0,0.531888484954834,0.6457276940345764,0.11383920907974243,0.5481389164924622,4.707121849060059,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
76,3.5892033100128176,1.528444528579712,4.029921159744263,0.18319270342588426,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
77,3.5696097660064696,1.5261643409729004,3.9947628021240233,0.18425601243972778,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
78,3.5220710754394533,1.4900231885910034,3.977022953033447,0.17414563834667207,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
79,3.4763150596618653,1.4704348134994507,3.924417190551758,0.17468676030635832,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
80,3.4577562046051025,1.4558819723129273,3.913855791091919,0.17978530526161193,0.3954081632653061,0.35382597483437817,6.0,0.5901448726654053,0.7327032089233398,0.14255833625793457,0.6054112315177917,5.1000075340271,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
81,3.428188648223877,1.4322994327545167,3.905485897064209,0.1725851899385452,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
82,3.408698072433472,1.4167452335357666,3.889447193145752,0.18891715824604036,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
83,3.4150721549987795,1.4354782867431641,3.875235595703125,0.16790423780679703,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
84,3.4146891975402833,1.4343638229370117,3.880144643783569,0.1610123932361603,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
85,3.3786728286743166,1.3935986042022706,3.889468202590942,0.1613604998588562,0.43588435374149664,0.4248822727729516,7.0,0.5674835443496704,0.7160549759864807,0.1485714316368103,0.5806189179420471,5.59879732131958,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
86,3.390599126815796,1.4252042484283447,3.8550274848937987,0.151524578332901,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
87,3.3217599391937256,1.3685868406295776,3.8237245082855225,0.16524338126182556,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
88,3.374788999557495,1.3919710397720337,3.8785263538360595,0.17421920835971832,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
89,3.3579265022277833,1.388989839553833,3.862403326034546,0.15093998312950135,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
90,3.3593813514709474,1.3949767971038818,3.8423755264282224,0.17286714851856233,0.5312358276643991,0.4542519799186134,7.0,0.5952872633934021,0.7673887610435486,0.17210149765014648,0.6186628341674805,5.112521171569824,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
91,3.3204082679748534,1.3625052452087403,3.830661554336548,0.1702890020608902,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
92,3.3214431285858153,1.375262475013733,3.815674982070923,0.15337263524532319,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
93,3.2724813079833983,1.3478231525421143,3.7604001998901366,0.1778318727016449,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
94,3.277289419174194,1.3408528470993042,3.8066000270843507,0.13254632532596589,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
95,3.335307197570801,1.3589860248565673,3.864143466949463,0.17699784636497498,0.4910430839002268,0.3990616139904824,7.0,0.5644710659980774,0.7458407282829285,0.18136966228485107,0.5785166025161743,4.958812236785889,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
96,3.280604238510132,1.3442154788970948,3.8061376857757567,0.13327960550785065,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
97,3.2655536460876466,1.3307327699661256,3.8027007484436037,0.1338819906115532,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
98,3.2205777740478516,1.313281412124634,3.7325674057006837,0.16405053943395614,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
99,3.20749400138855,1.2905687284469605,3.7595402431488036,0.14862066954374314,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
100,3.1815157413482664,1.2901520729064941,3.7126549530029296,0.14014482825994493,0.40779478458049884,0.3706638683842331,7.0,0.695033073425293,0.8744826912879944,0.17944961786270142,0.7144007086753845,6.198731422424316,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
101,3.1301988983154296,1.2571996021270753,3.6772021293640136,0.13759300231933594,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
102,3.1660878372192385,1.281043872833252,3.6980505657196043,0.1440748766064644,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
103,3.110848655700684,1.2394075632095336,3.6677427387237547,0.15027906090021134,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
104,3.1929382705688476,1.2742240715026856,3.7628945541381835,0.1490676099061966,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
105,3.117824048995972,1.245086326599121,3.6649081230163576,0.16113455563783646,0.46437074829931974,0.4526585598014169,7.0,0.6375802159309387,0.8356318473815918,0.19805163145065308,0.6598629355430603,5.45575475692749,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
106,3.1487949085235596,1.2598812103271484,3.713043384552002,0.12956814855337143,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
107,3.193467140197754,1.2820059061050415,3.760210084915161,0.1254245811700821,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
108,3.119295606613159,1.253637294769287,3.661194200515747,0.14024485319852828,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
109,3.063655986785889,1.2160501050949097,3.630629243850708,0.1291650092601776,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
110,3.1554864120483397,1.2646809005737305,3.7059952354431154,0.1512315720319748,0.5511621315192744,0.47044167881454413,7.0,0.6417542695999146,0.8352962732315063,0.1935420036315918,0.6765331029891968,5.302516937255859,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
111,3.0743582820892335,1.2267494678497315,3.624055652618408,0.1423239117860794,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
112,3.04261812210083,1.204449167251587,3.6005016040802,0.15167257487773894,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
113,3.017293767929077,1.2002623605728149,3.569788751602173,0.1285482493042946,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
114,2.9987182903289793,1.1727972030639648,3.598627405166626,0.10642956286668777,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
115,2.94549503326416,1.153794674873352,3.521802988052368,0.12319553881883621,0.5098072562358277,0.46556483844619434,7.0,0.6848924160003662,0.906568169593811,0.22167575359344482,0.7085720896720886,5.253607749938965,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
116,2.9104892349243165,1.135165376663208,3.4946911430358885,0.11191325664520263,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
117,2.959869441986084,1.1561246919631958,3.5540607833862303,0.10685743182897568,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
118,3.001240348815918,1.1758100700378418,3.5785795307159423,0.14456208169460297,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
119,3.095870132446289,1.210263066291809,3.6951074314117434,0.15221305072307587,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
120,3.005131664276123,1.1883128738403321,3.5630302143096926,0.14121452152729033,0.5317176870748299,0.4927572427572428,7.0,0.7076077461242676,0.9323183298110962,0.2247105836868286,0.7233229279518127,5.454648494720459,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
121,3.008878297805786,1.1812596940994262,3.5844264221191406,0.14162168264389038,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
122,2.8921133613586427,1.1242738246917725,3.478132486343384,0.11509326845407486,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
123,2.877605438232422,1.1143167734146118,3.474337615966797,0.10447944641113281,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
124,2.9121015548706053,1.1184083032608032,3.5222414112091065,0.13029002130031586,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
125,2.8969053649902343,1.1080231547355652,3.515414094924927,0.12470065295696259,0.5398526077097505,0.5236890948984962,7.0,0.6900182366371155,0.9028844833374023,0.21286624670028687,0.7331442832946777,5.858407497406006,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
126,2.8457057952880858,1.0843961334228516,3.464244508743286,0.11674965858459473,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
127,2.8525217819213866,1.0992799282073975,3.461021776199341,0.09092374444007874,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
128,2.909826192855835,1.1362880563735962,3.488680543899536,0.11679141402244568,,,,,,,,,stage2,outer_4,4,0,domain_aware_stage2_compact_32__minimal_minmax__compact32__0c850f86c6b8,1614197195
