epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
12,4.001116964904177,1.9046691660073112,4.097806685786707,0.1901777632212718,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
13,3.955570023717278,1.8882791603918487,4.038643163700041,0.19187696149380895,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
14,3.9471679018977475,1.88696984634843,4.027869057417708,0.1850542381554347,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
15,3.9250972968003284,1.8608532716269508,4.026257746243398,0.20446069969291306,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
16,3.9119087723006443,1.8613517185382273,4.004187742341,0.19385283294310204,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
17,3.8947130722856995,1.8357677447835472,4.0082377999327905,0.21930583752072927,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
18,3.8528949556952696,1.8122929295036088,3.9851667294866617,0.19207479520097523,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
19,3.876751883085384,1.8088066261076057,4.044592934193405,0.18259515373215723,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
20,3.8190924487636733,1.7886634791808271,3.9617080197381815,0.19829962108024332,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
21,3.7408504747473126,1.7474200198816698,3.896253455912948,0.1812150339747584,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
22,3.781990859991688,1.7586120893788892,3.9605466456112275,0.17242178504055125,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
23,3.7565875314794903,1.7424744692355691,3.9336277179147716,0.1891969233949319,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
24,3.7686309394646327,1.7357434778910539,3.97699550457571,0.17755890734171947,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
25,3.664258007987393,1.679589108771264,3.880125420434134,0.17842483233375803,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
26,3.690986302207871,1.7010980139539091,3.9139807913390503,0.13159166197246094,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
27,3.6972799206096862,1.7205617027821334,3.8717802093670612,0.16331233826784597,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
28,3.6799382125816473,1.688445969277442,3.908255429758978,0.14945804322775813,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
29,3.6594986646278356,1.6877382593693526,3.870427518191924,0.14618655106058945,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
30,3.574962728443336,1.62442632371009,3.828909799506102,0.144326133733968,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
31,3.530938566721159,1.5932231242474528,3.806091782262555,0.13867815601271252,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
32,3.5684713319290515,1.6025239601483772,3.8521430579530835,0.159503290027479,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
33,3.5258021283387344,1.5987437591204217,3.7842631229134494,0.13970717074863143,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
34,3.47998098677575,1.5585447288430807,3.769489107733945,0.14676672269735622,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
35,3.4825527612553087,1.5739471936146683,3.752768630601243,0.12888491067082383,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
36,3.5125061000304365,1.5786230488869042,3.8030971514426195,0.1293378924808629,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
37,3.472686238463139,1.549628127452939,3.7734232368659337,0.14538585976310742,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
38,3.3881863098207896,1.5151396676947508,3.683555869961102,0.12507483402755964,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
39,3.4302048318805887,1.5224227239919264,3.739111560523708,0.15290520090201368,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
40,3.376946123731493,1.4721262443105247,3.7256682330983817,0.1679430315858898,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
41,3.334298145731422,1.4729851611032834,3.665130369687001,0.11499120710894119,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
42,3.3609402615366584,1.4792648656819747,3.699617242496275,0.127467168625011,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
43,3.2733091238725227,1.4327858013172086,3.623806221540584,0.11448084114991945,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
44,3.376997559569603,1.4806951997288043,3.730243583058202,0.12472229611834022,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
45,3.238189519045757,1.43660558695809,3.554718339958064,0.09689906090993025,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
46,3.263897290657525,1.433723820404357,3.5951013501696414,0.13049111374192857,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
47,3.2716404662971876,1.4249552860608528,3.627216723274155,0.132307431577052,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
48,3.2254678434707795,1.3931215201501435,3.6056860198214205,0.11801354770248515,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
49,3.1604384710622386,1.3845305724001407,3.504606326949161,0.09441890609620814,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
50,3.1355652761617767,1.358199150459315,3.5015750604610507,0.10631430141652541,0.41515006732398035,0.36643284612136007,5.0,0.5975033640861511,0.942169189453125,0.3446658253669739,0.6399581432342529,3.8273096084594727,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
51,3.115971023458183,1.353408160795801,3.4762065695765805,0.09783820939123432,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
52,3.1124029690245063,1.3393977306213887,3.4852115608925045,0.12159791826409755,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
53,3.062077123857416,1.3163609975992248,3.4347207055139384,0.11342310734662503,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
54,3.231637258466296,1.4011870773131665,3.611101579032467,0.09959755251276929,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
55,3.173596284714252,1.373589826580694,3.5421630393627077,0.11569973405611475,0.362388818910558,0.3230992972738641,6.0,0.5642287135124207,0.9287278652191162,0.36449915170669556,0.6046221852302551,3.28226375579834,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
56,3.116358908307909,1.3304964387139608,3.5155499931981793,0.11234982306775064,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
57,3.0253293482568178,1.2896683568574265,3.4245083062751744,0.09362741970639689,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
58,3.101487176362858,1.30835488507914,3.5215341324029965,0.1294607892880012,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
59,3.0195874629226633,1.2785433059514955,3.426990789432462,0.11019495236950361,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
60,2.994571762623581,1.2740908536404074,3.404706995352558,0.07250969785194461,0.40726061378235295,0.35665664384876206,6.0,0.5655432939529419,0.9047794938087463,0.33923619985580444,0.6235867738723755,3.735924005508423,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
61,3.043538282875999,1.2925941373818737,3.456638824900123,0.09049895465175971,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
62,2.962263811466306,1.2461550219906525,3.382939472547005,0.09855633776053242,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
63,3.018588120755167,1.2767396301922211,3.430442065495589,0.10651017068281918,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
64,2.9600048112710846,1.253681130187456,3.3737847282244915,0.07772534231707899,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
65,3.0190998303929835,1.2948886108556854,3.414184944178179,0.06847505434802996,0.4311485615833442,0.41455989722637127,7.0,0.6208512783050537,0.9847153425216675,0.36386406421661377,0.65518718957901,3.582432985305786,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
66,2.926093585467418,1.2210947992001657,3.3698848331489435,0.08022560953994923,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
67,2.9720369232849424,1.2606240938668236,3.3732952358714767,0.09906075075516273,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
68,2.9387091394278695,1.229655910964028,3.3769242628864276,0.08236435612669815,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
69,2.93932373737576,1.2325456475102625,3.36107744647815,0.1049573808858957,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
70,2.9530145931877567,1.2449389557505763,3.374859560367673,0.08258344584525226,0.4307238655064742,0.4276357901357901,7.0,0.6462492346763611,0.9613710045814514,0.31512176990509033,0.6475175023078918,3.569429397583008,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
71,2.8798435478907485,1.1973052595144886,3.330144775270228,0.06986373633245296,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
72,2.8397956520219974,1.1810936127786225,3.277751696070167,0.07930487230964674,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
73,2.859793115691885,1.195460963486833,3.292158095939611,0.0730126107984108,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
74,2.816635001933456,1.16424568943011,3.2643987997821795,0.0807594876748779,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
75,2.8245502809353447,1.1700485608110396,3.266702642472479,0.08460174991046868,0.4928368732716559,0.4429292525090844,6.0,0.6414990425109863,0.9941930770874023,0.352694034576416,0.6876887083053589,4.537941932678223,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
76,2.7823078260073233,1.1491857070067397,3.23776451614608,0.05695941519499617,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
77,2.7777975793692757,1.152133667587838,3.2221586823067394,0.058338432538746994,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
78,2.839765363357392,1.1974313005656498,3.2530915246057353,0.06315311369643951,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
79,2.7671214908460446,1.142911352984533,3.20963954529493,0.07756147026223598,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
80,2.722920989673399,1.1136156589881923,3.1883049914211132,0.06061127797957275,0.47173358042923264,0.4689314194577352,7.0,0.6382444500923157,0.992594838142395,0.35435038805007935,0.6572011113166809,3.751352071762085,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
81,2.7169425899404227,1.1183262667386635,3.16095349638169,0.07255834315058797,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
82,2.713088329448256,1.1201509835316097,3.1559996066299387,0.059750291348691795,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
83,2.741333708810648,1.1240524263477008,3.2011065736561517,0.0669121556107784,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
84,2.6747739410083557,1.096526597425391,3.1200754016736814,0.07283890764677643,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
85,2.7135479260124638,1.1095427532132678,3.172040956756997,0.07193876981141163,0.459583894366503,0.4534631590479744,7.0,0.7008599638938904,1.0060197114944458,0.3051597476005554,0.6919776797294617,4.226262092590332,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
86,2.6954331445535553,1.091535509226726,3.1721339178243744,0.07132251096573779,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
87,2.675942312443375,1.0957912056153003,3.1304435302252784,0.0597172516500237,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
88,2.7014368285372408,1.1012504496843711,3.1700236535943622,0.0606980787163161,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
89,2.6595421692857713,1.0868294829149976,3.118224493292875,0.05440160497230945,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
90,2.573136482523921,1.0555263100272396,3.0085740033970323,0.05329233332478327,0.539771822380518,0.5244826095970195,7.0,0.7008669376373291,1.0713982582092285,0.3705313205718994,0.730228066444397,5.024296283721924,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
91,2.6107173544227877,1.060419685816844,3.0757870301851797,0.04961663251897425,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
92,2.677427961976821,1.0725597467929422,3.1814497333032348,0.0565732939793818,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
93,2.6062772329463515,1.056432319637945,3.073464498171379,0.052450511282761625,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
94,2.6035538852412836,1.0441263957673133,3.0869040346620884,0.06390216751055068,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
95,2.6304347261637946,1.0620179061477764,3.1076606056618927,0.05834620497947515,0.4880180206267163,0.4634479264926807,7.0,0.7282372713088989,1.039330005645752,0.311092734336853,0.732512891292572,4.619638919830322,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
96,2.5922146104895,1.0420925918211572,3.0742106358474275,0.052066863152473865,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
97,2.637051973628047,1.0515962886651886,3.1463746477995205,0.04907340645493067,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
98,2.587209000539938,1.037162331647651,3.0706049239516653,0.05897678687326932,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
99,2.542764344484703,1.0149472595449303,3.0297549753094035,0.051758460886157626,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
100,2.557869859708108,1.0220740209782242,3.0437008463267077,0.05578167840491894,0.5031888401453618,0.4870977966414655,7.0,0.7071470022201538,1.0372778177261353,0.33013081550598145,0.7333723902702332,4.939561367034912,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
101,2.5298405184698263,1.0056032017615943,3.0206432318766647,0.05566278877869199,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
102,2.5170285392837273,0.9931767547249398,3.026787100440244,0.04183306668782947,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
103,2.534964163041986,1.00949750706999,3.0286453609846755,0.04457558571450734,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
104,2.472901615985604,0.9822463078356265,2.9537433017527936,0.05513466163182575,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
105,2.529314373022694,0.9929327537055032,3.044455407069767,0.05661546233484515,0.4562116627334018,0.42716598557148205,7.0,0.7320858240127563,1.036813497543335,0.3047276735305786,0.735413134098053,5.258083343505859,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
106,2.5391005329119407,1.0044994566131669,3.0432781816717003,0.05184781321160421,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
107,2.52083175760567,0.9872153874647578,3.0394886165758304,0.05548841912188007,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
108,2.4943748898680425,0.9810370547430856,3.001711290144049,0.049928836821519655,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
109,2.505775034229621,0.9900763335814111,3.0077133804460696,0.047368040661083105,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
110,2.448282966582086,0.9560683242902407,2.9636485774651713,0.04156156406549124,0.4990347816434773,0.49298646397086376,7.0,0.7144214510917664,1.065813422203064,0.3513919711112976,0.7392359375953674,5.157219409942627,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
111,2.4253053071094905,0.9502368999081988,2.931076216143231,0.03812127671455129,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
112,2.428693106800219,0.9477007796994079,2.945256526288004,0.03345623855599731,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
113,2.4405033833956797,0.9463213375240466,2.965655986652818,0.045416276320270524,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
114,2.4722968407247548,0.9511208017403106,3.0189009520698624,0.04690231642750806,,,,,,,,,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
115,2.455402353673282,0.9365805328090325,3.0146007141797644,0.046086021058533676,0.4880180206267163,0.46839431332786813,7.0,0.7385182976722717,1.0776463747024536,0.3391280770301819,0.7454150915145874,5.175549030303955,stage2,global_-1,2,1,domain_aware_stage2_compact_32__derivative_1__compact32__8c2d05d728c7,450705238
