epoch,train_loss
1,0.0683297889928023
2,0.04975731198986371
3,0.041688237835963565
4,0.03747997110088666
5,0.03620959843198458
6,0.03428788830836614
7,0.031177222728729248
8,0.027391386032104493
9,0.023423403998215995
10,0.01985423589746157
11,0.017200017596284548
12,0.015455877780914307
13,0.01434351410716772
14,0.013551561472316584
15,0.012991691504915555
16,0.012533446960151195
17,0.012112922966480255
18,0.011774463951587677
19,0.011489557599027951
20,0.011299519923826058
21,0.011062315727273623
22,0.01094696062306563
23,0.010818269414206346
24,0.010708144245048365
25,0.010613963939249516
26,0.010433519383271535
27,0.01036178854604562
28,0.010212044542034468
29,0.010140656183163324
30,0.01005099645505349
31,0.009934627699355285
32,0.009919470734894275
33,0.009914811948935192
34,0.009748250183959802
35,0.009676938131451606
36,0.00959035245080789
37,0.009528140847881636
38,0.009473590180277824
39,0.009443567258616288
40,0.00936308316886425
41,0.009361275161306063
42,0.009322526616354783
43,0.0092284948254625
44,0.009139636283119519
45,0.009120060813923676
46,0.009049351885914802
47,0.009087796043604612
48,0.008985521985838811
49,0.00896455744902293
50,0.008921871396402518
51,0.00884450903783242
52,0.008785985348125299
53,0.00879140809799234
54,0.008779884191850822
55,0.008714951202273368
56,0.008654288512965043
57,0.00866892555107673
58,0.008711935207247733
59,0.008607442863285542
60,0.008541055334111055
61,0.008509754886229832
62,0.008481799500683944
63,0.008480810622374216
64,0.008394221495836972
65,0.008364523388445377
66,0.008315925548473994
67,0.00834654811769724
68,0.008425626593331495
69,0.008409360082199176
70,0.008292736609776814
71,0.008368312008678913
72,0.008233645310004553
73,0.008156676031649112
74,0.00811649120102326
75,0.00811571100105842
76,0.008161228833099205
77,0.00814813245087862
78,0.008036759278426567
79,0.008007534593343735
80,0.007993359180788199
81,0.007953273380796115
82,0.00800038706511259
83,0.007970361535747846
84,0.007959144562482834
85,0.007969499938189984
86,0.0079588799426953
87,0.007900907440731924
88,0.00794300576671958
89,0.007868030605216821
90,0.0077727991777161755
91,0.007723912441482146
92,0.007739825670917829
93,0.007687915302813053
94,0.007737586398919424
95,0.007750419713556766
96,0.007736188421646754
97,0.007700683797399203
