epoch,train_loss
1,0.08763629737091654
2,0.07603271807785388
3,0.049595843503872555
4,0.045728326754437554
5,0.041043767480202664
6,0.039368318481209835
7,0.03808632015630051
8,0.03695073788180763
9,0.03561723787843445
10,0.03439682104889257
11,0.033079742249331356
12,0.032543076298854966
13,0.031914364684511115
14,0.030829236987564297
15,0.029386290176599113
16,0.027444396379553242
17,0.026472923849467877
18,0.024949699934617972
19,0.023552607358605773
20,0.0216611247325753
21,0.020254674696443993
22,0.019280586741220802
23,0.01841091244584984
24,0.01773572739351679
25,0.01720130013095008
26,0.01686229427103643
27,0.016097893823444107
28,0.015280362368089917
29,0.014702084373084852
30,0.014028884909679124
31,0.014042517690011013
32,0.013598330716751976
33,0.013474581540090803
34,0.013105588077487034
35,0.013168596278554127
36,0.01278159687364543
37,0.012616368344076622
38,0.012254078120545105
39,0.01217731870940806
40,0.012353215203333049
41,0.012265386368021552
42,0.011963314889573756
43,0.011790924280146022
44,0.011618551871750826
45,0.011726105935227724
46,0.011688291557409145
47,0.011333152063098954
48,0.011080874744112845
49,0.011481495633905317
50,0.011270142877819361
51,0.01106784064092754
52,0.01114943251243712
53,0.011092668969506099
54,0.010676322817618464
55,0.010917457705938521
56,0.010542409696880682
57,0.010419520462092794
58,0.010430149446574994
59,0.010420835192924664
60,0.01035979165017237
61,0.010352043968475895
62,0.010072751430633627
63,0.010150933884268189
64,0.01004240820069372
65,0.009737042981533356
66,0.009671534301230201
67,0.009808695162244049
68,0.009863527657257187
69,0.0097960242955589
70,0.009958426136937407
71,0.009963559209840532
72,0.00975579192838919
73,0.009520750150176479
74,0.009563288297274231
75,0.009572724358719073
76,0.009327878253419459
77,0.009206770473148352
78,0.008944677961645303
79,0.009130032618104675
80,0.009102915537854035
81,0.009261147781378693
82,0.0093054662677057
83,0.009178849613225019
84,0.009010344357402236
85,0.008941569216089485
86,0.008880920075799948
87,0.00882169475985898
88,0.008761285627145825
89,0.008846195484798999
90,0.00861267249479338
91,0.008553990357222013
92,0.00855300917899535
93,0.008481900329575126
94,0.00854759880422074
95,0.008396245863426615
96,0.008624516660922472
97,0.008789157768550479
