epoch,train_loss
1,0.07595712773281814
2,0.06607600083016645
3,0.047850371224467766
4,0.04370026675520567
5,0.04089655238301945
6,0.0378732410758608
7,0.03451956429750608
8,0.032982080624702106
9,0.03233050880364225
10,0.03112323674911688
11,0.028692167975354295
12,0.025342498155397204
13,0.023733031374052607
14,0.02211542256993835
15,0.020989836559076852
16,0.02003677069103416
17,0.01898137835259176
18,0.01848962347372926
19,0.017933445326386625
20,0.01771596932335745
21,0.01750316000091627
22,0.01697424676599382
23,0.0167013584058496
24,0.016270109141866367
25,0.01605692397378668
26,0.015334493527778341
27,0.014844144289755118
28,0.014279456710922315
29,0.013790970459926229
30,0.013436634828364045
31,0.013031256263329008
32,0.012970791489105939
33,0.012683369836255216
34,0.012392829172313213
35,0.012324297993212057
36,0.012177484876275816
37,0.011938345850394244
38,0.01191380723745008
39,0.011728906316313311
40,0.01169419063860354
41,0.011728803839393055
42,0.011618697618916317
43,0.011484033357399174
44,0.011427753086237214
45,0.011332861811928609
46,0.011280960851360726
47,0.011401832925022152
48,0.011354480638219838
49,0.011162594055073171
50,0.011169384041101621
51,0.01087215148651273
52,0.010893374854376548
53,0.010854211852017334
54,0.010861530224104974
55,0.010853232556506049
56,0.010759199977329763
57,0.010768521628205031
58,0.010551547549099108
59,0.01062978854410759
60,0.010702846858666164
61,0.010608667668882552
62,0.010445178961892168
63,0.01037468908173877
64,0.010390756506362796
65,0.010582252998958158
66,0.010712045111265112
67,0.010496924478041975
68,0.010455580734753911
69,0.010257217034949029
70,0.010233507802089056
71,0.010305946146605639
72,0.010171778217146668
73,0.010251451657008269
74,0.010066275767793384
75,0.00999183931588372
76,0.010185918267737713
77,0.010399706480938171
78,0.010212912884411177
79,0.010194905994279224
80,0.009930810449008324
81,0.010170201303335182
82,0.010070040216865922
83,0.009951813468701729
84,0.009815236867920256
85,0.009716182224106688
86,0.009770215092077537
87,0.009791494358943987
88,0.009856693564525133
89,0.009955312852366564
90,0.009882325227942145
91,0.009611591975743006
92,0.009684763259336919
93,0.00973958303593885
94,0.009654633516154964
95,0.009490751582767642
96,0.009572532393415517
97,0.009601149598002937
98,0.009693565487641574
