epoch,train_loss
1,0.08025901644862021
2,0.0514327199169141
3,0.03959910689011247
4,0.033683380139272245
5,0.03326220654091158
6,0.032431506421533654
7,0.03149775455711654
8,0.031036037150653766
9,0.030194131470827817
10,0.02878277319909262
11,0.027299896077037106
12,0.025596099615968097
13,0.023847084609103352
14,0.022174773010617755
15,0.02076901113594997
16,0.019534614780968317
17,0.018587512872133224
18,0.018471655869440395
19,0.017839081017669903
20,0.017772453753491534
21,0.017205375411969634
22,0.016971432920817542
23,0.016754536494799348
24,0.016655697524236488
25,0.016425629996058837
26,0.01625638969227018
27,0.016154268933440675
28,0.01613255842571343
29,0.015853406254800972
30,0.015854948400548952
31,0.015770734838037002
32,0.015590263693933695
33,0.015586493686541511
34,0.01535207071849038
35,0.015117104513286798
36,0.015238944168877253
37,0.014904276030390894
38,0.014780456818531351
39,0.014666076319871591
40,0.014917454579242337
41,0.014619619237542899
42,0.014608574006512045
43,0.014793719400288168
44,0.014710796771411606
45,0.014436354510688334
46,0.014305441373947517
47,0.014346150704708129
48,0.01414183171034357
49,0.014016806950990989
50,0.014058677981255697
51,0.01391220441193073
52,0.013989363188441213
53,0.013899249252173
54,0.01390722614279433
55,0.013780735713081717
56,0.013784766189427367
57,0.013640380272007934
58,0.01360555320573749
59,0.013424484630840556
60,0.01351604789946547
61,0.013452308009415553
62,0.013220541408608254
63,0.013449742888452364
64,0.013166019949665398
65,0.013228829366802423
66,0.0132849661726699
67,0.013159795967562588
68,0.013124190193128486
69,0.013166705688893297
70,0.013151143413107056
71,0.013138522967571755
72,0.013026701616967147
73,0.013086552447824114
74,0.0130094143315092
75,0.012877468704119604
76,0.012840081542916985
77,0.01274956041647584
78,0.012725835481351377
79,0.012509355873709431
80,0.012593892591544632
81,0.012471555189729235
82,0.012435125789774236
83,0.012497796171533414
84,0.012390584776290773
85,0.012298713840684214
86,0.012261267683404596
87,0.012319447097440478
88,0.01229286163322052
89,0.01219966382348214
90,0.012231285812134908
91,0.012238170463584037
92,0.012119884206087082
93,0.011894944199751713
94,0.012052130669604264
95,0.012023010017012007
96,0.012301110125891475
97,0.01212178865381534
98,0.01202530648738208
