epoch,train_loss
1,0.07445658688192014
2,0.05455555196529553
3,0.04689199279671834
4,0.042807722680362655
5,0.038911160789890056
6,0.03629889166281547
7,0.03380685594898683
8,0.030171393998611122
9,0.02618754385614101
10,0.022366851011728063
11,0.018996137647349157
12,0.016372570216103836
13,0.014332595311197233
14,0.013073667460753594
15,0.012067131435981503
16,0.011318735208040403
17,0.010555204781301227
18,0.010131715412861035
19,0.009822444613149137
20,0.00944535649025146
21,0.00910839389687703
22,0.008898022016625345
23,0.008666755764940639
24,0.00843245004200273
25,0.008320472548129383
26,0.008114185164694065
27,0.007932649772430276
28,0.007791226814834424
29,0.007690210725514241
30,0.007669056860017188
31,0.007486898838369935
32,0.007361539131329383
33,0.0072300170939185735
34,0.007133130396911759
35,0.007074053981053976
36,0.007008525160037809
37,0.006947271413181299
38,0.006868250090858819
39,0.006869355949032822
40,0.006786457515885065
41,0.006687109447141857
42,0.006670047412913891
43,0.006733867396129134
44,0.006696402145848598
45,0.006706654873711092
46,0.006639072094342591
47,0.006536356854126042
48,0.006423593602246708
49,0.006324685174097985
50,0.006292118150510906
51,0.006325335836290945
52,0.0063046611132629125
53,0.0062450960577454095
54,0.0062500889298080665
55,0.006229352022026792
56,0.006133100168526541
57,0.00615982374659291
58,0.006302781198403717
59,0.006227102326114236
60,0.006038929829029022
61,0.0060438292727656205
62,0.006048662233867763
63,0.0060044763954701244
64,0.005898590902165498
65,0.005848630361350966
66,0.0058575253600231655
67,0.0058192041311643005
68,0.005769871333958926
69,0.005771013846000036
70,0.005758391648392987
71,0.005661305288473765
72,0.0056572363424448316
73,0.005653550905853878
74,0.005783894295907683
75,0.0057573462112082375
76,0.005768736025295508
77,0.005630332430433712
78,0.00562089853287663
79,0.00557410945356996
80,0.005512451457526581
81,0.005511623868189844
82,0.005517184995344759
83,0.005537862001837771
84,0.005491602899690653
85,0.00544391919479326
86,0.005412473867612857
87,0.005447109304598452
88,0.0054431977808291525
89,0.005564153211674205
90,0.005381355246092066
91,0.0053814150324022324
92,0.0054540853889911995
93,0.005392618550930494
94,0.005320787912717572
