epoch,train_loss
1,0.07632838330109125
2,0.048190759573473824
3,0.04380053884486111
4,0.03971021107534321
5,0.03579327016699107
6,0.03315128039374541
7,0.032656232177028
8,0.03199327122373853
9,0.030819312338867495
10,0.02881917480388587
11,0.025858584541836684
12,0.023094476674389897
13,0.02130937305909972
14,0.020045344179343644
15,0.0187911554089477
16,0.01766125202899979
17,0.016826592898805146
18,0.016222999056815065
19,0.01578588794833673
20,0.015450063854844192
21,0.015108463707987784
22,0.014656108919595814
23,0.013933643890503175
24,0.01298203407128159
25,0.012227601558894437
26,0.011494159555205932
27,0.010817810121193417
28,0.010453464909371164
29,0.010048894743173945
30,0.009774786219111743
31,0.00954690852916566
32,0.009368605008140836
33,0.009217549219413224
34,0.009057609091695425
35,0.009010961524236291
36,0.008839926587662686
37,0.008655342620060255
38,0.008571870116604765
39,0.008431784132675778
40,0.008337854169697383
41,0.008264947498896651
42,0.0081935972737948
43,0.008088929710387443
44,0.008021169864380773
45,0.007943578353313448
46,0.00795090351503333
47,0.007878602535530887
48,0.00782766136070413
49,0.007727276901286974
50,0.007660586376519638
51,0.007599311705133311
52,0.007563239975691433
53,0.007469904404503314
54,0.007406086203348696
55,0.00738396492114212
56,0.007259902345575855
57,0.007225727036170125
58,0.007168877751984756
59,0.007152683885014679
60,0.007139557588928687
61,0.007095523703168551
62,0.007049048091828009
63,0.007035513817524496
64,0.00701501691903429
65,0.006955530140872481
66,0.006919684526383433
67,0.006891880967832233
68,0.006839953268191802
69,0.006834200712812893
70,0.006850035023406407
71,0.006771449565831988
72,0.0067472745937112695
73,0.006772629223375699
74,0.006723614169224616
75,0.006733912073316113
76,0.006675510805922909
77,0.006619537496481729
78,0.006641937583851312
79,0.006618686390130159
80,0.006600699778045377
81,0.006533179421754318
82,0.006519255981718193
83,0.006490604635374274
84,0.006430567008796756
85,0.006439409534176511
86,0.006491450395287193
87,0.0065267395930683645
88,0.006457526969351337
89,0.006441981789353246
90,0.006375706932569851
91,0.0063245608436669366
92,0.006296258724800706
93,0.006344723228651743
94,0.006307847570239684
95,0.0063983819218671354
96,0.006370959878568688
97,0.006312211703915824
98,0.006259221433391494
99,0.006252089359337653
