epoch,train_loss
1,0.08489226677429587
2,0.06149527429609973
3,0.05108321507093924
4,0.04354373469172281
5,0.037358949011741735
6,0.033981341591322094
7,0.029270972256957746
8,0.024967032325253
9,0.021742537710122377
10,0.01825473498247989
11,0.015684600087534407
12,0.013933027888793803
13,0.012841600804559646
14,0.012142978086328093
15,0.011259153457566467
16,0.010834948783717291
17,0.010408497630403591
18,0.010217144964008636
19,0.010188334690818273
20,0.009833618448515683
21,0.00980833980599164
22,0.009562345330254464
23,0.009262589807102166
24,0.009207853492783849
25,0.009147111495157182
26,0.008973147671568038
27,0.008812673074463684
28,0.008764766863831515
29,0.008534750598425013
30,0.008431601314978771
31,0.00839148382321185
32,0.008280866083783783
33,0.00845503815387378
34,0.008276973237461472
35,0.008215260738160268
36,0.008178357561823748
37,0.008049775759640979
38,0.00802418352139388
39,0.007966860382362424
40,0.00796306791897891
41,0.007897188913576287
42,0.008116423698932524
43,0.007954266132606615
44,0.007882088867637789
45,0.007974363980172363
46,0.008047711943038197
47,0.007763411176088209
48,0.007658309788528654
49,0.007589840246988437
50,0.007467894777932919
51,0.007423088354319704
52,0.007628681244462654
53,0.00757508615156631
54,0.007707251418409661
55,0.007594595986785871
56,0.007384600181354409
57,0.00761094697919806
58,0.007833022289162979
59,0.007848410615258417
60,0.007719832183631419
61,0.00757978711318844
62,0.007957938882908218
63,0.007749287192028007
64,0.00761929434370573
65,0.007556995681993127
66,0.007669969253870601
67,0.007186318420696421
68,0.00735448356532947
69,0.00726446284965679
70,0.007244722168920354
71,0.007360045600534595
72,0.007502033363648739
73,0.0072957842296483945
74,0.0073336043138583894
75,0.0074156301359532785
76,0.007435375242205175
77,0.007517798103521539
78,0.007647835202376467
79,0.007774679970097897
80,0.007743278617691017
81,0.007541397690458718
82,0.007261039125305548
83,0.007551757212053457
84,0.007385288938306845
85,0.007137584370600231
86,0.00723861139984085
87,0.007241125757027205
88,0.007358628908685286
89,0.007248028364060239
90,0.007438724258540212
91,0.007105157426362002
92,0.00721835069792812
93,0.007354960026954377
94,0.007395468753931244
