epoch,train_loss
1,0.07439262896408269
2,0.050574531976455527
3,0.04222002986036701
4,0.037799876689175026
5,0.03661776811436371
6,0.03441370904077718
7,0.03105950439233839
8,0.026587214477268264
9,0.022861293367581602
10,0.020474944259097547
11,0.018744094789396096
12,0.017464936060118088
13,0.015559788968092129
14,0.013277147420578533
15,0.01195700881473812
16,0.010977334496967587
17,0.010213222715681718
18,0.009665557312100758
19,0.009608882711625393
20,0.009189600867713674
21,0.009065172395864386
22,0.008720848095361833
23,0.00860472370950896
24,0.008388630588205508
25,0.008191573629040777
26,0.008332515705698802
27,0.008113185194447453
28,0.008003372590942883
29,0.007840511218909128
30,0.007923913931037172
31,0.007930635242366497
32,0.007811930906717424
33,0.0077728259733613626
34,0.007695290389942166
35,0.007660943819324912
36,0.007614102224922843
37,0.007565646554216926
38,0.0075236874402581175
39,0.007414694038438209
40,0.007448585900581546
41,0.00740349771408939
42,0.0074777503555387625
43,0.007534010082851221
44,0.007369830360475145
45,0.0073338603761828975
46,0.007303554594608737
47,0.007252342702337989
48,0.007100656572269437
49,0.007087871503590802
50,0.007058878896045096
51,0.0070054461581655495
52,0.006973868010588634
53,0.00703694190784001
54,0.007018367152799059
55,0.0070292760675520075
56,0.00701149281827204
57,0.007113794216679202
58,0.006994546105924212
59,0.007033909984898788
60,0.007001948782047372
61,0.006925181551250043
62,0.007419325712562343
63,0.007255025242489797
64,0.007504069883330368
65,0.0073985787959378446
66,0.007259414896920875
67,0.006952104542726352
68,0.006854577359088041
69,0.006810088492470023
70,0.007089613701136392
71,0.00708731829798148
72,0.007044610772051929
73,0.00718813881760946
74,0.007008021261635018
75,0.007053157938989224
76,0.006922060745641773
77,0.006928989285442196
78,0.006948303387580831
79,0.006733567567749156
80,0.006650508713713031
81,0.006764491854442491
82,0.006912137223062692
83,0.006930603859601197
84,0.00693468348134631
85,0.007071688464256348
86,0.006977434925459049
87,0.006841381294307885
88,0.007167004201745177
89,0.00698803491131575
90,0.006745616144236223
91,0.006640022613660053
92,0.006852014016727974
93,0.006767393717611278
94,0.007074247250034485
95,0.006785576262821754
96,0.006570396783911151
