epoch,train_loss
1,0.0874700866733136
2,0.07992151519868164
3,0.05629239295254691
4,0.048210676354219724
5,0.04153315570189863
6,0.03521342237312425
7,0.031584549991406155
8,0.03098122094403251
9,0.029522448240401355
10,0.02754417499020758
11,0.025016719187029236
12,0.022300592682102237
13,0.020127419070593983
14,0.018913964285012567
15,0.01752180941247042
16,0.01589784201499558
17,0.01475292325768012
18,0.014124077390177979
19,0.013748088664527218
20,0.013441262513430299
21,0.01326660547701634
22,0.013049693045568765
23,0.01287757553877192
24,0.012742785401798193
25,0.012553460693384314
26,0.012403553203683517
27,0.012270311185910862
28,0.012158653730035576
29,0.012051733121057683
30,0.011952850585764422
31,0.011801548384005305
32,0.01164874381085694
33,0.011544421755525607
34,0.011494695590847955
35,0.011406221465990882
36,0.011287790598449098
37,0.011165282833214584
38,0.011072737075170213
39,0.011015967465937138
40,0.010899577363857913
41,0.010856205574139391
42,0.010851497344953246
43,0.010743584748840731
44,0.010685828744305228
45,0.010605900786100072
46,0.01052325707568035
47,0.01046968568661971
48,0.010432737294943014
49,0.010395708680932243
50,0.010326727971465768
51,0.010249858496079385
52,0.010214933412437907
53,0.010129604558752671
54,0.010085681090949719
55,0.010080585065278298
56,0.01002354195894806
57,0.009969604828991152
58,0.009938144666692203
59,0.009873964749744248
60,0.009812143502686811
61,0.009769758022542279
62,0.009676602513190344
63,0.009629188565280148
64,0.009605005149686686
65,0.009579908200169457
66,0.009538116572604019
67,0.00955562747890231
68,0.009508649666626085
69,0.00944692012951339
70,0.009357124559238365
71,0.009288407936224628
72,0.00926871173411109
73,0.009249362120381459
74,0.009219677062806474
75,0.009177098229963909
76,0.009149397594784094
77,0.009112470857331443
78,0.009105707378473491
79,0.009071882416700719
80,0.009081548266892154
81,0.00907003223334895
82,0.009058963082668422
83,0.009035255658639026
84,0.009018167572789611
85,0.008951580432481347
86,0.008916086645867037
87,0.008874516941949913
88,0.008882035700035394
89,0.00884444971868932
90,0.008793688071385088
91,0.00880011434132958
92,0.00876032951907508
93,0.008724893895309092
94,0.008721045458058059
95,0.00873667318919463
96,0.008723575349071035
97,0.008783386576001116
98,0.008731359658786193
99,0.00870521659436772
