epoch,train_loss
1,0.1915696054401232
2,0.14520052996078142
3,0.10755051600356255
4,0.09150071853480624
5,0.10179602460145358
6,0.08951504099605692
7,0.06816190505220045
8,0.06988986195169075
9,0.06481492527698168
10,0.0525265057333202
11,0.05003162296881747
12,0.058291818567600205
13,0.04367103979509167
14,0.046606046048272634
15,0.04813583014953521
16,0.04416046072971584
17,0.03420644408327622
18,0.04568954906599693
19,0.03290174510930815
20,0.0502517115204565
21,0.04610820547226937
22,0.034722397750978434
23,0.04032855937557836
24,0.04103513515875594
25,0.04007018311295853
26,0.038505311292727884
27,0.035668569873491526
28,0.0406912721406955
29,0.033889624042894056
30,0.029245552807935414
31,0.03464978666185741
32,0.03146939668295993
33,0.024246818124878198
34,0.018876302340264356
35,0.02306731691394491
36,0.028970079737999675
37,0.03451621669249854
38,0.030146569485034302
39,0.030000334044007895
40,0.02504711028733857
41,0.029027874117009987
42,0.023202364372260517
43,0.028358978928799367
44,0.01731490962688
45,0.022071584125532406
46,0.02265939125259668
47,0.01572211623098239
48,0.01609752972427728
49,0.01490228264950789
50,0.017134465656194735
51,0.017871874095710276
52,0.022919363899170316
53,0.024085549748602043
54,0.01731643723162173
55,0.01800476328906587
56,0.015472333443815595
57,0.026923539204795663
58,0.022261994791496775
59,0.017107536235163288
60,0.01318191026312024
61,0.011693372545999569
62,0.010966811966955217
63,0.014994460946092239
64,0.015562222195932498
65,0.01492456188217434
66,0.012197815343996431
67,0.01191472800254415
68,0.012256014819439527
69,0.009747402580736884
70,0.009832182089409908
71,0.00951373823929957
72,0.009500151010179342
73,0.017266993348489034
74,0.01266299161560852
75,0.00993449625931218
76,0.010744566805013652
77,0.008573836552224148
78,0.008147364367312629
79,0.00834717027260633
80,0.009651037517740916
81,0.011033852365117511
82,0.007939541901903177
83,0.008422636896113013
84,0.013092504985279245
85,0.016044385382840896
86,0.012231664903110666
87,0.010415334000296097
88,0.008723496799137693
89,0.010711771329730823
90,0.008978176439093153
91,0.010204296140809066
92,0.009049723729047526
93,0.010031158146136452
94,0.008244815901864698
95,0.005004370552585888
96,0.007610699194240807
97,0.004935263022872858
98,0.004162960105735078
99,0.0080725848645887
100,0.007349166251885388
