epoch,train_loss
1,0.06416045982785631
2,0.048819475263171284
3,0.04418296095858988
4,0.039327298281346436
5,0.03651499718799413
6,0.03471210861497263
7,0.032249788201865186
8,0.02923110203348921
9,0.025492821415409973
10,0.022120741527070623
11,0.01915562756576434
12,0.016919851636130696
13,0.015384369055409441
14,0.014278730172315407
15,0.013358986977170263
16,0.012720577134179598
17,0.012252569976969468
18,0.011846128659489374
19,0.011548982900247876
20,0.01129575271600869
21,0.01110796245655312
22,0.010963040516322591
23,0.010826757905729843
24,0.01062104682362563
25,0.010522084506209204
26,0.010365791953790336
27,0.010204294225948393
28,0.010104007296759844
29,0.010036484872740297
30,0.009901575219436024
31,0.009809069697534097
32,0.00978707179829881
33,0.009745755918293015
34,0.009615705524747437
35,0.009527898540724215
36,0.009451249746021014
37,0.009390410229470774
38,0.009321356987050132
39,0.009265501329020874
40,0.009232072231288139
41,0.009236069984749549
42,0.009231771026852225
43,0.009080683653728877
44,0.009015974941084514
45,0.008912338197556578
46,0.008877494951357713
47,0.008833482151893654
48,0.008815645630395896
49,0.008751235681580158
50,0.008692539928252509
51,0.008752203858196115
52,0.00866488586886633
53,0.008607149935422345
54,0.008620907257266512
55,0.008611602358241216
56,0.008473005746016879
57,0.008465300689755383
58,0.008463366255319044
59,0.008393547984649448
60,0.008325814062307382
61,0.008293922254796336
62,0.008282093168575155
63,0.008325780458213944
64,0.008359911088713614
65,0.008301659164806971
66,0.008315410846437709
67,0.008184282680326713
68,0.008096105291308707
69,0.008160886951100678
70,0.008082542775620913
71,0.00802909348183263
72,0.00797767492723719
73,0.007972147207312177
74,0.008003450858478364
75,0.00799353247248953
76,0.008075873303593073
77,0.008082902076385002
78,0.008025474328423798
79,0.008033671840374783
80,0.008091464323105906
81,0.007978339890587355
82,0.007902069832440349
83,0.007876392314500968
84,0.007838893885067868
85,0.00784198955386846
86,0.00782484309108862
87,0.008007084292489378
