epoch,train_loss
1,0.06276925944087401
2,0.04559584784016231
3,0.03887869363226821
4,0.03695151139836222
5,0.03461769873389123
6,0.03166926515313927
7,0.02832221174865401
8,0.024605730727377168
9,0.021044983511055687
10,0.018374064350053513
11,0.016426880418134383
12,0.015120722446785093
13,0.014300381856151937
14,0.013574853593907426
15,0.013189579803488822
16,0.012704352544920056
17,0.012412415848488848
18,0.012180053105962799
19,0.01190147886251047
20,0.01178677823192329
21,0.011674707166321716
22,0.011463041885878447
23,0.011357895289168602
24,0.011346621456359647
25,0.011194703511364899
26,0.01118220794277114
27,0.011112052818958594
28,0.011050431586662015
29,0.010931094198454646
30,0.010938345079382178
31,0.010858578838812409
32,0.010915514754446414
33,0.010794213140822776
34,0.01072978946557249
35,0.0108070553266803
36,0.010840696980690658
37,0.010723625010342215
38,0.010759900919004249
39,0.010892537669405062
40,0.010607092304929065
41,0.010468838699473095
42,0.01047464208930171
43,0.010528934800643514
44,0.010443971820937816
45,0.010418055215481054
46,0.01077637796354381
47,0.010761642890801509
48,0.010579353474500532
49,0.010366808722235091
50,0.010160019802073471
51,0.010276888013041592
52,0.010325419924577741
53,0.010245547188535363
54,0.010397125008304085
55,0.01027503401422115
56,0.010180065003933389
57,0.0100661910086528
58,0.010356258737051661
59,0.01023974019590773
60,0.010116499831165053
61,0.010159854137480632
62,0.01007312143295381
63,0.01010234174289447
64,0.01010975512308467
65,0.010172751520241228
66,0.010220836562207571
67,0.01011649859264213
68,0.010016286405413907
69,0.009942158236166381
70,0.009947856944559885
71,0.009940396510220146
72,0.009864846643037115
73,0.010172564855199268
74,0.01019101389849049
75,0.010043002416171709
76,0.01004501333798521
77,0.010006721189832762
78,0.010107820363625853
79,0.010137366457591475
80,0.010072912352007964
81,0.00997425918710381
82,0.009995486824491327
83,0.0099000472085461
84,0.009904990451009886
