epoch,train_loss
1,0.07653485347661014
2,0.06081017170678123
3,0.04871578187249195
4,0.04342972203528033
5,0.04008517542144743
6,0.036888530376566
7,0.03405619799217918
8,0.03069802567705699
9,0.027300569022300353
10,0.024392827737406208
11,0.02128879021401186
12,0.01837398709970912
13,0.01572611670411157
14,0.014142190679034928
15,0.013113119526450605
16,0.012424091804601158
17,0.011949173997012142
18,0.01157530759184555
19,0.011332287784338497
20,0.011115297453018163
21,0.010933366526214398
22,0.010788510272973003
23,0.010672524707804913
24,0.01053958542052672
25,0.010400564904679315
26,0.010316839936543958
27,0.010239085330623962
28,0.010133003983568697
29,0.009986700396595142
30,0.009972286449597221
31,0.009841536592583027
32,0.009729682619851004
33,0.009630251138093083
34,0.009576246122903654
35,0.00949953565818246
36,0.009431576905733123
37,0.009396811448442887
38,0.009351890401673118
39,0.00926866384308832
40,0.009221070753917036
41,0.009164345388351374
42,0.009157339940977645
43,0.009067922663021536
44,0.009024794260234763
45,0.009018296559017822
46,0.00900529155889565
47,0.00893918224551937
48,0.008897877590551537
49,0.008842197733942934
50,0.00880635347778453
51,0.008734659248939618
52,0.008680957743594089
53,0.00867329560274796
54,0.008602878505512137
55,0.008602727075968576
56,0.008581658170624756
57,0.00852883355614094
58,0.008458070737547455
59,0.008413666742366727
60,0.008460983427467456
61,0.008349050467670214
62,0.008349188583977053
63,0.008308395534894082
64,0.00826686221880207
65,0.00838066229136918
66,0.008330166289216555
67,0.008233707507285115
68,0.008173271460326146
69,0.008151440382409047
70,0.008091344669554773
71,0.008079096296934653
72,0.008073316723357683
73,0.008056461635712052
74,0.008033512736900582
75,0.008002388333925144
76,0.00804560753871457
77,0.008056852502834099
78,0.008006807377710003
79,0.008066772744371302
80,0.00793868424877462
81,0.007911100171147904
82,0.00786499897696109
83,0.007839914493138072
84,0.007780929961120983
85,0.007832958990372873
86,0.007858572995375889
87,0.007884947119366425
88,0.007880149861197592
