epoch,train_loss
1,0.07049023130475873
2,0.05114080926234072
3,0.04394147244065699
4,0.03923161324075978
5,0.03717879153261281
6,0.03542434089262076
7,0.03282888899698402
8,0.029358598695258902
9,0.024902152537245942
10,0.020362346931689916
11,0.01661540680762493
12,0.014254629922409853
13,0.012618980981936359
14,0.011472022057407431
15,0.010548142038963058
16,0.010016022339425605
17,0.009558921519930314
18,0.009215733149286472
19,0.008884991707299093
20,0.008650236236251364
21,0.008387419216410077
22,0.008240966380319813
23,0.008023719910080686
24,0.007903414524414322
25,0.007805848785798357
26,0.0076675307419564985
27,0.007549353950478212
28,0.00753249375695231
29,0.007392483485881427
30,0.00727356674921031
31,0.00712508854992462
32,0.007054741927093327
33,0.007033902182798795
34,0.006940113803879781
35,0.006850021312747038
36,0.006792022794899013
37,0.006751635323532603
38,0.006713840306143869
39,0.0066585959772569965
40,0.006638547706634107
41,0.006626961959732903
42,0.006560887073665255
43,0.006502771110396192
44,0.006441601759029759
45,0.006341106879214446
46,0.006335523981375225
47,0.006440279836004431
48,0.006430551691940336
49,0.006306033332201868
50,0.006266863358141196
51,0.00619197715864037
52,0.00617672201020248
53,0.006103637637664573
54,0.006137215522955162
55,0.006049096833613485
56,0.006006638561798768
57,0.006136468399993398
58,0.00615816857816294
59,0.006067675077403435
60,0.005944949508917452
61,0.0058975361400481425
62,0.005870556195426469
63,0.0058888195063730685
64,0.005829416370640199
65,0.00573586519675875
66,0.005719398449391427
67,0.005740267158758761
68,0.005663324721308068
69,0.00560289780336498
70,0.005623460836670917
71,0.005610198854948535
72,0.005621244364201722
73,0.005561777555167374
74,0.0055744136928232635
75,0.005519499748267911
76,0.0055008490447594665
77,0.005580251439088824
78,0.00551805810325525
79,0.005570251160686967
80,0.005515497017915201
81,0.005470206744667858
82,0.005431299257760096
83,0.005367500796876472
84,0.0053532718530282224
85,0.005368848190163121
86,0.005371288720969901
87,0.005321749899950292
88,0.005285550508591713
89,0.0052822423402709194
90,0.005262159441381392
91,0.005375891669907353
92,0.005415955374976902
93,0.005413301439598353
94,0.005307550612611301
95,0.0052550020815823415
96,0.005211609302822388
97,0.005169759946640091
