epoch,train_loss
1,0.07115882092266342
2,0.05725618420724829
3,0.04620886324965132
4,0.040405123943700175
5,0.037111337598032146
6,0.034865372598420104
7,0.03150573565716037
8,0.027675549952713832
9,0.024180542794299275
10,0.020761973444286867
11,0.01810893519064081
12,0.016190606459104192
13,0.01486361989973109
14,0.013935082825386823
15,0.01312187788249742
16,0.012486441817235723
17,0.012073327336141486
18,0.01165758572433276
19,0.011347034448341686
20,0.011168766494583735
21,0.010965450229375994
22,0.010824713381571163
23,0.01066085225503915
24,0.010553719462255222
25,0.010459004732194922
26,0.010411930952944437
27,0.010307478903168677
28,0.010234617371508747
29,0.010080550587298601
30,0.009989664967644314
31,0.009962077808638331
32,0.009917238097256809
33,0.009831422866012955
34,0.009683901057160597
35,0.00968052309963051
36,0.009673987381113596
37,0.009590559030468878
38,0.009524438697416997
39,0.009476016466126686
40,0.009476313777734566
41,0.009463440109674268
42,0.009431592536806314
43,0.0093520807689503
44,0.009377904277147107
45,0.0093516218816251
46,0.009171629277892054
47,0.009121155080488554
48,0.00908882119197064
49,0.00906950212618441
50,0.009087315721666763
51,0.009002460071540949
52,0.008957993880785333
53,0.008920107017385935
54,0.008911879471695685
55,0.008866986244263629
56,0.008856234100835868
57,0.008919248227146697
58,0.008880225801548779
59,0.00883193036428573
60,0.0088469737281319
61,0.008741016762179473
62,0.008650578970637849
63,0.008610951645194799
64,0.008604792082810576
65,0.008587504144065812
66,0.008560434366831078
67,0.008514175747593162
68,0.008460272772389314
69,0.008495201278936763
70,0.008470543833266718
71,0.008601466023668429
72,0.00850448457598064
73,0.008360834920580552
74,0.008372513931205725
75,0.008379776799751909
76,0.00833472825143494
77,0.0085595571290165
78,0.008543042944343703
79,0.008456096037569026
80,0.008453871018500194
81,0.008430415659458504
82,0.008311765707858172
83,0.008159397080509547
84,0.008126612152857609
85,0.008098750133145143
86,0.008083553425773262
87,0.008042559477778653
88,0.008148289052283465
89,0.008133436057382187
90,0.008087073518877113
91,0.0080203951816687
92,0.008152789827086233
93,0.008093448418983898
94,0.00799874745169363
95,0.007972028003402817
