epoch,train_loss
1,0.15799424270000736
2,0.11390988040318818
3,0.101052062294304
4,0.09348349109883099
5,0.0813754818524722
6,0.07341993264154004
7,0.07500215671132153
8,0.07362633750682585
9,0.06478536687402486
10,0.06441117108397046
11,0.064931340531168
12,0.05620229121352038
13,0.05427961194565002
14,0.060416953416545106
15,0.04743526026699887
16,0.05190164506404285
17,0.04954311770381161
18,0.051258645228466064
19,0.05580796035383838
20,0.051042621539194054
21,0.04758789363882985
22,0.04630230418513364
23,0.0368799073096668
24,0.04531668025479187
25,0.032869323147052515
26,0.028363219680097383
27,0.03144304468325633
28,0.027456895314110347
29,0.028851917032969025
30,0.026973617451735977
31,0.03459833080186227
32,0.03698768918178898
33,0.03743288112271554
34,0.03319108196862804
35,0.02775335344553989
36,0.028577291692504055
37,0.01782678029964637
38,0.029706121280416067
39,0.02281343368599522
40,0.03387160950762245
41,0.040292127575095364
42,0.027139260291679915
43,0.02006145298387661
44,0.028163880199225062
45,0.02219633583858267
46,0.025079280487990827
47,0.030375074898524673
48,0.03321411380532639
49,0.03117190369080153
50,0.022134511029670532
51,0.02716233785942757
52,0.017029106541145943
53,0.024181667861134
54,0.01817560162772434
55,0.022807361072003218
56,0.022392079378001875
57,0.032231088268856414
58,0.02337238564309596
59,0.023780571449439125
60,0.01894223004859524
61,0.020103267668153398
62,0.01846163621705049
63,0.02553825996357302
64,0.026763147363411982
65,0.01672525521142249
66,0.01496641665875974
67,0.01838655347813364
68,0.019282192475938223
69,0.01673447271315128
70,0.018190895955784086
71,0.020281889890019233
72,0.020257873616194924
73,0.022472810478480473
74,0.01898412815137671
75,0.01858256023089423
76,0.01812121901264519
77,0.019249928430780487
78,0.0174292638054067
79,0.018097117799868914
80,0.015939579152799598
81,0.015783287079262086
82,0.01681791644908939
83,0.012207720004846507
84,0.012161628704805838
85,0.014992658838256416
86,0.014479775401707234
87,0.013623448267641296
88,0.013070595440977799
89,0.013290196688289683
90,0.011141625149389399
91,0.010254248661729887
92,0.013909281528941773
93,0.0187795341446498
94,0.017200763035946698
95,0.01615682125309315
96,0.015622485461372626
97,0.011269334943805644
98,0.009173116441096698
99,0.01549978428257781
100,0.018568572162461928
