epoch,train_loss
1,0.06901855180702449
2,0.04746783069611593
3,0.03966048419101468
4,0.036495991830546484
5,0.033757811061507985
6,0.029795266547587126
7,0.02592471453934035
8,0.022647399938505564
9,0.01956026122426014
10,0.017387695859915044
11,0.015927332971697072
12,0.014963272253682674
13,0.014182061112824842
14,0.013544320951071743
15,0.013108872083721052
16,0.01276063918677708
17,0.012383570033417836
18,0.01246865485720804
19,0.01205833698135789
20,0.01188303818575508
21,0.01182459676677213
22,0.01157847923620226
23,0.011506681813698683
24,0.011381169301788927
25,0.011204537545880263
26,0.011113618777199769
27,0.010978761066733294
28,0.010970944386739363
29,0.011027912278055645
30,0.011028605310643817
31,0.010908844066339556
32,0.01071496964451783
33,0.010685972171878465
34,0.010540729146996303
35,0.010642370684501018
36,0.010517809847876368
37,0.010526790745384897
38,0.010398093922741743
39,0.010516337348950957
40,0.01040008222240035
41,0.010350365854145093
42,0.010271083746713325
43,0.010201937246241579
44,0.010128390718111184
45,0.010077148843478708
46,0.00998974061535991
47,0.010053555531793558
48,0.01006677316571878
49,0.010048816292293402
50,0.010128767385486528
51,0.009957877128038197
52,0.009969260227948303
53,0.010037914175680491
54,0.009865405860212806
55,0.009734845805959971
56,0.009807240619289077
57,0.010075940668707612
58,0.010034345074802263
59,0.010078505605116299
60,0.00975999633964759
61,0.009666833366076443
62,0.00961420777016105
63,0.009635688172006458
64,0.00965636172896898
65,0.009730010955871149
66,0.009634737038369208
67,0.009871731520042011
68,0.009883828048114995
69,0.009734907620060395
70,0.00971264838315079
71,0.009610867042047708
72,0.009513905100430903
73,0.009471596464140645
74,0.009607759600497439
75,0.009552099399081583
76,0.009513421346546466
77,0.00954612170318804
78,0.0095200362697119
79,0.009693840206854014
80,0.009564276928838078
81,0.00940566828326326
82,0.00939086580329485
83,0.009342153864487944
84,0.009409820610291041
85,0.009524949253478309
86,0.009307675963758675
87,0.009438414777391376
88,0.009361178707721093
89,0.009707446071751821
90,0.009649116327697762
91,0.009445705603044401
92,0.00922642497026272
93,0.009302296204235264
94,0.00918502327070326
95,0.009199557128405221
96,0.009230809488867616
