epoch,train_loss
1,0.06720897600553524
2,0.04984888233337941
3,0.04235531450502543
4,0.03615051085542435
5,0.0319584133610067
6,0.03161903208893213
7,0.030793398431654257
8,0.029534573125103526
9,0.02763279337264504
10,0.02489644049756447
11,0.02259283871331474
12,0.020876343888094236
13,0.019121454755880844
14,0.017502436196143157
15,0.016184259424274438
16,0.015252329662411033
17,0.0146381209436882
18,0.014278003649793909
19,0.013986241805004775
20,0.013678163165327894
21,0.013457261497412018
22,0.013148355309434515
23,0.012840064082715551
24,0.012635345212242344
25,0.012386837268879474
26,0.012235126613978312
27,0.01204655978392233
28,0.011925484611025414
29,0.01181662263481188
30,0.011737268714226439
31,0.011590779965517412
32,0.01151359755015897
33,0.01138051766044924
34,0.01128019344170722
35,0.011198126866821215
36,0.011100486263819818
37,0.011014804450569043
38,0.010944805805528514
39,0.010879683643423612
40,0.010861449325496183
41,0.010752814884246892
42,0.010685527732276268
43,0.010604110032039456
44,0.010519523680147766
45,0.010482526489506207
46,0.010464025867876897
47,0.010384409470195302
48,0.01031510519822397
49,0.010238754843599377
50,0.010233783474870058
51,0.010202409278710517
52,0.01016065062152292
53,0.010098908384911186
54,0.010044938249505713
55,0.009969093906985417
56,0.009938115109864887
57,0.009891593006583687
58,0.009798302751611216
59,0.009782213546242174
60,0.009719358928595129
61,0.009675197166908985
62,0.009670104679483999
63,0.009628185604905484
64,0.009634545532729336
65,0.009611782602280005
66,0.009570372127245909
67,0.009525378328206399
68,0.009480201393739947
69,0.009473205536261013
70,0.009398550130271013
71,0.009401191318228405
72,0.009345023951271089
73,0.009300012457102661
74,0.009259644693161154
75,0.00926356099031585
76,0.009256544748952449
77,0.009249976395812494
78,0.00928496165107546
79,0.009200731448236868
80,0.009111904441749202
81,0.009104700513558158
82,0.009121665789523633
83,0.009087218213280873
84,0.00906959437535273
85,0.00904542805478912
86,0.009034107941900337
87,0.008972354507985598
88,0.009014094380903443
89,0.009057378715925136
90,0.009023920278294816
91,0.008932016860054627
92,0.00890547450569509
93,0.008882975911090314
94,0.00885437446681463
95,0.008882100580875844
96,0.008828539436363525
97,0.008814600791205423
98,0.008775080815269358
99,0.008825436068862427
