epoch,train_loss
1,0.07978040954672304
2,0.07258915850766619
3,0.053659614296933465
4,0.046075759936394844
5,0.04151560830181105
6,0.038166770828248264
7,0.036252693994376896
8,0.03301729050401906
9,0.029293466798195562
10,0.02613849879562257
11,0.024100333564263537
12,0.021887940837812602
13,0.01936202579852483
14,0.01673515869262523
15,0.015156365482878863
16,0.013621538333632145
17,0.012298083558379858
18,0.011570900641288375
19,0.011055141575354383
20,0.010648840013658045
21,0.010375265410183965
22,0.010126135928234211
23,0.009879359016124915
24,0.009582823508869586
25,0.009359217694678103
26,0.009282580996982585
27,0.00922705158404539
28,0.009172140265859309
29,0.008913491385753142
30,0.008808223549323273
31,0.008865425136771268
32,0.008883489613283547
33,0.008787001277737898
34,0.008716397771709844
35,0.008755838054986228
36,0.008677835464197443
37,0.008531770967694004
38,0.008312816560072335
39,0.00840719278089534
40,0.008275376065613184
41,0.008622576120802035
42,0.008333953025104259
43,0.008439422558227503
44,0.00855650851166898
45,0.008378347905964256
46,0.008221464105566642
47,0.008238541185248988
48,0.008102961694518277
49,0.008258587143904433
50,0.008112966601169646
51,0.008127454420864433
52,0.007989276602005302
53,0.007998832391766379
54,0.008042079368536185
55,0.00788894741513526
56,0.008148679726834135
57,0.008225571847331702
58,0.008139394839903466
59,0.008311992473806953
60,0.008118483837796632
61,0.008074246751924133
62,0.007791037528885337
63,0.008046685988760382
64,0.008057420113985251
65,0.008073289852990842
66,0.007830508303055936
67,0.007780449483590317
68,0.007901907710587247
69,0.007970013779431656
70,0.007854748781032879
71,0.007768997724137658
72,0.007676317064759128
73,0.008080373455147097
74,0.008231582239102152
75,0.00792867113791761
76,0.007717966608572425
77,0.007857336800424079
78,0.008063479842510737
79,0.007964526342792917
80,0.007983946155075142
81,0.007923171682782788
82,0.00828713673239289
83,0.007886995129604685
84,0.007951909365753332
85,0.008010941925213524
86,0.007751010341994595
