365.286	779.438
368.238	770.816
371.189	776.972
374.139	789.417
377.087	810.234
380.034	800.861
382.979	786.947
385.923	782.554
388.866	777.857
391.806	776.599
394.745	746.327
397.684	756.221
400.62	759.883
403.555	755.776
406.49	766.549
409.421	775.79
412.353	751.11
415.282	746.554
418.209	752.488
421.137	745.634
424.062	768.332
426.985	754.443
429.908	780.216
432.829	774.221
435.748	778.888
438.666	778.004
441.583	784.771
444.498	786.994
447.412	768.666
450.324	752.782
453.235	760.994
456.145	785.497
459.052	776.973
461.959	769.065
464.865	747.216
467.769	745.332
470.671	718.11
473.572	703.327
476.471	708.883
479.37	696.888
482.266	684.666
485.162	694.777
488.056	682.554
490.948	677.768
493.839	669.746
496.73	681.604
499.618	672.888
502.505	669.599
505.39	651.745
508.275	662.332
511.157	659.083
514.039	670.665
516.919	678.569
519.798	678.332
522.674	665.443
525.55	652.999
528.425	656.518
531.297	649.999
534.169	649.105
537.039	649.443
539.908	650.332
542.775	647.044
545.642	617.377
548.506	596.444
551.369	611.862
554.231	603.119
557.092	599.186
559.951	606.777
562.808	612.936
565.664	630.764
568.519	640.195
571.373	671.528
574.225	673.488
577.076	679.666
579.925	675.018
582.773	669.528
585.62	654.821
588.466	640.782
591.309	652.124
594.152	637.927
596.993	619.711
599.832	604.044
602.671	606.221
605.508	604.745
608.343	603.981
611.178	605.574
614.011	614.64
616.842	603.24
619.672	620.866
622.501	609.644
625.329	605.574
628.155	620.386
630.98	633.443
633.802	627.493
636.624	623.305
639.445	628.118
642.264	635.329
645.082	654.515
647.898	630.776
650.714	631.523
653.527	634.541
656.34	603.559
659.151	601.391
661.961	587.927
664.769	587.301
667.576	589.417
670.382	583.324
673.186	598.546
675.989	603.492
678.791	605.862
681.591	608.973
684.39	607.797
687.187	601.502
689.983	600.012
692.779	624.013
695.572	625.484
698.363	621.155
701.155	641.483
703.944	621.591
706.733	624.947
709.519	642.213
712.305	613.28
715.089	627.874
717.871	608.422
720.653	608.523
723.433	615.533
726.212	598.333
728.989	597.679
731.765	599.15
734.54	594.222
737.313	591.608
740.085	594.978
742.856	579.302
745.625	588.315
748.394	590.135
751.16	595.083
753.926	576.724
756.689	586.973
759.452	585.972
762.214	582.19
764.974	570.235
767.733	587.156
770.49	576.594
773.246	573.697
776.001	566.999
778.755	561.648
781.507	549.457
784.258	559.549
787.007	559.634
789.756	556.897
792.502	565.159
795.247	569.327
797.992	581.176
800.735	576.039
803.477	591.541
806.217	599.013
808.956	596.724
811.694	604.836
814.43	612.004
817.165	622.452
819.899	622.535
822.631	607.616
825.362	608.105
828.092	599.772
830.82	617.893
833.548	608.665
836.274	611.004
838.998	591.488
841.721	601.15
844.444	584.372
847.165	586.546
849.884	588.105
852.601	591.585
855.318	591.337
858.034	586.586
860.749	589.364
863.461	582.705
866.173	573.933
868.883	585.372
871.592	586.634
874.3	574.888
877.006	570.266
879.712	578.213
882.415	564.842
885.118	577.332
887.819	559.411
890.519	563.306
893.218	561.216
895.914	553.411
898.611	551.666
901.306	551.967
903.999	545.763
906.692	538.306
909.382	542.856
912.072	546.207
914.761	558.528
917.447	542.549
920.133	557.19
922.818	547.416
925.501	542.411
928.183	548.75
930.864	555.541
933.543	554.874
936.221	561.443
938.898	570.229
941.574	553.136
944.248	544.673
946.921	531.994
949.593	536.27
952.263	516.411
954.932	514.111
957.6	508.452
960.267	501.053
962.932	501.523
965.597	514.275
968.26	519.092
970.922	506.867
973.581	502.306
976.241	487.426
978.898	499.674
981.555	503.248
984.21	499.542
986.864	508.537
989.517	530.386
992.169	526.856
994.819	535.791
997.468	526.044
1000.12	531.306
1002.76	525.759
1005.41	521.489
1008.05	534.203
1010.69	514.685
1013.34	505.822
1015.98	508.267
1018.61	505.205
1021.25	493.764
1023.89	499.203
1026.52	512.711
1029.16	532.901
1031.79	543.123
1034.42	518.078
1037.05	501.497
1039.68	510.533
1042.31	500.75
1044.93	514.763
1047.56	521.307
1050.18	531.235
1052.81	533.861
1055.43	547.75
1058.05	563.327
1060.67	600.11
1063.28	642.999
1065.9	684.776
1068.52	711.58
1071.13	721.594
1073.74	691.136
1076.35	655.313
1078.96	634.171
1081.57	606.136
1084.18	603.221
1086.79	628.318
1089.39	628.123
1092	641.091
1094.6	644.252
1097.2	637.15
1099.8	620.358
1102.4	615.962
1105	615.758
1107.6	613.464
1110.19	620.549
1112.79	631.175
1115.38	621.216
1117.97	634.332
1120.56	659.105
1123.15	651.523
1125.74	635.078
1128.33	640.99
1130.91	631.771
1133.5	609.509
1136.08	616.651
1138.66	620.175
1141.24	612.665
1143.82	616.242
1146.4	619.922
1148.98	618.994
1151.55	622.255
1154.13	620.771
1156.7	632.616
1159.27	623.857
1161.85	626.412
1164.42	616.568
1166.98	638.296
1169.55	645.145
1172.12	641.034
1174.68	641.523
1177.25	636.23
1179.81	612.256
1182.37	604.478
1184.93	603.972
1187.49	613.411
1190.05	614.185
1192.6	617.456
1195.16	627.528
1197.71	645.589
1200.27	661.568
1202.82	636.297
1205.37	628.327
1207.92	607.674
1210.47	614.261
1213.01	607.124
1215.56	595.044
1218.1	598.856
1220.65	614.039
1223.19	596.083
1225.73	627.518
1228.27	614.492
1230.81	621.256
1233.35	621.092
1235.88	641.942
1238.42	641.047
1240.95	639.123
1243.48	637.883
1246.02	651.207
1248.55	641.438
1251.07	654.216
1253.6	655.417
1256.13	643.98
1258.66	655.994
1261.18	646.189
1263.7	646.438
1266.22	653.411
1268.75	655.594
1271.27	642.686
1273.78	666.15
1276.3	649.666
1278.82	663.994
1281.33	653.039
1283.85	662.372
1286.36	652.019
1288.87	664.019
1291.38	674.905
1293.89	656.455
1296.4	651.638
1298.9	650.13
1301.41	629.455
1303.91	631.908
1306.41	631.589
1308.92	612.242
1311.42	616.816
1313.92	612.181
1316.42	603.803
