176.07367	217.1111
178.6769	212.44444
181.27925	209.11111
183.87926	214.33333
186.47989	216.22223
189.07965	220.33333
191.67705	223.11111
194.27509	230
196.87076	235
199.46707	237.33333
202.06102	238.11111
204.65559	246.88889
207.24931	252.66666
209.84068	253.77779
212.43266	266.66669
215.02231	272.33334
217.61258	273.44446
220.2005	277.22223
222.78905	278.55554
225.37526	278.11111
227.96208	280.88889
230.54657	274.55554
233.13168	267.2222
235.71445	257.88889
238.29637	248.55557
240.87891	240.77777
243.45911	232
246.03993	227.11111
248.61842	213.66666
251.19754	201.55556
253.77432	196.22223
256.35025	190.44443
258.92682	174.55554
261.50104	167.88889
264.0744	165.66669
266.64838	164.22223
269.22006	153
271.79086	149.33331
274.3623	146.11111
276.93143	146.22223
279.49966	139.88889
282.06857	137.11111
284.63513	135.44444
287.20084	133.88889
289.76572	131.22223
292.33121	128.77777
294.89438	122.55556
297.4567	119.55556
300.01816	118.66666
302.58026	117.44444
305.14005	116.11111
307.69897	116.44444
310.25708	106
312.81433	104.55556
315.37219	102.55556
317.92776	106.77778
320.48248	101.88889
323.03635	101.22222
325.58939	103.22222
328.14157	106
330.69293	106
333.24344	110.88889
335.79456	112.88889
338.34338	109.88889
340.89139	113.99999
343.43854	116.44444
345.98483	121.44445
348.5303	121.11111
351.07495	122.33334
353.61874	118.11111
356.16168	115.44444
358.7038	116.66666
361.24509	112
363.78552	106.88889
366.32513	105.11111
368.86392	100.55556
371.40186	97.777779
373.93896	98.888885
376.47522	96.111115
379.01068	95.222221
381.54529	95.111115
384.07904	94.444443
386.61053	92.444443
389.14264	94.666672
391.67392	90.222229
394.20438	95.777786
396.73398	98.44445
399.26276	102.33334
401.79071	101.77778
404.31784	102.11111
406.84268	101.77778
409.36813	96.333336
411.89279	92.555557
414.4166	89.222221
416.93958	81.888885
419.4603	83
421.9816	83.555557
424.50211	83.444443
427.02179	80.333336
429.54065	78.777779
432.05722	81.777786
434.57443	79.444443
437.09079	78.111115
439.60492	78.666664
442.11963	81.888885
444.63354	84
447.1452	81.333344
449.65744	83.555557
452.16888	78
454.67807	76.333336
457.18787	73.444443
459.69684	75.444443
462.20355	74.444443
464.71091	73.666664
467.21741	74.222221
469.72168	72
472.22656	73
474.72919	75.444443
477.23242	75.55555
479.73486	77.222221
482.23505	77.222221
484.73584	77.222221
487.23438	75.444443
489.73355	76
492.23047	74.222214
494.728	72.444443
497.22327	72.111115
499.71918	72.222221
502.21283	72.555557
504.70712	70.333336
507.19916	69.888885
509.69037	67.222221
512.18219	67.666664
514.67181	68.666664
517.16205	67.777779
519.65002	70.111115
522.13861	69.666672
524.62494	69.333344
527.11053	68.222221
529.59668	66.444443
532.08063	67.777779
534.56372	67.333344
537.04749	65.555557
539.52899	66.444443
542.0097	65.222221
544.49103	63
546.97009	61.666668
549.44836	61.222218
551.92731	59
554.40399	58.333332
556.87982	57.333332
559.35492	56.111111
561.83057	55.555557
564.30402	54.666668
566.77667	54.111115
569.24854	51.777779
571.7196	54.111111
574.19128	53.888889
576.66071	53.444447
579.12939	51.888889
581.59723	53.555557
584.06427	54.222221
586.53052	53.555553
588.99738	52.555557
591.46204	54.777779
593.9259	51.333328
596.38892	54.888889
598.8512	53.666668
601.31268	54.555557
603.77332	57.333332
606.23315	58.666668
608.69226	58
611.15051	55.666668
613.60803	58.444443
616.0647	57.888889
618.52057	64.666664
620.97565	62.111111
623.42999	64.111115
625.88348	67.555557
628.33618	67.777779
630.78815	74.888885
633.23926	79.111107
635.68958	87.888885
638.13916	94.666672
640.58789	108.77778
643.03583	133.77777
645.48303	168.33333
647.92938	207.55556
650.375	266
652.81842	332.55554
655.26245	389.77774
657.70563	394.55554
660.14807	327.77777
662.58972	254.33331
665.03064	184.77777
667.4707	142.77777
669.90857	119.44444
672.34711	99.444443
674.78479	93
677.22174	86.888885
679.65649	84.888885
682.09186	83.222221
684.52643	82.444443
686.96027	85.333336
689.39185	92.333328
691.8241	98.111115
694.25555	106.66666
696.68622	121.33334
699.11469	130.22223
701.54382	143.44444
703.97211	158.77777
706.39832	169.66667
708.82507	173.88889
711.24963	167.44444
713.67487	159
716.09924	159.77777
718.52155	163.11111
720.9444	170.11111
723.36646	184.44444
725.78638	189
728.20691	197.77777
730.62531	202
733.04425	203.88889
735.46106	207.22223
737.87854	211.44444
740.29376	215.22223
742.70966	205.88889
745.12335	199.44444
747.53772	194.22223
749.94989	186.11111
752.36267	184.1111
754.77325	177.44443
757.18451	166.44444
759.59357	163.55556
762.00189	155.55556
764.41083	154
766.81757	152.66667
769.22498	147.11111
771.63019	143.88889
774.03467	142.77777
776.4397	138.11111
778.84265	133.66667
781.24481	128.33331
783.64752	127.77778
786.04816	130.44444
788.448	125.66666
790.84845	125.22223
793.24677	125.77778
795.64435	124.33334
798.04248	127.77779
800.43848	125.55555
802.83374	127
805.22821	123.66666
807.62329	124.55556
810.0163	123.66666
812.40845	126.00001
814.79987	133.22223
817.19055	137.11111
819.58044	138.77777
821.97095	149.33333
824.35938	153.77777
826.74695	160.66667
829.13385	161.77777
831.5199	161.77777
833.90527	166.11111
