#wnum,raman
658,6.32175
659,6.23063
660,8.78927
661,8.69555
662,-4.19896
663,-4.29548
664,4.88124
665,21.6015
666,25.6561
667,25.5541
668,20.4617
669,7.31776
670,7.212
671,13.5173
672,17.2954
673,17.1862
674,17.076
675,30.2752
676,51.7217
677,51.6084
678,41.3259
679,35.892
680,35.776
681,35.6592
682,28.791
683,17.2466
684,17.1275
685,23.2549
686,29.1602
687,34.4964
688,34.3747
689,22.9321
690,22.575
691,22.4515
692,25.0084
693,24.884
694,-0.471006
695,-0.596253
696,0.446954
697,12.2032
698,24.737
699,36.4039
700,36.2771
701,36.1502
702,37.3502
703,37.2231
704,30.7698
705,10.2006
706,4.045
707,3.9178
708,12.4823
709,16.1433
710,19.3299
711,20.921
712,20.7945
713,20.615
714,16.0603
715,11.7077
716,7.98482
717,6.43482
718,6.31052
719,7.67527
720,17.4616
721,32.179
722,46.5788
723,59.0402
724,58.9193
725,58.2535
726,48.6624
727,34.7257
728,20.6117
729,15.4883
730,14.1778
731,12.3137
732,10.429
733,10.3154
734,14.2481
735,18.6304
736,25.8571
737,28.6873
738,28.5788
739,20.3624
740,18.1696
741,18.0646
742,25.0377
743,48.1054
744,49.3535
745,49.2535
746,28.7192
747,28.6219
748,38.4147
749,44.0941
750,47.272
751,49.8479
752,50.5811
753,51.1628
754,66.8127
755,71.6335
756,71.5495
757,57.2955
758,57.2148
759,72.8658
760,72.7883
761,63.2641
762,59.3726
763,59.3003
764,67.7218
765,80.2233
766,80.1562
767,77.0143
768,45.7203
769,45.6587
770,61.9051
771,80.7835
772,82.1593
773,83.7129
774,88.3132
775,88.2627
776,86.2559
777,75.3281
778,75.2834
779,75.5588
780,75.5179
781,66.8461
782,58.0234
783,56.3234
784,54.9565
785,52.5617
786,50.0688
787,48.2542
788,45.7026
789,45.6792
790,45.9981
791,47.5812
792,50.9412
793,50.9256
794,48.9679
795,43.557
796,41.919
797,41.9113
798,45.8932
799,55.4615
800,64.5333
801,72.3493
802,72.3512
803,44.9198
804,19.5145
805,19.5221
806,21.035
807,28.3563
808,37.0122
809,42.9695
810,47.7543
811,53.3532
812,60.2153
813,60.2379
814,60.2613
815,58.3791
816,58.4072
817,61.4799
818,61.5115
819,61.5449
820,69.4015
821,85.9109
822,94.8352
823,94.8755
824,94.9175
825,100.277
826,106.585
827,115.823
828,125.125
829,139.207
830,157.204
831,175.936
832,196.074
833,196.131
834,181.144
835,171.665
836,171.726
837,171.787
838,165.905
839,142.391
840,142.457
841,155.528
842,161.566
843,161.635
844,157.384
845,133.468
846,129.852
847,129.924
848,135.858
849,135.933
850,122.612
851,116.251
852,113.493
853,113.57
854,119.428
855,119.506
856,109.178
857,98.5214
858,96.3369
859,96.416
860,103.877
861,111.931
862,115.151
863,115.231
864,110.967
865,95.4177
866,84.4843
867,84.32
868,83.4991
869,77.1562
870,72.5032
871,52.4416
872,40.0728
873,40.1469
874,58.8037
875,58.8759
876,54.7346
877,48.4768
878,45.0272
879,41.5576
880,36.4164
881,36.4808
882,45.7554
883,60.236
884,62.8384
885,64.2569
886,64.3126
887,61.187
888,44.1065
889,18.9526
890,18.9998
891,30.0581
892,48.072
893,51.8536
894,51.8908
895,34.4173
896,25.3351
897,25.3639
898,39.0045
899,39.0272
900,34.1591
901,30.9457
902,27.0812
903,15.5866
904,-7.56756
905,-7.56518
906,21.3725
907,54.6134
908,54.605
909,52.2474
910,40.6804
911,26.4941
912,26.4722
913,24.7109
914,19.0195
915,3.88301
916,3.84849
917,42.8177
918,42.7772
919,34.633
920,12.6356
921,12.5865
922,19.8566
923,25.9224
924,35.0298
925,45.3902
926,52.8913
927,59.1461
928,59.079
929,57.8964
930,49.6131
931,41.6403
932,28.19
933,15.8553
934,15.7747
935,15.692
936,13.4618
937,4.31329
938,-1.52195
939,-1.61246
940,13.2307
941,43.6323
942,43.5366
943,33.1
944,25.9848
945,25.835
946,25.7334
947,16.5704
948,15.1151
949,15.01
950,24.8325
951,29.665
952,29.557
953,29.1593
954,29.0312
955,28.886
956,28.0536
957,26.2813
958,26.1696
959,32.1791
960,54.9937
961,56.7752
962,56.6625
963,56.5499
964,63.3884
965,69.4069
966,69.2946
967,35.2921
968,35.1803
969,58.7007
970,80.0715
971,81.7092
972,81.5992
973,67.4922
974,67.3836
975,78.9011
976,79.0832
977,78.9771
978,76.6296
979,76.5045
980,76.4227
981,88.3871
982,113.304
983,125.966
984,130.977
985,138.579
986,178.758
987,210.739
988,225.286
989,245.542
990,284.05
991,304.701
992,304.616
993,304.532
994,309.527
995,325.493
996,344.188
997,361.598
998,383.825
999,419.885
1000,465.101
1001,489.33
1002,489.264
1003,471.727
1004,440.512
1005,386.632
1006,332.957
1007,298.163
1008,266.269
1009,200.952
1010,128.836
1011,119.979
1012,119.932
1013,119.887
1014,119.217
1015,115.959
1016,109.634
1017,97.6729
1018,97.5293
1019,97.4945
1020,106.402
1021,106.37
1022,106.34
1023,121.268
1024,157.745
1025,175.365
1026,175.341
1027,175.318
1028,200.874
1029,215.559
1030,215.539
1031,202.399
1032,184.172
1033,173.361
1034,168.848
1035,157.584
1036,128.234
1037,105.009
1038,104.997
1039,104.985
1040,104.797
1041,56.6563
1042,28.9545
1043,24.0856
1044,16.1052
1045,10.7679
1046,10.7584
1047,40.5621
1048,40.5527
1049,30.8073
1050,11.304
1051,-3.56101
1052,-3.57123
1053,4.28941
1054,33.6217
1055,35.0754
1056,35.0638
1057,32.8774
1058,28.0961
1059,28.0835
1060,35.4563
1061,45.5975
1062,45.5838
1063,43.5329
1064,17.2623
1065,17.2476
1066,23.9149
1067,23.8994
1068,22.4499
1069,8.02182
1070,8.00518
1071,16.7114
1072,28.8268
1073,28.809
1074,22.5415
1075,12.9531
1076,12.934
1077,14.6966
1078,14.6767
1079,12.3745
1080,9.76369
1081,9.74236
1082,13.579
1083,14.9797
1084,14.9569
1085,-1.8591
1086,-1.88283
1087,24.0584
1088,32.2028
1089,32.1776
1090,30.542
1091,30.5162
1092,30.4899
1093,18.5501
1094,18.5233
1095,24.8495
1096,43.1386
1097,57.3459
1098,57.3182
1099,43.072
1100,31.1159
1101,31.0879
1102,52.8212
1103,52.793
1104,14.2758
1105,14.2475
1106,41.172
1107,41.1439
1108,37.0399
1109,37.0119
1110,63.572
1111,63.5442
1112,30.5879
1113,30.5605
1114,45.9483
1115,53.3522
1116,53.3253
1117,48.725
1118,35.9827
1119,22.1072
1120,22.0815
1121,31.0855
1122,48.1998
1123,60.7239
1124,60.6995
1125,45.4121
1126,28.1746
1127,25.2139
1128,25.1912
1129,36.7114
1130,36.6896
1131,26.1908
1132,26.1699
1133,40.6891
1134,42.2709
1135,43.7337
1136,49.0609
1137,63.1493
1138,63.1316
1139,39.5984
1140,39.107
1141,39.091
1142,39.0756
1143,33.9396
1144,30.5396
1145,25.4997
1146,17.7339
1147,17.7216
1148,18.9345
1149,22.1647
1150,26.9012
1151,47.6404
1152,53.6815
1153,53.6731
1154,45.5952
1155,35.6667
1156,30.7683
1157,30.7626
1158,41.9158
1159,41.9114
1160,37.363
1161,21.1329
1162,6.73985
1163,6.73827
1164,27.7057
1165,27.7056
1166,32.1362
1167,32.1374
1168,38.2985
1169,38.3011
1170,31.3006
1171,27.2804
1172,22.4389
1173,22.4443
1174,34.4675
1175,34.4743
1176,25.6727
1177,8.27736
1178,3.95704
1179,3.96659
1180,50.9696
1181,72.5041
1182,72.5156
1183,72.5279
1184,82.311
1185,98.9995
1186,111.464
1187,111.479
1188,71.3699
1189,46.3294
1190,46.3462
1191,60.5588
1192,60.5767
1193,60.5953
1194,60.6675
1195,70.0451
1196,87.3427
1197,87.9488
1198,87.9701
1199,68.8352
1200,68.4629
1201,68.4856
1202,88.2844
1203,99.7875
1204,99.8115
1205,90.2339
1206,89.6368
1207,90.2838
1208,91.9919
1209,92.0177
1210,89.7085
1211,81.438
1212,76.2089
1213,72.9176
1214,69.9917
1215,67.9497
1216,58.5782
1217,43.8098
1218,43.837
1219,60.5972
1220,60.6244
1221,48.9427
1222,36.1788
1223,26.8275
1224,26.8542
1225,30.9052
1226,43.8364
1227,59.8202
1228,59.8459
1229,35.2208
1230,35.2458
1231,36.1162
1232,48.9857
1233,49.0094
1234,46.196
1235,38.6595
1236,30.5061
1237,10.1834
1238,10.2041
1239,25.5859
1240,25.605
1241,15.667
1242,-2.34834
1243,-2.33174
1244,-2.25193
1245,37.4962
1246,57.5525
1247,57.5656
1248,57.5778
1249,64.1776
1250,76.8705
1251,85.8768
1252,85.8861
1253,42.8684
1254,39.9696
1255,39.9768
1256,42.8683
1257,42.8744
1258,40.1227
1259,40.1275
1260,40.1319
1261,35.0838
1262,33.1439
1263,33.1467
1264,33.1491
1265,31.4359
1266,31.4374
1267,31.6161
1268,36.868
1269,36.8683
1270,21.1576
1271,15.4575
1272,15.4568
1273,27.5331
1274,46.2447
1275,46.8907
1276,46.889
1277,34.0931
1278,34.0909
1279,35.1801
1280,40.3945
1281,40.3916
1282,22.5416
1283,19.5295
1284,17.7955
1285,9.09231
1286,0.29811
1287,-1.19632
1288,-1.20009
1289,18.6914
1290,36.3127
1291,36.3088
1292,36.3049
1293,56.8756
1294,83.2997
1295,83.2961
1296,83.2927
1297,88.3018
1298,88.2989
1299,79.0323
1300,61.956
1301,61.9539
1302,65.1605
1303,87.225
1304,94.6023
1305,94.6018
1306,75.0587
1307,67.6752
1308,67.6761
1309,100.505
1310,116.177
1311,116.179
1312,89.9954
1313,86.4546
1314,83.495
1315,58.0628
1316,57.4942
1317,57.5006
1318,72.8012
1319,72.809
1320,65.6642
1321,65.6735
1322,67.259
1323,73.5889
1324,73.6005
1325,69.4209
1326,58.4343
1327,33.4084
1328,33.4231
1329,65.3475
1330,71.249
1331,71.2661
1332,56.6988
1333,56.7176
1334,60.3831
1335,64.4024
1336,68.3716
1337,72.0656
1338,72.0888
1339,60.2632
1340,49.623
1341,40.0833
1342,40.1098
1343,72.6167
1344,86.1175
1345,86.1466
1346,76.7415
1347,72.7631
1348,72.7949
1349,72.6856
1350,67.5428
1351,8.19447
1352,8.22953
1353,14.7838
1354,40.4305
1355,54.4963
1356,54.5346
1357,44.7284
1358,30.3647
1359,17.3786
1360,14.1533
1361,14.1955
1362,31.897
1363,60.4222
1364,60.4666
1365,44.0222
1366,39.7699
1367,39.8164
1368,50.5172
1369,64.7696
1370,69.1337
1371,69.1828
1372,67.3464
1373,63.0363
1374,53.1532
1375,45.397
1376,45.4491
1377,48.737
1378,48.7902
1379,38.2574
1380,30.9268
1381,23.5666
1382,23.6216
1383,29.1843
1384,35.9821
1385,39.3077
1386,43.3945
1387,47.7435
1388,54.9003
1389,65.306
1390,65.3639
1391,65.422
1392,67.5209
1393,70.975
1394,71.0338
1395,64.3581
1396,62.193
1397,62.2522
1398,70.182
1399,74.4241
1400,74.4835
1401,67.793
1402,67.8523
1403,67.9115
1404,71.107
1405,71.166
1406,93.0783
1407,93.1369
1408,61.2381
1409,61.2962
1410,70.1213
1411,70.1787
1412,39.8399
1413,26.9529
1414,27.009
1415,39.5062
1416,53.1447
1417,53.1991
1418,53.253
1419,54.6692
1420,54.7216
1421,50.9242
1422,0.710145
1423,-3.17003
1424,-3.12084
1425,21.408
1426,36.3498
1427,36.3963
1428,36.4421
1429,39.2634
1430,46.6069
1431,46.6503
1432,32.6474
1433,28.9255
1434,28.9666
1435,73.6712
1436,80.9453
1437,81.0144
1438,81.0527
1439,89.1387
1440,89.1758
1441,82.404
1442,81.183
1443,81.2182
1444,84.7242
1445,105.606
1446,110.384
1447,110.417
1448,105.815
1449,98.1417
1450,98.1729
1451,108.608
1452,115.39
1453,125.885
1454,135.095
1455,135.123
1456,110.647
1457,110.675
1458,115.581
1459,115.608
1460,100.063
1461,60.7142
1462,48.9577
1463,48.9815
1464,92.0716
1465,110.72
1466,110.899
1467,110.763
1468,110.694
1469,102.803
1470,99.8643
1471,99.8827
1472,119.749
1473,119.766
1474,111.027
1475,111.042
1476,112.958
1477,112.972
1478,96.8553
1479,92.3629
1480,89.7285
1481,79.173
1482,66.0768
1483,66.0847
1484,66.0914
1485,56.9411
1486,56.9457
1487,69.6599
1488,69.6621
1489,62.2004
1490,59.6572
1491,59.6557
1492,74.2767
1493,85.1196
1494,85.1139
1495,41.0056
1496,40.997
1497,71.361
1498,71.3493
1499,52.8765
1500,52.8615
1501,53.468
1502,53.4496
1503,48.111
1504,45.2118
1505,41.1621
1506,30.026
1507,17.5108
1508,4.85318
1509,-4.09004
1510,-4.12391
1511,5.11906
1512,32.2895
1513,32.2495
1514,30.9694
1515,30.3436
1516,30.2977
1517,46.9498
1518,69.4977
1519,74.5897
1520,74.5365
1521,54.74
1522,29.2172
1523,29.1588
1524,39.1894
1525,41.4256
1526,41.3624
1527,41.2976
1528,37.4905
1529,22.8719
1530,15.0428
1531,14.9721
1532,26.832
1533,54.923
1534,54.8482
1535,54.0379
1536,42.154
1537,30.1438
1538,21.1838
1539,7.27649
1540,-1.4962
1541,-1.57977
1542,12.7071
1543,12.6213
1544,11.5245
1545,11.4368
1546,42.7543
1547,47.4427
1548,47.3524
1549,47.2614
1550,61.2708
1551,67.3348
1552,67.2418
1553,54.449
1554,22.4442
1555,22.3498
1556,32.9071
1557,59.4414
1558,63.2126
1559,63.1171
1560,35.5632
1561,25.8921
1562,25.7962
1563,52.5195
1564,52.4237
1565,50.3576
1566,39.7098
1567,39.6144
1568,41.1497
1569,68.0846
1570,72.7665
1571,72.6721
1572,58.9945
1573,58.901
1574,74.8529
1575,82.0855
1576,81.9936
1577,81.9022
1578,85.1112
1579,85.0212
1580,87.8448
1581,94.5363
1582,166.527
1583,166.44
1584,145.074
1585,143.426
1586,143.342
1587,169.424
1588,192.524
1589,192.443
1590,173.205
1591,168.032
1592,153.54
1593,135.445
1594,135.369
1595,140.336
1596,172.277
1597,185.295
1598,185.223
1599,127.071
1600,126.166
1601,126.098
1602,147.612
1603,174.212
1604,174.148
1605,169.351
1606,160.255
1607,135.252
1608,123.568
1609,119.467
1610,104.48
1611,89.9288
1612,89.874
1613,90.2941
1614,105.4
1615,105.348
1616,101.662
1617,62.2016
1618,62.1535
1619,86.9052
1620,97.834
1621,97.7891
1622,63.3521
1623,63.3091
1624,74.9339
1625,86.1065
1626,90.527
1627,90.4878
1628,89.7638
1629,85.5027
1630,76.1599
1631,76.1241
1632,89.4138
1633,89.3795
1634,51.808
1635,51.7752
1636,55.3518
1637,55.3203
1638,60.4009
1639,66.1163
1640,72.8294
1641,72.8002
1642,72.7714
1643,79.3317
1644,79.3039
1645,42.6356
1646,16.3608
1647,16.334
1648,42.0976
1649,75.3002
1650,75.2741
1651,35.7582
1652,35.7324
1653,50.8063
1654,51.3329
1655,53.5723
1656,66.0827
1657,76.5945
1658,79.3516
1659,79.3254
1660,48.4323
1661,31.9093
1662,30.0998
1663,30.0726
1664,31.1966
1665,31.1686
1666,16.2773
1667,9.38347
1668,9.35385
1669,20.0914
1670,32.4772
1671,32.4456
1672,29.8648
1673,11.4398
1674,11.4058
1675,32.9265
1676,60.0558
1677,76.2133
1678,76.1754
1679,59.072
1680,47.4029
1681,47.3616
1682,64.0336
1683,63.9897
1684,32.4191
1685,32.3725
1686,48.2713
1687,48.2217
1688,47.8937
1689,47.8409
1690,56.4366
1691,56.3804
1692,44.8339
1693,38.5957
1694,35.4835
1695,34.0233
1696,26.4195
1697,22.4109
1698,22.3409
1699,22.2688
1700,-4.81905
1701,-4.89576
1702,5.694
1703,5.61268
1704,4.63976
1705,4.55398
1706,4.76278
1707,24.2057
1708,47.9386
1709,56.3448
1710,56.2486
1711,18.3147
1712,18.2145
1713,19.5965
1714,51.1604
1715,77.6176
1716,77.5099
1717,80.4398
1718,87.284
1719,122.859
1720,137.505
1721,137.388
1722,84.2976
1723,80.1875
1724,75.738
1725,75.6154
1726,37.1675
1727,20.4743
1728,20.3473
1729,34.7044
1730,60.4364
1731,66.1224
1732,65.9897
1733,54.3523
1734,39.2712
1735,39.1345
1736,39.4592
1737,90.5598
1738,90.4193
1739,73.322
1740,73.179
1741,73.0348
1742,62.7271
1743,52.9603
1744,52.8126
1745,53.6984
1746,55.0657
1747,75.584
1748,97.6515
1749,97.4982
1750,90.7003
1751,86.73
1752,71.4637
1753,10.2291
1754,10.0705
1755,23.6397
1756,27.6251
1757,27.4635
1758,22.5868
1759,22.4231
1760,43.548
1761,49.9565
1762,49.7898
1763,44.9815
1764,44.8128
1765,47.8636
1766,55.8074
1767,60.2177
1768,64.1422
1769,71.8346
1770,83.889
1771,83.7136
1772,58.7372
1773,1.02388
1774,0.845553
1775,36.6222
1776,49.0493
1777,48.868
1778,17.0834
1779,13.0423
1780,12.8581
1781,20.8561
1782,20.67
1783,-1.53488
1784,-1.72301
1785,23.9849
1786,66.6384
1787,72.0393
1788,71.8474
1789,68.4868
1790,61.4017
1791,51.6452
1792,25.3715
1793,25.1756
1794,40.2909
1795,54.8984
1796,54.7002
1797,54.5014
1798,46.7332
1799,46.5331
1800,28.3179
1801,28.1166
1802,49.2501
1803,57.1853
1804,56.9824
1805,25.9788
1806,8.23919
1807,8.0348
1808,50.0976
1809,88.2374
1810,88.0318
1811,81.9463
1812,58.5454
1813,30.4917
1814,30.2846
1815,48.0274
1816,47.8196
1817,35.1033
1818,23.5677
1819,23.359
1820,57.253
1821,68.3394
1822,68.13
1823,49.3066
1824,39.7253
1825,31.6171
1826,-0.161337
1827,-0.371877
1828,68.0025
1829,67.7916
1830,35.2878
1831,35.0766
1832,51.2405
1833,51.029
1834,45.3151
1835,45.1035
1836,61.3017
1837,65.5821
1838,100.079
1839,109.36
1840,109.149
1841,89.4881
1842,45.4992
1843,34.1788
1844,33.9668
1845,51.6839
1846,63.9859
1847,85.0653
1848,96.7779
1849,116.652
