#wnum,raman
590,29.1928
591,29.8456
592,30.8897
593,32.2752
594,32.2869
595,26.3771
596,23.0079
597,23.0201
598,28.5714
599,28.584
600,24.2271
601,18.581
602,18.5939
603,18.8245
604,18.9263
605,19.0867
606,19.9558
607,19.969
608,19.5232
609,15.9742
610,15.9874
611,17.9679
612,17.9811
613,15.1918
614,9.36164
615,8.50664
616,8.51953
617,8.53231
618,7.83503
619,7.30074
620,7.31311
621,9.69304
622,9.70506
623,6.29951
624,6.31111
625,7.80028
626,10.1401
627,10.151
628,9.59947
629,7.05578
630,3.92152
631,3.93117
632,4.62308
633,6.08297
634,6.92468
635,6.93287
636,5.87305
637,3.47302
638,3.47993
639,4.07615
640,4.08213
641,2.58486
642,2.34455
643,2.34901
644,3.68499
645,3.68835
646,1.47569
647,0.994321
648,0.791975
649,0.79294
650,-0.0169553
651,-0.151582
652,-0.152592
653,0.228656
654,1.8784
655,4.54145
656,5.92395
657,6.40135
658,6.39599
659,5.78509
660,3.52995
661,1.38985
662,-0.805018
663,-0.814374
664,1.51019
665,1.49917
666,-0.975489
667,-1.00566
668,-1.01915
669,2.22524
670,3.72801
671,3.92373
672,4.96371
673,8.18102
674,8.16325
675,5.78723
676,1.98227
677,1.96279
678,3.07069
679,3.05022
680,2.75467
681,2.72001
682,2.35596
683,2.33391
684,2.40337
685,2.38072
686,1.10613
687,1.08301
688,1.19127
689,4.53226
690,4.92435
691,4.90065
692,2.31869
693,2.29489
694,2.27596
695,5.76147
696,10.5828
697,13.2426
698,13.8309
699,13.8075
700,11.9285
701,11.1729
702,11.1502
703,12.9329
704,14.1251
705,14.4955
706,16.8441
707,21.4457
708,25.2809
709,26.1571
710,26.1374
711,25.5462
712,25.5276
713,28.1551
714,33.9343
715,38.8885
716,42.3511
717,45.8176
718,49.4907
719,53.2945
720,62.7109
721,72.6423
722,84.2807
723,96.6845
724,112.582
725,131.605
726,152.536
727,172.528
728,193.232
729,225.504
730,258.258
731,280.947
732,301.421
733,310.574
734,310.574
735,300.991
736,274.425
737,247.438
738,212.135
739,176.87
740,147.197
741,119.043
742,99.85
743,86.6014
744,73.6773
745,62.3505
746,52.0828
747,48.954
748,45.8497
749,37.3089
750,28.2345
751,24.398
752,22.6489
753,21.3998
754,21.4011
755,20.7384
756,15.6727
757,12.294
758,12.3136
759,14.0197
760,14.0405
761,11.1117
762,9.0548
763,8.46335
764,7.73747
765,6.68842
766,6.7119
767,7.58355
768,7.79422
769,7.81875
770,4.32613
771,2.04125
772,0.881348
773,0.906921
774,0.68293
775,0.708877
776,-0.317488
777,-0.291268
778,1.12018
779,4.95874
780,4.98521
781,3.00511
782,3.03165
783,4.41005
784,6.29445
785,8.0676
786,8.09406
787,6.19517
788,4.36992
789,4.39611
790,8.90977
791,8.93568
792,6.08721
793,6.11276
794,7.33043
795,7.39024
796,7.41511
797,4.86137
798,4.88568
799,4.76992
800,2.55814
801,-1.05656
802,-1.03359
803,5.28495
804,5.30716
805,4.35418
806,3.58164
807,3.60272
808,6.59803
809,6.61837
810,3.05437
811,2.59148
812,2.61069
813,3.94004
814,6.28819
815,6.30628
816,5.106
817,3.93447
818,3.95143
819,5.94659
820,6.14291
821,6.37777
822,6.53978
823,7.68892
824,7.70364
825,2.37994
826,2.39391
827,2.6405
828,7.15673
829,7.16957
830,7.46296
831,7.9651
832,10.434
833,10.4454
834,9.10905
835,9.1196
836,10.6402
837,10.65
838,7.63563
839,3.98834
840,3.99695
841,4.69105
842,5.75507
843,7.13803
844,7.14507
845,3.40427
846,3.41052
847,3.86031
848,3.86575
849,3.78369
850,1.63209
851,-0.577682
852,-0.573884
853,0.93931
854,6.73234
855,6.73494
856,4.30357
857,2.93334
858,2.9326
859,2.93595
860,7.34189
861,11.9915
862,11.9916
863,8.72707
864,6.99329
865,5.4372
866,4.92639
867,4.92502
868,5.98978
869,7.7988
870,7.79663
871,3.82835
872,3.81146
873,3.80857
874,7.70618
875,9.4472
876,9.44366
877,8.30218
878,6.24641
879,6.2423
880,10.3834
881,10.3789
882,7.16851
883,5.91571
884,5.9108
885,5.90575
886,2.78519
887,2.45563
888,2.4502
889,10.9244
890,10.9188
891,7.20219
892,7.19637
893,10.5453
894,12.7798
895,12.7738
896,12.5848
897,6.71371
898,5.18701
899,5.18077
900,10.0858
901,10.0795
902,8.32697
903,8.32061
904,8.31338
905,7.1009
906,2.15174
907,2.14536
908,4.62193
909,10.7372
910,11.1583
911,11.6108
912,12.3765
913,12.3703
914,11.2199
915,6.63283
916,6.62674
917,10.299
918,10.5052
919,10.4993
920,9.72796
921,9.57896
922,9.42606
923,8.88043
924,8.08073
925,7.38717
926,6.8171
927,6.81188
928,8.12249
929,8.11749
930,5.64044
931,5.63566
932,9.95194
933,9.9474
934,4.58007
935,2.06466
936,2.06051
937,4.50872
938,5.87626
939,7.74677
940,7.74317
941,6.49823
942,5.40066
943,5.39751
944,5.98624
945,5.98725
946,7.37925
947,14.022
948,14.0197
949,12.7866
950,6.37428
951,3.83896
952,3.83729
953,6.08887
954,9.09544
955,9.09431
956,7.28148
957,7.28072
958,12.3368
959,12.3364
960,10.7991
961,7.89199
962,6.75538
963,6.75575
964,6.75905
965,6.75981
966,5.2029
967,5.20406
968,7.07444
969,7.36946
970,7.37121
971,5.72338
972,5.72553
973,7.05858
974,9.88208
975,12.9503
976,13.1891
977,13.1922
978,11.3415
979,11.3451
980,11.3128
981,8.65592
982,5.18818
983,5.19254
984,5.70029
985,6.42141
986,10.2323
987,10.2375
988,9.9006
989,9.90615
990,11.7573
991,11.7632
992,7.58447
993,7.59079
994,11.0119
995,11.0186
996,10.576
997,5.89627
998,4.6718
999,3.44762
1000,2.76358
1001,2.72585
1002,2.73381
1003,4.27051
1004,8.96646
1005,14.8478
1006,14.8565
1007,13.2574
1008,11.1363
1009,9.37984
1010,7.00355
1011,3.85611
1012,3.48246
1013,3.49218
1014,4.9122
1015,5.60725
1016,6.43488
1017,6.44516
1018,6.45557
1019,9.86773
1020,10.6061
1021,10.6168
1022,7.62196
1023,7.63298
1024,8.62794
1025,9.16623
1026,9.17756
1027,6.6873
1028,5.98984
1029,6.00147
1030,9.65729
1031,9.66908
1032,5.11386
1033,4.89042
1034,4.90243
1035,9.34189
1036,10.3155
1037,10.3277
1038,5.28319
1039,2.06297
1040,2.07529
1041,5.90231
1042,8.58313
1043,9.37976
1044,9.39219
1045,6.5916
1046,3.51793
1047,0.552387
1048,0.56485
1049,1.15108
1050,3.47798
1051,7.67834
1052,12.0931
1053,12.1054
1054,9.60831
1055,9.04417
1056,9.05642
1057,12.3614
1058,12.3736
1059,11.4374
1060,11.4494
1061,11.4613
1062,10.956
1063,8.32959
1064,8.34125
1065,9.90888
1066,19.1137
1067,19.1251
1068,10.3055
1069,5.80734
1070,5.64519
1071,5.65597
1072,5.21436
1073,5.22483
1074,5.23512
1075,4.92151
1076,4.93144
1077,6.92147
1078,9.36272
1079,12.2317
1080,14.1689
1081,14.1778
1082,13.7066
1083,9.43558
1084,8.87192
1085,8.8798
1086,8.88741
1087,7.64597
1088,7.65301
1089,8.02499
1090,10.587
1091,14.1764
1092,14.1822
1093,14.1192
1094,12.0042
1095,9.58579
1096,7.078
1097,7.08203
1098,7.08567
1099,5.72345
1100,4.47478
1101,4.47722
1102,4.49728
1103,10.4816
1104,14.2583
1105,14.259
1106,8.59568
1107,3.05426
1108,2.25367
1109,2.2524
1110,10.7087
1111,16.2041
1112,16.2013
1113,15.9151
1114,9.47513
1115,5.37942
1116,4.27698
1117,2.83676
1118,-0.262443
1119,-0.943117
1120,-0.950614
1121,1.73674
1122,8.61994
1123,14.015
1124,14.0051
1125,13.3201
1126,8.56413
1127,5.34048
1128,5.32827
1129,5.31552
1130,4.2588
1131,1.39471
1132,0.418676
1133,0.403825
1134,4.29655
1135,10.1536
1136,11.5071
1137,11.4903
1138,6.30994
1139,1.77284
1140,1.75466
1141,10.0238
1142,10.5907
1143,10.5712
1144,6.80357
1145,2.45006
1146,2.42936
1147,4.2356
1148,4.21413
1149,2.27459
1150,2.25237
1151,3.70501
1152,3.68209
1153,2.2378
1154,2.2142
1155,3.36557
1156,5.8317
1157,8.32417
1158,8.2993
1159,6.0136
1160,3.83506
1161,3.46405
1162,3.78329
1163,4.99432
1164,7.43217
1165,8.95457
1166,10.2483
1167,11.6641
1168,12.9772
1169,14.7258
1170,14.6978
1171,11.9005
1172,9.94521
1173,9.91664
1174,14.2883
1175,14.2593
1176,6.0049
1177,5.97559
1178,7.31653
1179,7.73198
1180,8.2373
1181,9.05194
1182,11.9209
1183,12.4763
1184,12.4459
1185,12.4155
1186,14.5313
1187,17.494
1188,17.4632
1189,14.9525
1190,9.4335
1191,9.40234
1192,11.7294
1193,16.5608
1194,21.7955
1195,21.764
1196,13.51
1197,12.5272
1198,12.4954
1199,16.6581
1200,16.6262
1201,15.1398
1202,14.7368
1203,14.7048
1204,18.1967
1205,22.8047
1206,27.6214
1207,32.5136
1208,35.228
1209,35.2655
1210,35.2331
1211,35.2006
1212,38.2491
1213,41.3105
1214,47.1101
1215,47.4129
1216,47.3802
1217,41.5341
1218,39.8504
1219,35.5602
1220,32.9614
1221,32.7907
1222,30.996
1223,27.88
1224,27.8468
1225,30.0124
1226,29.979
1227,24.561
1228,20.3206
1229,17.9231
1230,16.9153
1231,14.8675
1232,12.6326
1233,12.5984
1234,13.6265
1235,15.2698
1236,15.2352
1237,8.95464
1238,8.9197
1239,13.8046
1240,13.7693
1241,8.61596
1242,5.44046
1243,2.83096
1244,0.768123
1245,-0.0972593
1246,-0.133781
1247,0.420902
1248,1.13137
1249,1.88758
1250,3.22712
1251,4.56958
1252,4.53157
1253,-0.75194
1254,-0.790487
1255,7.83535
1256,10.8734
1257,10.8341
1258,8.43017
1259,4.52178
1260,4.48175
1261,5.67046
1262,5.63001
1263,4.76642
1264,4.72558
1265,7.48262
1266,7.44143
1267,2.87545
1268,-0.59737
1269,-0.639014
1270,0.489902
1271,3.87215
1272,6.3197
1273,6.30664
1274,6.52566
1275,7.45438
1276,9.77784
1277,16.697
1278,16.6549
1279,16.5209
1280,16.479
1281,18.1304
1282,18.0887
1283,14.0474
1284,13.9245
1285,13.8833
1286,15.9568
1287,16.7324
1288,17.1765
1289,26.0252
1290,33.5223
1291,34.8586
1292,37.1768
1293,42.2061
1294,42.1673
1295,36.0368
1296,35.9988
1297,53.6528
1298,54.4637
1299,54.427
1300,54.3906
1301,58.244
1302,58.2086
1303,57.5792
1304,50.7432
1305,47.498
1306,43.9366
1307,39.1632
1308,33.0125
1309,22.9329
1310,22.9017
1311,24.6125
1312,24.5825
1313,20.021
1314,13.8882
1315,12.4485
1316,10.9474
1317,9.28825
1318,9.26185
1319,10.7599
1320,10.7348
1321,10.0949
1322,10.0711
1323,12.2594
1324,12.237
1325,6.05817
1326,4.05056
1327,3.78108
1328,3.76143
1329,0.193989
1330,0.175776
1331,3.48703
1332,6.03868
1333,6.15435
1334,6.72486
1335,8.10626
1336,9.73734
1337,10.0116
1338,10.6252
1339,13.8026
1340,13.792
1341,9.86008
1342,9.8511
1343,11.9394
1344,14.1306
1345,16.2443
1346,17.4598
1347,17.4549
1348,14.8228
1349,9.1296
1350,9.12729
1351,16.3902
1352,16.3896
1353,13.2218
1354,13.223
1355,14.906
1356,17.3157
1357,19.8987
1358,19.9034
1359,16.298
1360,16.3045
1361,18.5673
1362,20.4214
1363,23.5623
1364,32.7107
1365,39.9932
1366,40.0051
1367,35.7307
1368,35.7444
1369,38.2933
1370,40.987
1371,45.0686
1372,49.1781
1373,52.9218
1374,59.6069
1375,66.7771
1376,76.7774
1377,84.8311
1378,84.8541
1379,84.878
1380,95.6893
1381,104.197
1382,104.224
1383,99.1817
1384,92.3179
1385,84.2877
1386,71.7857
1387,59.3219
1388,50.4295
1389,44.6357
1390,44.1078
1391,43.1664
1392,32.9932
1393,24.4609
1394,22.3863
1395,21.0936
1396,18.3728
1397,15.0784
1398,11.6096
1399,6.78853
1400,5.08701
1401,5.12826
1402,12.729
1403,12.7715
1404,6.59716
1405,2.92596
1406,1.83105
1407,1.87576
1408,1.92098
1409,0.42664
1410,0.47285
1411,2.85355
1412,3.83035
1413,3.87792
1414,3.9259
1415,5.5003
1416,7.09326
1417,7.14239
1418,4.56963
1419,4.61944
1420,4.66957
1421,2.08002
1422,2.13072
1423,3.36995
1424,3.64459
1425,3.69603
1426,1.07368
1427,0.474405
1428,0.526424
1429,1.97237
1430,3.98212
1431,9.10656
1432,9.15911
1433,7.24748
1434,4.95467
1435,5.00743
1436,6.26592
1437,7.12864
1438,9.16584
1439,14.7091
1440,14.7618
1441,7.48602
1442,3.86493
1443,2.16643
1444,2.21884
1445,3.77067
1446,5.81312
1447,5.86509
1448,2.84769
1449,2.89928
1450,4.57839
1451,6.18937
1452,6.24022
1453,4.82547
1454,4.87575
1455,4.92571
1456,0.0229818
1457,0.0722492
1458,9.40388
1459,9.45238
1460,3.369
1461,3.41665
1462,5.13575
1463,5.18248
1464,1.86636
1465,1.91209
1466,7.75085
1467,7.7955
1468,-0.322257
1469,-0.278765
1470,1.05138
1471,3.15057
1472,4.78747
1473,4.82846
1474,4.86879
1475,5.52661
1476,6.98094
1477,7.01921
1478,4.62334
1479,4.63142
1480,3.49078
1481,3.52611
1482,5.38035
1483,5.96566
1484,5.99862
1485,2.27371
1486,0.522417
1487,0.552897
1488,2.59335
1489,7.46482
1490,8.41877
1491,9.27698
1492,9.30303
1493,7.0756
1494,7.09977
1495,10.4181
1496,11.3946
1497,11.4158
1498,8.14809
1499,8.16731
1500,12.6196
1501,20.0112
1502,20.0273
1503,18.2622
1504,13.8869
1505,10.2242
1506,1.46071
1507,1.47121
1508,12.1278
1509,12.1359
1510,9.0437
1511,1.84433
1512,-1.67822
1513,-1.67495
1514,2.17561
1515,7.64664
1516,14.4396
1517,18.9351
1518,18.9323
1519,10.6858
1520,2.56395
1521,2.55771
1522,6.66078
1523,16.4024
1524,16.3928
1525,4.60912
1526,4.59746
1527,5.83154
1528,6.82435
1529,7.74058
1530,7.72487
1531,9.81361
1532,9.88698
1533,9.86839
1534,10.1879
1535,10.1675
1536,10.1462
1537,10.0343
1538,5.96633
1539,3.36118
1540,3.33639
1541,4.88619
1542,4.87954
1543,7.81898
1544,7.79097
1545,7.2692
1546,7.23966
1547,10.6906
1548,16.2985
1549,16.2668
1550,13.6782
1551,10.9649
1552,7.61657
1553,7.58212
1554,7.54702
1555,6.79562
1556,6.75926
1557,16.564
1558,18.0131
1559,17.975
1560,17.9363
1561,17.3129
1562,17.054
1563,16.7501
1564,10.9912
1565,0.000443935
1566,-0.0414261
1567,1.8452
1568,10.5525
1569,17.8655
1570,17.8218
1571,14.6182
1572,14.5736
1573,15.7902
1574,15.7448
1575,11.0745
1576,10.1201
1577,8.30137
1578,7.44132
1579,7.39404
1580,13.6572
1581,20.4849
1582,20.4366
1583,17.9855
1584,8.90442
1585,5.46778
1586,2.59674
1587,2.54702
1588,2.49704
1589,1.3554
1590,1.30493
1591,10.0412
1592,9.9903
1593,6.83809
1594,6.78675
1595,8.37364
1596,8.32192
1597,7.84641
1598,7.79435
1599,7.82999
1600,8.03868
1601,10.8562
1602,17.8716
1603,17.8188
1604,8.97378
1605,8.92079
1606,12.3439
1607,13.3993
1608,13.3461
1609,8.74422
1610,8.47644
1611,8.42298
1612,9.65167
1613,10.7608
1614,11.8299
1615,12.1602
1616,12.1889
1617,20.2969
1618,20.2433
1619,5.30478
1620,2.4426
1621,2.38895
1622,6.50457
1623,13.1883
1624,14.098
1625,14.4285
1626,14.3676
1627,14.3141
1628,7.68744
1629,3.15454
1630,3.10127
1631,3.60754
1632,3.56717
1633,6.7213
1634,13.648
1635,18.3667
1636,19.3488
1637,19.2961
1638,11.9444
1639,11.8919
1640,12.1379
1641,12.0857
1642,9.12584
1643,7.46139
1644,4.82451
1645,4.41799
1646,4.36642
1647,9.13784
1648,9.49478
1649,9.44366
1650,6.71515
1651,6.66434
1652,9.1569
1653,9.10641
1654,7.00223
1655,6.95209
1656,7.05822
1657,7.00843
1658,8.50063
1659,8.4512
1660,13.7015
1661,13.6524
1662,13.6036
1663,16.01
1664,19.2289
1665,19.1806
1666,14.4304
1667,14.1899
1668,14.3349
1669,14.9076
1670,14.8603
1671,8.99826
1672,5.6811
1673,4.53384
1674,3.03162
1675,2.98541
1676,5.28985
1677,6.82526
1678,8.37798
1679,8.33263
1680,4.78567
1681,4.74076
1682,12.4315
1683,12.387
1684,12.4895
1685,17.4253
1686,17.3815
1687,10.7228
1688,6.62063
1689,6.57745
1690,11.9479
1691,14.5514
1692,14.5089
1693,12.5638
1694,9.35503
1695,5.94195
1696,5.90027
1697,12.6306
1698,12.5893
1699,12.0594
1700,12.0185
1701,14.2645
1702,17.715
1703,21.2555
1704,23.1186
1705,23.0788
1706,19.1924
1707,8.18475
1708,6.15762
1709,6.11854
1710,13.8775
1711,17.052
1712,19.5715
1713,21.6327
1714,23.5628
1715,23.5247
1716,21.801
1717,21.4258
1718,21.3883
1719,23.4097
1720,23.7143
1721,23.6772
1722,23.6402
1723,19.3606
1724,9.20632
1725,5.07518
1726,5.03862
1727,5.52563
1728,9.36655
1729,20.6858
1730,22.2855
1731,22.2494
1732,16.0768
1733,10.5588
1734,10.5229
1735,16.9751
1736,21.4726
1737,21.4368
1738,19.8843
1739,16.9817
1740,16.8397
1741,15.5891
1742,11.503
1743,11.4671
1744,11.8649
1745,14.2126
1746,14.1767
1747,13.9966
1748,13.9605
1749,26.5221
1750,26.4859
1751,9.1649
1752,9.12849
1753,19.5875
1754,22.1476
1755,22.7492
1756,22.7123
1757,20.8249
1758,9.49231
1759,8.73153
1760,8.6939
1761,8.65607
1762,10.4934
1763,14.321
1764,23.8446
1765,23.8058
1766,22.1801
1767,20.2721
1768,20.2325
1769,24.9192
1770,24.8789
1771,20.9179
1772,20.877
1773,20.3176
1774,20.276
1775,14.6745
1776,12.2787
1777,12.2359
1778,14.0861
1779,14.0424
1780,13.1189
1781,0.0824931
1782,-1.39584
1783,-1.44146
1784,10.717
1785,10.6703
1786,10.6232
1787,8.71399
1788,5.81914
1789,5.77067
1790,11.6207
1791,23.455
1792,24.9887
1793,25.8961
1794,30.6409
1795,33.6655
1796,33.6143
1797,31.9437
1798,20.4831
1799,13.7879
1800,11.804
1801,9.04661
1802,6.6501
1803,3.02909
1804,0.0171081
1805,-0.0368697
1806,8.52929
1807,17.0187
1808,16.964
1809,16.9091
1810,21.7881
1811,22.0228
1812,21.9672
1813,21.9115
1814,21.9308
1815,21.8747
1816,17.8488
1817,15.4839
1818,15.1692
1819,10.8578
1820,10.801
1821,10.9247
1822,15.5355
1823,16.514
1824,15.4209
1825,14.0737
1826,14.0162
1827,18.5249
1828,33.4009
1829,36.8454
1830,36.7876
1831,28.5643
1832,25.653
1833,24.5734
1834,24.5154
1835,24.4573
1836,24.5198
1837,28.0772
1838,28.019
1839,21.1693
1840,21.1112
1841,25.5354
1842,25.4772
1843,18.2798
1844,18.2216
1845,19.6742
1846,26.1085
1847,41.3292
1848,48.3799
1849,58.1255
