#wnum,raman
613,22.2569
614,22.0916
615,23.99
616,37.2081
617,37.0268
618,28.448
619,28.2566
620,36.0371
621,45.7734
622,45.5676
623,25.6685
624,17.8876
625,17.6682
626,23.4162
627,24.7012
628,25.0084
629,28.5722
630,35.1759
631,38.7011
632,38.453
633,36.3467
634,36.0912
635,41.5914
636,53.4706
637,53.2047
638,52.0088
639,32.5861
640,32.3106
641,48.4689
642,52.2818
643,51.9975
644,51.2757
645,50.9859
646,55.3499
647,55.055
648,51.8238
649,45.3018
650,39.2484
651,38.9441
652,45.6769
653,56.3771
654,58.5505
655,58.4328
656,58.1187
657,63.8317
658,63.5142
659,58.9296
660,54.7786
661,54.4565
662,56.0647
663,60.0988
664,68.3369
665,74.1799
666,74.7017
667,74.3726
668,65.5798
669,57.278
670,56.9463
671,60.783
672,61.9064
673,65.9585
674,65.6244
675,58.0507
676,57.7158
677,58.0621
678,65.7649
679,67.2817
680,68.2828
681,75.3899
682,84.8203
683,84.4845
684,83.6099
685,75.1273
686,59.5609
687,46.2805
688,45.9459
689,58.6727
690,72.3274
691,87.8572
692,87.5246
693,75.2644
694,51.7898
695,51.4593
696,56.6122
697,67.2695
698,80.9366
699,80.6095
700,71.3483
701,66.3899
702,66.0659
703,65.7431
704,63.197
705,57.0483
706,47.4897
707,30.4296
708,30.1132
709,50.6411
710,54.9931
711,54.681
712,35.8597
713,35.5508
714,47.9947
715,49.4421
716,49.1381
717,48.8358
718,55.9819
719,63.6677
720,63.3709
721,62.1323
722,58.5843
723,58.2934
724,60.4866
725,67.6577
726,67.3729
727,59.3206
728,51.9329
729,42.9345
730,33.0007
731,32.1737
732,31.902
733,37.1059
734,42.2815
735,42.0169
736,39.9376
737,38.4907
738,36.8004
739,34.6279
740,25.234
741,24.3306
742,24.0834
743,44.918
744,44.6761
745,40.0973
746,24.4097
747,6.35007
748,-3.05953
749,-3.2879
750,8.21193
751,19.2008
752,27.2502
753,27.0337
754,9.96941
755,0.562814
756,0.356088
757,3.33697
758,8.13791
759,13.1791
760,15.6996
761,16.4698
762,21.5264
763,31.7467
764,31.57
765,22.6325
766,9.90519
767,6.57662
768,6.41709
769,7.96117
770,12.9786
771,15.87
772,15.729
773,14.3676
774,3.24556
775,-3.34704
776,-3.46814
777,-0.917934
778,7.8698
779,18.188
780,18.0887
781,17.59
782,17.5026
783,27.6193
784,27.5445
785,21.4029
786,15.988
787,15.9333
788,22.6821
789,30.1647
790,38.2834
791,44.9704
792,50.2445
793,59.2763
794,76.9577
795,95.3364
796,111.487
797,128.481
798,140.04
799,152.404
800,174.949
801,204.386
802,237.959
803,278.505
804,326.573
805,391.315
806,461.358
807,562.239
808,671.626
809,826.937
810,999.718
811,1200.34
812,1429.17
813,1675.63
814,1945.77
815,2229.29
816,2553.15
817,2874.79
818,3070.75
819,3251.26
820,3251.51
821,3240.38
822,3064.9
823,2769.54
824,2456.53
825,2121.8
826,1791.11
827,1497.42
828,1212.8
829,1021.67
830,847.054
831,691.595
832,551.858
833,450.04
834,378.104
835,321.199
836,284.203
837,248.266
838,204.676
839,164.395
840,140.9
841,119.857
842,112.409
843,109.025
844,93.8406
845,72.2142
846,53.6583
847,38.0107
848,38.4507
849,44.2848
850,49.0351
851,49.4787
852,40.9402
853,28.5877
854,16.08
855,16.5231
856,24.7607
857,25.2013
858,24.7403
859,19.282
860,7.3802
861,5.2167
862,5.64435
863,6.12355
864,6.54339
865,-2.99547
866,-3.15413
867,-2.74882
868,2.01257
869,11.5989
870,11.9868
871,-2.89068
872,-5.36967
873,-5.0018
874,-1.60264
875,-1.24922
876,-0.903247
877,11.6582
878,15.5254
879,15.8482
880,-13.1331
881,-12.8262
882,-0.807718
883,17.6756
884,27.123
885,27.3986
886,18.3951
887,3.74245
888,3.38313
889,3.62967
890,6.30496
891,8.89788
892,19.2558
893,38.7763
894,38.9899
895,27.2143
896,24.3893
897,24.5848
898,28.1168
899,28.301
900,26.7774
901,26.9508
902,36.8945
903,37.1979
904,38.9053
905,41.5816
906,48.8892
907,49.0339
908,47.9428
909,48.079
910,60.0462
911,73.2498
912,90.8407
913,101.077
914,101.194
915,98.8648
916,98.9758
917,115.486
918,117.96
919,118.062
920,118.162
921,122.06
922,129.828
923,146.762
924,163.339
925,170.025
926,177.536
927,184.511
928,189.842
929,217.492
930,260.841
931,289.304
932,292.368
933,300.172
934,319.628
935,340.619
936,367.027
937,367.1
938,363.971
939,358.773
940,358.844
941,365.603
942,365.674
943,365.744
944,378.421
945,412.687
946,438.575
947,458.56
948,476.539
949,498.317
950,526.572
951,554.097
952,562.358
953,562.429
954,553.998
955,554.07
956,554.143
957,543.692
958,494.338
959,440.146
960,391.948
961,352.728
962,318.733
963,282.599
964,247.975
965,218.834
966,197.099
967,175.814
968,165.894
969,154.508
970,130.763
971,115.57
972,115.614
973,111.136
974,103.688
975,103.764
976,103.806
977,96.7215
978,80.8881
979,58.5723
980,43.3988
981,42.4766
982,39.7916
983,35.7776
984,35.8499
985,38.1119
986,38.183
987,33.6425
988,33.712
989,39.4882
990,39.5561
991,25.4442
992,5.29162
993,5.3565
994,16.2877
995,27.4705
996,34.4046
997,34.4648
998,17.6742
999,12.2693
1000,12.3254
1001,24.2137
1002,28.0141
1003,28.0656
1004,27.651
1005,26.2158
1006,22.3795
1007,10.8188
1008,10.8616
1009,22.6274
1010,22.6662
1011,0.777993
1012,0.812676
1013,4.98241
1014,17.4555
1015,17.4836
1016,17.5093
1017,27.562
1018,27.5828
1019,13.0499
1020,6.43338
1021,6.44659
1022,12.3773
1023,12.3851
1024,3.37959
1025,-4.02567
1026,-4.02644
1027,-0.770436
1028,25.4445
1029,25.435
1030,24.7328
1031,14.7518
1032,7.47082
1033,7.45008
1034,17.7142
1035,30.7031
1036,33.5255
1037,33.4939
1038,29.5172
1039,26.9116
1040,18.6991
1041,11.9245
1042,11.8801
1043,15.9577
1044,15.9083
1045,0.916067
1046,0.861777
1047,19.6818
1048,19.6228
1049,5.85001
1050,5.78627
1051,18.1225
1052,18.0542
1053,12.1326
1054,4.25427
1055,4.1793
1056,4.10215
1057,-1.19135
1058,-1.27278
1059,0.641236
1060,8.83009
1061,8.74254
1062,-3.48398
1063,-3.57537
1064,4.24395
1065,9.85504
1066,16.0927
1067,15.9948
1068,7.79317
1069,7.6927
1070,17.1597
1071,26.7054
1072,30.3421
1073,30.2379
1074,25.9063
1075,20.8765
1076,16.3646
1077,16.2587
1078,45.3812
1079,59.3245
1080,59.2184
1081,45.8983
1082,45.7927
1083,45.6876
1084,43.5362
1085,40.8443
1086,40.7411
1087,51.726
1088,60.8981
1089,74.645
1090,90.789
1091,103.156
1092,108.942
1093,108.847
1094,102.671
1095,102.579
1096,102.938
1097,120.377
1098,140.482
1099,159.08
1100,169.622
1101,187.517
1102,205.826
1103,212.596
1104,223.759
1105,229.606
1106,233.616
1107,249.507
1108,268.583
1109,268.527
1110,268.474
1111,286.546
1112,329.269
1113,329.226
1114,319.359
1115,316.824
1116,315.314
1117,313.433
1118,312.03
1119,312.009
1120,311.991
1121,326.487
1122,345.609
1123,366.878
1124,397.274
1125,403.303
1126,405.22
1127,416.207
1128,420.692
1129,420.818
1130,427.453
1131,443.347
1132,457.691
1133,457.725
1134,436.723
1135,424.451
1136,424.294
1137,424.345
1138,407.68
1139,388.923
1140,365.529
1141,333.054
1142,297.998
1143,274.154
1144,274.232
1145,273.592
1146,260.964
1147,230.861
1148,223.484
1149,223.58
1150,237.273
1151,237.377
1152,223.776
1153,191.91
1154,171.668
1155,171.785
1156,180.287
1157,204.718
1158,227.171
1159,242.151
1160,242.282
1161,226.831
1162,219.82
1163,219.959
1164,225.622
1165,236.344
1166,236.49
1167,226.977
1168,209.043
1169,209.196
1170,209.35
1171,187.269
1172,163.04
1173,148.449
1174,137.725
1175,137.886
1176,138.049
1177,126.032
1178,106.119
1179,87.7868
1180,70.8295
1181,68.6179
1182,67.1252
1183,63.1686
1184,63.3363
1185,68.003
1186,84.0141
1187,84.1817
1188,79.3532
1189,71.9531
1190,63.6756
1191,56.4631
1192,48.6561
1193,45.9156
1194,46.0783
1195,46.2398
1196,35.0225
1197,24.581
1198,24.7382
1199,24.8936
1200,19.6454
1201,19.797
1202,26.3548
1203,35.7638
1204,35.9086
1205,35.424
1206,32.2067
1207,29.4335
1208,29.5675
1209,33.5614
1210,47.3497
1211,47.4741
1212,35.7918
1213,19.8894
1214,20.003
1215,30.0264
1216,30.1321
1217,26.1035
1218,22.3151
1219,22.408
1220,25.3535
1221,34.6006
1222,41.1129
1223,43.8821
1224,43.9508
1225,39.9882
1226,22.8647
1227,0.767386
1228,0.81429
1229,9.31661
1230,17.0377
1231,19.7442
1232,19.7671
1233,12.2265
1234,5.64863
1235,-4.58416
1236,-4.58769
1237,-0.705217
1238,16.6736
1239,41.9008
1240,41.8694
1241,24.3586
1242,24.313
1243,48.4669
1244,48.407
1245,29.963
1246,17.0016
1247,11.0668
1248,2.57536
1249,-2.0006
1250,-2.10471
1251,22.0498
1252,24.5103
1253,24.3836
1254,12.7869
1255,-2.76019
1256,-2.90941
1257,6.2278
1258,19.1389
1259,33.0718
1260,33.5924
1261,33.4061
1262,25.2886
1263,10.8173
1264,1.79296
1265,1.57799
1266,3.0911
1267,6.06484
1268,7.49025
1269,7.24734
1270,6.4535
1271,6.19692
1272,8.18133
1273,34.9279
1274,34.6512
1275,11.1466
1276,10.8567
1277,12.0331
1278,11.7302
1279,-5.3919
1280,-5.7076
1281,30.1948
1282,43.3125
1283,42.9785
1284,35.1834
1285,34.838
1286,36.515
1287,44.1272
1288,43.7657
1289,43.0472
1290,42.6759
1291,45.1565
1292,44.7759
1293,43.792
1294,43.4027
1295,57.9503
1296,70.7308
1297,79.3294
1298,78.9247
1299,57.8726
1300,57.4611
1301,62.4446
1302,66.213
1303,70.0456
1304,69.6222
1305,91.8827
1306,92.7161
1307,92.2853
1308,82.1357
1309,73.2793
1310,72.8426
1311,76.3164
1312,75.8763
1313,72.2929
1314,71.8501
1315,73.1115
1316,80.0792
1317,88.7943
1318,88.3477
1319,81.0485
1320,80.6007
1321,107.242
1322,106.794
1323,79.4268
1324,78.9784
1325,115.348
1326,114.9
1327,92.1464
1328,73.9517
1329,73.5055
1330,80.7142
1331,102.905
1332,115.182
1333,115.143
1334,127.801
1335,159.153
1336,159.701
1337,159.265
1338,158.831
1339,164.313
1340,177.989
1341,193.435
1342,193.009
1343,177.795
1344,160.674
1345,147.075
1346,146.659
1347,146.245
1348,141.573
1349,127.064
1350,119.444
1351,116.753
1352,104.612
1353,90.5442
1354,90.1526
1355,89.7644
1356,79.5353
1357,52.8684
1358,52.4913
1359,52.118
1360,40.7391
1361,24.5863
1362,24.2252
1363,28.9515
1364,37.4844
1365,44.4009
1366,44.0571
1367,34.181
1368,33.8463
1369,37.7066
1370,37.3815
1371,36.0519
1372,30.3386
1373,30.0284
1374,31.522
1375,36.3184
1376,39.831
1377,39.5419
1378,16.9082
1379,16.63
1380,36.7318
1381,58.1177
1382,58.1777
1383,61.0644
1384,81.6886
1385,81.4453
1386,65.8118
1387,47.5017
1388,47.2769
1389,52.7984
1390,57.0686
1391,56.863
1392,56.6639
1393,60.3832
1394,71.5918
1395,73.9423
1396,73.7701
1397,68.7189
1398,56.5082
1399,56.3569
1400,70.9216
1401,107.894
1402,138.067
1403,151.959
1404,151.844
1405,150.183
1406,100.843
1407,100.751
1408,112.431
1409,147.226
1410,148.577
1411,148.515
1412,138.614
1413,138.568
1414,138.695
1415,141.345
1416,142.721
1417,159.66
1418,164.341
1419,164.738
1420,164.354
1421,144.83
1422,144.858
1423,172.653
1424,196.57
1425,197.772
1426,201.94
1427,214.981
1428,215.059
1429,206.565
1430,201.796
1431,186.016
1432,186.128
1433,228.711
1434,228.841
1435,214.438
1436,214.584
1437,278.307
1438,332.737
1439,344.584
1440,362.447
1441,397.833
1442,432
1443,477.561
1444,512.056
1445,534.285
1446,603.77
1447,701.113
1448,736.554
1449,737.127
1450,766.555
1451,790.818
1452,798.948
1453,799.24
1454,839.576
1455,839.884
1456,797.225
1457,762.28
1458,760.777
1459,732.988
1460,660.809
1461,614.013
1462,609.345
1463,594.792
1464,562.531
1465,547.178
1466,537.456
1467,511.387
1468,463.222
1469,405.555
1470,388.358
1471,382.737
1472,383.162
1473,335.811
1474,315.982
1475,283.562
1476,235.332
1477,188.408
1478,172.334
1479,165.088
1480,161.702
1481,149.629
1482,134.514
1483,91.8294
1484,84.454
1485,84.9316
1486,101.039
1487,101.521
1488,86.6622
1489,61.0285
1490,61.5163
1491,79.915
1492,80.4052
1493,45.6853
1494,46.1771
1495,46.6692
1496,44.4053
1497,22.508
1498,23.0001
1499,29.9497
1500,30.4405
1501,25.9864
1502,26.0071
1503,26.4942
1504,18.9816
1505,13.1218
1506,-6.7825
1507,-6.30353
1508,-0.500019
1509,7.66162
1510,8.13259
1511,7.91129
1512,1.92982
1513,2.39188
1514,11.0897
1515,19.1445
1516,26.1887
1517,26.6374
1518,17.3654
1519,6.94449
1520,7.38223
1521,10.2397
1522,10.6696
1523,12.3084
1524,13.2774
1525,33.6344
1526,34.0473
1527,21.2224
1528,11.5826
1529,10.7977
1530,11.192
1531,13.6217
1532,14.4003
1533,14.7796
1534,23.1939
1535,34.5153
1536,34.8786
1537,20.4446
1538,19.9712
1539,20.3175
1540,20.6581
1541,24.221
1542,30.981
1543,36.9998
1544,37.3159
1545,37.6256
1546,39.6949
1547,39.9915
1548,29.9831
1549,30.2662
1550,29.0531
1551,29.3223
1552,24.9774
1553,23.312
1554,19.1311
1555,-5.46631
1556,-5.23391
1557,3.94356
1558,30.3934
1559,30.6028
1560,21.1324
1561,-1.98693
1562,-1.80038
1563,7.00277
1564,7.17409
1565,7.33785
1566,24.0272
1567,37.5193
1568,37.6606
1569,36.7072
1570,27.3113
1571,27.4304
1572,29.4132
1573,30.9165
1574,29.6147
1575,25.1788
1576,-0.124602
1577,-2.33231
1578,-2.26395
1579,18.6996
1580,18.7538
1581,18.6348
1582,10.4877
1583,10.5213
1584,17.5331
1585,19.8495
1586,19.8633
1587,13.8246
1588,13.8255
1589,19.9393
1590,23.0635
1591,24.0351
1592,24.0112
1593,7.38181
1594,7.34589
1595,21.5832
1596,27.8628
1597,27.8435
1598,27.7846
1599,27.72
1600,24.1138
1601,24.0384
1602,23.9576
1603,36.7721
1604,40.3353
1605,40.2389
1606,40.1373
1607,50.7024
1608,64.9225
1609,64.8062
1610,44.5423
1611,40.1459
1612,39.3967
1613,39.2617
1614,39.1222
1615,34.9643
1616,34.6268
1617,34.4742
1618,39.9563
1619,40.3704
1620,40.2053
1621,1.93855
1622,1.76547
1623,17.9874
1624,31.6235
1625,31.4389
1626,22.5231
1627,22.3311
1628,38.0512
1629,39.08
1630,38.8774
1631,38.6715
1632,39.6569
1633,55.3632
1634,66.4224
1635,66.2035
1636,65.5191
1637,60.994
1638,53.8673
1639,51.0079
1640,47.0902
1641,36.1998
1642,35.9606
1643,60.3126
1644,74.7213
1645,74.4743
1646,37.3958
1647,7.99786
1648,7.74349
1649,76.4648
1650,76.2058
1651,62.2144
1652,18.2263
1653,17.9607
1654,24.4628
1655,35.1335
1656,34.8619
1657,34.5884
1658,55.2801
1659,66.999
1660,66.7199
1661,63.5436
1662,63.2612
1663,83.891
1664,83.6054
1665,81.3534
1666,75.591
1667,75.3009
1668,75.0094
1669,54.4633
1670,38.672
1671,35.7354
1672,35.4387
1673,35.1408
1674,16.2863
1675,15.9861
1676,53.8019
1677,56.216
1678,55.9128
1679,42.5462
1680,35.0364
1681,25.1294
1682,24.8226
1683,35.5643
1684,49.5282
1685,64.7986
1686,74.5333
1687,74.2228
1688,56.5938
1689,56.2821
1690,56.3369
1691,106.723
1692,106.41
1693,65.2664
1694,64.9522
1695,74.38
1696,81.5864
1697,81.2711
1698,51.155
1699,28.0332
1700,26.8312
1701,26.5149
1702,28.2639
1703,41.514
1704,51.3992
1705,51.0821
1706,44.0903
1707,31.2788
1708,30.9615
1709,62.3268
1710,62.0094
1711,39.3304
1712,39.0131
1713,68.9055
1714,68.5882
1715,60.1006
1716,59.7836
1717,59.4666
1718,20.8009
1719,20.4842
1720,73.0379
1721,72.7217
1722,35.342
1723,28.9724
1724,20.2813
1725,13.3136
1726,12.9985
1727,33.9021
1728,72.1428
1729,71.8286
1730,71.3787
1731,2.2679
1732,0.317117
1733,0.00425885
1734,20.7777
1735,44.0895
1736,51.2262
1737,50.9149
1738,39.1635
1739,38.853
1740,38.5965
1741,38.287
1742,16.2371
1743,15.9284
1744,46.4351
1745,46.1273
1746,20.6773
1747,20.3706
1748,31.9056
1749,59.3332
1750,59.028
1751,56.8115
1752,56.5074
1753,82.9227
1754,82.6196
1755,60.0598
1756,55.099
1757,49.2192
1758,37.8867
1759,37.5863
1760,55.9275
1761,62.3529
1762,62.0541
1763,35.8736
1764,-0.436549
1765,-0.733705
1766,-0.64243
1767,12.0542
1768,22.2766
1769,32.0197
1770,31.7254
1771,31.2815
1772,30.9884
1773,42.9523
1774,61.4407
1775,68.005
1776,67.7146
1777,60.2136
1778,41.7293
1779,32.9464
1780,32.6589
1781,63.6902
1782,79.8145
1783,79.5292
1784,76.2313
1785,75.9476
1786,75.6647
1787,58.7611
1788,58.4798
1789,103.712
1790,125.291
1791,125.012
1792,62.017
1793,44.6427
1794,44.3663
1795,44.0907
1796,48.3909
1797,48.4741
1798,76.1859
1799,75.9136
1800,45.7656
1801,45.4949
1802,62.7262
1803,66.1163
1804,68.8496
1805,69.5219
1806,75.5103
1807,85.8038
1808,87.857
1809,99.2067
1810,98.9431
1811,66.9337
1812,56.903
1813,56.6415
1814,65.6039
1815,82.2241
1816,81.9648
1817,53.4053
1818,53.1473
1819,81.6764
1820,81.4196
1821,88.3881
1822,80.7126
1823,76.8664
1824,29.8359
1825,13.0127
1826,12.5079
1827,12.255
1828,47.6577
1829,54.8288
1830,63.5348
1831,72.7135
1832,72.4627
1833,72.2122
1834,80.6222
1835,83.991
1836,83.7415
1837,81.8415
1838,69.436
1839,38.3726
1840,38.1239
1841,65.3272
1842,65.0787
1843,55.2525
1844,-1.51843
1845,-1.76678
1846,2.8003
1847,18.4879
1848,47.5781
1849,47.3297
