#wnum,raman
1004,539.303
1005,511.333
1006,470.471
1007,416.686
1008,364.665
1009,317.715
1010,273.852
1011,236.472
1012,200.679
1013,184.967
1014,170.901
1015,160.905
1016,150.755
1017,148.604
1018,148.539
1019,149.256
1020,149.854
1021,152.002
1022,153.921
1023,159.139
1024,168.702
1025,183.875
1026,209.291
1027,230.545
1028,234.247
1029,234.193
1030,223.752
1031,214.268
1032,188.306
1033,161.481
1034,161.431
1035,161.383
1036,141.817
1037,115.359
1038,97.7197
1039,83.0353
1040,63.9413
1041,43.2585
1042,43.2177
1043,70.6731
1044,79.5892
1045,79.5515
1046,74.42
1047,68.9415
1048,61.5431
1049,41.6903
1050,29.2841
1051,29.2521
1052,36.6087
1053,49.6826
1054,57.0749
1055,57.0464
1056,54.3792
1057,54.3524
1058,63.5498
1059,63.5247
1060,46.6332
1061,31.0507
1062,21.5681
1063,21.546
1064,50.6669
1065,52.3601
1066,52.3401
1067,45.6665
1068,45.6477
1069,45.6295
1070,44.9375
1071,44.9205
1072,51.3828
1073,51.3669
1074,42.6445
1075,39.904
1076,39.8894
1077,46.5022
1078,46.4884
1079,19.6701
1080,2.58553
1081,1.71324
1082,1.70072
1083,29.5108
1084,37.8572
1085,37.8453
1086,31.3012
1087,23.2908
1088,23.2793
1089,57.4301
1090,57.4188
1091,46.3212
1092,26.4989
1093,26.4876
1094,33.56
1095,59.6812
1096,70.7351
1097,70.7234
1098,53.8127
1099,53.8006
1100,53.5288
1101,50.3633
1102,43.0018
1103,27.0628
1104,18.169
1105,18.1548
1106,43.9403
1107,53.2895
1108,53.2737
1109,52.2911
1110,52.2741
1111,53.2694
1112,59.803
1113,64.6709
1114,64.6511
1115,56.7138
1116,26.3008
1117,26.2783
1118,43.5899
1119,64.4705
1120,64.445
1121,52.9165
1122,41.8885
1123,41.8597
1124,52.5504
1125,56.2715
1126,56.239
1127,30.9541
1128,30.9188
1129,30.7363
1130,30.698
1131,30.6582
1132,33.8982
1133,54.0459
1134,64.2999
1135,64.2534
1136,52.3696
1137,20.1982
1138,-0.238105
1139,-4.96241
1140,-5.01832
1141,13.9849
1142,34.4792
1143,57.5646
1144,57.501
1145,34.1259
1146,8.92365
1147,2.74583
1148,2.67536
1149,20.3141
1150,26.496
1151,26.4209
1152,26.3443
1153,30.3439
1154,42.7682
1155,42.6875
1156,42.6056
1157,56.131
1158,68.523
1159,68.4375
1160,59.8654
1161,39.8131
1162,17.2719
1163,12.5471
1164,12.4567
1165,21.2084
1166,34.0974
1167,48.5991
1168,64.2361
1169,78.1532
1170,89.8054
1171,91.2273
1172,92.9696
1173,92.8728
1174,99.8482
1175,99.7504
1176,89.0432
1177,73.2381
1178,48.1895
1179,32.4988
1180,31.6384
1181,30.9896
1182,25.1992
1183,25.0988
1184,42.7254
1185,42.6246
1186,25.48
1187,25.3789
1188,30.1327
1189,40.782
1190,40.6808
1191,33.0922
1192,32.9911
1193,32.8901
1194,10.9755
1195,10.8748
1196,20.3393
1197,54.6724
1198,61.193
1199,61.093
1200,60.3671
1201,53.8967
1202,47.0842
1203,46.9855
1204,52.0256
1205,51.9276
1206,51.7053
1207,25.7395
1208,25.6427
1209,26.5084
1210,45.6906
1211,70.5849
1212,70.4901
1213,72.2967
1214,81.6561
1215,103.94
1216,103.848
1217,68.641
1218,41.0904
1219,24.7711
1220,24.6812
1221,50.1545
1222,50.0659
1223,31.4293
1224,20.5856
1225,18.5149
1226,16.9351
1227,16.8502
1228,28.4815
1229,57.0102
1230,71.1583
1231,71.0764
1232,64.3597
1233,50.4348
1234,38.6148
1235,30.888
1236,19.3688
1237,-0.503128
1238,-0.579164
1239,30.3068
1240,35.575
1241,35.5016
1242,35.4291
1243,42.8313
1244,55.2113
1245,64.1983
1246,64.1296
1247,56.7888
1248,45.8742
1249,32.3569
1250,32.2923
1251,48.591
1252,57.5056
1253,57.4442
1254,47.0675
1255,24.981
1256,18.7827
1257,18.7257
1258,21.5204
1259,21.4657
1260,21.412
1261,33.8436
1262,50.4668
1263,72.4732
1264,72.4242
1265,48.1408
1266,17.2425
1267,17.1971
1268,17.1529
1269,6.63044
1270,6.5887
1271,16.3821
1272,16.3429
1273,9.84778
1274,0.592359
1275,0.556793
1276,15.8128
1277,40.7341
1278,54.0099
1279,53.9794
1280,50.729
1281,50.701
1282,50.6743
1283,32.3813
1284,19.4802
1285,19.4573
1286,29.9186
1287,33.7778
1288,38.5893
1289,73.4636
1290,73.4472
1291,70.9078
1292,35.6532
1293,34.7116
1294,34.7003
1295,42.673
1296,49.3318
1297,49.3244
1298,49.3182
1299,56.4172
1300,65.6414
1301,67.9
1302,67.8989
1303,48.4762
1304,44.9088
1305,44.9114
1306,53.4617
1307,53.4667
1308,53.4729
1309,61.6627
1310,61.6713
1311,43.8408
1312,43.8517
1313,70.3719
1314,87.0566
1315,87.0709
1316,63.4328
1317,60.4307
1318,54.8823
1319,28.8042
1320,28.8239
1321,38.818
1322,57.3012
1323,57.324
1324,50.4269
1325,38.0123
1326,34.4034
1327,34.4299
1328,40.2085
1329,45.1134
1330,49.6053
1331,52.1316
1332,53.8922
1333,53.9238
1334,53.7511
1335,44.9641
1336,44.9979
1337,53.5534
1338,53.5887
1339,45.367
1340,33.8878
1341,28.0392
1342,28.0768
1343,36.0674
1344,36.1061
1345,22.8168
1346,22.8565
1347,38.1454
1348,38.1859
1349,22.7262
1350,21.271
1351,21.3125
1352,27.5582
1353,29.7059
1354,29.7482
1355,20.6212
1356,20.6638
1357,22.9662
1358,23.0091
1359,-2.71645
1360,-2.67345
1361,21.9705
1362,25.6944
1363,25.7375
1364,23.5457
1365,23.5891
1366,24.0445
1367,24.3765
1368,40.4586
1369,56.7953
1370,56.8396
1371,34.0158
1372,31.2392
1373,31.2843
1374,35.4123
1375,35.458
1376,35.2654
1377,28.1971
1378,23.655
1379,23.7022
1380,35.4398
1381,52.1949
1382,52.2434
1383,49.9761
1384,34.3308
1385,24.8124
1386,24.8628
1387,31.6147
1388,34.5821
1389,37.4972
1390,38.8173
1391,38.8704
1392,10.9773
1393,11.0316
1394,26.8149
1395,44.4881
1396,44.5442
1397,31.2361
1398,-0.071487
1399,-0.0134337
1400,41.4009
1401,49.292
1402,49.3521
1403,48.2539
1404,48.3154
1405,53.7796
1406,60.0732
1407,70.5807
1408,82.5882
1409,87.8916
1410,87.9575
1411,78.3283
1412,55.5959
1413,42.6492
1414,42.7182
1415,45.1484
1416,51.106
1417,51.1773
1418,42.7039
1419,42.7767
1420,57.3781
1421,57.4525
1422,57.5276
1423,66.1546
1424,66.2313
1425,47.8881
1426,33.7793
1427,33.8583
1428,52.9233
1429,53.0038
1430,47.6893
1431,37.7521
1432,37.8348
1433,67.5368
1434,77.4294
1435,77.5143
1436,70.7785
1437,68.3168
1438,51.1525
1439,15.0212
1440,15.1095
1441,67.4833
1442,93.4238
1443,94.2319
1444,94.3228
1445,88.3187
1446,83.6607
1447,80.5564
1448,49.5117
1449,45.2998
1450,45.394
1451,94.7499
1452,94.8452
1453,76.0142
1454,70.7508
1455,70.8473
1456,81.4555
1457,89.5511
1458,91.0569
1459,91.155
1460,131.406
1461,131.505
1462,129.172
1463,104.924
1464,87.718
1465,87.8174
1466,101.334
1467,125.589
1468,155.44
1469,164.924
1470,165.024
1471,155.382
1472,151.237
1473,151.337
1474,159.511
1475,159.61
1476,147.801
1477,147.796
1478,146.891
1479,131.248
1480,117.519
1481,95.8684
1482,74.6092
1483,64.4093
1484,54.556
1485,46.3635
1486,46.4567
1487,49.2616
1488,52.9194
1489,53.973
1490,58.6648
1491,72.7809
1492,72.8681
1493,61.7361
1494,57.0151
1495,57.0984
1496,61.8881
1497,61.9686
1498,50.2023
1499,27.3627
1500,27.4384
1501,30.3906
1502,30.4628
1503,30.5331
1504,41.9627
1505,42.029
1506,39.2827
1507,39.3449
1508,61.3448
1509,64.7764
1510,64.8317
1511,52.2362
1512,42.4661
1513,32.513
1514,22.3142
1515,22.3567
1516,27.3526
1517,47.7354
1518,71.0156
1519,71.0466
1520,60.082
1521,53.3677
1522,53.3893
1523,67.0527
1524,67.0676
1525,43.5058
1526,7.88955
1527,-6.90281
1528,-6.90217
1529,-2.2463
1530,7.97686
1531,15.9518
1532,23.5917
1533,31.3319
1534,36.2577
1535,36.9753
1536,36.9485
1537,36.9187
1538,40.8983
1539,49.8958
1540,59.1746
1541,68.9614
1542,72.4705
1543,72.4241
1544,66.8663
1545,56.4257
1546,33.4674
1547,33.4114
1548,71.7063
1549,71.6459
1550,47.9543
1551,47.8899
1552,52.0734
1553,70.2359
1554,90.8981
1555,90.8265
1556,87.2273
1557,84.4994
1558,82.0829
1559,82.0052
1560,81.9369
1561,88.7497
1562,88.6681
1563,80.5901
1564,66.4501
1565,49.6302
1566,49.5443
1567,85.9861
1568,85.8984
1569,82.8608
1570,82.7717
1571,82.6818
1572,69.487
1573,61.2139
1574,61.1223
1575,83.9206
1576,90.0697
1577,95.043
1578,94.9499
1579,87.0982
1580,65.4585
1581,65.3649
1582,118.025
1583,143.84
1584,143.746
1585,130.192
1586,103.593
1587,103.5
1588,110.862
1589,129.529
1590,129.436
1591,125.781
1592,125.689
1593,130.078
1594,129.987
1595,115.59
1596,98.0083
1597,95.899
1598,95.8096
1599,123.254
1600,123.165
1601,125.708
1602,127.038
1603,134.223
1604,144.568
1605,154.01
1606,155.1
1607,155.017
1608,118.962
1609,114.173
1610,106.886
1611,106.806
1612,85.2374
1613,85.1588
1614,86.5695
1615,86.4926
1616,84.1106
1617,84.0355
1618,83.9612
1619,78.5409
1620,78.4684
1621,107.899
1622,107.829
1623,85.1402
1624,85.0714
1625,121.588
1626,134.031
1627,133.965
1628,125.354
1629,115.028
1630,81.4679
1631,81.4054
1632,83.3381
1633,83.2773
1634,50.6302
1635,50.5711
1636,103.608
1637,103.55
1638,88.1091
1639,62.975
1640,61.1534
1641,61.0992
1642,84.8214
1643,84.7688
1644,84.7169
1645,96.5895
1646,96.539
1647,84.6658
1648,77.3589
1649,75.2366
1650,74.9843
1651,74.9371
1652,81.7722
1653,86.5752
1654,86.5296
1655,69.0997
1656,61.5953
1657,55.4489
1658,55.4051
1659,58.9667
1660,70.4109
1661,71.3254
1662,71.2831
1663,49.0284
1664,28.4584
1665,28.4167
1666,45.7529
1667,77.566
1668,80.3831
1669,80.342
1670,80.3009
1671,105.111
1672,105.07
1673,57.2616
1674,48.0283
1675,47.987
1676,51.8148
1677,51.773
1678,50.0159
1679,49.9736
1680,52.9176
1681,53.9318
1682,56.9572
1683,61.9582
1684,79.6125
1685,79.5675
1686,65.801
1687,65.7547
1688,65.7078
1689,15.0959
1690,5.80084
1691,5.75152
1692,35.2879
1693,49.2427
1694,69.4964
1695,81.2256
1696,81.1713
1697,52.9175
1698,52.861
1699,58.6655
1700,58.6065
1701,42.2823
1702,-4.83462
1703,-4.89783
1704,14.8795
1705,25.2478
1706,29.4556
1707,37.7223
1708,56.6365
1709,76.2258
1710,76.1533
1711,34.6693
1712,34.5946
1713,56.3938
1714,68.701
1715,68.6232
1716,59.9444
1717,53.2031
1718,48.4725
1719,44.0187
1720,27.2298
1721,27.1468
1722,59.5573
1723,86.9785
1724,91.7856
1725,97.8636
1726,97.7774
1727,88.7088
1728,66.1874
1729,66.0996
1730,66.0112
1731,61.3141
1732,43.1569
1733,5.20933
1734,5.11935
1735,66.1154
1736,86.719
1737,87.2717
1738,89.3523
1739,91.9838
1740,103.655
1741,103.563
1742,56.9465
1743,48.8328
1744,46.9914
1745,46.8991
1746,35.6598
1747,35.5672
1748,35.8388
1749,60.0514
1750,59.9587
1751,18.5947
1752,18.5021
1753,37.5169
1754,54.5206
1755,54.4281
1756,49.2868
1757,49.1945
1758,71.3104
1759,74.2658
1760,74.1738
1761,58.9533
1762,58.4632
1763,45.1235
1764,28.367
1765,28.2758
1766,44.6511
1767,54.4292
1768,54.3386
1769,39.3512
1770,21.7975
1771,21.7077
1772,25.0362
1773,66.3841
1774,74.1221
1775,74.0332
1776,47.3493
1777,25.9481
1778,25.86
1779,38.9393
1780,78.0545
1781,77.9673
1782,77.4628
1783,77.3762
1784,98.4196
1785,98.3335
1786,79.0489
1787,10.2237
1788,10.1384
1789,37.7366
1790,37.6519
1791,42.4509
1792,42.3667
1793,42.2828
1794,40.0775
1795,39.9941
1796,82.2466
1797,82.1637
1798,33.2063
1799,33.1238
1800,54.8874
1801,64.8765
1802,74.6468
1803,91.6156
1804,91.5342
1805,63.0273
1806,62.9461
1807,62.8651
1808,52.3429
1809,49.6319
1810,49.5512
1811,49.4706
1812,15.9208
1813,15.8404
1814,27.5399
1815,45.8611
1816,64.9025
1817,64.8221
1818,64.75
1819,61.7885
1820,54.8954
1821,26.9813
1822,26.9005
1823,46.0266
1824,45.9456
1825,32.526
1826,-1.98814
1827,-2.06973
1828,67.7238
1829,81.2043
1830,83.8651
1831,83.7827
1832,88.846
1833,106.379
1834,114.919
1835,114.836
1836,90.7065
1837,44.125
1838,44.0419
1839,52.682
1840,66.5598
1841,82.274
1842,103.553
1843,103.47
1844,80.6851
1845,80.6018
1846,100.11
1847,100.026
1848,82.9737
1849,82.8904
