#wnum,raman
703,9.32837
704,9.10265
705,26.0524
706,37.2588
707,37.0329
708,36.8071
709,40.2318
710,46.2844
711,46.059
712,36.0686
713,35.8438
714,36.3836
715,36.1595
716,35.6997
717,31.5246
718,24.7027
719,19.1239
720,18.9026
721,25.5355
722,25.3156
723,9.75319
724,9.53497
725,18.6494
726,35.434
727,35.2186
728,33.6
729,33.3867
730,44.5122
731,44.3011
732,37.7408
733,32.0341
734,31.8268
735,34.2523
736,37.5818
737,40.677
738,40.4753
739,38.2179
740,36.293
741,35.3976
742,35.2021
743,38.4604
744,41.6614
745,48.7698
746,48.5813
747,47.1791
748,31.2052
749,31.0224
750,30.9975
751,37.0384
752,44.016
753,51.054
754,59.524
755,66.554
756,66.3855
757,59.9025
758,59.7384
759,61.5696
760,61.4102
761,55.3332
762,55.1784
763,71.4746
764,86.7051
765,86.5576
766,75.7184
767,75.5758
768,88.9905
769,92.5421
770,92.4073
771,92.2751
772,104.264
773,107.976
774,107.852
775,97.282
776,86.768
777,76.1232
778,76.0099
779,82.5681
780,84.8069
781,84.702
782,82.3428
783,67.3414
784,67.2449
785,71.1655
786,98.7604
787,98.6726
788,88.1183
789,71.4147
790,50.595
791,49.401
792,49.3277
793,56.9744
794,56.907
795,56.8426
796,65.1346
797,89.4949
798,89.4393
799,81.762
800,72.0588
801,69.9149
802,67.4023
803,66.7997
804,66.6185
805,61.6525
806,55.4057
807,51.9501
808,49.8198
809,49.7967
810,50.8736
811,54.8828
812,65.8009
813,77.1289
814,93.0107
815,95.6704
816,95.6677
817,77.267
818,66.2567
819,58.9097
820,58.9184
821,63.6496
822,63.6641
823,59.342
824,59.3621
825,79.4243
826,107.371
827,115.487
828,119.26
829,119.294
830,118.23
831,118.269
832,126.398
833,133.347
834,134.861
835,136.201
836,144.288
837,144.343
838,138.441
839,125.411
840,125.473
841,150.87
842,155
843,155.069
844,155.14
845,167.434
846,167.51
847,149.684
848,120.136
849,120.218
850,121.547
851,121.633
852,100.871
853,98.8553
854,98.9469
855,110.151
856,133.696
857,133.792
858,100.754
859,60.7327
860,60.834
861,80.3033
862,80.4074
863,68.9548
864,69.0614
865,71.5725
866,71.6813
867,62.7508
868,58.1655
869,58.2773
870,58.39
871,58.3732
872,54.2519
873,47.8286
874,41.3591
875,33.0394
876,25.4386
877,25.5552
878,46.6169
879,56.3486
880,56.4659
881,56.5832
882,58.2799
883,58.3972
884,47.4363
885,26.6106
886,21.8798
887,21.9962
888,26.2201
889,34.0814
890,39.4742
891,40.2768
892,41.2147
893,42.1131
894,42.2249
895,37.0354
896,31.2425
897,23.4265
898,21.6758
899,21.782
900,36.0967
901,41.5405
902,41.6424
903,39.4851
904,34.2091
905,29.0669
906,28.2629
907,28.3561
908,36.8916
909,36.9807
910,23.7697
911,-6.7597
912,-6.67733
913,0.743193
914,16.9389
915,37.9638
916,38.6236
917,38.6948
918,33.5063
919,33.5734
920,33.6386
921,25.4078
922,25.2504
923,25.3099
924,40.4384
925,44.9951
926,45.6336
927,45.6863
928,45.7374
929,38.2797
930,-0.626381
931,-0.579722
932,0.142284
933,25.8748
934,31.4932
935,35.9914
936,36.0317
937,36.0708
938,39.0615
939,39.0986
940,36.2927
941,21.0103
942,10.0374
943,4.8881
944,4.92114
945,15.752
946,21.6919
947,21.7232
948,21.7539
949,25.221
950,29.4541
951,29.4837
952,23.4676
953,19.8017
954,19.8307
955,23.8023
956,37.0369
957,37.2014
958,37.2301
959,37.259
960,54.491
961,61.9955
962,62.025
963,53.2013
964,51.8904
965,51.8948
966,46.7761
967,46.8075
968,50.3701
969,71.9195
970,71.9527
971,63.774
972,52.0169
973,41.7524
974,41.7885
975,74.7696
976,82.9765
977,83.0154
978,79.7009
979,79.7417
980,90.7263
981,90.7693
982,86.9909
983,87.0362
984,93.8262
985,104.428
986,115.268
987,137.389
988,173.749
989,178.902
990,178.956
991,179.012
992,211.995
993,244.162
994,244.222
995,244.284
996,271.79
997,304.329
998,333.401
999,360.088
1000,373.441
1001,376.984
1002,377.117
1003,377.191
1004,368.647
1005,324.706
1006,281.225
1007,253.669
1008,225.993
1009,181.588
1010,140.693
1011,119.059
1012,107.216
1013,107.305
1014,107.395
1015,101.728
1016,93.8983
1017,93.9922
1018,110.894
1019,120.83
1020,125.853
1021,127.819
1022,127.918
1023,128.018
1024,128.849
1025,133.62
1026,146.821
1027,160.045
1028,176.028
1029,189.713
1030,195.466
1031,201.788
1032,209.636
1033,209.743
1034,196.704
1035,170.196
1036,152.001
1037,137.464
1038,128.922
1039,125.243
1040,108.524
1041,75.1043
1042,59.726
1043,58.1832
1044,58.2905
1045,32.3598
1046,28.6485
1047,28.7544
1048,28.8597
1049,27.6069
1050,11.0195
1051,11.1224
1052,11.8266
1053,11.9276
1054,5.63775
1055,5.73642
1056,8.45409
1057,11.0503
1058,11.145
1059,10.1017
1060,1.07476
1061,1.1647
1062,20.6253
1063,20.7117
1064,13.8757
1065,2.90237
1066,2.98288
1067,3.96101
1068,4.84706
1069,4.92096
1070,-1.7579
1071,-1.68881
1072,0.650193
1073,10.0304
1074,10.0918
1075,10.1506
1076,15.6633
1077,32.7679
1078,38.4782
1079,38.526
1080,31.212
1081,17.0727
1082,17.1118
1083,21.2659
1084,21.2989
1085,1.28922
1086,-4.53622
1087,-4.51269
1088,1.29397
1089,3.13892
1090,4.25335
1091,4.26433
1092,4.27228
1093,13.6468
1094,22.6502
1095,42.6949
1096,59.1755
1097,59.1689
1098,49.294
1099,41.2456
1100,33.8575
1101,27.0752
1102,25.5813
1103,25.5587
1104,38.1839
1105,38.1562
1106,28.4215
1107,15.1568
1108,-0.507018
1109,-0.544333
1110,33.3319
1111,33.2901
1112,25.4785
1113,20.2558
1114,20.2074
1115,20.1569
1116,10.6088
1117,7.9508
1118,7.89439
1119,22.4848
1120,23.4294
1121,24.7215
1122,44.3238
1123,52.0793
1124,52.0122
1125,33.8776
1126,25.6543
1127,25.5825
1128,27.5064
1129,35.7327
1130,35.6566
1131,19.8232
1132,16.1225
1133,16.0425
1134,22.331
1135,32.8768
1136,34.1461
1137,34.9965
1138,34.9107
1139,43.8567
1140,43.7689
1141,25.9012
1142,25.8115
1143,27.2489
1144,40.4907
1145,46.1358
1146,46.0429
1147,36.1791
1148,23.4959
1149,23.4009
1150,24.4019
1151,37.6711
1152,51.2527
1153,51.1555
1154,50.8165
1155,50.7184
1156,50.6199
1157,32.6465
1158,4.89905
1159,4.79953
1160,6.40559
1161,18.3942
1162,32.2115
1163,32.1111
1164,20.6159
1165,11.6477
1166,11.5469
1167,12.0044
1168,31.9523
1169,31.8516
1170,22.2084
1171,15.584
1172,15.007
1173,14.1454
1174,13.5007
1175,13.0243
1176,12.9245
1177,14.4365
1178,58.6965
1179,96.2247
1180,106.803
1181,106.704
1182,105.942
1183,97.2182
1184,77.5321
1185,76.5363
1186,76.4403
1187,76.3448
1188,65.6039
1189,61.7141
1190,61.6203
1191,77.5304
1192,77.4378
1193,73.7711
1194,73.6798
1195,74.6852
1196,77.4148
1197,80.7395
1198,86.3623
1199,91.4382
1200,91.3511
1201,89.044
1202,80.1822
1203,76.6132
1204,76.5291
1205,90.2534
1206,90.1709
1207,79.2613
1208,79.1804
1209,79.1002
1210,71.5327
1211,42.4609
1212,25.5336
1213,22.9292
1214,22.8532
1215,39.447
1216,55.5313
1217,63.6717
1218,63.5989
1219,30.0785
1220,30.0073
1221,45.9496
1222,56.3546
1223,56.286
1224,48.8188
1225,32.4305
1226,32.3642
1227,65.5613
1228,66.3397
1229,66.2759
1230,50.2489
1231,34.8029
1232,33.8624
1233,33.8016
1234,43.0164
1235,56.2887
1236,56.2302
1237,49.6636
1238,42.6441
1239,42.5115
1240,42.4559
1241,24.8689
1242,24.8147
1243,38.4562
1244,45.201
1245,45.1487
1246,30.9745
1247,9.5919
1248,9.54151
1249,15.9259
1250,38.6955
1251,44.7752
1252,50.1558
1253,57.2041
1254,57.1571
1255,38.922
1256,15.3026
1257,15.257
1258,15.6142
1259,15.5696
1260,12.992
1261,11.4196
1262,11.3761
1263,22.0948
1264,23.4529
1265,23.4105
1266,12.7553
1267,12.7136
1268,12.6721
1269,-1.65459
1270,-1.69553
1271,1.09159
1272,24.7459
1273,33.9457
1274,41.4044
1275,47.263
1276,47.2237
1277,37.6687
1278,19.4712
1279,16.483
1280,15.0077
1281,8.85602
1282,8.81894
1283,25.9918
1284,49.0223
1285,48.9865
1286,45.3083
1287,45.2734
1288,51.6816
1289,54.9872
1290,54.9537
1291,52.4676
1292,52.4351
1293,56.5483
1294,70.0916
1295,75.8676
1296,75.9764
1297,75.9464
1298,70.4987
1299,70.2798
1300,70.2514
1301,82.689
1302,82.6617
1303,79.8586
1304,60.0184
1305,48.8131
1306,48.7881
1307,60.0209
1308,59.9968
1309,45.9387
1310,22.0928
1311,22.0704
1312,43.6829
1313,61.8139
1314,64.5847
1315,64.5644
1316,60.3712
1317,60.3518
1318,60.3329
1319,57.7405
1320,44.0227
1321,24.7612
1322,24.6675
1323,24.6509
1324,43.751
1325,52.6683
1326,61.3284
1327,72.1821
1328,84.0966
1329,95.7318
1330,95.7179
1331,80.9331
1332,76.6385
1333,76.6255
1334,89.6301
1335,96.2596
1336,96.2475
1337,74.697
1338,70.2118
1339,70.2004
1340,76.9737
1341,76.9625
1342,72.3776
1343,69.3082
1344,66.5326
1345,63.1617
1346,58.6663
1347,50.2913
1348,50.2805
1349,57.7315
1350,67.0309
1351,67.0197
1352,64.4818
1353,33.0863
1354,18.2025
1355,18.1906
1356,18.1784
1357,19.9696
1358,24.4006
1359,48.9875
1360,58.9921
1361,62.2139
1362,66.2868
1363,78.1294
1364,78.1138
1365,39.0212
1366,39.0044
1367,36.9171
1368,36.8989
1369,-0.592501
1370,-0.612162
1371,50.2339
1372,67.2795
1373,67.2574
1374,56.6159
1375,41.6702
1376,38.521
1377,38.4951
1378,39.3641
1379,39.3502
1380,50.4662
1381,50.4362
1382,45.1033
1383,18.2789
1384,18.2454
1385,28.7304
1386,44.032
1387,50.6481
1388,50.6096
1389,37.4969
1390,37.4557
1391,37.4131
1392,31.3587
1393,28.3357
1394,28.2887
1395,34.2602
1396,51.9294
1397,55.9078
1398,55.8543
1399,46.7216
1400,44.7111
1401,42.8797
1402,37.9945
1403,25.4212
1404,-4.36232
1405,-4.42853
1406,52.9094
1407,52.8394
1408,39.0031
1409,14.0103
1410,13.9349
1411,16.6094
1412,38.6114
1413,38.531
1414,15.4934
1415,5.04563
1416,4.96073
1417,26.0508
1418,55.3581
1419,55.2691
1420,37.1333
1421,37.0418
1422,51.0679
1423,50.974
1424,50.6303
1425,50.5342
1426,51.1829
1427,51.0847
1428,50.9856
1429,74.8929
1430,93.2337
1431,93.1319
1432,77.1208
1433,51.4843
1434,51.3803
1435,54.85
1436,54.7446
1437,52.4715
1438,52.3649
1439,75.7893
1440,80.9688
1441,80.8606
1442,80.7519
1443,89.4481
1444,89.3386
1445,76.8913
1446,75.4889
1447,75.3783
1448,88.5845
1449,97.3625
1450,97.2511
1451,75.8543
1452,75.7426
1453,75.6306
1454,72.244
1455,41.3791
1456,41.2667
1457,64.7935
1458,80.3079
1459,87.994
1460,87.8813
1461,87.7687
1462,102.141
1463,102.028
1464,87.3663
1465,71.9929
1466,71.8803
1467,81.7852
1468,103.067
1469,102.955
1470,93.8391
1471,78.3229
1472,72.1547
1473,72.0427
1474,92.6258
1475,92.514
1476,94.9206
1477,101.025
1478,113.218
1479,113.107
1480,101.509
1481,101.398
1482,106.913
1483,106.802
1484,94.5931
1485,90.7735
1486,85.9524
1487,71.1648
1488,56.1015
1489,35.1761
1490,35.0658
1491,65.7873
1492,81.7667
1493,81.6565
1494,76.9146
1495,69.51
1496,61.4203
1497,52.9422
1498,37.594
1499,34.0497
1500,33.9393
1501,63.6893
1502,63.5786
1503,58.9265
1504,56.351
1505,56.2399
1506,69.7524
1507,69.6409
1508,68.7125
1509,48.2701
1510,-3.08581
1511,-3.19831
1512,10.9384
1513,48.9545
1514,83.8469
1515,105.614
1516,105.5
1517,90.6733
1518,50.4524
1519,21.6189
1520,-1.24409
1521,-1.35762
1522,1.62913
1523,39.2429
1524,78.177
1525,78.0642
1526,69.854
1527,46.0268
1528,23.9378
1529,9.01627
1530,8.9059
1531,33.2895
1532,56.386
1533,71.2746
1534,71.1672
1535,67.9241
1536,67.8185
1537,67.7139
1538,61.0017
1539,31.6049
1540,31.1382
1541,31.038
1542,45.6156
1543,60.8067
1544,67.8141
1545,67.7193
1546,51.1808
1547,43.6599
1548,43.5695
1549,47.5463
1550,47.4592
1551,44.872
1552,37.3618
1553,37.28
1554,35.4315
1555,28.8887
1556,13.8538
1557,4.84499
1558,4.77279
1559,25.9912
1560,55.2602
1561,63.8601
1562,73.1671
1563,74.1265
1564,74.9024
1565,74.8456
1566,67.3843
1567,54.1579
1568,54.1083
1569,73.9661
1570,84.7832
1571,90.2412
1572,101.335
1573,101.298
1574,91.4389
1575,88.5564
1576,88.5278
1577,112.834
1578,112.811
1579,111.074
1580,99.6583
1581,99.6439
1582,139.471
1583,139.463
1584,147.225
1585,147.222
1586,173.529
1587,185.598
1588,194.99
1589,213.537
1590,213.55
1591,182.882
1592,177.432
1593,177.455
1594,205.57
1595,205.598
1596,202.929
1597,165.063
1598,165.1
1599,170.165
1600,187.095
1601,200.239
1602,220.268
1603,226.432
1604,226.489
1605,203.382
1606,168.275
1607,143.123
1608,139.831
1609,139.496
1610,127.842
1611,127.92
1612,140.668
1613,147.731
1614,147.817
1615,129.811
1616,99.7268
1617,75.4195
1618,75.5173
1619,81.0532
1620,104.671
1621,107.714
1622,107.823
1623,88.7879
1624,88.9015
1625,83.7207
1626,83.8392
1627,42.798
1628,42.9212
1629,76.4397
1630,76.5676
1631,76.6977
1632,78.8016
1633,80.0264
1634,80.163
1635,75.9475
1636,76.0882
1637,76.2308
1638,71.329
1639,65.3544
1640,59.6173
1641,45.437
1642,45.5887
1643,63.4343
1644,63.5893
1645,56.6313
1646,14.3733
1647,14.0405
1648,14.2014
1649,38.0136
1650,57.8977
1651,58.0624
1652,55.9763
1653,10.4605
1654,10.6285
1655,15.4274
1656,35.8607
1657,44.6841
1658,44.8557
1659,34.6462
1660,21.8695
1661,22.0432
1662,39.4786
1663,59.4097
1664,63.5471
1665,63.7227
1666,41.8578
1667,42.034
1668,53.8103
1669,87.729
1670,87.9057
1671,74.5469
1672,44.417
1673,19.992
1674,20.1685
1675,36.3323
1676,54.0137
1677,56.0804
1678,56.2554
1679,56.43
1680,58.3971
1681,81.3185
1682,88.3618
1683,88.5335
1684,40.4656
1685,40.6356
1686,45.1618
1687,61.439
1688,76.1357
1689,81.5151
1690,81.6793
1691,71.6042
1692,71.7656
1693,85.8493
1694,86.0074
1695,35.1777
1696,35.3325
1697,32.7452
1698,32.8962
1699,22.0719
1700,22.2187
1701,22.3633
1702,16.2206
1703,16.3606
1704,29.3116
1705,42.8889
1706,47.8945
1707,51.2006
1708,53.4197
1709,64.6523
1710,64.7736
1711,60.638
1712,39.3276
1713,8.54518
1714,8.6539
1715,51.7941
1716,54.328
1717,62.4129
1718,62.5076
1719,62.5987
1720,61.2891
1721,32.313
1722,-7.84966
1723,-7.77437
1724,43.2051
1725,52.9659
1726,53.0291
1727,37.9139
1728,36.5417
1729,36.5935
1730,52.5539
1731,58.8116
1732,59.3242
1733,59.3615
1734,51.2653
1735,34.6925
1736,27.9633
1737,27.9871
1738,60.6045
1739,102.234
1740,102.249
1741,89.8004
1742,53.4816
1743,37.5361
1744,37.5387
1745,45.7441
1746,49.4214
1747,49.4157
1748,49.4072
1749,54.9551
1750,54.9415
1751,41.9259
1752,41.9073
1753,61.3286
1754,61.3053
1755,43.115
1756,35.4806
1757,35.4505
1758,43.7807
1759,48.7275
1760,48.6911
1761,44.3673
1762,44.3269
1763,47.2727
1764,75.2711
1765,90.8339
1766,99.8709
1767,99.8214
1768,94.606
1769,67.9871
1770,42.4896
1771,25.1901
1772,25.1324
1773,57.7668
1774,67.1913
1775,67.1292
1776,61.7595
1777,54.7941
1778,36.4112
1779,36.3438
1780,41.6738
1781,54.772
1782,69.2157
1783,69.1435
1784,66.3387
1785,57.1666
1786,50.2228
1787,48.3465
1788,45.5043
1789,45.4258
1790,62.4404
1791,132.333
1792,132.252
1793,99.2902
1794,65.4655
1795,33.3788
1796,12.7592
1797,12.6741
1798,12.9484
1799,24.1031
1800,37.5439
1801,46.6294
1802,46.541
1803,20.0404
1804,19.9508
1805,26.9021
1806,40.0472
1807,44.3924
1808,47.9829
1809,47.8908
1810,23.7103
1811,23.6172
1812,30.63
1813,51.4147
1814,55.6319
1815,55.5374
1816,43.399
1817,43.3038
1818,47.309
1819,68.6814
1820,80.7518
1821,80.6555
1822,76.8892
1823,67.3789
1824,35.513
1825,-0.0389738
1826,-0.136365
1827,9.27066
1828,38.3415
1829,66.7432
1830,78.8759
1831,78.7778
1832,43.8433
1833,27.0965
1834,26.998
1835,32.6203
1836,46.7364
1837,49.3214
1838,64.1193
1839,89.7054
1840,99.6328
1841,99.534
1842,99.3328
1843,96.0399
1844,80.4913
1845,46.942
1846,22.6898
1847,22.5909
1848,73.0919
1849,72.993
