epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
33,1.2408040347745863,0.6419942665908296,2.3911671290963383,0.004071907677008944,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
34,1.2097569083763382,0.614118339651722,2.3792970909910687,0.003257166657407405,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
35,1.2263077788433787,0.6204596283072132,2.420511503542884,0.0028810969348681175,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
36,1.1885246549622488,0.5872374037564811,2.398951565007032,0.006197510094587076,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
37,1.1620832681655884,0.5652153976893021,2.3783108729427145,0.009160667708364583,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
38,1.166863529965029,0.5571074356467037,2.4300112267672005,0.009013059407756744,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
39,1.1084346049923008,0.520106145082894,2.347323507373616,0.00599048236163996,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
40,1.1134384700807474,0.5098081784733272,2.4098251914573927,0.004695949564545841,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
41,1.0867759169158289,0.48971152143963315,2.3827582399723894,0.005499456532425799,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
42,1.0625163425833493,0.4749496182142678,2.3500829385498823,0.00018397025385145414,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
43,1.0632514771768602,0.46783927285065086,2.3808646947650587,0.000784064759894953,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
44,1.0508000731468201,0.4527955365383019,2.3874746300406375,0.004543616647942591,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
45,1.0470553501177642,0.4496862255920798,2.385701392868818,0.003775088962609485,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
46,1.0313080361333944,0.4355619897276668,2.378792332592657,0.004191854198352765,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
47,1.0272060889308736,0.4269323895543309,2.3984680179822244,0.0026267298607755515,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
48,0.9909017152705435,0.4010436342934431,2.3581110826993394,0.001321145273366217,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
49,0.9732359647750854,0.3888762436680875,2.331864014318434,0.00557486289891146,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
50,0.9855045773215213,0.3868570588402829,2.3877269259953904,0.006863112261487266,0.6743592664645296,0.675248141413555,7.0,0.6769322752952576,1.2182308435440063,0.5412985682487488,0.7389146089553833,8.700778007507324,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
51,0.972850383742381,0.3760253463761281,2.3859117940320806,0.0013884382985406003,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
52,0.9643281031463106,0.36786607180611564,2.3841786429033442,0.0016694846484115568,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
53,0.9354136204315444,0.3471835338463218,2.351192562862978,0.0017277705593881103,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
54,0.931044637550742,0.34365482855651336,2.34875986757925,0.0007993672358787665,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
55,0.9507471242193448,0.34562869607392005,2.418830748331749,0.0016429835614764083,0.6564812380601854,0.6544036556314471,7.0,0.6547423601150513,1.2057374715805054,0.5509951114654541,0.7188321352005005,8.70258617401123,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
56,0.9145461199647289,0.32409760052874936,2.3585206435898605,0.003273412016993862,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
57,0.8951398303953267,0.3098377987489862,2.3355969982632137,0.005611100894698904,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
58,0.9137268943301702,0.31955783064082516,2.3744335895877775,0.002242672544414714,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
59,0.8897445294816615,0.3015513888860153,2.3509288832292716,0.0018436826639256236,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
60,0.8836259949005256,0.2949512569581048,2.3530500215999153,0.0016489360292079086,0.6707669523458997,0.6758794426861653,7.0,0.6641860008239746,1.212853193283081,0.5486671924591064,0.7278440594673157,8.743620872497559,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
61,0.8953143226898322,0.29994961285995225,2.3799052567805274,0.0015535961142030812,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
62,0.8569168747481654,0.2740585113986064,2.330960442858227,0.00047303037875789705,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
63,0.8677759938320871,0.27759739544432044,2.3605177976317324,0.00019656743743788388,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
64,0.8537802564895759,0.26629817425194435,2.3490709919040484,0.0008573352280309645,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
65,0.8411514478214717,0.2584398578789275,2.3246540843430212,0.006192283963753005,0.6842590158379631,0.6861096713710763,7.0,0.6622681617736816,1.2283891439437866,0.566120982170105,0.73005211353302,9.026260375976562,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
66,0.8381645984568838,0.25200460260197266,2.3407525854595637,0.003887397316047701,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
67,0.8484657509852264,0.25369344646647823,2.3738363916591063,0.0052528140687588916,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
